1034 0
143 41.672 3.97485
144 43.0475 3.96261
145 40.7491 3.94975
146 51.0698 3.93628
147 50.5912 3.92221
148 47.6327 3.90753
149 50.7169 3.89224
150 43.3344 3.87636
151 46.4636 3.85987
152 45.316 3.84279
153 52.0056 3.82512
154 50.4698 3.80685
155 43.6835 3.788
156 36.4129 3.76856
157 34.9045 3.74855
158 40.1236 3.72795
159 44.8502 3.70678
160 47.5968 3.68503
161 46.1306 3.66272
162 40.7197 3.63984
163 37.9833 3.6164
164 38.5807 3.59241
165 39.8411 3.56786
166 39.2113 3.54276
167 29.0706 3.51711
168 31.7458 3.49093
169 35.386 3.4642
170 27.0921 3.43694
171 25.8625 3.40915
172 35.8474 3.38084
173 30.2648 3.35201
174 25.0758 3.32266
175 24.4598 3.2928
176 21.6219 3.26243
177 26.3139 3.23157
178 19.5648 3.2002
179 11.1131 3.16835
180 28.3466 3.136
181 29.0483 3.10318
182 21.7369 3.06988
183 21.9622 3.03611
184 21.3737 3.00187
185 15.3432 2.96717
186 20.0754 2.93202
187 14.9096 2.89641
188 17.1107 2.86037
189 15.1605 2.82388
190 8.82687 2.78697
191 16.0029 2.74962
192 13.4825 2.71186
193 12.6259 2.67368
194 13.646 2.6351
195 8.86906 2.59611
196 11.6079 2.55672
197 1.23332 2.51695
198 8.81717 2.47679
199 1.86324 2.43625
200 9.69879 2.39534
201 -0.1458 2.35407
202 -4.49249 2.31244
203 -1.07106 2.27046
204 5.62291 2.22813
205 -2.55183 2.18547
206 -2.62909 2.14247
207 -8.1043 2.09915
208 1.37823 2.05551
209 0.480181 2.01156
210 -15.159 1.96731
211 -5.28738 1.92276
212 -9.81576 1.87792
213 -6.28442 1.8328
214 -10.3704 1.7874
215 -18.1178 1.74174
216 -16.5961 1.69581
217 -17.6365 1.64963
218 -15.4721 1.6032
219 -12.0649 1.55653
220 -12.9053 1.50963
221 -11.5591 1.46251
222 -17.0173 1.41517
223 -15.359 1.36762
224 -15.1096 1.31986
225 -34.2023 1.27192
226 -22.9456 1.22378
227 -24.4621 1.17547
228 -12.3554 1.12698
229 -24.7739 1.07834
230 -25.6483 1.02953
231 -21.5828 0.980575
232 -24.5935 0.93148
233 -27.2843 0.882252
234 -34.1476 0.832898
235 -34.7362 0.783427
236 -35.8391 0.733846
237 -31.994 0.684163
238 -31.7803 0.634386
239 -37.0705 0.584523
240 -39.5308 0.534582
241 -28.566 0.48457
242 -29.6773 0.434496
243 -36.953 0.384367
244 -33.3064 0.334192
245 -27.5966 0.283977
246 -39.3464 0.233732
247 -43.7454 0.183465
248 -41.402 0.133182
249 -46.5342 0.0828921
250 -44.8873 0.0326034
251 -48.8669 -0.0176764
252 -53.8748 -0.0679393
253 -47.5987 -0.118177
254 -46.2152 -0.168383
255 -53.7971 -0.218547
256 -51.3511 -0.268663
257 -52.8974 -0.318722
258 -53.9187 -0.368717
259 -66.89 -0.41864
260 -60.7896 -0.468482
261 -58.2334 -0.518236
262 -62.7944 -0.567894
263 -65.2004 -0.617448
264 -66.4143 -0.666891
265 -70.7902 -0.716214
266 -69.3659 -0.76541
267 -59.6366 -0.81447
268 -62.7856 -0.863388
269 -64.8846 -0.912155
270 -67.6587 -0.960764
271 -70.8139 -1.00921
272 -73.4205 -1.05748
273 -76.1736 -1.10556
274 -73.807 -1.15346
275 -71.3543 -1.20117
276 -77.1811 -1.24867
277 -68.781 -1.29595
278 -70.4874 -1.34302
279 -78.3595 -1.38986
280 -72.6545 -1.43647
281 -72.686 -1.48284
282 -78.9163 -1.52896
283 -76.5851 -1.57482
284 -68.5565 -1.62042
285 -79.9636 -1.66575
286 -77.169 -1.7108
287 -78.0165 -1.75557
288 -78.6826 -1.80004
289 -82.6987 -1.84422
290 -82.244 -1.88809
291 -73.4369 -1.93165
292 -84.4011 -1.97489
293 -87.2768 -2.01781
294 -85.5788 -2.06039
295 -87.1791 -2.10263
296 -89.4905 -2.14452
297 -88.8136 -2.18606
298 -85.7312 -2.22724
299 -87.6706 -2.26806
300 -94.4318 -2.3085
301 -98.979 -2.34857
302 -93.5322 -2.38824
303 -80.1832 -2.42753
304 -94.07 -2.46642
305 -88.6721 -2.5049
306 -100.833 -2.54298
307 -102.66 -2.58064
308 -90.3309 -2.61788
309 -88.8088 -2.65468
310 -94.5655 -2.69106
311 -105.158 -2.727
312 -102.897 -2.76249
313 -95.1825 -2.79753
314 -96.0077 -2.83211
315 -88.6746 -2.86623
316 -89.4651 -2.89989
317 -99.3469 -2.93307
318 -97.9618 -2.96577
319 -93.4668 -2.99799
320 -95.5449 -3.02973
321 -94.0896 -3.06097
322 -88.7136 -3.09171
323 -91.1792 -3.12195
324 -90.4476 -3.15168
325 -102.967 -3.1809
326 -109.723 -3.2096
327 -98.5528 -3.23779
328 -92.9922 -3.26544
329 -89.2541 -3.29257
330 -90.6217 -3.31916
331 -101.198 -3.34521
332 -94.9486 -3.37072
333 -98.4447 -3.39568
334 -93.7137 -3.42009
335 -87.6217 -3.44395
336 -95.2268 -3.46725
337 -107.827 -3.48998
338 -104.747 -3.51216
339 -94.9662 -3.53376
340 -95.172 -3.55478
341 -98.11 -3.57524
342 -103.863 -3.59511
343 -108.338 -3.6144
344 -96.7892 -3.63311
345 -99.9958 -3.65122
346 -91.8716 -3.66875
347 -89.291 -3.68568
348 -105.292 -3.70202
349 -94.5635 -3.71775
350 -97.6409 -3.73289
351 -91.5513 -3.74742
352 -98.9654 -3.76134
353 -88.2748 -3.77465
354 -86.551 -3.78736
355 -102.51 -3.79945
356 -112.783 -3.81093
357 -105.14 -3.82179
358 -94.75 -3.83203
359 -94.2439 -3.84165
360 -87.0356 -3.85065
361 -89.6341 -3.85903
362 -97.6525 -3.86678
363 -91.4736 -3.87391
364 -92.4499 -3.88041
365 -93.1063 -3.88629
366 -100.048 -3.89153
367 -102.515 -3.89615
368 -95.7486 -3.90014
369 -105.252 -3.90349
370 -93.4426 -3.90622
371 -84.8753 -3.90831
372 -88.1602 -3.90977
373 -84.136 -3.9106
374 -79.1117 -3.9108
375 -78.3633 -3.91037
376 -87.1399 -3.9093
377 -76.6062 -3.9076
378 -77.6542 -3.90527
379 -75.9089 -3.90231
380 -77.5115 -3.89872
381 -76.306 -3.89449
382 -78.9998 -3.88964
383 -78.1018 -3.88416
384 -73.5034 -3.87805
385 -74.2823 -3.87131
386 -81.8902 -3.86395
387 -75.7795 -3.85596
388 -79.163 -3.84735
389 -74.3655 -3.83811
390 -80.4972 -3.82826
391 -70.7562 -3.81778
392 -77.5018 -3.80669
393 -71.8779 -3.79498
394 -63.3355 -3.78266
395 -69.0808 -3.76973
396 -69.9302 -3.75619
397 -70.3862 -3.74203
398 -71.0899 -3.72728
399 -80.1212 -3.71192
400 -72.3394 -3.69596
401 -67.7455 -3.6794
402 -80.0875 -3.66224
403 -63.7556 -3.64449
404 -61.4409 -3.62616
405 -62.0779 -3.60723
406 -45.0681 -3.58772
407 -58.1166 -3.56763
408 -63.7625 -3.54696
409 -58.791 -3.52572
410 -58.8864 -3.5039
411 -60.5185 -3.48152
412 -55.98 -3.45857
413 -62.7222 -3.43506
414 -58.6638 -3.411
415 -67.4002 -3.38638
416 -62.141 -3.36121
417 -61.7349 -3.3355
418 -62.8405 -3.30924
419 -54.6785 -3.28245
420 -55.1127 -3.25513
421 -58.3171 -3.22727
422 -48.8224 -3.19889
423 -56.0266 -3.17
424 -65.0015 -3.14058
425 -57.2727 -3.11066
426 -53.98 -3.08023
427 -43.9654 -3.0493
428 -54.6623 -3.01788
429 -50.2565 -2.98596
430 -49.5829 -2.95356
431 -35.9044 -2.92067
432 -46.4332 -2.88731
433 -30.3648 -2.85348
434 -34.6694 -2.81919
435 -44.9899 -2.78443
436 -36.7483 -2.74922
437 -37.2342 -2.71356
438 -38.2503 -2.67746
439 -34.121 -2.64092
440 -29.7152 -2.60395
441 -30.2285 -2.56656
442 -20.8692 -2.52874
443 -33.9301 -2.49051
444 -33.8084 -2.45187
445 -36.5733 -2.41283
446 -37.7418 -2.3734
447 -25.4431 -2.33358
448 -19.9787 -2.29337
449 -29.3085 -2.25279
450 -26.9071 -2.21183
451 -17.8791 -2.17052
452 -29.8012 -2.12884
453 -11.6268 -2.08682
454 -22.2215 -2.04445
455 -18.9634 -2.00174
456 -21.5032 -1.9587
457 -18.2442 -1.91534
458 -13.2575 -1.87167
459 -15.6665 -1.82768
460 -14.2341 -1.78339
461 -15.4415 -1.7388
462 -3.94399 -1.69393
463 -24.7368 -1.64877
464 -11.2978 -1.60334
465 -19.9834 -1.55764
466 -9.67692 -1.51168
467 -12.9253 -1.46547
468 -6.33716 -1.41901
469 -6.18188 -1.37231
470 -10.3732 -1.32538
471 -2.08833 -1.27823
472 -6.72965 -1.23087
473 -15.1267 -1.18329
474 -16.7672 -1.13551
475 1.46332 -1.08754
476 2.12892 -1.03938
477 3.28786 -0.991048
478 2.13682 -0.942542
479 3.21362 -0.893873
480 4.81369 -0.845048
481 1.82405 -0.796076
482 9.35606 -0.746964
483 12.487 -0.697719
484 14.7177 -0.648351
485 3.49222 -0.598865
486 9.64447 -0.549271
487 20.4629 -0.499576
488 16.2504 -0.449788
489 15.7887 -0.399915
490 15.9636 -0.349964
491 27.3425 -0.299944
492 22.8866 -0.249863
493 20.8842 -0.199728
494 24.648 -0.149547
495 21.7329 -0.0993285
496 35.9535 -0.0490802
497 19.6916 0.00118996
498 28.0883 0.051474
499 24.3897 0.101764
500 19.1341 0.152052
501 28.8975 0.20233
502 29.8914 0.25259
503 24.5479 0.302825
504 32.1671 0.353025
505 38.2119 0.403184
506 40.2068 0.453294
507 38.6095 0.503345
508 33.7615 0.553332
509 38.6301 0.603245
510 36.7532 0.653076
511 51.9613 0.702819
512 32.5819 0.752464
513 47.1644 0.802005
514 43.9537 0.851433
515 50.1907 0.90074
516 55.4436 0.94992
517 46.1913 0.998963
518 52.577 1.04786
519 54.2931 1.09661
520 49.6893 1.1452
521 53.9965 1.19362
522 48.8628 1.24187
523 39.7292 1.28993
524 48.7687 1.33781
525 45.0668 1.38548
526 48.9264 1.43296
527 56.3624 1.48022
528 55.712 1.52726
529 63.9202 1.57407
530 60.3855 1.62065
531 68.9739 1.66699
532 61.6238 1.71307
533 58.0142 1.7589
534 71.1044 1.80447
535 55.499 1.84977
536 60.1397 1.89478
537 56.6209 1.93951
538 53.6705 1.98395
539 67.5586 2.02809
540 68.486 2.07193
541 61.2495 2.11545
542 70.5806 2.15864
543 71.6086 2.20152
544 64.9705 2.24406
545 66.0202 2.28625
546 78.4593 2.3281
547 81.4941 2.3696
548 80.9879 2.41074
549 71.433 2.45151
550 82.3976 2.4919
551 73.4272 2.53192
552 79.0272 2.57155
553 79.2892 2.61078
554 74.783 2.64962
555 76.8382 2.68806
556 80.943 2.72608
557 72.745 2.76369
558 82.3562 2.80087
559 80.7748 2.83763
560 78.9004 2.87395
561 82.8982 2.90983
562 74.3046 2.94526
563 82.7434 2.98024
564 72.0649 3.01477
565 77.9866 3.04883
566 85.332 3.08243
567 83.3584 3.11555
568 90.2465 3.1482
569 78.3057 3.18036
570 85.5557 3.21203
571 75.1385 3.24321
572 81.2731 3.27389
573 96.587 3.30407
574 82.1567 3.33373
575 87.3097 3.36289
576 84.6147 3.39153
577 86.1699 3.41964
578 79.6046 3.44723
579 79.3646 3.47429
580 84.2386 3.50082
581 78.9522 3.5268
582 87.7305 3.55224
583 79.1528 3.57714
584 81.8329 3.60148
585 84.0931 3.62527
586 74.79 3.64849
587 81.9183 3.67116
588 76.0904 3.69326
589 78.7706 3.71479
590 76.0017 3.73574
591 87.9595 3.75613
592 81.0285 3.77593
593 82.2533 3.79514
594 84.3995 3.81378
595 83.5234 3.83182
596 82.398 3.84927
597 80.2807 3.86613
598 85.9355 3.88239
599 66.6761 3.89805
600 76.7965 3.91311
601 79.6552 3.92756
602 69.9385 3.94141
603 81.4048 3.95465
604 83.7133 3.96728
605 79.719 3.97929
606 73.7615 3.99069
607 82.0829 4.00147
608 84.7262 4.01164
609 77.5914 4.02118
610 80.5093 4.0301
611 68.2054 4.0384
612 79.437 4.04608
613 71.2091 4.05313
614 76.8742 4.05955
615 73.3961 4.06535
616 75.1239 4.07052
617 72.6298 4.07506
618 88.238 4.07896
619 68.7775 4.08224
620 69.3689 4.08489
621 80.3828 4.0869
622 78.0023 4.08829
623 73.5116 4.08904
624 69.2611 4.08916
625 85.1659 4.08864
626 84.8224 4.0875
627 78.031 4.08572
628 65.3161 4.08331
629 75.4283 4.08027
630 68.1722 4.0766
631 73.2369 4.07229
632 68.0772 4.06736
633 68.7551 4.0618
634 78.1591 4.05561
635 66.0908 4.0488
636 64.3227 4.04136
637 65.0537 4.03329
638 65.2274 4.0246
639 69.44 4.01529
640 71.7192 4.00536
641 77.6925 3.9948
642 61.1703 3.98364
643 71.0456 3.97185
644 67.8919 3.95945
645 55.8126 3.94644
646 58.3058 3.93282
647 61.4181 3.9186
648 65.2628 3.90377
649 70.3463 3.88833
650 53.972 3.87229
651 54.7836 3.85566
652 64.5946 3.83843
653 56.8009 3.82061
654 62.209 3.8022
655 52.749 3.7832
656 57.2849 3.76362
657 49.5325 3.74345
658 58.4447 3.72271
659 50.314 3.7014
660 46.5257 3.67951
661 53.0082 3.65706
662 47.2993 3.63404
663 56.6691 3.61046
664 41.5184 3.58633
665 54.3655 3.56164
666 34.7898 3.5364
667 44.4558 3.51062
668 43.1708 3.4843
669 54.9341 3.45744
670 50.946 3.43005
671 36.0976 3.40213
672 37.486 3.37369
673 46.9062 3.34473
674 43.0484 3.31525
675 37.8887 3.28526
676 43.9076 3.25477
677 27.7316 3.22378
678 31.5008 3.19229
679 29.0482 3.16031
680 23.8063 3.12785
681 18.6026 3.0949
682 13.7835 3.06148
683 22.4494 3.0276
684 26.4234 2.99324
685 32.1848 2.95843
686 18.9071 2.92316
687 29.2646 2.88745
688 26.459 2.85129
689 19.0264 2.8147
690 17.6523 2.77768
691 24.234 2.74023
692 18.5309 2.70236
693 13.6979 2.66408
694 17.8826 2.62539
695 15.9425 2.5863
696 14.7138 2.54682
697 9.57967 2.50695
698 1.63462 2.46669
699 14.5534 2.42606
700 6.52201 2.38506
701 11.8073 2.3437
702 4.00987 2.30198
703 7.22928 2.25992
704 -0.896765 2.2175
705 4.59089 2.17476
706 4.44105 2.13168
707 -5.03181 2.08828
708 0.270106 2.04456
709 -6.77972 2.00054
710 -14.3212 1.95621
711 -8.9965 1.91159
712 -12.3333 1.86668
713 -9.26319 1.82148
714 -23.0241 1.77602
715 -10.9275 1.73029
716 -12.2316 1.68429
717 -7.28105 1.63805
718 -11.7063 1.59156
719 -12.856 1.54484
720 -17.922 1.49788
721 -11.3169 1.4507
722 -16.2669 1.40331
723 -12.135 1.35571
724 -23.0843 1.3079
725 -33.4937 1.25991
726 -23.9959 1.21173
727 -17.9608 1.16337
728 -23.8993 1.11484
729 -18.2832 1.06616
730 -32.3799 1.01731
731 -27.9946 0.968322
732 -31.9825 0.919193
733 -35.4427 0.869933
734 -41.8181 0.820549
735 -32.7312 0.77105
736 -45.0604 0.721443
737 -34.9157 0.671736
738 -36.9679 0.621936
739 -40.5115 0.572053
740 -45.6488 0.522093
741 -39.5267 0.472065
742 -39.7438 0.421977
743 -45.3239 0.371835
744 -42.9067 0.32165
745 -41.8008 0.271427
746 -45.6586 0.221175
747 -48.4134 0.170903
748 -44.1096 0.120618
749 -42.7676 0.0703276
750 -51.7285 0.0200403
751 -46.0349 -0.030236
752 -57.1396 -0.0804934
753 -53.7644 -0.130724
754 -53.7926 -0.18092
755 -66.2122 -0.231073
756 -52.3513 -0.281176
757 -55.0914 -0.33122
758 -53.7862 -0.381197
759 -61.422 -0.4311
760 -71.932 -0.480921
761 -62.2589 -0.530652
762 -63.1377 -0.580285
763 -72.5415 -0.629812
764 -71.9834 -0.679225
765 -62.9326 -0.728517
766 -67.282 -0.77768
767 -68.5973 -0.826705
768 -76.4585 -0.875586
769 -73.3108 -0.924315
770 -76.9935 -0.972883
771 -85.2339 -1.02128
772 -71.6721 -1.06951
773 -72.9852 -1.11755
774 -85.8665 -1.1654
775 -77.3952 -1.21305
776 -83.3487 -1.2605
777 -82.0824 -1.30773
778 -81.9772 -1.35475
779 -88.1758 -1.40153
780 -69.4968 -1.44808
781 -75.6052 -1.49438
782 -81.0373 -1.54044
783 -81.7233 -1.58624
784 -89.3204 -1.63177
785 -92.7451 -1.67703
786 -89.7229 -1.72201
787 -90.1222 -1.76671
788 -97.5772 -1.81111
789 -99.6046 -1.85521
790 -97.9581 -1.89901
791 -96.1571 -1.94249
792 -89.2197 -1.98564
793 -102.098 -2.02848
794 -97.0403 -2.07097
795 -88.8804 -2.11313
796 -96.9576 -2.15493
797 -109.232 -2.19638
798 -111.576 -2.23748
799 -98.2475 -2.2782
800 -106.189 -2.31855
801 -110.982 -2.35852
802 -101.46 -2.3981
803 -88.6237 -2.43728
804 -104.264 -2.47607
805 -101.873 -2.51446
806 -98.6457 -2.55243
807 -101.566 -2.58998
808 -101.38 -2.62711
809 -100.411 -2.66381
810 -110.342 -2.70008
811 -102.187 -2.7359
812 -109.838 -2.77128
813 -110.142 -2.80621
814 -111.814 -2.84068
815 -92.4717 -2.87468
816 -110.024 -2.90822
817 -102.28 -2.94128
818 -110.903 -2.97387
819 -106.378 -3.00597
820 -111.759 -3.03758
821 -114.424 -3.0687
822 -106.738 -3.09931
823 -114.901 -3.12943
824 -107.633 -3.15903
825 -107.903 -3.18812
826 -108.749 -3.21669
827 -116.443 -3.24475
828 -113.255 -3.27227
829 -107.582 -3.29926
830 -120.168 -3.32572
831 -101.504 -3.35163
832 -109.527 -3.37701
833 -112.598 -3.40183
834 -110.922 -3.42611
835 -109.848 -3.44982
836 -101.393 -3.47298
837 -106.855 -3.49558
838 -115.971 -3.51761
839 -104.669 -3.53906
840 -109.504 -3.55995
841 -103.15 -3.58026
842 -111.096 -3.59998
843 -106.446 -3.61913
844 -104.385 -3.63769
845 -118.121 -3.65566
846 -111.195 -3.67304
847 -112.741 -3.68982
848 -112.777 -3.706
849 -116.676 -3.72159
850 -112.894 -3.73657
851 -112.615 -3.75095
852 -106.405 -3.76472
853 -104.271 -3.77788
854 -113.089 -3.79044
855 -109.234 -3.80237
856 -99.1932 -3.8137
857 -109.418 -3.8244
858 -97.7701 -3.83449
859 -116.603 -3.84396
860 -113.269 -3.8528
861 -97.983 -3.86102
862 -107.67 -3.86862
863 -113.36 -3.87559
864 -109.996 -3.88194
865 -110.259 -3.88766
866 -111.048 -3.89275
867 -105.961 -3.89721
868 -102.575 -3.90104
869 -104.068 -3.90423
870 -101.814 -3.9068
871 -105.878 -3.90874
872 -109.894 -3.91004
873 -106.117 -3.91071
874 -101.371 -3.91075
875 -120.666 -3.91016
876 -104.683 -3.90893
877 -109.982 -3.90708
878 -97.3192 -3.90459
879 -101.201 -3.90147
880 -112.264 -3.89772
881 -103.732 -3.89334
882 -90.7239 -3.88833
883 -98.0835 -3.88269
884 -97.5467 -3.87642
885 -98.3872 -3.86953
886 -110.56 -3.86201
887 -97.7571 -3.85386
888 -103.204 -3.8451
889 -96.866 -3.83571
890 -100.817 -3.8257
891 -98.2165 -3.81507
892 -101.204 -3.80382
893 -81.788 -3.79196
894 -85.8552 -3.77949
895 -91.2849 -3.7664
896 -91.6709 -3.75271
897 -89.2728 -3.7384
898 -96.7449 -3.7235
899 -92.6442 -3.70799
900 -96.8751 -3.69187
901 -90.2609 -3.67517
902 -88.2616 -3.65786
903 -83.9914 -3.63997
904 -84.7144 -3.62148
905 -85.0797 -3.60241
906 -87.8505 -3.58276
907 -79.645 -3.56252
908 -81.8351 -3.54171
909 -78.8994 -3.52032
910 -85.2188 -3.49836
911 -78.2679 -3.47584
912 -76.9148 -3.45275
913 -82.0465 -3.4291
914 -77.754 -3.4049
915 -67.9171 -3.38014
916 -64.1821 -3.35484
917 -79.7959 -3.32899
918 -75.1697 -3.3026
919 -77.6686 -3.27567
920 -73.3079 -3.24822
921 -71.071 -3.22023
922 -58.7812 -3.19172
923 -66.686 -3.1627
924 -72.4677 -3.13316
925 -80.2911 -3.10311
926 -74.8805 -3.07255
927 -71.4561 -3.0415
928 -73.9512 -3.00995
929 -63.3832 -2.97791
930 -72.0826 -2.94538
931 -60.8779 -2.91238
932 -56.435 -2.8789
933 -58.9689 -2.84496
934 -63.8054 -2.81054
935 -51.2824 -2.77568
936 -45.0935 -2.74035
937 -58.2223 -2.70458
938 -60.304 -2.66837
939 -58.6202 -2.63173
940 -55.0632 -2.59465
941 -54.1509 -2.55715
942 -53.2314 -2.51923
943 -56.3427 -2.4809
944 -44.7249 -2.44216
945 -49.7185 -2.40302
946 -50.2418 -2.36349
947 -50.858 -2.32357
948 -50.3852 -2.28327
949 -34.6611 -2.24259
950 -45.2961 -2.20154
951 -33.4212 -2.16014
952 -44.9096 -2.11837
953 -33.4315 -2.07626
954 -40.1118 -2.03381
955 -32.2177 -1.99102
956 -34.3459 -1.9479
957 -25.874 -1.90446
958 -27.062 -1.86071
959 -36.6992 -1.81664
960 -30.9428 -1.77228
961 -30.0068 -1.72762
962 -20.3962 -1.68267
963 -22.2372 -1.63745
964 -18.693 -1.59195
965 -19.5449 -1.54618
966 -20.2436 -1.50016
967 -26.0766 -1.45388
968 -20.3672 -1.40736
969 -11.8687 -1.36061
970 -23.8575 -1.31362
971 -18.6335 -1.26642
972 -20.4682 -1.219
973 -5.32622 -1.17137
974 -5.09518 -1.12354
975 -7.46212 -1.07553
976 -11.0939 -1.02732
977 -5.61179 -0.978945
978 -0.83306 -0.930398
979 -0.252196 -0.881689
980 -7.26071 -0.832827
981 -4.95548 -0.783819
982 -3.41842 -0.734673
983 0.695667 -0.685397
984 -0.880605 -0.635998
985 7.8547 -0.586485
986 -0.104275 -0.536865
987 8.61454 -0.487146
988 5.35875 -0.437336
989 9.34127 -0.387442
990 9.97976 -0.337474
991 17.0016 -0.287438
992 11.2935 -0.237342
993 7.34785 -0.187195
994 15.4312 -0.137004
995 11.8901 -0.086777
996 15.2322 -0.0365225
997 14.1261 0.0137519
998 10.6314 0.0640382
999 18.8107 0.114328
