7005 -3.4 0 795.703
39.8132470 0.2103500 9390.0398148 9390.0398148 27.9762331
44.6694872 0.2036332 10189.5590795 10189.5590795 27.9413329
50.1205675 0.1970944 11058.2650679 11058.2650679 27.9059955
56.2377471 0.1908537 12002.0276105 12002.0276105 27.8697816
63.0967693 0.1848482 13026.8469536 13026.8469536 27.8325967
70.7954662 0.1790712 14141.0101769 14141.0101769 27.7940194
79.4340106 0.1734295 15352.0767333 15352.0767333 27.7540269
89.1259377 0.1678725 16667.6314408 16667.6314408 27.7126558
100.0026275 0.1625444 18096.7858820 18096.7858820 27.6693957
112.2074471 0.1574443 19649.8317578 19649.8317578 27.6237645
125.8964104 0.1523846 21336.4995237 21336.4995237 27.5757564
141.2559945 0.1476055 23168.9475805 23168.9475805 27.5264503
158.4947918 0.1429617 25160.9525350 25160.9525350 27.4747057
177.8326602 0.1385863 27326.0628296 27326.0628296 27.4201072
199.5344894 0.1344430 29682.4207019 29682.4207019 27.3626419
223.8731455 0.1300638 32243.2121292 32243.2121292 27.2998370
251.1895596 0.1261592 35025.9789255 35025.9789255 27.2326630
281.8404883 0.1223694 38056.4978805 38056.4978805 27.1572019
316.2378815 0.1181870 41347.9197751 41347.9197751 27.0719395
354.8252370 0.1137802 44908.7185875 44908.7185875 26.9823305
398.1250863 0.1095932 48753.6866634 48753.6866634 26.8874174
446.6934609 0.1052706 52904.2359406 52904.2359406 26.7840559
501.1903976 0.1010198 57379.5427120 57379.5427120 26.6616719
562.3470481 0.0961888 62177.4493625 62177.4493625 26.5263713
630.9576992 0.0924735 67315.1522222 67315.1522222 26.3713700
707.9626349 0.0892918 72881.6621591 72881.6621591 26.1906732
794.3311114 0.0858206 78899.4795287 78899.4795287 25.9724598
891.2901875 0.0826354 85404.2146740 85404.2146740 25.7363361
1000.0152949 0.0783382 92370.6538564 92370.6538564 25.5103456
1122.0453570 0.0748212 99797.1279611 99797.1279611 25.2786940
1258.9519017 0.0724740 107782.2878845 107782.2878845 25.0081506
1412.6025846 0.0697637 116513.7015921 116513.7015921 24.7110480
1584.9192513 0.0658500 125796.2042402 125796.2042402 24.4467694
1778.3297629 0.0632611 135706.5928780 135706.5928780 24.1641684
1995.3396487 0.0623123 146566.8614206 146566.8614206 23.8600740
2238.7495208 0.0606484 158475.3678361 158475.3678361 23.5196316
2511.9332487 0.0558080 171085.7068283 171085.7068283 23.0925579
2818.4067961 0.0530145 184182.1806676 184182.1806676 22.6370707
3162.3160538 0.0521901 198594.4058444 198594.4058444 22.1717843
3548.2246552 0.0495006 213962.4554584 213962.4554584 21.7600309
3981.0824729 0.0459022 230339.7294549 230339.7294549 21.3276537
4466.8445267 0.0446766 248021.1059680 248021.1059680 20.9224927
5011.9508737 0.0379501 265945.7934383 265945.7934383 20.5361877
5623.4686414 0.0351969 283522.2221240 283522.2221240 20.1202047
6309.6060499 0.0332916 302534.8175466 302534.8175466 19.7024426
7079.5178905 0.0281048 321263.8757842 321263.8757842 19.2908809
7943.3360745 0.0266165 339778.3290360 339778.3290360 18.9470518
8912.5538779 0.0254298 360229.7195969 360229.7195969 18.5897689
10000.0576380 0.0267921 382960.7940517 382960.7940517 18.1823936
11220.2837932 0.0243618 408261.2284232 408261.2284232 17.8548555
12589.2832138 0.0220505 432609.3465758 432609.3465758 17.4893770
14125.4898594 0.0200836 458719.8015453 458719.8015453 17.1287820
15849.0266991 0.0145400 482618.8015329 482618.8015329 16.8086590
17782.8284773 0.0166098 505973.2391756 505973.2391756 16.5389465
19952.6405589 0.0137156 531988.0864937 531988.0864937 16.2245605
22387.3110130 0.0160612 561001.9501186 561001.9501186 15.9200593
25118.9399788 0.0155381 597729.1004583 597729.1004583 15.6644038
28183.8378200 0.0124690 631162.3562790 631162.3562790 15.4626095
31622.8492882 0.0100964 662862.5106020 662862.5106020 15.2567735
35481.3448326 0.0069708 691587.6590475 691587.6590475 14.9912141
39810.8123001 0.0079250 712276.7795909 712276.7795909 14.7229892
44668.4408210 0.0030338 740055.5141595 740055.5141595 14.4205459
50118.8218320 -0.0013206 747728.7107978 747413.4935385 14.1843686
56234.1823694 0.0064028 764133.3291213 763127.2458454 13.8873956
63095.8439737 0.0064190 802969.3473913 801963.2641154 13.4694877
70794.7386130 0.0078303 853230.1825421 852224.0992661 13.1543679
79432.9897122 0.0060660 903103.5949077 902097.5116318 12.8261899
89125.2011949 0.0059820 945944.0275287 944937.9442528 12.4617964
100000.1496297 -0.0051767 961341.0004031 953606.7378230 12.0756886
112201.9339986 -0.0074675 961341.0004031 903170.4786936 11.7597747
125892.6936390 -0.0059809 961341.0004031 845022.5005748 11.3958058
141253.8311154 -0.0029267 961341.0004031 769321.4415939 10.9282304
