7010 -3.4 0 799.811
3.5483644 0.4371963 1663.5297954 1663.5297954 29.1341153
3.9810846 0.4215837 1812.0630855 1812.0630855 29.0819636
4.4672872 0.4065267 1972.9949592 1972.9949592 29.0316442
5.0118948 0.3920669 2146.8345882 2146.8345882 28.9832592
5.6245099 0.3781191 2335.4252637 2335.4252637 28.9364946
6.3098094 0.3647788 2538.9182660 2538.9182660 28.8915288
7.0803644 0.3519686 2759.6714052 2759.6714052 28.8479919
7.9440561 0.3397151 2998.4582852 2998.4582852 28.8059092
8.9125633 0.3279917 3256.9386164 3256.9386164 28.7651662
10.0014481 0.3167608 3537.5645816 3537.5645816 28.7255240
11.2210876 0.3059906 3841.1607546 3841.1607546 28.6870141
12.5894367 0.2956744 4170.2465019 4170.2465019 28.6493889
14.1269504 0.2857670 4527.5890901 4527.5890901 28.6124437
15.8491767 0.2762585 4914.4942710 4914.4942710 28.5761497
17.7840324 0.2670804 5334.7300292 5334.7300292 28.5402280
19.9529062 0.2582627 5790.1826211 5790.1826211 28.5046595
22.3872322 0.2497880 6284.5371744 6284.5371744 28.4692749
25.1199938 0.2416624 6821.3929815 6821.3929815 28.4337950
28.1840786 0.2338808 7403.8317998 7403.8317998 28.3981781
31.6237393 0.2264096 8036.7193413 8036.7193413 28.3620441
35.4826072 0.2191977 8724.0723372 8724.0723372 28.3253987
39.8132470 0.2122225 9470.9414916 9470.9414916 28.2881201
44.6694872 0.2054791 10281.7806389 10281.7806389 28.2499730
50.1205675 0.1989214 11163.0434892 11163.0434892 28.2104538
56.2377471 0.1925417 12120.2455541 12120.2455541 28.1691039
63.0967693 0.1864374 13159.3032526 13159.3032526 28.1258648
70.7954662 0.1803919 14288.3518466 14288.3518466 28.0805076
79.4340106 0.1744455 15513.7255304 15513.7255304 28.0333022
89.1259377 0.1686765 16843.1074711 16843.1074711 27.9832599
100.0026275 0.1629382 18285.0097552 18285.0097552 27.9291561
112.2074471 0.1575187 19848.0019335 19848.0019335 27.8703567
125.8964104 0.1526439 21545.5800198 21545.5800198 27.8094462
141.2559945 0.1477586 23390.3691110 23390.3691110 27.7429279
158.4947918 0.1426860 25392.2733956 25392.2733956 27.6721351
177.8326602 0.1376319 27558.6984489 27558.6984489 27.5971378
199.5344894 0.1324048 29901.9783856 29901.9783856 27.5156749
223.8731455 0.1275248 32430.0352639 32430.0352639 27.4271119
251.1895596 0.1228303 35163.4123286 35163.4123286 27.3301651
281.8404883 0.1175092 38107.6480036 38107.6480036 27.2252696
316.2378815 0.1124316 41269.0937284 41269.0937284 27.1169995
354.8252370 0.1071495 44655.9174711 44655.9174711 27.0072615
398.1250863 0.1019389 48274.1251488 48274.1251488 26.8885611
446.6934609 0.0967914 52129.3558359 52129.3558359 26.7642437
501.1903976 0.0921468 56243.6917771 56243.6917771 26.6344656
562.3470481 0.0877670 60643.7407886 60643.7407886 26.4848815
630.9576992 0.0836254 65340.9996820 65340.9996820 26.3207381
707.9626349 0.0808068 70395.8881806 70395.8881806 26.1511630
794.3311114 0.0777446 75866.8529687 75866.8529687 25.9722799
891.2901875 0.0759467 81835.6189584 81835.6189584 25.7656625
1000.0152949 0.0733286 88330.9933755 88330.9933755 25.5338526
1122.0453570 0.0699194 95328.3213373 95328.3213373 25.3072931
1258.9519017 0.0663111 102794.6980207 102794.6980207 25.0587811
1412.6025846 0.0613114 110640.2118956 110640.2118956 24.8017868
1584.9192513 0.0555961 118728.8486148 118728.8486148 24.5302690
1778.3297629 0.0505034 126892.1873045 126892.1873045 24.2296152
1995.3396487 0.0479232 135434.4594380 135434.4594380 23.8775612
2238.7495208 0.0458962 144622.1331986 144622.1331986 23.5360323
2511.9332487 0.0443020 154332.8094644 154332.8094644 23.2237600
2818.4067961 0.0462039 165481.9921176 165481.9921176 22.9281578
3162.3160538 0.0447474 177945.6270118 177945.6270118 22.5532520
3548.2246552 0.0433834 191427.7015918 191427.7015918 22.1950018
3981.0824729 0.0409936 206135.3269829 206135.3269829 21.8530109
4466.8445267 0.0374572 221386.4810482 221386.4810482 21.5486540
5011.9508737 0.0346550 237148.4259853 237148.4259853 21.3019057
5623.4686414 0.0335323 253825.1152059 253825.1152059 21.0177218
6309.6060499 0.0336735 272233.7596671 272233.7596671 20.7275190
7079.5178905 0.0334741 292921.8059378 292921.8059378 20.3953522
7943.3360745 0.0348036 316328.9042594 316328.9042594 20.0675791
8912.5538779 0.0349172 342932.5108748 342932.5108748 19.7178389
10000.0576380 0.0318742 372608.3613427 372608.3613427 19.3605849
11220.2837932 0.0299437 403154.7705728 403154.7705728 18.9120412
12589.2832138 0.0244032 433036.8718857 433036.8718857 18.4047463
14125.4898594 0.0244213 462893.5322556 462893.5322556 17.9183425
15849.0266991 0.0191242 491902.8745318 491902.8745318 17.4436662
17782.8284773 0.0224228 521803.1553718 521803.1553718 16.8693502
19952.6405589 0.0237583 562357.9780769 562357.9780769 16.4620141
22387.3110130 0.0171478 602457.0283977 602457.0283977 16.1036985
25118.9399788 0.0174387 640008.7444366 640008.7444366 15.7566679
28183.8378200 0.0159349 680895.4196282 680895.4196282 15.4338450
31622.8492882 0.0126889 720529.8698329 720529.8698329 15.1405053
35481.3448326 0.0163955 763083.7432984 763083.7432984 14.8414382
39810.8123001 0.0173775 820796.2319948 820796.2319948 14.5256324
44668.4408210 0.0113610 877435.3692820 877435.3692820 14.0977071
50118.8218320 0.0107485 925316.5090624 925316.5090624 13.7517438
56234.1823694 0.0095464 959388.1798594 959388.1798594 13.4504277
63095.8439737 0.0100233 1015879.9789813 1015879.9789813 13.1461131
70794.7386130 0.0069294 1053637.7531741 1053637.7531741 12.8400683
79432.9897122 0.0056396 1082050.0956115 1082050.0956115 12.4505392
89125.2011949 -0.0011669 1103578.0516727 1102611.1516397 12.1126718
100000.1496297 0.0014254 1111146.5263128 1107799.5027243 11.9214603
112201.9339986 0.0017944 1117857.1460099 1111309.5464176 11.7091888
125892.6936390 0.0025819 1135900.2142613 1127490.5412683 11.5608583
141253.8311154 0.0002720 1154079.4610694 1144733.2324873 11.3479537
