7004 -3.4 0 790.008
14.1269504 0.2884650 4515.8768502 4515.8768502 29.2415444
15.8491767 0.2789000 4901.6701321 4901.6701321 29.2050666
17.7840324 0.2697333 5320.7838719 5320.7838719 29.1689856
19.9529062 0.2609034 5775.1961316 5775.1961316 29.1332342
22.3872322 0.2524410 6268.5924774 6268.5924774 29.0976612
25.1199938 0.2442558 6804.5341929 6804.5341929 29.0620893
28.1840786 0.2363168 7385.9319294 7385.9319294 29.0263280
31.6237393 0.2286386 8017.3909513 8017.3909513 28.9900542
35.4826072 0.2211639 8702.7467510 8702.7467510 28.9529976
39.8132470 0.2138880 9446.6294998 9446.6294998 28.9149641
44.6694872 0.2068447 10253.3366460 10253.3366460 28.8759342
50.1205675 0.1999832 11128.9791908 11128.9791908 28.8355242
56.2377471 0.1933754 12079.0458766 12079.0458766 28.7934393
63.0967693 0.1869062 13109.0239506 13109.0239506 28.7493799
70.7954662 0.1805447 14225.9924125 14225.9924125 28.7024874
79.4340106 0.1744326 15436.6274385 15436.6274385 28.6525990
89.1259377 0.1685260 16749.1242330 16749.1242330 28.5996915
100.0026275 0.1627438 18171.6307445 18171.6307445 28.5433515
112.2074471 0.1571105 19712.8100526 19712.8100526 28.4855767
125.8964104 0.1516918 21382.2231394 21382.2231394 28.4248868
141.2559945 0.1460867 23188.2042617 23188.2042617 28.3601222
158.4947918 0.1405776 25138.8379586 25138.8379586 28.2915007
177.8326602 0.1356998 27247.9876500 27247.9876500 28.2204094
199.5344894 0.1309129 29533.1475149 29533.1475149 28.1444701
223.8731455 0.1262621 32003.5355949 32003.5355949 28.0614250
251.1895596 0.1223202 34683.9708535 34683.9708535 27.9754421
281.8404883 0.1180507 37594.2437925 37594.2437925 27.8837657
316.2378815 0.1138589 40744.6022762 40744.6022762 27.7809604
354.8252370 0.1093612 44146.6436824 44146.6436824 27.6670606
398.1250863 0.1052844 47816.4059047 47816.4059047 27.5512876
446.6934609 0.1018689 51785.1404746 51785.1404746 27.4232708
501.1903976 0.0982784 56096.3405054 56096.3405054 27.2796420
562.3470481 0.0944854 60747.2946762 60747.2946762 27.1324159
630.9576992 0.0905214 65762.8200127 65762.8200127 26.9714727
707.9626349 0.0863843 71141.8998687 71141.8998687 26.7948682
794.3311114 0.0823364 76896.7278168 76896.7278168 26.5903834
891.2901875 0.0785897 83035.1728394 83035.1728394 26.3668287
1000.0152949 0.0762664 89681.7234717 89681.7234717 26.1306290
1122.0453570 0.0735546 96897.9197561 96897.9197561 25.9072358
1258.9519017 0.0692898 104638.6245090 104638.6245090 25.6896351
1412.6025846 0.0648434 112768.2639548 112768.2639548 25.4551644
1584.9192513 0.0600034 121264.6307275 121264.6307275 25.1708784
1778.3297629 0.0565371 130147.8777509 130147.8777509 24.8552437
1995.3396487 0.0527730 139456.5800143 139456.5800143 24.5089939
2238.7495208 0.0517418 149524.5326121 149524.5326121 24.2073178
2511.9332487 0.0459715 160108.6044035 160108.6044035 23.8307661
2818.4067961 0.0428016 170753.8534178 170753.8534178 23.4637439
3162.3160538 0.0396629 181883.9452037 181883.9452037 23.0591441
3548.2246552 0.0343675 193408.9847163 193408.9847163 22.6201541
3981.0824729 0.0320689 204315.0795365 204315.0795365 22.1903840
4466.8445267 0.0352673 217533.3396608 217533.3396608 21.7983017
5011.9508737 0.0325100 232078.1350606 232078.1350606 21.4240324
5623.4686414 0.0320309 247660.9180869 247660.9180869 21.0545032
6309.6060499 0.0328025 264853.7757989 264853.7757989 20.7079485
7079.5178905 0.0347352 285734.3640779 285734.3640779 20.3245672
7943.3360745 0.0332509 308595.6211448 308595.6211448 19.8600012
8912.5538779 0.0310816 332658.5023209 332658.5023209 19.4026502
10000.0576380 0.0314850 358834.7450976 358834.7450976 18.9464195
11220.2837932 0.0321203 389415.9182074 389415.9182074 18.5738271
12589.2832138 0.0336037 424772.2992594 424772.2992594 18.2211707
14125.4898594 0.0313388 464833.9188581 464833.9188581 17.8684528
15849.0266991 0.0270203 503834.5085212 503834.5085212 17.4828517
17782.8284773 0.0243267 541685.1507253 541685.1507253 17.1505510
19952.6405589 0.0263867 584229.7499035 584229.7499035 16.8192651
22387.3110130 0.0219231 632381.8803302 632381.8803302 16.4699755
25118.9399788 0.0199922 677684.7828108 677684.7828108 16.1123896
28183.8378200 0.0204690 725718.3076966 725718.3076966 15.7439874
31622.8492882 0.0177301 778248.7865136 778248.7865136 15.5346995
35481.3448326 0.0180354 832194.1845640 832194.1845640 15.2212298
39810.8123001 0.0169636 893279.8871375 893279.8871375 14.9735562
44668.4408210 0.0175062 958019.7917019 958019.7917019 14.6710696
50118.8218320 0.0173581 1033450.3406193 1033450.3406193 14.3834652
56234.1823694 0.0154254 1113683.4779759 1113683.4779759 14.2216891
63095.8439737 0.0190140 1206204.6676292 1206204.6676292 13.9244184
70794.7386130 0.0162069 1319188.3687750 1319188.3687750 13.6282158
79432.9897122 0.0157510 1437889.9450024 1437889.9450024 13.4061699
89125.2011949 0.0144918 1571946.5156590 1571946.5156590 13.2507503
100000.1496297 0.0141867 1688310.5955145 1688310.5955145 12.8804884
112201.9339986 0.0110075 1814334.4631967 1814334.4631967 12.7569543
125892.6936390 0.0138250 1958375.7125045 1958375.7125045 12.6347667
141253.8311154 0.0134515 2108661.9781995 2108661.9781995 12.4353995
