7012 -3.4 0 795.954
199.5344894 0.1338097 30189.8703808 30189.8703808 28.7659928
223.8731455 0.1290064 32734.6699501 32734.6699501 28.6802855
251.1895596 0.1240382 35485.3547002 35485.3547002 28.5917241
281.8404883 0.1191434 38449.9329044 38449.9329044 28.4982838
316.2378815 0.1142970 41644.3882062 41644.3882062 28.4007529
354.8252370 0.1096491 45083.3049095 45083.3049095 28.2917061
398.1250863 0.1049425 48777.7796819 48777.7796819 28.1763169
446.6934609 0.1004076 52745.5927669 52745.5927669 28.0538783
501.1903976 0.0957522 56997.9847169 56997.9847169 27.9165920
562.3470481 0.0911146 61545.5427611 61545.5427611 27.7688781
630.9576992 0.0858207 66372.1326110 66372.1326110 27.6068353
707.9626349 0.0819745 71506.6272204 71506.6272204 27.4306090
794.3311114 0.0776755 77006.5121250 77006.5121250 27.2358093
891.2901875 0.0730979 82818.3831114 82818.3831114 27.0135929
1000.0152949 0.0695805 88982.2757572 88982.2757572 26.7763308
1122.0453570 0.0666672 95590.6001353 95590.6001353 26.5348935
1258.9519017 0.0652717 102745.9751674 102745.9751674 26.2860213
1412.6025846 0.0632873 110633.2321216 110633.2321216 25.9755664
1584.9192513 0.0587669 118989.0610538 118989.0610538 25.6094581
1778.3297629 0.0547505 127708.7116026 127708.7116026 25.2586305
1995.3396487 0.0515211 136895.5882269 136895.5882269 24.8902067
2238.7495208 0.0472011 146391.5316845 146391.5316845 24.4813153
2511.9332487 0.0454071 156364.4805097 156364.4805097 24.0704213
2818.4067961 0.0413939 167120.7033090 167120.7033090 23.6365310
3162.3160538 0.0378112 177813.6851567 177813.6851567 23.2124219
3548.2246552 0.0386607 189394.8724574 189394.8724574 22.7696903
3981.0824729 0.0340511 202031.3438891 202031.3438891 22.4167609
4466.8445267 0.0332551 214672.2641124 214672.2641124 22.0648229
5011.9508737 0.0332173 228984.0590296 228984.0590296 21.6801724
5623.4686414 0.0324589 244742.5455347 244742.5455347 21.3292638
6309.6060499 0.0345053 263204.4128290 263204.4128290 20.9520457
7079.5178905 0.0346293 284561.0239231 284561.0239231 20.5721306
7943.3360745 0.0315727 307395.7189942 307395.7189942 20.1820676
8912.5538779 0.0230783 328352.4651198 328352.4651198 19.8121894
10000.0576380 0.0254498 347821.7007161 347821.7007161 19.3245654
11220.2837932 0.0230886 371474.9052119 371474.9052119 18.8976402
12589.2832138 0.0196171 393225.4606067 393225.4606067 18.4765537
14125.4898594 0.0239176 420025.4096048 420025.4096048 17.9903954
15849.0266991 0.0186013 449093.1287077 449093.1287077 17.5532460
17782.8284773 0.0136436 473796.3373883 473796.3373883 17.0751180
19952.6405589 0.0078561 490946.8135183 490946.8135183 16.6621398
22387.3110130 0.0093184 511475.6781980 511475.6781980 16.2556660
25118.9399788 0.0106603 531882.3347951 531882.3347951 15.7938465
28183.8378200 0.0125279 565411.9428846 565411.9428846 15.3591606
31622.8492882 0.0107860 598249.8168375 598249.8168375 14.9677032
35481.3448326 0.0101877 633230.5302844 633230.5302844 14.6911353
39810.8123001 0.0120716 676811.9990215 676811.9990215 14.3825899
44668.4408210 0.0070811 707998.5231928 707998.5231928 14.0027096
50118.8218320 0.0086015 737713.7376499 737713.7376499 13.6445264
56234.1823694 0.0061542 771757.6762851 771757.6762851 13.4490986
63095.8439737 0.0050595 798551.9342580 798551.9342580 13.2224015
70794.7386130 0.0087332 842389.3378439 842389.3378439 12.9609274
79432.9897122 0.0064850 892662.6887861 892662.6887861 12.6587124
89125.2011949 0.0034010 935938.4985439 935938.4985439 12.3891954
100000.1496297 0.0056063 995528.8653480 995528.8653480 12.0804920
112201.9339986 0.0056735 1051735.7536947 1051735.7536947 11.8901389
125892.6936390 0.0034792 1085017.1820076 1084943.9371147 11.5885134
141253.8311154 0.0049169 1131201.5305532 1131128.2856603 11.2134796
