7006 -3.4 0 782.794
31622.8492882 0.0207323 863278.1816666 863278.1816666 15.9859443
35481.3448326 0.0246091 929870.4876714 929870.4876714 15.6351604
39810.8123001 0.0192692 1006456.1315231 1006456.1315231 15.3413214
44668.4408210 0.0181836 1078869.7290350 1078869.7290350 15.0758577
50118.8218320 0.0124817 1136693.1841858 1136693.1841858 14.7850923
56234.1823694 0.0131951 1199234.1288601 1199234.1288601 14.4938134
63095.8439737 0.0153906 1275802.5864537 1275802.5864537 14.1810735
70794.7386130 0.0210543 1382034.8633475 1382034.8633475 13.8651674
79432.9897122 0.0205059 1528040.3044047 1528040.3044047 13.6248292
89125.2011949 0.0171598 1674981.8597741 1674981.8597741 13.2848285
100000.1496297 0.0219590 1852466.0637946 1852466.0637946 12.9656562
112201.9339986 0.0196349 2055782.7177438 2055782.7177438 12.7392807
125892.6936390 0.0218070 2272693.6269396 2272693.6269396 12.4004420
141253.8311154 0.0189662 2523819.7619849 2523819.7619849 12.0864669
