7011 -3.4 0 795.823
1584.9192513 0.0621310 124130.5032325 124130.5032325 24.3473132
1778.3297629 0.0574161 133273.3269867 133273.3269867 24.0536278
1995.3396487 0.0533987 142895.5959723 142895.5959723 23.7142457
2238.7495208 0.0508642 152927.3710428 152927.3710428 23.3867910
2511.9332487 0.0525937 164087.3412566 164087.3412566 23.0660525
2818.4067961 0.0508059 176826.8523514 176826.8523514 22.7010691
3162.3160538 0.0468159 190291.6962211 190291.6962211 22.3484426
3548.2246552 0.0439708 204175.2435291 204175.2435291 21.9153523
3981.0824729 0.0395669 218619.6315860 218619.6315860 21.5433646
4466.8445267 0.0359759 233252.2138567 233252.2138567 21.1662185
5011.9508737 0.0308853 247803.2514359 247803.2514359 20.7922646
5623.4686414 0.0285441 262496.3245142 262496.3245142 20.4046818
6309.6060499 0.0277542 277800.1658093 277800.1658093 20.0378347
7079.5178905 0.0265337 294394.4988299 294394.4988299 19.6804751
7943.3360745 0.0236397 312210.0289145 312210.0289145 19.4026083
8912.5538779 0.0187443 328291.2315466 328291.2315466 19.0623320
10000.0576380 0.0163153 343026.6925184 343026.6925184 18.6216102
11220.2837932 0.0133045 357610.3660921 357610.3660921 18.2599946
12589.2832138 0.0159998 373399.9259030 373399.9259030 17.8788953
14125.4898594 0.0215366 397669.2443889 397669.2443889 17.4971858
15849.0266991 0.0205616 428469.9431446 428469.9431446 17.0659981
17782.8284773 0.0111685 452890.9506494 452890.9506494 16.6945049
19952.6405589 0.0157887 477586.3993940 477586.3993940 16.2402086
22387.3110130 0.0192176 512154.2272348 512154.2272348 15.9091441
25118.9399788 0.0193349 552672.7886531 552672.7886531 15.6600225
28183.8378200 0.0169704 597451.3682297 597451.3682297 15.3324029
31622.8492882 0.0115433 635767.6578051 635767.6578051 15.0861011
35481.3448326 0.0105872 677154.2039483 677154.2039483 14.7709880
39810.8123001 0.0105733 717645.3714655 717645.3714655 14.4948186
44668.4408210 0.0096537 757699.9955203 757699.9955203 14.1605434
50118.8218320 0.0088735 806605.4165927 806605.4165927 13.8656544
56234.1823694 0.0102011 858343.3104060 858343.3104060 13.6140159
63095.8439737 0.0109388 910221.6926226 910221.6926226 13.3596850
70794.7386130 0.0083639 961789.4569660 961789.4569660 13.2247706
79432.9897122 0.0068281 1020065.5573467 1020065.5573467 13.0623375
89125.2011949 0.0104981 1090696.9730306 1090696.9730306 12.7722392
100000.1496297 0.0102751 1188054.2783502 1188054.2783502 12.5285147
112201.9339986 0.0122854 1282919.6391049 1282919.6391049 12.1780435
125892.6936390 0.0090924 1387123.2315806 1387123.2315806 11.8222920
141253.8311154 0.0056855 1480318.4079528 1480318.4079528 11.4219352
