7014 -3.4 0 804.705
1.4127226 0.5851662 829.3014502 829.3014502 31.5440137
1.5858151 0.5658584 909.4265164 909.4265164 31.4743544
1.7787526 0.5469261 995.7708059 995.7708059 31.4071850
1.9959451 0.5282726 1089.6850428 1089.6850428 31.3418876
2.2393220 0.5100462 1191.3114783 1191.3114783 31.2787800
2.5125215 0.4922557 1301.4321254 1301.4321254 31.2177436
2.8192921 0.4749381 1420.7526730 1420.7526730 31.1587225
3.1631068 0.4581868 1549.7711061 1549.7711061 31.1018021
3.5483644 0.4420129 1689.2407930 1689.2407930 31.0469086
3.9810846 0.4263458 1840.3526753 1840.3526753 30.9938596
4.4672872 0.4112113 2004.1156548 2004.1156548 30.9426186
5.0118948 0.3966683 2181.0547370 2181.0547370 30.8932378
5.6245099 0.3825977 2373.0384422 2373.0384422 30.8454516
6.3098094 0.3691048 2580.2040854 2580.2040854 30.7994459
7.0803644 0.3560883 2804.9307264 2804.9307264 30.7548977
7.9440561 0.3435968 3047.9550270 3047.9550270 30.7118856
8.9125633 0.3316296 3310.9498098 3310.9498098 30.6702762
10.0014481 0.3200936 3596.3455508 3596.3455508 30.6298584
11.2210876 0.3090440 3904.9319348 3904.9319348 30.5906849
12.5894367 0.2984472 4239.2315613 4239.2315613 30.5525600
14.1269504 0.2882746 4602.0162363 4602.0162363 30.5153335
15.8491767 0.2785434 4994.6041244 4994.6041244 30.4789630
17.7840324 0.2692024 5420.8152643 5420.8152643 30.4431669
19.9529062 0.2602606 5882.6488819 5882.6488819 30.4078733
22.3872322 0.2516889 6383.8426884 6383.8426884 30.3728859
25.1199938 0.2435019 6928.0763358 6928.0763358 30.3378847
28.1840786 0.2356415 7518.5458214 7518.5458214 30.3025867
31.6237393 0.2280414 8159.9871246 8159.9871246 30.2668618
35.4826072 0.2207107 8856.4380705 8856.4380705 30.2303158
39.8132470 0.2136000 9612.9027089 9612.9027089 30.1926388
44.6694872 0.2066723 10433.7544728 10433.7544728 30.1534895
50.1205675 0.2000000 11325.3123595 11325.3123595 30.1126475
56.2377471 0.1935441 12293.5510549 12293.5510549 30.0701908
63.0967693 0.1872060 13343.8921055 13343.8921055 30.0262690
70.7954662 0.1810515 14483.9417439 14483.9417439 29.9811133
79.4340106 0.1751767 15721.6417661 15721.6417661 29.9337231
89.1259377 0.1693959 17064.8198615 17064.8198615 29.8826876
100.0026275 0.1636476 18521.8120730 18521.8120730 29.8279179
112.2074471 0.1582114 20101.5273886 20101.5273886 29.7706870
125.8964104 0.1530694 21815.2576569 21815.2576569 29.7102707
141.2559945 0.1481397 23676.1603161 23676.1603161 29.6455800
158.4947918 0.1432101 25695.9912409 25695.9912409 29.5764264
177.8326602 0.1384041 27885.8419451 27885.8419451 29.5043458
199.5344894 0.1338231 30262.1939397 30262.1939397 29.4296448
223.8731455 0.1294542 32839.6974437 32839.6974437 29.3504565
251.1895596 0.1250062 35635.6850056 35635.6850056 29.2649278
281.8404883 0.1201808 38658.1627391 38658.1627391 29.1673872
316.2378815 0.1152805 41915.1484827 41915.1484827 29.0571841
354.8252370 0.1108024 45425.5952938 45425.5952938 28.9383272
398.1250863 0.1058003 49197.3044070 49197.3044070 28.8094633
446.6934609 0.1004779 53229.2024384 53229.2024384 28.6722474
501.1903976 0.0954742 57521.6733094 57521.6733094 28.5233348
562.3470481 0.0902027 62087.1947794 62087.1947794 28.3567108
630.9576992 0.0839199 66894.1733150 66894.1733150 28.1751146
707.9626349 0.0794878 71944.5014074 71944.5014074 27.9794869
794.3311114 0.0758401 77337.9456871 77337.9456871 27.7513821
891.2901875 0.0705733 83048.1897892 83048.1897892 27.4998139
1000.0152949 0.0653281 88992.4464188 88992.4464188 27.2553393
1122.0453570 0.0615669 95190.5469799 95190.5469799 26.9814530
1258.9519017 0.0578950 101765.1154682 101765.1154682 26.6645299
1412.6025846 0.0532364 108621.8033870 108621.8033870 26.3376170
1584.9192513 0.0504555 115788.1780773 115788.1780773 25.9854025
1778.3297629 0.0495167 123584.5276356 123584.5276356 25.6264309
1995.3396487 0.0479455 132177.9443405 132177.9443405 25.2191373
2238.7495208 0.0425818 141015.1797784 141015.1797784 24.8139286
2511.9332487 0.0399198 150203.0237288 150203.0237288 24.3495970
2818.4067961 0.0354211 159390.9891634 159390.9891634 23.9709920
3162.3160538 0.0339217 168936.8437121 168936.8437121 23.5798334
3548.2246552 0.0315538 179173.2033601 179173.2033601 23.1738068
3981.0824729 0.0263634 189499.4477419 189499.4477419 22.7776408
4466.8445267 0.0265243 199662.2141467 199662.2141467 22.3717278
5011.9508737 0.0265907 211176.3885785 211176.3885785 21.9894721
5623.4686414 0.0246872 223760.9661643 223760.9661643 21.5495273
6309.6060499 0.0245752 236761.3482499 236761.3482499 21.1282145
7079.5178905 0.0258669 252490.1787760 252490.1787760 20.6941223
7943.3360745 0.0260735 270177.3132090 270177.3132090 20.2235636
8912.5538779 0.0226788 289402.0269669 289402.0269669 19.6963193
10000.0576380 0.0164895 306925.3621364 306925.3621364 19.1928309
11220.2837932 0.0157114 320482.3860409 320482.3860409 18.7917734
12589.2832138 0.0171802 340476.2033704 340476.2033704 18.4306667
14125.4898594 0.0189109 362532.3862439 362532.3862439 18.0586061
15849.0266991 0.0130359 383882.5661451 383882.5661451 17.6465576
17782.8284773 0.0132839 404635.2580259 404635.2580259 17.2542059
19952.6405589 0.0179519 433047.5182039 433047.5182039 16.7685727
22387.3110130 0.0172894 465578.8622384 465578.8622384 16.3727132
25118.9399788 0.0158468 505462.6811849 505462.6811849 15.9980933
28183.8378200 0.0109662 536560.4359010 536560.4359010 15.6852044
31622.8492882 0.0071702 560610.1415520 560610.1415520 15.4321891
35481.3448326 0.0080998 581932.5161600 581932.5161600 15.2235060
39810.8123001 0.0061228 608264.4252111 608264.4252111 14.9641688
44668.4408210 0.0081787 634134.2644178 634134.2644178 14.7180533
50118.8218320 0.0103178 669169.9775824 669169.9775824 14.4257797
56234.1823694 0.0068236 716606.7304325 716606.7304325 14.1446358
63095.8439737 0.0045933 757642.1851907 757642.1851907 13.9133214
70794.7386130 0.0063070 788128.4089971 788128.4089971 13.6197245
79432.9897122 0.0045893 821412.7713660 821412.7713660 13.3770206
89125.2011949 0.0025900 850412.6923307 850412.6923307 13.1587068
100000.1496297 0.0025713 879140.2977105 879140.2977105 12.7715785
112201.9339986 0.0034792 911625.8864256 911625.8864256 12.4635326
125892.6936390 0.0072232 977218.2412212 977218.2412212 12.1884611
141253.8311154 0.0068546 1078771.8455852 1078771.8455852 11.8827490
