7008 -3.4 0 790.423
4466.8445267 0.0375341 232410.2958741 232410.2958741 21.6666946
5011.9508737 0.0387272 248555.4636227 248555.4636227 21.2835504
5623.4686414 0.0360360 266774.0362941 266774.0362941 20.7875867
6309.6060499 0.0335348 285409.5334042 285409.5334042 20.3028090
7079.5178905 0.0315016 305145.9099729 305145.9099729 19.7055243
7943.3360745 0.0298765 325776.6372188 325776.6372188 19.2247625
8912.5538779 0.0267085 348007.7768566 348007.7768566 18.8594348
10000.0576380 0.0216282 368823.6276241 368823.6276241 18.5463844
11220.2837932 0.0165174 387026.4638370 387026.4638370 18.2280291
12589.2832138 0.0174851 405315.1482517 405315.1482517 17.7969877
14125.4898594 0.0204445 427914.9807482 427914.9807482 17.3712718
15849.0266991 0.0197280 454072.1186298 454072.1186298 17.0921301
17782.8284773 0.0220861 487097.2744042 487097.2744042 16.8887368
19952.6405589 0.0218747 525242.7679000 525242.7679000 16.5496982
22387.3110130 0.0189449 563636.5836261 563636.5836261 16.1292270
25118.9399788 0.0164341 600098.7743422 600098.7743422 15.7327866
28183.8378200 0.0141876 639438.5887863 639438.5887863 15.4629916
31622.8492882 0.0159638 675585.3725640 675585.3725640 15.2237467
35481.3448326 0.0156617 723112.1256973 723112.1256973 14.8849966
39810.8123001 0.0126582 774943.3710161 774943.3710161 14.5906462
44668.4408210 0.0115318 812225.2372398 812225.2372398 14.2351906
50118.8218320 0.0081078 862669.9144967 862669.9144967 13.9306102
56234.1823694 0.0125978 907455.0293563 907455.0293563 13.5888089
63095.8439737 0.0139687 970747.2512901 970747.2512901 13.3776249
70794.7386130 0.0183930 1063189.9251885 1063189.9251885 13.0683907
79432.9897122 0.0186944 1181297.3010997 1181297.3010997 12.8508969
89125.2011949 0.0182103 1334023.3553541 1334023.3553541 12.5342247
100000.1496297 0.0170262 1466294.3133366 1466294.3133366 12.2311685
112201.9339986 0.0086316 1574844.7218243 1574844.7218243 11.8671605
125892.6936390 0.0076087 1673232.0454414 1673232.0454414 11.5826328
141253.8311154 0.0087124 1739226.5772933 1739226.5772933 11.3621604
