7013 -3.4 0 806.135
2.2393220 0.5035934 1181.5297585 1181.5297585 31.3052232
2.5125215 0.4858128 1290.4265790 1290.4265790 31.2440343
2.8192921 0.4685062 1408.3682897 1408.3682897 31.1849352
3.1631068 0.4517344 1535.8308035 1535.8308035 31.1279997
3.5483644 0.4355347 1673.5400416 1673.5400416 31.0731605
3.9810846 0.4198569 1822.6567351 1822.6567351 31.0202359
4.4672872 0.4047125 1984.1684326 1984.1684326 30.9691494
5.0118948 0.3901319 2158.5576525 2158.5576525 30.9199904
5.6245099 0.3761174 2347.6652170 2347.6652170 30.8724122
6.3098094 0.3627295 2551.6466181 2551.6466181 30.8265142
7.0803644 0.3498730 2772.8596697 2772.8596697 30.7819438
7.9440561 0.3375519 3012.0543859 3012.0543859 30.7387548
8.9125633 0.3257613 3270.8669001 3270.8669001 30.6968020
10.0014481 0.3144255 3551.7018404 3551.7018404 30.6558580
11.2210876 0.3036149 3855.3820215 3855.3820215 30.6159177
12.5894367 0.2932635 4184.4258636 4184.4258636 30.5767306
14.1269504 0.2833389 4541.5966013 4541.5966013 30.5381318
15.8491767 0.2738024 4928.1648405 4928.1648405 30.5001303
17.7840324 0.2646454 5347.9016123 5347.9016123 30.4623459
19.9529062 0.2558477 5802.7145531 5802.7145531 30.4246628
22.3872322 0.2473723 6296.2583323 6296.2583323 30.3868172
25.1199938 0.2392141 6831.9794815 6831.9794815 30.3486945
28.1840786 0.2313615 7412.9006411 7412.9006411 30.3100552
31.6237393 0.2238315 8043.7059103 8043.7059103 30.2705897
35.4826072 0.2166100 8728.4598123 8728.4598123 30.2301049
39.8132470 0.2096282 9472.1901520 9472.1901520 30.1883593
44.6694872 0.2029081 10279.3270406 10279.3270406 30.1449464
50.1205675 0.1963907 11156.2930460 11156.2930460 30.0995547
56.2377471 0.1900758 12108.7886686 12108.7886686 30.0519588
63.0967693 0.1839793 13142.4840556 13142.4840556 30.0015663
70.7954662 0.1780181 14265.3394618 14265.3394618 29.9483769
79.4340106 0.1721504 15484.0981786 15484.0981786 29.8929975
89.1259377 0.1665053 16806.5546688 16806.5546688 29.8353401
100.0026275 0.1610300 18241.8349746 18241.8349746 29.7742521
112.2074471 0.1557503 19799.4719944 19799.4719944 29.7086563
125.8964104 0.1505071 21488.7212286 21488.7212286 29.6372330
141.2559945 0.1453862 23320.1549444 23320.1549444 29.5598455
158.4947918 0.1403080 25304.3793083 25304.3793083 29.4770302
177.8326602 0.1354539 27452.8086842 27452.8086842 29.3869910
199.5344894 0.1305842 29778.9360499 29778.9360499 29.2930291
223.8731455 0.1258026 32293.0401672 32293.0401672 29.1949503
251.1895596 0.1210581 35009.6375560 35009.6375560 29.0922213
281.8404883 0.1167556 37946.1313250 37946.1313250 28.9780366
316.2378815 0.1123524 41123.3406238 41123.3406238 28.8525329
354.8252370 0.1070980 44535.2561021 44535.2561021 28.7144780
398.1250863 0.1026486 48191.6600380 48191.6600380 28.5674766
446.6934609 0.0981531 52122.3624490 52122.3624490 28.4198970
501.1903976 0.0932542 56324.6484088 56324.6484088 28.2694778
562.3470481 0.0881964 60797.9561424 60797.9561424 28.1088719
630.9576992 0.0825876 65520.1421704 65520.1421704 27.9367245
707.9626349 0.0770972 70472.2897585 70472.2897585 27.7540631
794.3311114 0.0710326 75631.2384461 75631.2384461 27.5549327
891.2901875 0.0659408 80977.7359488 80977.7359488 27.3289406
1000.0152949 0.0616220 86539.6513021 86539.6513021 27.0934506
1122.0453570 0.0583490 92458.4776176 92458.4776176 26.8457998
1258.9519017 0.0544441 98700.8125744 98700.8125744 26.5886444
1412.6025846 0.0486748 105073.1939729 105073.1939729 26.2944428
1584.9192513 0.0419533 111351.3154495 111351.3154495 25.9766079
1778.3297629 0.0354406 117379.7005162 117379.7005162 25.6158948
1995.3396487 0.0302178 123077.8228120 123077.8228120 25.2325867
2238.7495208 0.0290037 128854.3900979 128854.3900979 24.8683914
2511.9332487 0.0275144 135100.6753516 135100.6753516 24.5200912
2818.4067961 0.0242788 141428.7315408 141428.7315408 24.1064351
3162.3160538 0.0231102 148110.6726177 148110.6726177 23.6567971
3548.2246552 0.0197978 154713.5381121 154713.5381121 23.1823690
3981.0824729 0.0163817 160934.1486185 160934.1486185 22.6529342
4466.8445267 0.0146171 166771.1297513 166771.1297513 22.2006213
5011.9508737 0.0151467 173508.1596243 173508.1596243 21.8208506
5623.4686414 0.0134578 180572.7755801 180572.7755801 21.4522797
6309.6060499 0.0123850 187901.3848882 187901.3848882 21.0816828
7079.5178905 0.0098264 194349.8657970 194349.8657970 20.5967678
7943.3360745 0.0079979 200581.8981453 200581.8981453 20.1158954
8912.5538779 0.0108799 207134.1922909 207134.1922909 19.7538333
10000.0576380 0.0131580 217985.0032103 217985.0032103 19.3180096
11220.2837932 0.0146323 231308.4704584 231308.4704584 18.9247537
12589.2832138 0.0163689 249368.0273149 249368.0273149 18.5070316
14125.4898594 0.0152412 269117.6117676 269117.6117676 18.1266834
15849.0266991 0.0116947 287090.2312884 287090.2312884 17.7009509
17782.8284773 0.0098207 301649.7456295 301649.7456295 17.2351034
19952.6405589 0.0087219 318643.1316806 318643.1316806 16.8438696
22387.3110130 0.0086146 335124.8017282 335124.8017282 16.4692304
25118.9399788 0.0097022 352657.9508071 352657.9508071 16.1581647
28183.8378200 0.0108841 381102.4695022 381102.4695022 15.7701399
31622.8492882 0.0100768 412254.5414912 412254.5414912 15.3254836
35481.3448326 0.0107108 446939.7688175 446939.7688175 15.0635969
39810.8123001 0.0087334 480242.1861309 480242.1861309 14.8457164
44668.4408210 0.0044738 505181.8417538 505181.8417538 14.5764698
50118.8218320 0.0041526 518025.2076891 518025.2076891 14.2799481
56234.1823694 0.0077436 549905.5089619 549905.5089619 13.9749490
63095.8439737 0.0043279 576171.6953640 576171.6953640 13.6621975
70794.7386130 -0.0001664 594111.9588517 594101.1456132 13.3442156
79432.9897122 0.0002551 596413.1229484 591236.7197576 13.1134534
89125.2011949 -0.0015685 598155.2160376 586322.3445484 12.8673871
100000.1496297 -0.0028150 598155.2160376 566345.5412093 12.6428951
112201.9339986 -0.0027005 603149.9287806 557845.3909628 12.3790893
125892.6936390 -0.0047584 603149.9287806 503119.5147519 12.1254148
141253.8311154 -0.0064923 603149.9287806 425850.6134517 11.8559242
