6001 -3.85 0 914.233
0.0325500 0.9465637 28.5496251 28.5496251 90.5981946
0.0357000 0.9436164 31.2698682 31.2698682 90.6536777
0.0399000 0.9401321 34.8847547 34.8847547 90.7242352
0.0451500 0.9359584 39.3848454 39.3848454 90.8156249
0.0504000 0.9316455 43.8648999 43.8648999 90.8990995
0.0567000 0.9269206 49.2148826 49.2148826 90.9944213
0.0640500 0.9215364 55.4232282 55.4232282 91.1007119
0.0714000 0.9161735 61.5953571 61.5953571 91.2024957
0.0798000 0.9110753 68.6099630 68.6099630 91.3105219
0.0892500 0.9041764 76.4483707 76.4483707 91.4315803
0.1008000 0.8972610 85.9566137 85.9566137 91.5571349
0.1123500 0.8901911 95.3878021 95.3878021 91.6787861
0.1260000 0.8820748 106.4422933 106.4422933 91.8018970
0.1417500 0.8719418 119.0661104 119.0661104 91.9333529
0.1585500 0.8618321 132.3736903 132.3736903 92.0633042
0.1785000 0.8512293 147.9877783 147.9877783 92.2088269
0.2005500 0.8402832 165.0264824 165.0264824 92.3385234
0.2247000 0.8282800 183.4409622 183.4409622 92.4464441
0.2520000 0.8154512 203.9365139 203.9365139 92.5807828
0.2824500 0.8023679 226.4376759 226.4376759 92.6885147
0.3171000 0.7866914 251.5861656 251.5861656 92.8040870
0.3549000 0.7724519 278.4997756 278.4997756 92.9059161
0.3990000 0.7578901 309.3387595 309.3387595 93.0060670
0.4473000 0.7431422 342.4535879 342.4535879 93.1196883
0.5019000 0.7258568 379.1253053 379.1253053 93.1792379
0.5628000 0.7083041 419.0402098 419.0402098 93.2533163
0.6310500 0.6920922 462.7388133 462.7388133 93.3233991
0.7087500 0.6732001 511.1926856 511.1926856 93.3783623
0.7948500 0.6545706 563.4637876 563.4637876 93.3560655
0.8914500 0.6367445 620.4452145 620.4452145 93.4249081
1.0006500 0.6190115 683.0867754 683.0867754 93.4811429
1.1227651 0.6020481 751.1767872 751.1767872 93.4785404
1.2594751 0.5855727 825.4314586 825.4314586 93.5459645
1.4127226 0.5654787 906.1534774 906.1534774 93.4923992
1.5858151 0.5482414 994.2637012 994.2637012 93.5429798
1.7787526 0.5312509 1089.3680785 1089.3680785 93.5969317
1.9959451 0.5150151 1193.4411863 1193.4411863 93.5992207
2.2393220 0.5009185 1306.3319298 1306.3319298 93.6311289
2.5125215 0.4885619 1429.9318561 1429.9318561 93.5813513
2.8192921 0.4722247 1564.7102303 1564.7102303 93.6214395
3.1631068 0.4528662 1710.2979823 1710.2979823 93.5886895
3.5483644 0.4427869 1867.5565281 1867.5565281 93.6161713
3.9810846 0.4264293 2039.3234420 2039.3234420 93.5841895
4.4672872 0.4109253 2225.0988937 2225.0988937 93.6166307
5.0118948 0.3971782 2427.2968994 2427.2968994 93.5802071
5.6245099 0.3834131 2645.6249766 2645.6249766 93.5332870
6.3098094 0.3713998 2882.9713710 2882.9713710 93.5617342
7.0803644 0.3613161 3139.7999277 3139.7999277 93.5443586
7.9440561 0.3505194 3419.4009826 3419.4009826 93.5902099
8.9125633 0.3446539 3725.5932239 3725.5932239 93.5353497
10.0014481 0.3307064 4061.1372825 4061.1372825 93.5717264
11.2210876 0.3209108 4423.3401034 4423.3401034 93.5157729
12.5894367 0.3108546 4819.0297231 4819.0297231 93.5255667
14.1269504 0.3020131 5252.4473560 5252.4473560 93.5045117
15.8491767 0.2985886 5722.9736868 5722.9736868 93.4155442
17.7840324 0.2857447 6240.9954750 6240.9954750 93.4414548
19.9529062 0.2769249 6801.7799779 6801.7799779 93.4098104
22.3872322 0.2690339 7408.6238548 7408.6238548 93.4551897
25.1199938 0.2665217 8070.1734340 8070.1734340 93.4308918
28.1840786 0.2582179 8803.3027458 8803.3027458 93.3630848
31.6237393 0.2550169 9604.9983992 9604.9983992 93.4036123
35.4826072 0.2446518 10479.5040689 10479.5040689 93.3548028
39.8132470 0.2399010 11450.1929104 11450.1929104 93.3586559
44.6694872 0.2324321 12495.3106745 12495.3106745 93.2898909
50.1205675 0.2254852 13641.1123594 13641.1123594 93.2906676
56.2377471 0.2211400 14883.0784047 14883.0784047 93.1951910
63.0967693 0.2140958 16240.3797816 16240.3797816 93.1091965
70.7954662 0.2157862 17742.5096084 17742.5096084 93.1690263
79.4340106 0.2061872 19388.8510859 19388.8510859 93.0192864
89.1259377 0.2012676 21189.5804040 21189.5804040 92.9768606
100.0026275 0.1953401 23177.7441198 23177.7441198 92.9236400
112.2074471 0.1940082 25338.5726624 25338.5726624 92.8121757
125.8964104 0.1843499 27719.7110031 27719.7110031 92.7959636
141.2559945 0.1828872 30286.5816837 30286.5816837 92.6364412
158.4947918 0.1797871 33145.0280233 33145.0280233 92.5312751
177.8326602 0.1695523 36263.1322029 36263.1322029 92.5129697
