6012 -3.85 0 908.951
0.0325500 0.9505334 28.5160457 28.5160457 89.2188667
0.0357000 0.9480363 31.2326535 31.2326535 89.2752752
0.0399000 0.9440794 34.8415836 34.8415836 89.3463912
0.0451500 0.9394636 39.3335468 39.3335468 89.4329652
0.0504000 0.9349376 43.8033095 43.8033095 89.5109696
0.0567000 0.9301844 49.1405292 49.1405292 89.6003785
0.0640500 0.9246766 55.3334419 55.3334419 89.7072003
0.0714000 0.9195573 61.4915247 61.4915247 89.8089777
0.0798000 0.9132520 68.4839436 68.4839436 89.9217771
0.0892500 0.9051202 76.2894848 76.2894848 90.0367824
0.1008000 0.8981701 85.7537706 85.7537706 90.1670221
0.1123500 0.8905078 95.1370528 95.1370528 90.2760277
0.1260000 0.8826596 106.1338724 106.1338724 90.4184317
0.1417500 0.8729291 118.7000078 118.7000078 90.5332152
0.1585500 0.8632728 131.9476142 131.9476142 90.6692035
0.1785000 0.8524952 147.4958163 147.4958163 90.8017427
0.2005500 0.8408913 164.4564064 164.4564064 90.9367317
0.2247000 0.8282677 182.7581528 182.7581528 91.0584004
0.2520000 0.8165022 203.1546585 203.1546585 91.1896918
0.2824500 0.8030667 225.5568447 225.5568447 91.3077620
0.3171000 0.7891997 250.6258308 250.6258308 91.4370209
0.3549000 0.7741856 277.4815477 277.4815477 91.5555523
0.3990000 0.7577586 308.1543642 308.1543642 91.6404565
0.4473000 0.7401250 341.0039242 341.0039242 91.7239828
0.5019000 0.7236739 377.3475140 377.3475140 91.8469301
0.5628000 0.7070843 416.9442950 416.9442950 91.9132368
0.6310500 0.6881886 460.2363756 460.2363756 91.9505169
0.7087500 0.6706685 508.2203410 508.2203410 92.0144504
0.7948500 0.6518004 559.9211423 559.9211423 92.0219619
0.8914500 0.6346885 616.3884557 616.3884557 92.0614142
1.0006500 0.6193582 678.6641229 678.6641229 92.1142098
1.1227651 0.6003637 746.3690031 746.3690031 92.1500466
1.2594751 0.5863184 819.8832258 819.8832258 92.1950057
1.4127226 0.5719078 900.6575046 900.6575046 92.2182785
1.5858151 0.5528498 989.0529567 989.0529567 92.2349766
1.7787526 0.5339921 1084.2418248 1084.2418248 92.2644791
1.9959451 0.5173052 1187.8903145 1187.8903145 92.2393910
2.2393220 0.4976090 1300.2708391 1300.2708391 92.2849153
2.5125215 0.4856272 1422.5498696 1422.5498696 92.2472776
2.8192921 0.4712760 1555.8698016 1555.8698016 92.2489637
3.1631068 0.4577026 1700.5110068 1700.5110068 92.2428699
3.5483644 0.4417300 1858.3172931 1858.3172931 92.2914361
3.9810846 0.4306424 2030.2792985 2030.2792985 92.2796635
4.4672872 0.4191206 2217.7494240 2217.7494240 92.2357907
5.0118948 0.4076577 2422.1911173 2422.1911173 92.2934085
5.6245099 0.3889079 2644.2409605 2644.2409605 92.2627533
6.3098094 0.3785936 2883.0320059 2883.0320059 92.2495465
7.0803644 0.3706428 3144.8029906 3144.8029906 92.3042589
7.9440561 0.3582652 3430.0767779 3430.0767779 92.2207710
8.9125633 0.3474596 3739.8806296 3739.8806296 92.2186858
10.0014481 0.3380371 4077.0825431 4077.0825431 92.1999963
11.2210876 0.3280324 4447.0707898 4447.0707898 92.2023074
12.5894367 0.3220175 4851.9676679 4851.9676679 92.1779517
14.1269504 0.3138814 5294.7197642 5294.7197642 92.1997016
15.8491767 0.3029481 5775.6693641 5775.6693641 92.1843915
17.7840324 0.2925152 6302.3993107 6302.3993107 92.1916054
19.9529062 0.2862280 6876.5554837 6876.5554837 92.1344940
22.3872322 0.2776337 7501.9682957 7501.9682957 92.1990612
25.1199938 0.2650923 8182.0377533 8182.0377533 92.1698303
28.1840786 0.2602907 8922.8291832 8922.8291832 92.1328773
31.6237393 0.2553725 9730.1648032 9730.1648032 92.1322837
35.4826072 0.2519089 10623.1633028 10623.1633028 91.9924971
39.8132470 0.2403117 11593.7006445 11593.7006445 92.0280925
44.6694872 0.2406199 12661.4763000 12661.4763000 92.0119188
50.1205675 0.2316067 13831.2769220 13831.2769220 92.0159360
56.2377471 0.2318359 15116.0148973 15116.0148973 91.9522227
63.0967693 0.2165216 16519.6393946 16519.6393946 91.9272825
70.7954662 0.2117955 18029.7653431 18029.7653431 91.8229340
79.4340106 0.2106430 19688.0032465 19688.0032465 91.7831595
89.1259377 0.2004506 21468.4337629 21468.4337629 91.6961310
100.0026275 0.1976000 23453.5773381 23453.5773381 91.7224010
