6002 -3.85 0 885.072
0.0325500 0.9738797 28.4427572 28.4427572 90.5819084
0.0357000 0.9711625 31.1530300 31.1530300 90.6395386
0.0399000 0.9682826 34.7564630 34.7564630 90.7109828
0.0451500 0.9635027 39.2429619 39.2429619 90.7928419
0.0504000 0.9591483 43.7077647 43.7077647 90.8745387
0.0567000 0.9542998 49.0398327 49.0398327 90.9669884
0.0640500 0.9494533 55.2297750 55.2297750 91.0833083
0.0714000 0.9433622 61.3821543 61.3821543 91.1755492
0.0798000 0.9371914 68.3684766 68.3684766 91.2763146
0.0892500 0.9311251 76.1802708 76.1802708 91.4025842
0.1008000 0.9231595 85.6532883 85.6532883 91.5507486
0.1123500 0.9151413 95.0451151 95.0451151 91.6776409
0.1260000 0.9063922 106.0435799 106.0435799 91.7982114
0.1417500 0.8971356 118.6081041 118.6081041 91.9453513
0.1585500 0.8872559 131.8660954 131.8660954 92.0749264
0.1785000 0.8762284 147.4251164 147.4251164 92.1916280
0.2005500 0.8641616 164.3952451 164.3952451 92.3185189
0.2247000 0.8521277 182.7300909 182.7300909 92.4420857
0.2520000 0.8383887 203.1410857 203.1410857 92.5814454
0.2824500 0.8240393 225.5418337 225.5418337 92.6825439
0.3171000 0.8093181 250.5718660 250.5718660 92.7871683
0.3549000 0.7929588 277.3560687 277.3560687 92.9158174
0.3990000 0.7771229 307.9916862 307.9916862 93.0269241
0.4473000 0.7602326 340.8495403 340.8495403 93.0994855
0.5019000 0.7416135 377.1122245 377.1122245 93.2005804
0.5628000 0.7234946 416.5996189 416.5996189 93.2613820
0.6310500 0.7087755 459.8440596 459.8440596 93.3205027
0.7087500 0.6910642 507.9844409 507.9844409 93.3904874
0.7948500 0.6736707 560.0115911 560.0115911 93.4478496
0.8914500 0.6549110 616.8083061 616.8083061 93.4607173
1.0006500 0.6382960 679.2158777 679.2158777 93.4888368
1.1227651 0.6194958 747.2315627 747.2315627 93.4961255
1.2594751 0.6011885 821.1683742 821.1683742 93.5777759
1.4127226 0.5799068 901.1328475 901.1328475 93.5491567
1.5858151 0.5641959 988.5649617 988.5649617 93.6080263
1.7787526 0.5492654 1083.6091869 1083.6091869 93.5979144
1.9959451 0.5336263 1187.7019866 1187.7019866 93.6136904
2.2393220 0.5167501 1300.9148797 1300.9148797 93.6419514
2.5125215 0.4998514 1423.8982333 1423.8982333 93.6772367
2.8192921 0.4802232 1557.2310370 1557.2310370 93.6007174
3.1631068 0.4664318 1701.4038321 1701.4038321 93.6540382
3.5483644 0.4540048 1857.9863770 1857.9863770 93.6028923
3.9810846 0.4386953 2028.7084067 2028.7084067 93.6264227
4.4672872 0.4258614 2215.1882549 2215.1882549 93.5989884
5.0118948 0.4112955 2417.2544541 2417.2544541 93.6268677
5.6245099 0.3965908 2635.8725400 2635.8725400 93.5904929
6.3098094 0.3834893 2872.6943565 2872.6943565 93.5785862
7.0803644 0.3711923 3130.8529692 3130.8529692 93.6036267
7.9440561 0.3590860 3409.3183655 3409.3183655 93.6762299
8.9125633 0.3480989 3712.6490696 3712.6490696 93.6156048
10.0014481 0.3374928 4043.1394709 4043.1394709 93.6283007
11.2210876 0.3302939 4401.9439959 4401.9439959 93.5941640
12.5894367 0.3212362 4796.2523325 4796.2523325 93.5138820
14.1269504 0.3143698 5228.5512920 5228.5512920 93.5234964
15.8491767 0.3037263 5702.2109917 5702.2109917 93.5467759
17.7840324 0.3009387 6218.8824764 6218.8824764 93.5956260
19.9529062 0.2850386 6782.4170974 6782.4170974 93.4921074
22.3872322 0.2779669 7394.9738161 7394.9738161 93.5108050
25.1199938 0.2789563 8063.4227755 8063.4227755 93.4578044
28.1840786 0.2683039 8808.7018372 8808.7018372 93.4115808
31.6237393 0.2647849 9611.7665976 9611.7665976 93.4573168
35.4826072 0.2534089 10490.1496406 10490.1496406 93.3614997
39.8132470 0.2493813 11455.7308802 11455.7308802 93.3525088
44.6694872 0.2413560 12508.3031590 12508.3031590 93.3306698
50.1205675 0.2321611 13640.4197177 13640.4197177 93.2331295
56.2377471 0.2225013 14864.1651459 14864.1651459 93.2798125
63.0967693 0.2140739 16183.4276062 16183.4276062 93.2259484
70.7954662 0.2112690 17671.6469421 17671.6469421 93.1899802
79.4340106 0.2162078 19324.0596793 19324.0596793 93.0636745
89.1259377 0.2097519 21134.9368658 21134.9368658 93.0288698
100.0026275 0.1991854 23104.1362619 23104.1362619 92.9578362
112.2074471 0.1901877 25230.0559785 25230.0559785 92.9433687
125.8964104 0.1890198 27535.3279780 27535.3279780 92.9473720
141.2559945 0.1872556 30071.2242498 30071.2242498 92.7902333
158.4947918 0.1784997 32888.5100019 32888.5100019 92.6621146
177.8326602 0.1823640 35940.0382365 35940.0382365 92.6027519
199.5344894 0.1710019 39345.0627728 39345.0627728 92.4948800
223.8731455 0.1680989 43008.4448314 43008.4448314 92.3444642
251.1895596 0.1652615 47075.0489011 47075.0489011 92.2923071
281.8404883 0.1570064 51539.0390195 51539.0390195 92.1098070
316.2378815 0.1503498 56304.6662359 56304.6662359 91.9272885
354.8252370 0.1480684 61447.6233843 61447.6233843 91.6748133
398.1250863 0.1396116 66978.4029097 66978.4029097 91.4853090
446.6934609 0.1347673 72915.2998917 72915.2998917 91.3072451
501.1903976 0.1330405 79361.0838511 79361.0838511 91.0167921
562.3470481 0.1180842 86217.8421467 86217.8421467 90.7836812
630.9576992 0.1198523 93561.8387825 93561.8387825 90.4281999
707.9626349 0.1151797 101502.4850031 101502.4850031 90.1143778
794.3311114 0.1109796 110093.9865032 110093.9865032 89.7507570
891.2901875 0.1048777 119239.9496107 119239.9496107 89.3463651
1000.0152949 0.1001710 128857.1212527 128857.1212527 89.0389819
1122.0453570 0.0954049 139177.8902512 139177.8902512 88.5742150
1258.9519017 0.0906082 150338.5235896 150338.5235896 88.0807881
1412.6025846 0.0874686 162350.2454774 162350.2454774 87.6429853
1584.9192513 0.0857774 175017.9253566 175017.9253566 87.0214321
1778.3297629 0.0736053 188521.1463750 188521.1463750 86.5198051
1995.3396487 0.0738771 202455.6692193 202455.6692193 85.9532886
2238.7495208 0.0662551 217229.6548340 217229.6548340 85.3034916
2511.9332487 0.0639797 232833.5442313 232833.5442313 84.5885358
2818.4067961 0.0593098 248492.5143032 248492.5143032 83.6679200
3162.3160538 0.0518171 264423.2717239 264423.2717239 82.8369084
3548.2246552 0.0404726 280728.9091434 280728.9091434 82.2343965
3981.0824729 0.0461078 298047.8987522 298047.8987522 81.5292819
4466.8445267 0.0359522 317268.0150225 317268.0150225 81.0605112
5011.9508737 0.0338941 335122.5771631 335122.5771631 80.4793817
5623.4686414 0.0418606 355369.3465613 355369.3465613 79.8813253
6309.6060499 0.0444267 379741.3653709 379741.3653709 79.2411382
7079.5178905 0.0429148 409603.5866748 409603.5866748 78.7337491
7943.3360745 0.0378501 441128.3208452 441128.3208452 78.2236192
8912.5538779 0.0305578 472188.8799389 472188.8799389 77.6394019
10000.0576380 0.0350678 501585.8679979 501585.8679979 77.2855611
11220.2837932 0.0349176 537843.7011625 537843.7011625 76.4936229
12589.2832138 0.0348904 576640.9102983 576640.9102983 76.0454603
14125.4898594 0.0318702 615321.2730697 615321.2730697 75.4083157
15849.0266991 0.0292151 663892.4263705 663892.4263705 74.9572006
17782.8284773 0.0418364 721801.2618360 721801.2618360 74.4364679
19952.6405589 0.0314560 785764.0666582 785764.0666582 73.6075479
22387.3110130 0.0395733 871033.2390076 871033.2390076 72.7428919
25118.9399788 0.0287166 951452.3988236 951452.3988236 72.0463213
28183.8378200 0.0204474 1025907.2352332 1025907.2352332 71.2869871
31622.8492882 0.0160879 1090889.2724302 1090889.2724302 70.9000206
35481.3448326 0.0234611 1160720.6893582 1160720.6893582 70.6466675
39810.8123001 0.0192704 1240628.7387080 1240628.7387080 70.2392933
44668.4408210 0.0124855 1328051.1118472 1328051.1118472 69.8322807
50118.8218320 0.0188552 1431566.4481153 1431566.4481153 69.6248891
56234.1823694 0.0132196 1513150.8305157 1513150.5487935 69.2178873
63095.8439737 0.0200800 1621338.8345625 1621338.5528404 68.4196121
70794.7386130 0.0269001 1784764.0672147 1784763.7854926 67.9295372
79432.9897122 0.0188878 1950442.0188659 1950441.7371438 67.6236881
89125.2011949 0.0228305 2093399.0949688 2093398.8132467 67.6132275
100000.1496297 0.0168592 2262029.7984317 2262029.5167096 67.5869621
112201.9339986 0.0143183 2456251.0378712 2456250.7561490 67.5671105
125892.6936390 0.0252789 2721587.5841650 2721587.3024428 67.4714501
141253.8311154 0.0265576 3070513.7888543 3070513.5071322 67.4442590
158489.5061793 0.0264350 3449707.4916768 3449707.2099547 67.2500825
177827.9574712 0.0305287 3947273.0694570 3947272.7877349 67.4374682
