6013 -3.85 0 883.357
0.0325500 0.9740827 28.4491309 28.4491309 90.5028232
0.0357000 0.9714335 31.1548248 31.1548248 90.5565713
0.0399000 0.9675554 34.7494185 34.7494185 90.6305290
0.0451500 0.9637086 39.2254405 39.2254405 90.7199595
0.0504000 0.9599065 43.6838083 43.6838083 90.8118033
0.0567000 0.9546565 49.0087521 49.0087521 90.8971555
0.0640500 0.9486918 55.1843512 55.1843512 91.0016701
0.0714000 0.9434909 61.3239976 61.3239976 91.1053964
0.0798000 0.9372112 68.2981195 68.2981195 91.2110873
0.0892500 0.9314571 76.0968404 76.0968404 91.3270701
0.1008000 0.9232728 85.5512057 85.5512057 91.4632665
0.1123500 0.9152069 94.9255559 94.9255559 91.5984494
0.1260000 0.9071990 105.9111285 105.9111285 91.7221138
0.1417500 0.8969659 118.4573601 118.4573601 91.8587809
0.1585500 0.8860561 131.6838401 131.6838401 91.9931003
0.1785000 0.8748159 147.1969577 147.1969577 92.1373085
0.2005500 0.8621070 164.1066311 164.1066311 92.2644829
0.2247000 0.8505977 182.3639327 182.3639327 92.3956446
0.2520000 0.8379013 202.7159019 202.7159019 92.5257297
0.2824500 0.8225369 225.0550224 225.0550224 92.6244643
0.3171000 0.8062871 249.9798132 249.9798132 92.7375269
0.3549000 0.7932755 276.6749225 276.6749225 92.8862278
0.3990000 0.7792510 307.2665809 307.2665809 92.9636985
0.4473000 0.7630886 340.1483704 340.1483704 93.0357315
0.5019000 0.7477916 376.5965873 376.5965873 93.1192756
0.5628000 0.7316942 416.3654647 416.3654647 93.2047511
0.6310500 0.7144557 459.9503392 459.9503392 93.2342734
0.7087500 0.6978108 508.4311851 508.4311851 93.2987285
0.7948500 0.6798451 560.8213131 560.8213131 93.3718077
0.8914500 0.6599315 617.8982406 617.8982406 93.4238057
1.0006500 0.6401618 680.6138645 680.6138645 93.4238917
1.1227651 0.6217430 748.7547520 748.7547520 93.4058819
1.2594751 0.6052160 822.7760426 822.7760426 93.5073362
1.4127226 0.5842817 903.3981105 903.3981105 93.5124695
1.5858151 0.5649774 991.3776861 991.3776861 93.5010274
1.7787526 0.5487747 1086.2222900 1086.2222900 93.5421128
1.9959451 0.5321777 1189.9512217 1189.9512217 93.5900274
2.2393220 0.5162304 1302.5529156 1302.5529156 93.5633326
2.5125215 0.4983027 1424.8366952 1424.8366952 93.5632219
2.8192921 0.4865873 1558.3640187 1558.3640187 93.5215331
3.1631068 0.4685458 1703.4546888 1703.4546888 93.5959547
3.5483644 0.4469473 1858.8348743 1858.8348743 93.5406153
3.9810846 0.4300633 2025.8736455 2025.8736455 93.5740018
4.4672872 0.4186039 2207.9831721 2207.9831721 93.5002744
5.0118948 0.4040603 2406.3540391 2406.3540391 93.5189717
5.6245099 0.3955030 2622.1429793 2622.1429793 93.5112642
6.3098094 0.3805795 2856.4202971 2856.4202971 93.5000425
7.0803644 0.3718258 3111.3661415 3111.3661415 93.4961554
7.9440561 0.3591623 3389.5856500 3389.5856500 93.5515255
8.9125633 0.3487111 3691.7668075 3691.7668075 93.5333873
10.0014481 0.3403546 4021.8326277 4021.8326277 93.4758652
11.2210876 0.3329888 4383.2542823 4383.2542823 93.5064047
12.5894367 0.3249979 4782.1035666 4782.1035666 93.4356748
14.1269504 0.3110626 5212.2189128 5212.2189128 93.4302338
15.8491767 0.3010601 5678.2173073 5678.2173073 93.4380271
17.7840324 0.2903419 6181.8075412 6181.8075412 93.4428335
19.9529062 0.2881959 6734.4114030 6734.4114030 93.3753242
22.3872322 0.2776686 7343.9233986 7343.9233986 93.3598643
25.1199938 0.2698003 8002.6631886 8002.6631886 93.2926170
28.1840786 0.2629962 8724.3355474 8724.3355474 93.2825244
31.6237393 0.2590853 9525.2385938 9525.2385938 93.3579839
35.4826072 0.2481518 10384.9012139 10384.9012139 93.2752371
39.8132470 0.2427982 11336.1487027 11336.1487027 93.2837108
44.6694872 0.2364170 12369.4370585 12369.4370585 93.1624314
50.1205675 0.2376491 13516.5598880 13516.5598880 93.1963934
56.2377471 0.2303533 14787.3117218 14787.3117218 93.1646075
63.0967693 0.2297961 16151.3806519 16151.3806519 93.0409121
70.7954662 0.2158281 17656.0981154 17656.0981154 93.0474060
79.4340106 0.2071201 19270.9822586 19270.9822586 92.9773526
89.1259377 0.2039972 21045.6132365 21045.6132365 92.8666333
100.0026275 0.1966648 22998.8279949 22998.8279949 92.7924266
112.2074471 0.1936252 25106.8547454 25106.8547454 92.7358512
125.8964104 0.1931211 27436.7391537 27436.7391537 92.7059310
141.2559945 0.1920259 30037.5107520 30037.5107520 92.5110063
158.4947918 0.1824977 32830.7482491 32830.7482491 92.4763631
177.8326602 0.1717861 35878.7665623 35878.7665623 92.3994515
199.5344894 0.1677288 39178.9804139 39178.9804139 92.2200690
223.8731455 0.1740706 42818.0548551 42818.0548551 92.1095361
251.1895596 0.1657030 46802.9271319 46802.9271319 91.9233773
281.8404883 0.1613360 51182.6724888 51182.6724888 91.7421122
316.2378815 0.1472090 55911.9151543 55911.9151543 91.5960152
354.8252370 0.1423641 61004.0241118 61004.0241118 91.5053706
398.1250863 0.1409593 66381.6247260 66381.6247260 91.1332098
446.6934609 0.1304764 72140.1307594 72140.1307594 90.9270075
501.1903976 0.1267533 78315.4322022 78315.4322022 90.7099605
562.3470481 0.1137241 84986.0247487 84986.0247487 90.4628920
630.9576992 0.1161182 91924.0110944 91924.0110944 90.1815789
707.9626349 0.1023037 99407.7318424 99407.7318424 89.8658634
794.3311114 0.1059006 107395.1991773 107395.1991773 89.5983818
891.2901875 0.0947822 115787.3068176 115787.3068176 89.1583922
1000.0152949 0.0961135 124925.2227130 124925.2227130 88.8456052
1122.0453570 0.0806558 134486.7738230 134486.7738230 88.4875560
1258.9519017 0.0858873 144260.8380423 144260.8380423 87.8900417
1412.6025846 0.0696847 154654.3785341 154654.3785341 87.2929437
1584.9192513 0.0641095 165102.8218357 165102.8218357 86.7492344
1778.3297629 0.0530720 176013.7330245 176013.7330245 86.1602263
1995.3396487 0.0587697 186810.4147406 186810.4147406 85.4495999
2238.7495208 0.0551309 198096.4900775 198096.4900775 84.7481396
2511.9332487 0.0542213 210369.3229575 210369.3229575 84.0094794
2818.4067961 0.0529998 224233.1591448 224233.1591448 83.2497504
3162.3160538 0.0503185 239678.3031682 239678.3031682 82.6502060
3548.2246552 0.0513894 255434.0756508 255434.0756508 82.0112003
3981.0824729 0.0420379 272426.5136944 272426.5136944 81.3420358
4466.8445267 0.0421615 291249.1073739 291249.1073739 80.7096537
5011.9508737 0.0387091 312805.3695395 312805.3695395 79.8598280
5623.4686414 0.0414880 335855.4649407 335855.4649407 79.1727306
6309.6060499 0.0349035 357638.8997614 357638.8997614 78.1687264
7079.5178905 0.0258286 379172.2012682 379172.2012682 77.3991729
7943.3360745 0.0287186 401335.9759510 401335.9759510 76.6630958
8912.5538779 0.0099243 419869.2631941 419869.2631941 75.7653610
10000.0576380 0.0125229 435302.7080447 435302.7080447 75.1308886
11220.2837932 0.0217206 453159.9656644 453159.9656644 74.5448763
12589.2832138 0.0184209 474282.1791233 474282.1791233 74.1095646
14125.4898594 0.0174309 496386.5567320 496386.5567320 73.6459330
15849.0266991 0.0135797 519332.1310652 519332.1310652 73.2104874
17782.8284773 0.0233122 553771.0045559 553771.0045559 72.6462401
19952.6405589 0.0232611 597097.0089500 597097.0089500 72.1731963
22387.3110130 0.0111485 630616.2001971 630616.2001971 71.6265674
25118.9399788 0.0082307 657896.3863418 657895.2806529 71.0069465
28183.8378200 0.0154768 688379.8764026 688377.2172861 70.6129450
31622.8492882 0.0085672 720473.1133350 720464.2243824 70.0005991
35481.3448326 0.0073740 746869.1669767 746795.3360150 69.5206868
