6006 -3.85 0 888.58
0.0325500 0.9663365 28.3513040 28.3513040 90.7073827
0.0357000 0.9634876 31.0508735 31.0508735 90.7633913
0.0399000 0.9595744 34.6372324 34.6372324 90.8289506
0.0451500 0.9558840 39.1027366 39.1027366 90.9212293
0.0504000 0.9515989 43.5504661 43.5504661 91.0055911
0.0567000 0.9467973 48.8620061 48.8620061 91.0971427
0.0640500 0.9412355 55.0239802 55.0239802 91.2067648
0.0714000 0.9357362 61.1523262 61.1523262 91.3076330
0.0798000 0.9292573 68.1081256 68.1081256 91.4147370
0.0892500 0.9230499 75.8823297 75.8823297 91.5391425
0.1008000 0.9154206 85.3150516 85.3150516 91.6747586
0.1123500 0.9077396 94.6695849 94.6695849 91.7893046
0.1260000 0.8984508 105.6184897 105.6184897 91.9074294
0.1417500 0.8899025 118.1243125 118.1243125 92.0575868
0.1585500 0.8796245 131.3303155 131.3303155 92.1775022
0.1785000 0.8677044 146.8098836 146.8098836 92.2987482
0.2005500 0.8548675 163.6783386 163.6783386 92.4331377
0.2247000 0.8411761 181.8660188 181.8660188 92.5490188
0.2520000 0.8293797 202.1258979 202.1258979 92.6882176
0.2824500 0.8153482 224.3696568 224.3696568 92.8038565
0.3171000 0.8000279 249.2508824 249.2508824 92.9200969
0.3549000 0.7855573 275.8560766 275.8560766 93.0123241
0.3990000 0.7687164 306.3074697 306.3074697 93.1284180
0.4473000 0.7522766 338.9402033 338.9402033 93.1810294
0.5019000 0.7368075 375.0309010 375.0309010 93.2504499
0.5628000 0.7202333 414.4318487 414.4318487 93.3335420
0.6310500 0.7033985 457.5884410 457.5884410 93.4164823
0.7087500 0.6860618 505.5611106 505.5611106 93.4713867
0.7948500 0.6682410 557.3069664 557.3069664 93.5123341
0.8914500 0.6494407 613.7807102 613.7807102 93.5671351
1.0006500 0.6302200 675.9068081 675.9068081 93.5915072
1.1227651 0.6127848 743.2621697 743.2621697 93.6544569
1.2594751 0.5914371 816.3583850 816.3583850 93.6737844
1.4127226 0.5752689 895.7823213 895.7823213 93.6825767
1.5858151 0.5611852 983.0648239 983.0648239 93.7092594
1.7787526 0.5443403 1077.6416829 1077.6416829 93.7174998
1.9959451 0.5246449 1180.7689159 1180.7689159 93.7136228
2.2393220 0.5073926 1292.1998363 1292.1998363 93.7292741
2.5125215 0.4951374 1413.9636200 1413.9636200 93.7417715
2.8192921 0.4789933 1546.3547404 1546.3547404 93.7256646
3.1631068 0.4636066 1690.0083685 1690.0083685 93.7918563
3.5483644 0.4503831 1846.5124448 1846.5124448 93.7641210
3.9810846 0.4396950 2017.5802960 2017.5802960 93.7492775
4.4672872 0.4232816 2203.7481834 2203.7481834 93.7399649
5.0118948 0.4121193 2405.7420489 2405.7420489 93.7638301
5.6245099 0.3978692 2626.6378237 2626.6378237 93.7299350
6.3098094 0.3838080 2864.5462369 2864.5462369 93.7435657
7.0803644 0.3700359 3122.3373930 3122.3373930 93.7345735
7.9440561 0.3605868 3401.9424328 3401.9424328 93.7527291
8.9125633 0.3526396 3708.6244073 3708.6244073 93.7228401
10.0014481 0.3343849 4040.6273016 4040.6273016 93.7245405
11.2210876 0.3279244 4401.0107956 4401.0107956 93.7118351
12.5894367 0.3200628 4792.8600605 4792.8600605 93.7007143
14.1269504 0.3103018 5224.3065544 5224.3065544 93.6610997
15.8491767 0.2981710 5687.5997483 5687.5997483 93.6004759
17.7840324 0.2918773 6195.3494132 6195.3494132 93.6233782
19.9529062 0.2879278 6752.3515446 6752.3515446 93.5558968
22.3872322 0.2724281 7355.7932616 7355.7932616 93.5618425
25.1199938 0.2665442 8011.6643232 8011.6643232 93.5661149
28.1840786 0.2660389 8732.8687116 8732.8687116 93.5611430
31.6237393 0.2599797 9533.1788463 9533.1788463 93.4768549
35.4826072 0.2447108 10396.2235682 10396.2235682 93.5250092
39.8132470 0.2385795 11328.2295548 11328.2295548 93.4837112
44.6694872 0.2338649 12349.5716990 12349.5716990 93.4487496
50.1205675 0.2328413 13480.3498378 13480.3498378 93.3648618
56.2377471 0.2251174 14725.0885330 14725.0885330 93.3982879
63.0967693 0.2205561 16090.9794477 16090.9794477 93.3415529
70.7954662 0.2214421 17595.2367706 17595.2367706 93.2698618
79.4340106 0.2117959 19248.2624822 19248.2624822 93.1908005
89.1259377 0.2072612 21029.9993027 21029.9993027 93.1660473
100.0026275 0.2037051 23019.7167960 23019.7167960 93.1061585
112.2074471 0.1937065 25158.4801341 25158.4801341 93.0655331
125.8964104 0.1882402 27499.4648503 27499.4648503 92.9925904
141.2559945 0.1815774 30074.3681177 30074.3681177 92.8419336
158.4947918 0.1828327 32906.2499125 32906.2499125 92.7988293
177.8326602 0.1787015 35993.0351501 35993.0351501 92.7687505
199.5344894 0.1634060 39288.4067006 39288.4067006 92.6166894
223.8731455 0.1636247 42886.2083351 42886.2083351 92.4833841
251.1895596 0.1546088 46858.9714135 46858.9714135 92.3825360
281.8404883 0.1554903 51163.4712546 51163.4712546 92.1723084
316.2378815 0.1474066 55876.2379158 55876.2379158 91.9960326
354.8252370 0.1429412 60968.5806791 60968.5806791 91.8467473
398.1250863 0.1382893 66486.4230551 66486.4230551 91.5707397
446.6934609 0.1357990 72411.5524083 72411.5524083 91.3334559
501.1903976 0.1302329 78941.5269565 78941.5269565 90.9962758
562.3470481 0.1238970 85821.4378561 85821.4378561 90.7810926
630.9576992 0.1247619 93466.7153017 93466.7153017 90.4923154
707.9626349 0.1145477 101614.3439050 101614.3439050 90.1779785
794.3311114 0.1064227 110295.8716240 110295.8716240 89.8333392
891.2901875 0.1050480 119480.6255924 119480.6255924 89.4705464
1000.0152949 0.0989018 129413.8744455 129413.8744455 89.1596266
1122.0453570 0.0931811 139904.2388064 139904.2388064 88.7113153
1258.9519017 0.0959241 151130.3255966 151130.3255966 88.3158457
1412.6025846 0.0824490 163345.1769550 163345.1769550 87.9877991
1584.9192513 0.0859846 176580.6702380 176580.6702380 87.6243935
1778.3297629 0.0822737 190684.0357380 190684.0357380 87.2898318
1995.3396487 0.0733460 205942.7505964 205942.7505964 86.9260210
2238.7495208 0.0707295 221997.5601836 221997.5601836 86.3091472
2511.9332487 0.0686456 237882.5440823 237882.5440823 85.8255709
2818.4067961 0.0636136 254897.9846354 254897.9846354 85.3182029
3162.3160538 0.0685279 273342.7871953 273342.7871953 84.7866347
3548.2246552 0.0685604 294656.9969476 294656.9969476 84.1146957
3981.0824729 0.0562360 316577.2375978 316577.2375978 83.2821124
4466.8445267 0.0490340 339300.1334992 339300.1334992 82.4859083
5011.9508737 0.0469196 361828.0878684 361828.0878684 81.4885754
5623.4686414 0.0330344 382966.8012620 382966.8012620 80.9151282
6309.6060499 0.0325936 403591.4727327 403591.4727327 80.2231656
7079.5178905 0.0326799 424767.9853071 424767.9853071 79.5365178
7943.3360745 0.0411658 448022.0893572 448022.0893572 79.0731861
8912.5538779 0.0282916 473916.7987340 473916.7987340 78.4127070
10000.0576380 0.0284206 502212.6261799 502212.6261799 77.8744010
11220.2837932 0.0359819 537316.8742286 537316.8742286 77.3381917
12589.2832138 0.0335515 580165.7739402 580165.7739402 76.9199721
14125.4898594 0.0380110 629616.6517746 629616.6517746 76.6099122
15849.0266991 0.0334267 678809.0510506 678809.0510506 76.0379229
17782.8284773 0.0226193 725208.1144865 725208.1144865 75.5320911
19952.6405589 0.0287089 780869.8154619 780869.8154619 75.1326186
22387.3110130 0.0248208 833123.3750917 833123.3750917 74.5787028
25118.9399788 0.0194427 884424.9343753 884424.9343753 74.0838290
28183.8378200 0.0215177 944243.6224711 944243.6224711 73.3671039
31622.8492882 0.0165456 1003828.5148780 1003828.5148780 72.8056743
35481.3448326 0.0237594 1071699.0992582 1071699.0992582 72.3328680
39810.8123001 0.0129219 1138824.7133407 1138824.7133407 71.8772813
44668.4408210 0.0163041 1195738.9200407 1195737.7372637 71.7764893
50118.8218320 0.0112291 1259269.7728787 1259268.2218874 71.2494329
56234.1823694 0.0116393 1316210.5696258 1316194.1204185 71.0254976
63095.8439737 0.0092265 1390259.9998370 1390241.6195373 70.6810732
70794.7386130 0.0144775 1479072.1565571 1479051.8542065 70.5670824
79432.9897122 0.0209709 1579052.1890238 1579030.2133275 70.4934764
89125.2011949 0.0180247 1712267.9076906 1712245.9319943 70.2039822
100000.1496297 0.0209313 1880719.3804696 1880697.4047733 70.1103019
112201.9339986 0.0135576 2058797.3477818 2058775.3720855 70.1762448
125892.6936390 0.0211418 2244044.6669153 2244022.0860282 70.3419382
141253.8311154 0.0118817 2467477.6696525 2467455.0887654 70.6192844
158489.5061793 0.0136325 2721323.4679641 2721299.7430929 70.9559131
