6011 -3.85 0 901.818
0.0325500 0.9602540 28.5893186 28.5893186 91.1987407
0.0357000 0.9578219 31.3124493 31.3124493 91.2577117
0.0399000 0.9545245 34.9325209 34.9325209 91.3308104
0.0451500 0.9509202 39.4404826 39.4404826 91.4275893
0.0504000 0.9474383 43.9329695 43.9329695 91.5139404
0.0567000 0.9429178 49.2999821 49.2999821 91.6088884
0.0640500 0.9381966 55.5318451 55.5318451 91.7176897
0.0714000 0.9320903 61.7274505 61.7274505 91.8187592
0.0798000 0.9259737 68.7635249 68.7635249 91.9242291
0.0892500 0.9201519 76.6284507 76.6284507 92.0602648
0.1008000 0.9124253 86.1698379 86.1698379 92.1979978
0.1123500 0.9054367 95.6351108 95.6351108 92.3195746
0.1260000 0.8965387 106.7188245 106.7188245 92.4328323
0.1417500 0.8865779 119.3829117 119.3829117 92.5602067
0.1585500 0.8760037 132.7317720 132.7317720 92.6913600
0.1785000 0.8644739 148.3793897 148.3793897 92.8140067
0.2005500 0.8519330 165.4354020 165.4354020 92.9398669
0.2247000 0.8400719 183.8549430 183.8549430 93.0489486
0.2520000 0.8270849 204.3740538 204.3740538 93.1715365
0.2824500 0.8141676 226.9002072 226.9002072 93.3034178
0.3171000 0.8006674 252.1278822 252.1278822 93.4328502
0.3549000 0.7864105 279.1609251 279.1609251 93.5452845
0.3990000 0.7713202 310.1426153 310.1426153 93.6550354
0.4473000 0.7550130 343.3693449 343.3693449 93.7048889
0.5019000 0.7375449 380.1037236 380.1037236 93.8081705
0.5628000 0.7216915 420.1573867 420.1573867 93.8519690
0.6310500 0.7028301 463.9933825 463.9933825 93.9449564
0.7087500 0.6854713 512.6527853 512.6527853 94.0002743
0.7948500 0.6691311 565.1405497 565.1405497 94.0488787
0.8914500 0.6512769 622.6727591 622.6727591 94.0634534
1.0006500 0.6327558 685.8282558 685.8282558 94.0947647
1.1227651 0.6116145 754.2389022 754.2389022 94.1194272
1.2594751 0.5951719 828.6260817 828.6260817 94.1894721
1.4127226 0.5798828 909.7978097 909.7978097 94.1833144
1.5858151 0.5614118 998.9394781 998.9394781 94.2035964
