7007 -3.6 0 788.044
6309.6060499 0.0310896 264360.9778204 264360.9778204 17.8575271
7079.5178905 0.0304672 282254.1511739 282254.1511739 17.3568092
7943.3360745 0.0313781 302321.3225487 302321.3225487 16.8068595
8912.5538779 0.0211715 323682.7530605 323682.7530605 16.3328820
10000.0576380 0.0273724 345848.5007185 345848.5007185 15.9825828
11220.2837932 0.0321786 373617.2912104 373617.2912104 15.5969797
12589.2832138 0.0298732 406400.5277263 406400.5277263 15.1713453
14125.4898594 0.0189267 439462.5169371 439462.5169371 14.7337650
15849.0266991 0.0246540 466620.0684998 466620.0684998 14.3399803
17782.8284773 0.0219960 499547.9872346 499547.9872346 14.0228302
19952.6405589 0.0159301 536628.3960176 536628.3960176 13.6825093
22387.3110130 0.0261192 576785.8027802 576785.8027802 13.4493606
25118.9399788 0.0146893 620350.2820502 620350.2820502 13.0906697
28183.8378200 0.0164822 659698.0475073 659698.0475073 12.7506029
31622.8492882 0.0160048 710011.5139148 710011.5139148 12.3211363
35481.3448326 0.0222179 770636.2304170 770636.2304170 12.0321508
39810.8123001 0.0178399 823578.9401023 823578.9401023 11.7440792
44668.4408210 0.0112165 880543.4589954 880543.4589954 11.4650006
50118.8218320 0.0173823 944452.6972384 944452.6972384 11.2175208
56234.1823694 0.0116562 1016095.6825029 1016095.6825029 10.9515819
63095.8439737 0.0137890 1090320.0179719 1090320.0179719 10.6819126
70794.7386130 0.0150093 1179355.7597880 1179355.7597880 10.4641389
79432.9897122 0.0145383 1285028.7940214 1285028.7940214 10.1074045
89125.2011949 0.0156907 1397104.0153633 1397104.0153633 9.8023131
100000.1496297 0.0114820 1506822.1183648 1506822.1183648 9.5348631
112201.9339986 0.0104859 1623501.2229588 1623501.2229588 9.3778865
125892.6936390 0.0081973 1728422.6195110 1728421.6991311 9.2013095
141253.8311154 0.0071374 1818255.2471209 1818230.7989299 9.0819312
