7008 -3.6 0 790.423
251.1895596 0.1023957 31905.0617530 31905.0617530 28.8259991
281.8404883 0.0985318 34386.3883030 34386.3883030 28.6850924
316.2378815 0.1026198 37141.2993525 37141.2993525 28.5648022
354.8252370 0.0940288 40100.0401109 40100.0401109 28.3921109
398.1250863 0.0900828 43303.2437137 43303.2437137 28.2006378
446.6934609 0.0897529 46710.0682446 46710.0682446 28.0203009
501.1903976 0.0867702 50543.9142884 50543.9142884 27.7860193
562.3470481 0.0810832 54499.1989267 54499.1989267 27.5510052
630.9576992 0.0733670 58690.5455583 58690.5455583 27.2531537
707.9626349 0.0727392 63144.8723717 63144.8723717 26.9572505
794.3311114 0.0682950 67783.3300476 67783.3300476 26.6753892
891.2901875 0.0658309 72841.4495165 72841.4495165 26.3832204
1000.0152949 0.0608669 78280.9784012 78280.9784012 26.0545020
1122.0453570 0.0541387 84058.4782368 84058.4782368 25.7256579
1258.9519017 0.0492158 89746.6796315 89746.6796315 25.3452891
1412.6025846 0.0414814 95792.0125405 95792.0125405 24.9478160
1584.9192513 0.0473865 102319.3831236 102319.3831236 24.4980609
1778.3297629 0.0432552 109294.6525735 109294.6525735 24.1001298
1995.3396487 0.0423190 116898.2822794 116898.2822794 23.6043956
2238.7495208 0.0368730 124410.7925899 124410.7925899 23.1366614
2511.9332487 0.0362730 131831.7913567 131831.7913567 22.6953362
2818.4067961 0.0297623 139902.1305085 139902.1305085 22.2359129
3162.3160538 0.0214464 147866.9634285 147866.9634285 21.7618831
3548.2246552 0.0215573 155260.4582443 155260.4582443 21.2840824
3981.0824729 0.0224291 162847.8251207 162847.8251207 20.8012031
4466.8445267 0.0205082 170780.4611263 170780.4611263 20.2078305
5011.9508737 0.0177026 179004.9182388 179004.9182388 19.7119299
5623.4686414 0.0157218 186584.2833567 186584.2833567 19.1718438
6309.6060499 0.0135114 194178.2766558 194178.2766558 18.5775015
7079.5178905 0.0167899 203397.3793807 203397.3793807 18.1065880
7943.3360745 0.0058489 211633.8276361 211633.8276361 17.6165537
8912.5538779 0.0052767 217740.4346773 217737.2741951 17.1653801
10000.0576380 0.0036411 221551.1169736 221518.1047325 16.6490083
11220.2837932 0.0072129 225905.1335365 225678.6746119 16.1352009
12589.2832138 0.0034322 229114.1491480 228652.6465496 15.6906477
14125.4898594 0.0052301 234013.0831193 233504.1206558 15.2994663
15849.0266991 0.0008044 243584.1265007 243074.6493227 14.8677503
17782.8284773 0.0091406 251804.9152628 251150.2020937 14.4653780
19952.6405589 0.0100386 266529.2382224 265874.5250533 14.1000154
22387.3110130 0.0118329 281329.4585983 280674.5113727 13.7855831
25118.9399788 0.0013559 295616.2825999 294892.4869260 13.4475032
28183.8378200 0.0040782 307978.3760975 307152.8126293 13.1226070
31622.8492882 0.0058225 325011.3766197 324171.2489269 12.7776259
35481.3448326 0.0106160 356743.2556970 355903.1280042 12.4084685
39810.8123001 0.0138160 404121.9108731 403281.7831803 12.1507150
44668.4408210 0.0148454 455042.7250132 454202.5973204 11.8592329
50118.8218320 0.0089545 499049.4154305 498209.2877377 11.5932598
56234.1823694 0.0076461 543738.7089132 542898.5812204 11.3628792
63095.8439737 0.0089623 599376.8035407 598536.6758479 11.2664586
70794.7386130 0.0088700 673356.2424702 672516.1147774 11.1417339
79432.9897122 0.0138070 753892.3554912 753052.2277984 10.9626579
89125.2011949 0.0096457 847766.1307147 846926.0030219 10.7443600
100000.1496297 0.0089657 931263.2241871 930416.7612244 10.5370211
112201.9339986 0.0072452 1007012.3006653 1006164.3298791 10.2826696
125892.6936390 0.0102328 1109496.9425004 1108648.9717142 9.9743457
141253.8311154 0.0105704 1232234.9239580 1231386.7761879 9.6074844
