7007 -3.2 0 788.045
3548.2246552 0.0420242 148910.2330835 148910.2330835 21.9000086
3981.0824729 0.0354911 161080.6155345 161080.6155345 21.1181045
4466.8445267 0.0329840 171410.3194192 171410.3194192 20.4729830
5011.9508737 0.0217069 182239.9232812 182239.9232812 19.7397004
5623.4686414 0.0256376 196312.1865866 196312.1865866 19.1754121
6309.6060499 0.0184577 209920.6589747 209920.6589747 18.6998425
7079.5178905 0.0168438 222531.0872036 222531.0872036 18.1692150
7943.3360745 0.0078021 233045.5176156 233045.5176156 17.7398274
8912.5538779 0.0155225 243290.6242892 243290.6242892 17.4847032
10000.0576380 0.0158573 258152.3001307 258152.3001307 17.0136526
11220.2837932 0.0030963 272084.0651927 272084.0651927 16.4954391
12589.2832138 0.0126301 288419.7446495 288419.7446495 16.1246185
14125.4898594 0.0058216 302223.0299990 302223.0299990 15.5674980
15849.0266991 0.0076487 314098.2445244 313991.8761238 15.2111923
17782.8284773 0.0079215 322865.8048479 322545.3541762 14.8935888
19952.6405589 0.0000437 334781.3996197 334304.5653089 14.5437027
22387.3110130 0.0014935 342778.0206834 341529.8495906 14.1958204
25118.9399788 0.0081885 354498.0898321 352973.4347838 13.8451594
28183.8378200 0.0069113 370372.3149406 368668.1853054 13.5161684
31622.8492882 0.0100594 388853.6202192 387030.3706436 13.2486833
35481.3448326 0.0180522 428537.5124605 426714.1695491 13.0312327
39810.8123001 0.0077222 471380.4876823 469542.6836176 12.7670328
44668.4408210 0.0115079 508845.4221435 506904.4911210 12.4816368
50118.8218320 0.0084586 552329.7052862 550383.2244526 12.2432569
56234.1823694 0.0046128 597576.8770351 595628.3457244 12.0938616
63095.8439737 0.0077680 650947.1982291 648945.5222325 11.7791837
70794.7386130 0.0017133 718823.8422741 716806.9727661 11.7038916
79432.9897122 0.0087508 780361.7372225 778306.2937163 11.4044319
89125.2011949 0.0100801 828781.6854117 826051.4690199 11.2595456
100000.1496297 0.0081879 873220.2109643 868236.7223062 11.0845017
112201.9339986 0.0051813 921584.5864140 914984.4584375 10.8694176
125892.6936390 0.0099029 1002998.3476442 996063.6188622 10.6674836
141253.8311154 0.0113172 1107065.0729140 1099929.7534662 10.4682127
