7008 -3.2 0 790.423
7.0803644 0.3393664 2721.0293557 2721.0293557 30.0328429
7.9440561 0.3245119 2947.5585585 2947.5585585 30.1846158
8.9125633 0.3109056 3190.6101229 3190.6101229 30.3543204
10.0014481 0.2974514 3452.2971668 3452.2971668 30.5370123
11.2210876 0.2850212 3732.7490760 3732.7490760 30.7295402
12.5894367 0.2735864 4034.7867860 4034.7867860 30.9262176
14.1269504 0.2622779 4360.1888647 4360.1888647 31.1226721
15.8491767 0.2533359 4710.7731835 4710.7731835 31.3278239
17.7840324 0.2445168 5091.3113470 5091.3113470 31.5259060
19.9529062 0.2344748 5502.5961317 5502.5961317 31.7090338
22.3872322 0.2240888 5944.0611463 5944.0611463 31.8869414
25.1199938 0.2141930 6417.3142329 6417.3142329 32.0449041
28.1840786 0.2049530 6924.3037833 6924.3037833 32.1886822
31.6237393 0.1973791 7470.7733932 7470.7733932 32.3107851
35.4826072 0.1903948 8061.1631732 8061.1631732 32.3837054
39.8132470 0.1810703 8697.0161225 8697.0161225 32.4460257
44.6694872 0.1708012 9371.8157772 9371.8157772 32.5189683
50.1205675 0.1640433 10094.2723828 10094.2723828 32.6093801
56.2377471 0.1572057 10870.2418102 10870.2418102 32.6879105
63.0967693 0.1524145 11712.1724943 11712.1724943 32.7546695
70.7954662 0.1504112 12630.6572467 12630.6572467 32.7799016
79.4340106 0.1482064 13646.9431108 13646.9431108 32.7689001
89.1259377 0.1429235 14758.1935489 14758.1935489 32.8048685
100.0026275 0.1388761 15976.0840400 15976.0840400 32.8549338
112.2074471 0.1334075 17280.9580531 17280.9580531 32.8139806
125.8964104 0.1233011 18693.0388632 18693.0388632 32.7399096
141.2559945 0.1179745 20161.5808338 20161.5808338 32.6824541
158.4947918 0.1144390 21740.5932550 21740.5932550 32.6315746
177.8326602 0.1099782 23455.0424086 23455.0424086 32.5300702
199.5344894 0.1064900 25293.8551179 25293.8551179 32.4722454
223.8731455 0.1020984 27319.1124666 27319.1124666 32.2784085
251.1895596 0.0924358 29484.7553411 29484.7553411 32.1883201
281.8404883 0.0900758 31715.2822125 31715.2822125 32.0096882
316.2378815 0.0851096 34098.7600386 34098.7600386 31.7715984
354.8252370 0.0760891 36504.7760911 36504.7760911 31.5890451
398.1250863 0.0811997 39135.9814925 39135.9814925 31.4052015
446.6934609 0.0729376 42020.4468367 42020.4468367 31.2052877
501.1903976 0.0702334 45208.2472087 45208.2472087 30.9130829
562.3470481 0.0689336 48545.5054101 48545.5054101 30.6487516
630.9576992 0.0620232 52215.7379323 52215.7379323 30.3537505
707.9626349 0.0584893 55811.1232850 55811.1232850 29.9673084
794.3311114 0.0565968 59701.7577286 59701.7577286 29.4444029
891.2901875 0.0531193 63917.8599719 63917.8599719 29.0930150
1000.0152949 0.0405360 68140.0255878 68140.0255878 28.7430510
1122.0453570 0.0394008 72057.0798555 72057.0798555 28.2084746
1258.9519017 0.0359335 76073.0581193 76073.0581193 27.7025359
1412.6025846 0.0359706 80660.6065000 80660.6065000 26.9800185
1584.9192513 0.0263817 84943.7000997 84943.7000997 26.4965992
1778.3297629 0.0242914 89281.4600912 89281.4600912 25.7895780
1995.3396487 0.0218555 94287.7499662 94287.7499662 25.3382332
2238.7495208 0.0304258 99920.1468002 99920.1468002 24.8157013
2511.9332487 0.0255902 105395.8341453 105395.8341453 24.1211569
2818.4067961 0.0274249 111078.3664203 111078.3664203 23.5277028
3162.3160538 0.0229471 116940.2405054 116940.2405054 23.0409267
3548.2246552 0.0180441 123320.8000437 123320.8000437 22.3611101
3981.0824729 0.0149403 128727.0799417 128727.0799417 21.7212537
4466.8445267 0.0108573 134330.5482002 134330.5482002 21.3070852
5011.9508737 0.0094315 139559.4971859 139553.7925342 20.7282624
5623.4686414 0.0045445 143040.0710413 143032.7887452 20.0911174
6309.6060499 0.0085711 147570.4331961 147561.0846017 19.5207651
7079.5178905 0.0129631 153374.3557132 153363.1618006 18.9173161
7943.3360745 -0.0015578 157556.5878475 157460.5797744 18.5522609
8912.5538779 0.0107508 161620.0635557 161349.0603310 17.8981249
10000.0576380 0.0095566 166912.8800261 166535.4083407 17.4136255
11220.2837932 0.0113146 178719.9856497 178342.5139643 16.8175883
12589.2832138 0.0078761 187689.7772675 187197.1482544 16.4505639
14125.4898594 0.0100526 196198.9676565 195445.4830434 16.0897430
15849.0266991 0.0075305 208516.0688196 207731.0168164 15.4794917
17782.8284773 0.0080236 223931.5803586 223134.0631903 15.1086546
19952.6405589 0.0052246 237217.8051592 236369.5953564 14.6592859
22387.3110130 0.0084830 254498.9223932 253511.8460600 14.3572249
25118.9399788 0.0101262 274593.8273687 273606.7506357 14.1802201
28183.8378200 0.0084845 299535.3716697 298523.9931846 13.7362277
31622.8492882 0.0113523 317010.6323329 315859.4392686 13.3712974
35481.3448326 0.0080103 334951.0804594 333446.5243948 13.2222412
39810.8123001 0.0064571 357949.7772478 356272.2688211 12.8294075
44668.4408210 -0.0006586 375705.5815300 372937.9906121 12.5439373
50118.8218320 0.0037996 386706.9588567 379189.3280332 12.3373849
56234.1823694 0.0091939 397806.2835246 385766.6563174 12.0871762
63095.8439737 0.0053995 404532.8535786 381594.3342697 11.8378730
70794.7386130 0.0108375 420851.3701529 392704.7587613 11.6302797
79432.9897122 -0.0079128 435837.7093636 398700.4168747 11.4138558
89125.2011949 -0.0016467 453477.6927229 408088.0893179 11.0896698
100000.1496297 -0.0013991 479780.6934080 427459.0326777 10.9319355
112201.9339986 0.0124641 502402.9247707 439279.4503516 10.8064636
125892.6936390 0.0014424 543714.7046485 476445.2886402 10.6469125
141253.8311154 0.0089549 584938.0023402 511975.7141367 10.4732857
