7000 -3.6 0 796.573
1000.0152949 0.0837941 96042.7200883 96042.7200883 26.0782595
1122.0453570 0.0814191 104064.7357347 104064.7357347 25.8695580
1258.9519017 0.0773690 112734.1778405 112734.1778405 25.6403289
1412.6025846 0.0714486 121841.6498393 121841.6498393 25.4096674
1584.9192513 0.0642905 131142.4043830 131142.4043830 25.1487931
1778.3297629 0.0585053 140573.6394931 140573.6394931 24.8915072
1995.3396487 0.0549207 150392.1182995 150392.1182995 24.6361036
2238.7495208 0.0511465 160631.1915703 160631.1915703 24.3616125
2511.9332487 0.0476815 171367.1676743 171367.1676743 24.0259115
2818.4067961 0.0460623 182960.7384812 182960.7384812 23.6087317
3162.3160538 0.0422198 195096.8681829 195096.8681829 23.1549174
3548.2246552 0.0414431 208032.3077829 208032.3077829 22.7716726
3981.0824729 0.0383023 221809.6854787 221809.6854787 22.4637314
4466.8445267 0.0364103 236261.5145519 236261.5145519 22.1792718
5011.9508737 0.0313590 250851.2852787 250851.2852787 21.8287782
5623.4686414 0.0315469 266193.5847511 266193.5847511 21.4000502
6309.6060499 0.0287162 282756.4346320 282756.4346320 20.9076470
7079.5178905 0.0222776 298268.2030795 298268.2030795 20.5558139
7943.3360745 0.0182953 312340.4144948 312340.4144948 20.1232850
8912.5538779 0.0193808 326571.1810294 326571.1810294 19.5781990
10000.0576380 0.0174179 342943.0321039 342943.0321039 19.0796974
11220.2837932 0.0188734 360019.2603650 360019.2603650 18.6468021
12589.2832138 0.0225856 382701.9689911 382701.9689911 18.2946276
14125.4898594 0.0220545 410428.7857437 410428.7857437 17.9727267
15849.0266991 0.0226932 442064.0648716 442064.0648716 17.6276769
17782.8284773 0.0234919 476489.4033685 476489.4033685 17.3150416
19952.6405589 0.0191828 512199.1802319 512199.1802319 16.9156430
22387.3110130 0.0161169 545948.5725070 545948.5725070 16.3813869
25118.9399788 0.0157671 576124.1473191 576124.1473191 16.0210536
28183.8378200 0.0168241 614570.2146390 614570.2146390 15.7172905
31622.8492882 0.0131812 654195.2724471 654195.2724471 15.4677600
35481.3448326 0.0105268 687809.1554654 687809.1554654 15.1587308
39810.8123001 0.0080818 722818.7281737 722818.7281737 14.7483882
44668.4408210 0.0036885 747419.0988546 747419.0988546 14.4676242
50118.8218320 0.0038631 764855.5536100 764855.5536100 14.2039330
56234.1823694 0.0034637 786225.5733187 786225.5733187 13.9681819
63095.8439737 0.0038620 814438.6652111 814438.6652111 13.7006545
70794.7386130 0.0030729 833119.0961243 833119.0961243 13.5169008
79432.9897122 0.0083960 876029.3393121 876029.3393121 13.2977593
89125.2011949 0.0122956 950272.1655067 950272.1655067 13.0182119
100000.1496297 0.0136879 1057618.4049700 1057618.4049700 12.7776230
112201.9339986 0.0082081 1159423.5946883 1159423.5946883 12.4732747
125892.6936390 0.0090091 1257341.3836351 1257341.3836351 12.2294841
141253.8311154 0.0101186 1351822.9630661 1351822.9630661 12.0773550
