7004 -3.6 0 790.008
50.1205675 0.2000083 11129.2040485 11129.2040485 28.8344175
56.2377471 0.1934173 12079.4151477 12079.4151477 28.7921624
63.0967693 0.1870098 13109.7170427 13109.7170427 28.7479202
70.7954662 0.1807018 14227.5052781 14227.5052781 28.7007947
79.4340106 0.1746308 15439.4277261 15439.4277261 28.6505798
89.1259377 0.1687269 16753.4378732 16753.4378732 28.5971773
100.0026275 0.1629712 18177.8589499 18177.8589499 28.5404215
112.2074471 0.1573542 19721.3885503 19721.3885503 28.4819155
125.8964104 0.1518225 21392.6305662 21392.6305662 28.4209899
141.2559945 0.1463070 23200.7473673 23200.7473673 28.3560796
158.4947918 0.1408439 25154.9011654 25154.9011654 28.2873541
177.8326602 0.1357080 27266.2087843 27266.2087843 28.2151548
199.5344894 0.1308096 29550.3245714 29550.3245714 28.1380535
223.8731455 0.1261689 32019.2868960 32019.2868960 28.0542284
251.1895596 0.1220588 34696.4644039 34696.4644039 27.9672952
281.8404883 0.1181328 37603.3141940 37603.3141940 27.8753559
316.2378815 0.1143406 40761.0135061 40761.0135061 27.7722320
354.8252370 0.1103686 44186.1974728 44186.1974728 27.6610449
398.1250863 0.1062772 47890.3006692 47890.3006692 27.5385595
446.6934609 0.1024833 51894.4442050 51894.4442050 27.4070472
501.1903976 0.0988822 56229.5234739 56229.5234739 27.2672648
562.3470481 0.0954965 60915.7208616 60915.7208616 27.1190216
630.9576992 0.0927955 66022.5514250 66022.5514250 26.9571426
707.9626349 0.0892469 71563.0769327 71563.0769327 26.7736812
794.3311114 0.0849473 77500.6319856 77500.6319856 26.5715851
891.2901875 0.0803721 83839.2751147 83839.2751147 26.3542615
1000.0152949 0.0756823 90536.4080321 90536.4080321 26.1292796
1122.0453570 0.0707977 97593.0869527 97593.0869527 25.8787435
1258.9519017 0.0674429 105043.1641653 105043.1641653 25.6324306
1412.6025846 0.0664518 113177.7831928 113177.7831928 25.4067737
1584.9192513 0.0650508 122100.3713254 122100.3713254 25.1290054
1778.3297629 0.0612217 131746.2381653 131746.2381653 24.8423307
1995.3396487 0.0545022 141622.2625589 141622.2625589 24.5234480
2238.7495208 0.0493206 151562.8584312 151562.8584312 24.2090584
2511.9332487 0.0455622 161795.9022973 161795.9022973 23.8519268
2818.4067961 0.0440896 172606.5053978 172606.5053978 23.4650453
3162.3160538 0.0448830 184580.9120774 184580.9120774 23.0640496
3548.2246552 0.0436556 198203.8475179 198203.8475179 22.6441700
3981.0824729 0.0438002 213064.1189036 213064.1189036 22.2351881
4466.8445267 0.0419368 229476.2352732 229476.2352732 21.8723529
5011.9508737 0.0387587 246847.8450381 246847.8450381 21.5341546
5623.4686414 0.0376526 265298.1385835 265298.1385835 21.1688681
6309.6060499 0.0380409 285843.8200786 285843.8200786 20.7350710
7079.5178905 0.0320367 307203.7680281 307203.7680281 20.3317266
7943.3360745 0.0334846 328961.9349415 328961.9349415 19.9036325
8912.5538779 0.0363908 355561.6502049 355561.6502049 19.4449767
10000.0576380 0.0332678 385778.6661692 385778.6661692 19.0629499
11220.2837932 0.0317902 416898.1477655 416898.1477655 18.7519069
12589.2832138 0.0333520 451745.7860471 451745.7860471 18.4412162
14125.4898594 0.0299231 490980.4693822 490980.4693822 18.1679992
15849.0266991 0.0287713 530217.3871471 530217.3871471 17.9049932
17782.8284773 0.0273023 573146.1931460 573146.1931460 17.6383560
19952.6405589 0.0224203 616008.8924045 616008.8924045 17.3259350
22387.3110130 0.0179191 654043.1659888 654043.1659888 17.0106713
25118.9399788 0.0180630 691536.8076201 691536.8076201 16.7802922
28183.8378200 0.0145906 731310.6503864 731310.6503864 16.4319522
31622.8492882 0.0151568 771294.0857124 771294.0857124 16.0835627
35481.3448326 0.0159775 821421.7659515 821421.7659515 15.8403460
39810.8123001 0.0133011 871224.1298715 871224.1298715 15.5166965
44668.4408210 0.0160305 931744.3868219 931744.3868219 15.1895080
50118.8218320 0.0235068 1019513.7972225 1019513.7972225 14.7859794
56234.1823694 0.0175533 1116414.6489324 1116414.6489324 14.4052644
63095.8439737 0.0167856 1206221.1337174 1206221.1337174 14.1992281
70794.7386130 0.0178274 1300541.9842188 1300541.9842188 13.9389177
79432.9897122 0.0157825 1406989.8388359 1406989.8388359 13.6763731
89125.2011949 0.0135251 1522080.6427937 1522080.6427937 13.3678881
100000.1496297 0.0129520 1636351.6509116 1636351.6509116 13.1662483
112201.9339986 0.0103189 1760114.4445285 1760114.4445285 12.9451037
125892.6936390 0.0081474 1849683.2043004 1849683.2043004 12.7299972
141253.8311154 0.0031142 1920071.4801432 1920071.4801432 12.5368754
158489.5061793 0.0059931 1973591.6580894 1973591.6580894 12.3214057
