7013 -3.6 0 806.135
3162.3160538 0.0246581 154042.3968106 154042.3968106 23.4953258
3548.2246552 0.0248859 161756.0184891 161756.0184891 23.1111356
3981.0824729 0.0209961 169962.4589980 169962.4589980 22.7480977
4466.8445267 0.0201618 178189.4454506 178189.4454506 22.3214161
5011.9508737 0.0212267 187016.2263568 187016.2263568 21.9427731
5623.4686414 0.0183103 196653.6941813 196653.6941813 21.5156267
6309.6060499 0.0165156 206402.5373993 206402.5373993 21.0729534
7079.5178905 0.0146084 216002.8439607 216002.8439607 20.6124053
7943.3360745 0.0176108 226882.8482517 226882.8482517 20.2306059
8912.5538779 0.0205739 242504.3724148 242504.3724148 19.8526698
10000.0576380 0.0191787 260284.7106990 260284.7106990 19.3972698
11220.2837932 0.0181477 278612.7928186 278612.7928186 18.9896395
12589.2832138 0.0145772 297475.1609431 297475.1609431 18.6213194
14125.4898594 0.0112216 312982.0944506 312982.0944506 18.3661589
15849.0266991 0.0150995 331713.3983168 331713.3983168 18.0615149
17782.8284773 0.0198519 358238.6308254 358238.6308254 17.5615359
19952.6405589 0.0181117 392996.9260753 392996.9260753 17.1214474
22387.3110130 0.0129861 422399.7282299 422399.7282299 16.7598072
25118.9399788 0.0145646 452723.9126062 452723.9126062 16.3240559
28183.8378200 0.0102635 485242.3761229 485242.3761229 15.9285921
31622.8492882 0.0081515 505761.9976264 505761.9976264 15.5971604
35481.3448326 0.0080263 529122.3476687 529122.3476687 15.2476448
39810.8123001 0.0095116 561597.4572101 561597.4572101 15.0455555
44668.4408210 0.0094802 598780.8441875 598780.8441875 14.8210878
50118.8218320 0.0087574 639582.7342429 639582.7342429 14.4848062
56234.1823694 0.0063237 672136.1961385 672136.1961385 14.2322452
63095.8439737 0.0075743 707902.2551572 707902.2551572 13.9915723
70794.7386130 0.0090263 765853.3281431 765853.3281431 13.7727441
79432.9897122 0.0118206 843367.5355690 843367.5355690 13.5006211
89125.2011949 0.0131592 945487.2928650 945487.2928650 13.2506496
100000.1496297 0.0066366 1045639.0348971 1045639.0348971 12.8702014
112201.9339986 0.0029717 1093266.0642398 1093266.0642398 12.5534899
125892.6936390 0.0030943 1144341.5561918 1144341.5561918 12.2773593
141253.8311154 0.0042521 1197578.1749850 1197578.1749850 12.0762862
