7005 -3.6 0 795.703
31.6237393 0.2245235 7975.2868322 7975.2868322 28.0450520
35.4826072 0.2172794 8653.2593209 8653.2593209 28.0103113
39.8132470 0.2103262 9389.6982800 9389.6982800 27.9754128
44.6694872 0.2036070 10189.1114665 10189.1114665 27.9403688
50.1205675 0.1970788 11057.7279792 11057.7279792 27.9048718
56.2377471 0.1908700 12001.5040707 12001.5040707 27.8684904
63.0967693 0.1848754 13026.4280999 13026.4280999 27.8311020
70.7954662 0.1791077 14140.7795735 14140.7795735 27.7923024
79.4340106 0.1734712 15352.1018066 15352.1018066 27.7520280
89.1259377 0.1679219 16668.0156940 16668.0156940 27.7103271
100.0026275 0.1625813 18097.6043863 18097.6043863 27.6667264
112.2074471 0.1573719 19650.4384568 19650.4384568 27.6206771
125.8964104 0.1523212 21336.4433948 21336.4433948 27.5720310
141.2559945 0.1475634 23167.9713249 23167.9713249 27.5220007
158.4947918 0.1430321 25160.4216134 25160.4216134 27.4694162
177.8326602 0.1386343 27326.3101331 27326.3101331 27.4134085
199.5344894 0.1343404 29682.2233367 29682.2233367 27.3539794
223.8731455 0.1299789 32240.3522422 32240.3522422 27.2890356
251.1895596 0.1260074 35021.2072063 35021.2072063 27.2196830
281.8404883 0.1220384 38045.3599208 38045.3599208 27.1429559
316.2378815 0.1178038 41326.9054370 41326.9054370 27.0584320
354.8252370 0.1136105 44879.2490617 44879.2490617 26.9637537
398.1250863 0.1092237 48716.5879321 48716.5879321 26.8648609
446.6934609 0.1046845 52846.6848774 52846.6848774 26.7638138
501.1903976 0.1005018 57295.6838041 57295.6838041 26.6452249
562.3470481 0.0965764 62086.1436687 62086.1436687 26.5081967
630.9576992 0.0931267 67264.6739483 67264.6739483 26.3505093
707.9626349 0.0893938 72860.6254432 72860.6254432 26.1677992
794.3311114 0.0853797 78851.4922137 78851.4922137 25.9596154
891.2901875 0.0817717 85306.7674017 85306.7674017 25.7476152
1000.0152949 0.0780300 92226.6910450 92226.6910450 25.5145629
1122.0453570 0.0743971 99605.6510057 99605.6510057 25.2722968
1258.9519017 0.0715925 107557.3986420 107557.3986420 25.0046069
1412.6025846 0.0684997 116104.7252187 116104.7252187 24.7321219
1584.9192513 0.0654333 125306.4696430 125306.4696430 24.4249874
1778.3297629 0.0614738 135071.9214162 135071.9214162 24.0983003
1995.3396487 0.0607480 145619.0419501 145619.0419501 23.7214709
2238.7495208 0.0582966 157203.9015631 157203.9015631 23.3771227
2511.9332487 0.0542452 169370.7803615 169370.7803615 22.9905752
2818.4067961 0.0526262 182288.6764562 182288.6764562 22.6157239
3162.3160538 0.0533360 196863.7550225 196863.7550225 22.2654284
3548.2246552 0.0517852 212794.0067898 212794.0067898 21.8673179
3981.0824729 0.0516298 230751.9705986 230751.9705986 21.4611611
4466.8445267 0.0500184 250353.0678097 250353.0678097 21.1064239
5011.9508737 0.0486576 271805.0876852 271805.0876852 20.8039778
5623.4686414 0.0443263 294199.7066292 294199.7066292 20.4459894
6309.6060499 0.0450748 318860.3505171 318860.3505171 20.0717713
7079.5178905 0.0365798 344616.5495995 344616.5495995 19.5853833
7943.3360745 0.0293661 366342.3637512 366342.3637512 19.1456355
8912.5538779 0.0263909 388593.0836338 388593.0836338 18.7811303
10000.0576380 0.0235453 409248.4436497 409248.4436497 18.2816448
11220.2837932 0.0222351 431408.3292596 431408.3292596 17.9138392
12589.2832138 0.0225428 455952.4900028 455952.4900028 17.5801200
14125.4898594 0.0199173 482312.5914541 482312.5914541 17.1962731
15849.0266991 0.0208528 509691.9125283 509691.9125283 16.8920543
17782.8284773 0.0208316 542933.8339749 542933.8339749 16.6212356
19952.6405589 0.0181238 576094.4470995 576094.4470995 16.4273181
22387.3110130 0.0138994 608312.8154363 608312.8154363 16.2015088
25118.9399788 0.0120971 634027.6128293 634027.6128293 15.9535310
28183.8378200 0.0077496 656328.3617141 656328.3617141 15.6739872
31622.8492882 0.0146597 684261.0552473 684261.0552473 15.4494122
35481.3448326 0.0141026 727706.6327508 727706.6327508 15.1954694
39810.8123001 0.0100688 770144.3054376 770144.3054376 15.0374766
44668.4408210 0.0138681 814010.6133606 814010.6133606 14.8227565
50118.8218320 0.0120457 869755.1489726 869755.1489726 14.5049406
56234.1823694 0.0127158 930841.6667651 930841.6667651 14.2840136
63095.8439737 0.0119892 999706.6998247 999706.6998247 14.0711584
70794.7386130 0.0150745 1079323.1535028 1079323.1535028 13.9364922
79432.9897122 0.0122834 1168382.0869854 1168382.0869854 13.7991205
89125.2011949 0.0174006 1285078.9045504 1285078.9045504 13.6552954
100000.1496297 0.0146134 1419155.4295715 1419155.4295715 13.5171735
112201.9339986 0.0155798 1559186.9625078 1559186.9625078 13.2943310
125892.6936390 0.0139658 1717948.5291554 1717948.5291554 13.0993431
141253.8311154 0.0097118 1840688.5004265 1840688.5004265 12.7769454
