7008 -3.6 0 790.423
50.1205675 0.2002180 11131.6446485 11131.6446485 27.9081290
56.2377471 0.1938381 12083.8995637 12083.8995637 27.8662567
63.0967693 0.1876755 13117.6590626 13117.6590626 27.8228078
70.7954662 0.1816548 14241.0596145 14241.0596145 27.7773838
79.4340106 0.1758013 15461.0014959 15461.0014959 27.7298132
89.1259377 0.1700392 16785.1191145 16785.1191145 27.6796752
100.0026275 0.1645191 18222.6943980 18222.6943980 27.6268417
112.2074471 0.1592020 19783.6292032 19783.6292032 27.5704189
125.8964104 0.1537646 21476.5937589 21476.5937589 27.5100538
141.2559945 0.1483239 23309.6824401 23309.6824401 27.4451487
158.4947918 0.1428837 25292.6173781 25292.6173781 27.3745854
177.8326602 0.1378283 27437.2594124 27437.2594124 27.2973124
199.5344894 0.1330015 29758.7449886 29758.7449886 27.2144381
223.8731455 0.1284826 32272.8195690 32272.8195690 27.1262181
251.1895596 0.1240044 34997.7159744 34997.7159744 27.0320397
281.8404883 0.1200012 37952.5806098 37952.5806098 26.9353991
316.2378815 0.1159387 41159.2392782 41159.2392782 26.8342441
354.8252370 0.1118512 44631.0501120 44631.0501120 26.7260450
398.1250863 0.1075024 48386.4583619 48386.4583619 26.6042728
446.6934609 0.1026955 52422.5396441 52422.5396441 26.4784280
501.1903976 0.0972399 56729.9365169 56729.9365169 26.3325712
562.3470481 0.0922739 61305.5232136 61305.5232136 26.1660490
630.9576992 0.0880125 66190.9919775 66190.9919775 25.9845479
707.9626349 0.0838386 71414.6520595 71414.6520595 25.8112161
794.3311114 0.0813308 77044.8681962 77044.8681962 25.6538748
891.2901875 0.0791921 83202.0065649 83202.0065649 25.4957198
1000.0152949 0.0756735 89843.6396161 89843.6396161 25.3243876
1122.0453570 0.0735959 97040.9432792 97040.9432792 25.1278084
1258.9519017 0.0715888 104898.4448531 104898.4448531 24.9182630
1412.6025846 0.0686771 113457.3379122 113457.3379122 24.7269947
1584.9192513 0.0651556 122573.3993417 122573.3993417 24.5449470
1778.3297629 0.0614164 132238.9916592 132238.9916592 24.3317115
1995.3396487 0.0572977 142460.0161391 142460.0161391 24.0281787
2238.7495208 0.0548619 153183.7340499 153183.7340499 23.7236732
2511.9332487 0.0528140 164713.0351422 164713.0351422 23.4568083
2818.4067961 0.0533781 177644.8963515 177644.8963515 23.2280289
3162.3160538 0.0528050 192043.4647216 192043.4647216 22.9534160
3548.2246552 0.0497761 207890.7649893 207890.7649893 22.5923003
3981.0824729 0.0484495 224702.9439285 224702.9439285 22.2963788
4466.8445267 0.0472844 243048.5234298 243048.5234298 21.9929992
5011.9508737 0.0434659 262492.6060938 262492.6060938 21.6895708
5623.4686414 0.0410015 283176.8861758 283176.8861758 21.3453964
6309.6060499 0.0348574 303406.5368264 303406.5368264 20.9803600
7079.5178905 0.0302938 323293.2216733 323293.2216733 20.5690567
7943.3360745 0.0302943 343102.5543395 343102.5543395 20.1715397
8912.5538779 0.0311284 366184.8765413 366184.8765413 19.7244555
10000.0576380 0.0268114 390446.0785135 390446.0785135 19.2149652
11220.2837932 0.0245410 415728.4506024 415728.4506024 18.7218940
12589.2832138 0.0236879 441501.4013094 441501.4013094 18.3207139
14125.4898594 0.0254684 471853.1015345 471853.1015345 18.0171228
15849.0266991 0.0263149 506717.8301811 506717.8301811 17.7035663
17782.8284773 0.0252640 544357.8689390 544357.8689390 17.3389758
19952.6405589 0.0250890 588758.0290984 588758.0290984 16.9288682
22387.3110130 0.0190543 632057.9583562 632057.9583562 16.6205491
25118.9399788 0.0198397 670708.5678783 670708.5678783 16.2494944
28183.8378200 0.0192846 719561.3777201 719561.3777201 15.8441791
31622.8492882 0.0134655 763124.7270439 763124.7270439 15.3725280
35481.3448326 0.0105787 795922.0918173 795922.0918173 15.0421075
39810.8123001 0.0124763 836164.9778814 836164.9778814 14.7632882
44668.4408210 0.0164224 893472.1094596 893472.1094596 14.4843908
50118.8218320 0.0155683 957371.9821230 957371.9821230 14.1772579
56234.1823694 0.0121344 1021456.5448454 1021456.5448454 13.8344076
63095.8439737 0.0157749 1099869.2731827 1099869.2731827 13.5016070
70794.7386130 0.0180428 1189440.9688867 1189440.9688867 13.1546366
79432.9897122 0.0191913 1315572.2440994 1315572.2440994 12.8672687
89125.2011949 0.0171187 1441834.4492873 1441834.4492873 12.5946322
100000.1496297 0.0150167 1577530.1619662 1577530.1619662 12.3801960
112201.9339986 0.0219568 1749429.8733944 1749429.8733944 12.1396607
125892.6936390 0.0179654 1957676.0545271 1957676.0545271 11.9125276
141253.8311154 0.0156615 2163981.5183282 2163981.5183282 11.7389074
