6005 -3.42 0 784.668
0.0325500 0.9403240 24.6396109 24.6396109 30.2081817
0.0357000 0.9360148 26.9567182 26.9567182 30.3581931
0.0399000 0.9298057 30.0292413 30.0292413 30.5480890
0.0451500 0.9232148 33.8431330 33.8431330 30.7862897
0.0504000 0.9164390 37.6300241 37.6300241 31.0084136
0.0567000 0.9102118 42.1448025 42.1448025 31.2964491
0.0640500 0.9021478 47.3659328 47.3659328 31.5831035
0.0714000 0.8938127 52.5424031 52.5424031 31.8515594
0.0798000 0.8849879 58.3978096 58.3978096 32.1582742
0.0892500 0.8752137 64.9215646 64.9215646 32.5012506
0.1008000 0.8646400 72.8009168 72.8009168 32.9006194
0.1123500 0.8540425 80.5842735 80.5842735 33.2788687
0.1260000 0.8426370 89.6615296 89.6615296 33.6627100
0.1417500 0.8298018 99.9906996 99.9906996 34.0927396
0.1585500 0.8167648 110.8379848 110.8379848 34.4788327
0.1785000 0.8055080 123.5196660 123.5196660 34.9342027
0.2005500 0.7914896 137.3490946 137.3490946 35.3924495
0.2247000 0.7781056 152.2113292 152.2113292 35.8463537
0.2520000 0.7626612 168.7069779 168.7069779 36.3020117
0.2824500 0.7455004 186.7037532 186.7037532 36.7635531
0.3171000 0.7270533 206.7003518 206.7003518 37.2438413
0.3549000 0.7119740 228.0196959 228.0196959 37.5426752
0.3990000 0.6948347 252.3649247 252.3649247 37.9413769
0.4473000 0.6773991 278.2928641 278.2928641 38.2699709
0.5019000 0.6572965 306.8541915 306.8541915 38.6598824
0.5628000 0.6370001 337.7806557 337.7806557 38.9925421
0.6310500 0.6203256 371.4205923 371.4205923 39.3365343
0.7087500 0.5990956 408.5824023 408.5824023 39.6779321
0.7948500 0.5826705 448.5058105 448.5058105 39.9751818
0.8914500 0.5656745 491.9967971 491.9967971 40.3457072
1.0006500 0.5462715 539.6228294 539.6228294 40.6412985
1.1227651 0.5329975 591.4432031 591.4432031 40.9632116
1.2594751 0.5169029 647.7483094 647.7483094 41.1755477
1.4127226 0.4996876 708.8567764 708.8567764 41.4778193
1.5858151 0.4829424 775.6276418 775.6276418 41.6322359
1.7787526 0.4659115 847.6390307 847.6390307 41.7964255
1.9959451 0.4454614 924.9244158 924.9244158 42.0401763
2.2393220 0.4230159 1007.4890187 1007.4890187 42.2165660
2.5125215 0.4178935 1097.5148965 1097.5148965 42.3080208
2.8192921 0.4033372 1195.9220736 1195.9220736 42.5729159
3.1631068 0.3886001 1303.2389494 1303.2389494 42.5920439
3.5483644 0.3763287 1418.8541151 1418.8541151 42.6773736
3.9810846 0.3669958 1545.1611560 1545.1611560 42.9394639
4.4672872 0.3455908 1681.6279547 1681.6279547 42.9644763
5.0118948 0.3356692 1826.9627737 1826.9627737 43.0796984
5.6245099 0.3193957 1984.3998418 1984.3998418 43.3121772
6.3098094 0.3189116 2155.5498474 2155.5498474 43.2872271
7.0803644 0.3080646 2343.7622123 2343.7622123 43.4014773
7.9440561 0.2915126 2546.1826922 2546.1826922 43.5766736
8.9125633 0.2752643 2762.4877047 2762.4877047 43.5470267
10.0014481 0.2660417 2990.4811421 2990.4811421 43.7805612
11.2210876 0.2487081 3236.6347149 3236.6347149 43.7407685
12.5894367 0.2375719 3499.6391126 3499.6391126 43.7766383
14.1269504 0.2420840 3791.0949033 3791.0949033 43.9716458
15.8491767 0.2234372 4106.0097860 4106.0097860 44.0870210
17.7840324 0.2185613 4443.3005679 4443.3005679 43.8798393
19.9529062 0.2109281 4810.8642693 4810.8642693 43.9387356
22.3872322 0.1964779 5203.6800149 5203.6800149 44.1420112
25.1199938 0.1979877 5640.1189713 5640.1189713 44.2507736
28.1840786 0.1980262 6109.6525008 6109.6525008 44.3044802
31.6237393 0.1858311 6626.3111679 6626.3111679 44.2429399
35.4826072 0.1931044 7183.3467201 7183.3467201 44.4098437
39.8132470 0.1825751 7789.7641942 7789.7641942 44.3559596
44.6694872 0.1629588 8460.7804541 8460.7804541 44.3130364
50.1205675 0.1667266 9167.7533493 9167.7533493 44.2925627
56.2377471 0.1552587 9941.5568365 9941.5568365 44.5057253
63.0967693 0.1442529 10779.5851111 10779.5851111 44.3324944
70.7954662 0.1519128 11655.9963028 11655.9963028 44.4550560
79.4340106 0.1377972 12682.5733456 12682.5733456 44.4109534
89.1259377 0.1341298 13720.8058334 13720.8058334 44.5240614
100.0026275 0.1339940 14870.7180075 14870.7180075 44.4964833
112.2074471 0.1298017 16141.0919498 16141.0919498 44.4813851
125.8964104 0.1304906 17518.8263704 17518.8263704 44.4101031
141.2559945 0.1319967 19075.6867557 19075.6867557 44.3773459
158.4947918 0.1278045 20676.8846909 20676.8846909 44.2204217
177.8326602 0.1051066 22437.4303048 22437.4303048 44.1858248
199.5344894 0.1094593 24273.3035171 24273.3035171 44.0013314
223.8731455 0.1043965 26228.9645860 26228.9645860 44.1315986
251.1895596 0.1005492 28488.1153381 28488.1153381 43.8936510
281.8404883 0.0851669 30829.1523512 30829.1523512 43.7315010
316.2378815 0.0955197 33290.5858871 33290.5858871 43.8317592
354.8252370 0.0819835 35916.1344366 35916.1344366 43.4934135
398.1250863 0.0739988 38632.5249150 38632.5249150 43.3083932
446.6934609 0.0789471 41716.7979382 41716.7979382 43.0963033
501.1903976 0.0666269 45195.6150874 45195.6150874 42.8847384
562.3470481 0.0704760 48547.2936945 48547.2936945 42.6701946
630.9576992 0.0702979 52095.5737745 52095.5737745 42.2991020
707.9626349 0.0550811 55740.1996028 55740.1996028 41.8838465
794.3311114 0.0627681 59725.9581628 59725.9581628 41.5295888
891.2901875 0.0425104 63922.5665784 63922.5665784 41.3291271
1000.0152949 0.0403187 68118.9391349 68118.9391349 41.0100340
1122.0453570 0.0437541 72224.4036036 72224.4036036 40.4941704
1258.9519017 0.0396248 76523.7882921 76523.7882921 40.2096285
1412.6025846 0.0450425 80821.2683193 80821.2683193 39.8538872
1584.9192513 0.0437241 85093.6446549 85093.6446549 39.6986875
1778.3297629 0.0334915 89999.8899204 89999.8899204 39.1251352
1995.3396487 0.0269515 94606.8654346 94606.8654346 39.0168982
2238.7495208 0.0285144 99539.8962736 99539.8962736 38.2329542
2511.9332487 0.0292772 104333.6611237 104333.6611237 37.6633549
2818.4067961 0.0197714 108477.1578803 108477.1578803 37.3412970
3162.3160538 0.0239027 113627.5788469 113627.4126021 36.7217907
3548.2246552 0.0222962 118571.8813542 118571.7151094 36.0928440
3981.0824729 0.0229919 123593.0813950 123590.8561628 35.3214345
4466.8445267 0.0160828 130021.7067933 130018.5829682 34.8663221
5011.9508737 -0.0005100 137574.7276286 137571.4411749 34.0487143
5623.4686414 0.0081920 146567.3641881 146563.7288012 33.6039677
6309.6060499 0.0112840 155607.6425180 155600.4047382 32.9909423
7079.5178905 0.0212232 163860.3232585 163845.1786163 32.8029027
7943.3360745 0.0124041 171214.9987190 171138.5675299 32.4365826
8912.5538779 0.0109055 180307.8373186 180211.5521490 31.9668048
10000.0576380 0.0064452 188608.2130885 188418.8109329 31.5462718
11220.2837932 0.0215481 199892.8418053 199667.2576254 31.2441032
12589.2832138 0.0162696 214115.7881160 213875.2312490 30.7734183
14125.4898594 0.0087422 230049.5995444 229781.7183573 30.2283792
15849.0266991 0.0147137 244882.1979667 244557.3012031 29.9240492
17782.8284773 0.0138006 258963.9644143 258460.3652752 29.5757831
19952.6405589 0.0115929 278317.3318841 277737.7734052 29.1822685
22387.3110130 0.0077783 304382.4151322 303775.0385701 28.8607899
25118.9399788 0.0152789 330055.0673526 329380.8687140 28.6971232
28183.8378200 0.0219428 363592.1172965 362892.8861012 28.3358110
31622.8492882 0.0066899 402737.8519055 402024.9492431 28.0820111
35481.3448326 0.0114384 439242.9886512 438422.2091987 27.7004013
39810.8123001 0.0163873 483594.0714827 482707.5988072 27.5491395
44668.4408210 0.0101396 526736.3978857 525676.4878459 27.3823771
50118.8218320 -0.0019686 570685.3315686 569196.7688108 27.4199751
