6007 -3.42 0 767.594
0.0325500 0.9682163 24.7991477 24.7991477 31.6516465
0.0357000 0.9633710 27.1324194 27.1324194 31.7983959
0.0399000 0.9575589 30.2258483 30.2258483 31.9973092
0.0451500 0.9495102 34.0650938 34.0650938 32.2371804
0.0504000 0.9431836 37.8763854 37.8763854 32.4773776
0.0567000 0.9375201 42.4194425 42.4194425 32.7494208
0.0640500 0.9268979 47.6737118 47.6737118 33.0539012
0.0714000 0.9184793 52.8746872 52.8746872 33.3332872
0.0798000 0.9109681 58.7694806 58.7694806 33.6363321
0.0892500 0.9015777 65.3391990 65.3391990 33.9342149
0.1008000 0.8885910 73.2696820 73.2696820 34.3194604
0.1123500 0.8782828 81.0953669 81.0953669 34.6446578
0.1260000 0.8656547 90.2286747 90.2286747 35.0292468
0.1417500 0.8532094 100.6136742 100.6136742 35.4206043
0.1585500 0.8416756 111.5305236 111.5305236 35.8353754
0.1785000 0.8259460 124.3026289 124.3026289 36.2812341
0.2005500 0.8107037 138.1355135 138.1355135 36.7489293
0.2247000 0.7963080 153.0252600 153.0252600 37.1851480
0.2520000 0.7795659 169.5395207 169.5395207 37.6106817
0.2824500 0.7632715 187.5458836 187.5458836 38.0614708
0.3171000 0.7442207 207.5606643 207.5606643 38.5129487
0.3549000 0.7285866 228.9015622 228.9015622 38.9281138
0.3990000 0.7117228 253.2415879 253.2415879 39.2736314
0.4473000 0.6927854 279.2831264 279.2831264 39.7264220
0.5019000 0.6757947 307.9446081 307.9446081 40.1627438
0.5628000 0.6531764 339.0176286 339.0176286 40.5096666
0.6310500 0.6350372 372.6735821 372.6735821 40.7843720
0.7087500 0.6166628 409.9610589 409.9610589 41.1760109
0.7948500 0.5977577 450.0324137 450.0324137 41.5333648
0.8914500 0.5807149 493.7185287 493.7185287 41.7621458
1.0006500 0.5578128 541.4491498 541.4491498 42.0334499
1.1227651 0.5427717 592.8555798 592.8555798 42.3355737
1.2594751 0.5204327 648.6939948 648.6939948 42.4953729
1.4127226 0.4976878 708.6309109 708.6309109 42.7891858
1.5858151 0.4842921 773.9353011 773.9353011 42.9713365
1.7787526 0.4732128 844.7866703 844.7866703 43.0505894
1.9959451 0.4539803 922.1666633 922.1666633 43.2990011
2.2393220 0.4363041 1005.0685509 1005.0685509 43.5159553
2.5125215 0.4266336 1095.2123426 1095.2123426 43.6323839
2.8192921 0.4103837 1193.7404055 1193.7404055 43.7908612
3.1631068 0.3960269 1300.3045429 1300.3045429 44.0242000
3.5483644 0.3763775 1414.3014584 1414.3014584 44.0158850
3.9810846 0.3670300 1537.5090283 1537.5090283 44.3879840
4.4672872 0.3545676 1671.2695036 1671.2695036 44.4714846
5.0118948 0.3378825 1815.8665089 1815.8665089 44.5669873
5.6245099 0.3359991 1973.4156929 1973.4156929 44.4898208
6.3098094 0.3192780 2144.3364380 2144.3364380 44.8167992
7.0803644 0.3134658 2331.3897602 2331.3897602 44.8522792
7.9440561 0.2915144 2530.1824900 2530.1824900 44.9941011
8.9125633 0.2826216 2742.3808564 2742.3808564 45.0996421
10.0014481 0.2703514 2973.8707732 2973.8707732 45.1724026
11.2210876 0.2578634 3221.1518874 3221.1518874 45.2940802
12.5894367 0.2595382 3491.5011223 3491.5011223 45.3103725
14.1269504 0.2384591 3784.6123473 3784.6123473 45.2201899
15.8491767 0.2313662 4097.7950672 4097.7950672 45.4113277
17.7840324 0.2348743 4445.7644201 4445.7644201 45.5092705
19.9529062 0.2196124 4816.1282258 4816.1282258 45.6409673
22.3872322 0.2178535 5222.1432222 5222.1432222 45.6036049
25.1199938 0.2146143 5667.5592637 5667.5592637 45.5930927
28.1840786 0.2043200 6146.8018512 6146.8018512 45.5021563
31.6237393 0.2032477 6686.8600619 6686.8600619 45.6133439
35.4826072 0.1892165 7256.6360413 7256.6360413 45.6438180
39.8132470 0.1848455 7886.7399492 7886.7399492 45.8893334
44.6694872 0.1834414 8561.9346275 8561.9346275 45.6951622
50.1205675 0.1807999 9299.0157585 9299.0157585 45.8206905
56.2377471 0.1774524 10107.1842746 10107.1842746 45.7536430
63.0967693 0.1692856 11005.1306118 11005.1306118 45.8190531
70.7954662 0.1561282 11957.5300669 11957.5300669 45.7701447
79.4340106 0.1414830 12940.8787006 12940.8787006 45.8125076
89.1259377 0.1362111 14028.2466605 14028.2466605 45.6397108
100.0026275 0.1429543 15232.4932761 15232.4932761 45.7039886
112.2074471 0.1318985 16556.6118804 16556.6118804 45.8329691
125.8964104 0.1379170 17946.4710611 17946.4710611 45.8667313
141.2559945 0.1345226 19514.6094945 19514.6094945 45.5848984
158.4947918 0.1220146 21137.5002059 21137.5002059 45.7133859
177.8326602 0.1108229 22899.0123895 22899.0123895 45.6686440
199.5344894 0.1129927 24816.5608710 24816.5608710 45.5914100
223.8731455 0.1161826 26824.4040493 26824.4040493 45.4820955
251.1895596 0.0955498 29058.3508961 29058.3508961 45.2695533
281.8404883 0.0935077 31318.8178311 31318.8178311 45.2989045
316.2378815 0.0834806 33755.0553623 33755.0553623 45.2640660
354.8252370 0.0827318 36282.5598278 36282.5598278 44.9731621
398.1250863 0.0786234 39114.4573985 39114.4573985 44.6045362
446.6934609 0.0848555 42227.9607970 42227.9607970 44.3257259
501.1903976 0.0835845 45308.8448076 45308.8448076 44.2106995
562.3470481 0.0696541 48594.5961181 48594.5961181 43.8367456
630.9576992 0.0682985 52101.0622770 52101.0622770 43.6266969
707.9626349 0.0582605 55769.3574269 55769.3574269 43.2097812
794.3311114 0.0562579 59714.3142063 59714.3142063 42.9852846
891.2901875 0.0639337 64329.5297258 64329.5297258 42.8466908
1000.0152949 0.0606054 69152.8022026 69152.8022026 42.3323146
1122.0453570 0.0681049 74581.5550676 74581.5550676 41.8564220
1258.9519017 0.0509819 80489.4362448 80489.4362448 41.3790897
1412.6025846 0.0482932 86727.7647541 86727.7647541 40.8396179
1584.9192513 0.0468037 93275.1388913 93275.1388913 40.7342208
1778.3297629 0.0467320 100231.4288677 100231.4288677 40.2871579
1995.3396487 0.0384607 107517.7720956 107517.7720956 39.8759945
2238.7495208 0.0459309 116114.3390910 116114.3390910 39.3822822
2511.9332487 0.0425961 125046.7547002 125046.7547002 38.9053555
2818.4067961 0.0280499 133227.6004080 133227.6004080 38.2771490
3162.3160538 0.0346039 141711.1031885 141711.1031885 37.9630518
3548.2246552 0.0335657 151071.5590469 151071.5590469 37.2967304
3981.0824729 0.0282078 160689.5622794 160689.5622794 36.9490674
4466.8445267 0.0285407 171750.3085710 171750.3085710 36.2450969
5011.9508737 0.0378731 184621.1287104 184621.1287104 35.6317632
5623.4686414 0.0437302 199072.6286414 199072.6286414 35.0159601
6309.6060499 0.0259675 214614.1106227 214614.1106227 34.3238109
7079.5178905 0.0231377 233366.3482773 233366.3482773 33.8908302
7943.3360745 0.0313625 251502.2462570 251502.2462570 33.3605180
8912.5538779 0.0195488 270255.5646252 270255.5646252 32.8936123
10000.0576380 0.0150667 288123.1599210 288123.1599210 32.2984062
11220.2837932 0.0300647 313463.1494380 313463.1494380 31.8705979
12589.2832138 0.0280971 346172.8442269 346172.8442269 31.4508175
14125.4898594 0.0248089 384631.9518776 384631.9518776 31.1317484
15849.0266991 0.0380878 425522.5152382 425522.5152382 30.7339275
17782.8284773 0.0290107 469726.9786537 469726.9786537 30.4098295
19952.6405589 0.0306939 518648.1341246 518648.1341246 30.1079383
22387.3110130 0.0268202 571568.9502572 571568.9502572 29.5968402
25118.9399788 0.0266873 625420.1792555 625420.1792555 29.1869481
28183.8378200 0.0191187 683874.8274816 683873.5682444 28.8576382
31622.8492882 0.0307499 747068.0368886 747066.7776514 28.5705509
35481.3448326 0.0243156 819365.3171621 819363.9389295 28.3883334
39810.8123001 0.0184565 895431.2539495 895429.7406593 28.2633093
44668.4408210 0.0211118 966140.7500406 966136.8031793 28.1185890
50118.8218320 0.0134214 1043681.6620162 1043676.1445031 27.8857036
56234.1823694 0.0195667 1134569.6294469 1134562.5579660 27.3990681
63095.8439737 0.0126319 1222321.0163951 1222301.8833565 27.3671422
70794.7386130 0.0189122 1326578.9928628 1326552.3738773 27.2046829
79432.9897122 0.0235951 1461233.8779889 1461205.7062684 27.0519297
89125.2011949 0.0314489 1609577.1679914 1609547.7548306 27.1377678
100000.1496297 0.0178660 1759308.0445445 1759267.0855167 27.2083571
112201.9339986 0.0267967 1944938.0299082 1944894.3696081 27.2088106
125892.6936390 0.0208973 2182109.7681998 2182065.3237385 27.2957934
141253.8311154 0.0171812 2439397.8644931 2439346.8459869 27.3894168
158489.5061793 0.0138335 2663068.1629616 2662960.3834649 27.8030831
