6000 -3.42 0 792.458
0.0325500 0.9488270 25.0795530 25.0795530 34.2631483
0.0357000 0.9445861 27.4412964 27.4412964 34.4090357
0.0399000 0.9383606 30.5717792 30.5717792 34.5935506
0.0451500 0.9318454 34.4598166 34.4598166 34.8464509
0.0504000 0.9252032 38.3200230 38.3200230 35.0836912
0.0567000 0.9183971 42.9188461 42.9188461 35.3717972
0.0640500 0.9099265 48.2408381 48.2408381 35.6602054
0.0714000 0.8994528 53.5034130 53.5034130 35.9398104
0.0798000 0.8899941 59.4551766 59.4551766 36.2708899
0.0892500 0.8817318 66.0876264 66.0876264 36.5969162
0.1008000 0.8710310 74.1030839 74.1030839 36.9954290
0.1123500 0.8598205 82.0197030 82.0197030 37.3863604
0.1260000 0.8474059 91.2438404 91.2438404 37.8020060
0.1417500 0.8357088 101.7508015 101.7508015 38.2414923
0.1585500 0.8207192 112.7696440 112.7696440 38.6660603
0.1785000 0.8085429 125.6521337 125.6521337 39.0904508
0.2005500 0.7941474 139.6623701 139.6623701 39.5127670
0.2247000 0.7793497 154.7230669 154.7230669 39.9100659
0.2520000 0.7645945 171.4144981 171.4144981 40.3992555
0.2824500 0.7479420 189.6510535 189.6510535 40.8059466
0.3171000 0.7327833 209.9679056 209.9679056 41.2342930
0.3549000 0.7145518 231.6611420 231.6611420 41.6406040
0.3990000 0.6973900 256.3468664 256.3468664 42.0742402
0.4473000 0.6803579 282.7663101 282.7663101 42.4265694
0.5019000 0.6640617 311.8381717 311.8381717 42.8086835
0.5628000 0.6474677 343.4311656 343.4311656 43.1033912
0.6310500 0.6312552 378.0358715 378.0358715 43.4278311
0.7087500 0.6106282 416.2472203 416.2472203 43.7922399
0.7948500 0.5943177 457.3060435 457.3060435 44.0673323
0.8914500 0.5754231 501.9677323 501.9677323 44.3609022
1.0006500 0.5561111 550.8852294 550.8852294 44.6606923
1.1227651 0.5360403 603.5572154 603.5572154 44.8954877
1.2594751 0.5271091 661.0610165 661.0610165 45.1232918
1.4127226 0.5067049 723.5975825 723.5975825 45.3807770
1.5858151 0.4902921 792.0745798 792.0745798 45.5980389
1.7787526 0.4732618 865.8264662 865.8264662 45.7655872
1.9959451 0.4536427 945.3329767 945.3329767 46.0353663
2.2393220 0.4393307 1031.5502618 1031.5502618 46.2592587
2.5125215 0.4223527 1124.6757969 1124.6757969 46.3005382
2.8192921 0.4038723 1224.9463948 1224.9463948 46.5774902
3.1631068 0.3893612 1333.4771592 1333.4771592 46.6496781
3.5483644 0.3785117 1451.0177864 1451.0177864 46.7711575
3.9810846 0.3644878 1577.4076353 1577.4076353 46.8297788
4.4672872 0.3496994 1715.1910917 1715.1910917 46.9098343
5.0118948 0.3341483 1862.5301579 1862.5301579 47.0791270
5.6245099 0.3276849 2023.6103915 2023.6103915 47.1224580
6.3098094 0.3165852 2198.3325674 2198.3325674 47.3478980
7.0803644 0.3065825 2386.8473995 2386.8473995 47.4885665
7.9440561 0.2871998 2589.5207781 2589.5207781 47.5790049
8.9125633 0.2742711 2803.6364329 2803.6364329 47.5894844
10.0014481 0.2691914 3035.2276531 3035.2276531 47.5767012
11.2210876 0.2565715 3291.2641731 3291.2641731 47.6641082
12.5894367 0.2550055 3563.7857978 3563.7857978 47.9488476
14.1269504 0.2373922 3859.9990685 3859.9990685 47.7787324
15.8491767 0.2432659 4185.5872251 4185.5872251 47.9689969
17.7840324 0.2318962 4549.8212984 4549.8212984 48.0333803
19.9529062 0.2130226 4930.2304309 4930.2304309 48.2291314
22.3872322 0.2156771 5342.9253657 5342.9253657 48.1482950
25.1199938 0.2044031 5788.9372855 5788.9372855 48.1884332
28.1840786 0.2022973 6280.0997351 6280.0997351 48.1576549
31.6237393 0.1894150 6816.3563105 6816.3563105 48.2562000
35.4826072 0.1837100 7397.8845324 7397.8845324 48.2231512
39.8132470 0.1718511 8019.4547046 8019.4547046 48.1287863
44.6694872 0.1704718 8684.3272623 8684.3272623 48.1953110
50.1205675 0.1648653 9418.7461222 9418.7461222 48.1530964
56.2377471 0.1505077 10209.1307622 10209.1307622 48.2246787
63.0967693 0.1496878 11051.4976435 11051.4976435 48.3398256
70.7954662 0.1488825 11995.0894587 11995.0894587 48.4023816
79.4340106 0.1460956 13000.9533186 13000.9533186 48.3796898
89.1259377 0.1344784 14073.6178985 14073.6178985 48.2916699
100.0026275 0.1240900 15226.3042484 15226.3042484 47.9838010
112.2074471 0.1357820 16488.7608291 16488.7608291 48.2986475
125.8964104 0.1271403 17897.9265648 17897.9265648 48.2017753
141.2559945 0.1274489 19376.8137425 19376.8137425 47.9592533
158.4947918 0.1140781 20984.4181087 20984.4181087 47.9053229
177.8326602 0.1051456 22610.7332368 22610.7332368 47.7831176
199.5344894 0.1051706 24465.9706466 24465.9706466 47.5643380
223.8731455 0.0845969 26393.2025591 26393.2025591 47.4819244
251.1895596 0.0972671 28461.3635606 28461.3635606 47.4486298
281.8404883 0.0850938 30767.1974767 30767.1974767 46.9659493
316.2378815 0.0797705 33064.0902258 33064.0902258 46.9379106
354.8252370 0.0869331 35698.2373567 35698.2373567 46.6203374
398.1250863 0.0715005 38505.8255612 38505.8255612 46.3718851
446.6934609 0.0682710 41339.5356232 41339.5356232 45.8982976
501.1903976 0.0709845 44105.8177212 44105.8177212 45.7578014
562.3470481 0.0614252 47270.0574621 47270.0574621 45.4633299
630.9576992 0.0735866 50844.5838826 50844.5838826 44.9829698
707.9626349 0.0582557 54511.2548428 54511.2548428 44.5999245
794.3311114 0.0580080 58213.2938927 58213.2938927 44.1629052
891.2901875 0.0551501 62525.0217538 62525.0217538 43.9510800
1000.0152949 0.0508744 67065.6713309 67065.6713309 43.2654663
1122.0453570 0.0520365 71841.4914562 71841.4914562 42.7410527
1258.9519017 0.0312475 76661.9399135 76661.9399135 42.4380713
1412.6025846 0.0405249 81325.9075059 81325.9075059 41.8929865
1584.9192513 0.0243584 85326.0038610 85326.0038610 41.5514823
1778.3297629 0.0294838 88826.8968340 88826.8968340 40.9380613
1995.3396487 0.0207514 92887.4316448 92887.4316448 40.6099392
2238.7495208 0.0311017 97098.9704700 97098.9704700 39.9931487
2511.9332487 0.0234234 101516.8572627 101516.8572627 39.2865025
2818.4067961 0.0157106 105509.1884173 105509.0724963 38.7492200
3162.3160538 0.0237101 109727.3257697 109725.5051435 38.0671267
3548.2246552 0.0078838 113642.2257478 113635.2317191 37.2008159
3981.0824729 0.0056905 116675.9834823 116631.1573729 36.6756165
4466.8445267 0.0012741 119731.6385470 119570.9477752 35.7530370
5011.9508737 0.0136403 123046.6895000 122814.5078518 35.0355921
5623.4686414 0.0076751 126244.1520643 125771.7085515 34.5574213
6309.6060499 0.0040165 128772.4136561 127807.9563186 33.7242305
7079.5178905 0.0067510 131548.4336660 130151.0261577 33.3010617
7943.3360745 0.0010573 134796.5895833 132912.7834984 32.8456470
8912.5538779 0.0130535 141030.6185463 138942.3101644 32.2895796
10000.0576380 0.0216656 152076.4277193 149977.6508778 31.6893657
11220.2837932 0.0191926 165130.5894282 163023.6276896 31.3093896
12589.2832138 0.0162982 181515.2690283 179402.0841930 31.0620105
14125.4898594 0.0155487 200859.8793349 198741.2890412 30.4874069
15849.0266991 0.0067101 218675.6925176 216543.3073851 30.2069155
17782.8284773 0.0031950 234631.5873912 232399.8300684 29.8973443
19952.6405589 -0.0054204 246425.3037071 243613.2516720 29.6336134
22387.3110130 0.0028080 257822.6233152 253996.1015176 29.3692341
25118.9399788 0.0087669 265352.2716801 258789.0998291 29.1934321
28183.8378200 0.0021019 273450.1838610 263497.9737841 28.6248716
31622.8492882 0.0073256 283207.3315445 269952.7017846 28.3517669
35481.3448326 0.0170026 292065.0313457 273850.6775817 27.8914696
39810.8123001 0.0080593 301396.8313002 276512.0113404 27.9604093
44668.4408210 0.0041872 317133.0284009 288557.1583804 27.8809433
50118.8218320 -0.0056518 332207.6381791 297583.2577054 27.8866082
56234.1823694 0.0070905 348993.9117601 307639.6547941 27.5461717
63095.8439737 0.0053018 362608.0037199 310565.0095446 27.3661361
70794.7386130 0.0028453 381866.9777230 321017.5849797 27.2890209
79432.9897122 -0.0060464 390984.9775147 303579.0245823 27.1544879
89125.2011949 -0.0050792 400565.7723914 285762.5906402 27.0977512
100000.1496297 0.0031607 418486.8096251 281512.0536925 26.9455181
112201.9339986 0.0056375 445884.0313233 292758.1766838 26.9537728
125892.6936390 0.0097067 474957.1031970 300548.7423302 27.0577345
141253.8311154 0.0051428 542342.6151789 360285.4831874 27.1664976
158489.5061793 0.0011556 586910.5220153 385964.6256586 27.3925920
