6003 -3.42 0 781.854
0.0325500 0.9522964 24.8164345 24.8164345 31.2068797
0.0357000 0.9476486 27.1539535 27.1539535 31.3464904
0.0399000 0.9403912 30.2501750 30.2501750 31.5527554
0.0451500 0.9338704 34.0934495 34.0934495 31.7927639
0.0504000 0.9271018 37.9098373 37.9098373 32.0211789
0.0567000 0.9180645 42.4504765 42.4504765 32.2635969
0.0640500 0.9081998 47.6941885 47.6941885 32.5592193
0.0714000 0.8999467 52.8878352 52.8878352 32.8234874
0.0798000 0.8910415 58.7652193 58.7652193 33.1485447
0.0892500 0.8811797 65.3042562 65.3042562 33.5064625
0.1008000 0.8695755 73.2045883 73.2045883 33.8873717
0.1123500 0.8607333 81.0106128 81.0106128 34.2603279
0.1260000 0.8480407 90.1230345 90.1230345 34.6744325
0.1417500 0.8337174 100.4727086 100.4727086 35.0971670
0.1585500 0.8221185 111.3505547 111.3505547 35.4905392
0.1785000 0.8076907 124.0593525 124.0593525 35.9582899
0.2005500 0.7930998 137.8525630 137.8525630 36.3918866
0.2247000 0.7767151 152.6591442 152.6591442 36.7987628
0.2520000 0.7608015 169.0638996 169.0638996 37.2594096
0.2824500 0.7446799 186.9795746 186.9795746 37.7531279
0.3171000 0.7285214 206.9259497 206.9259497 38.1277498
0.3549000 0.7155247 228.2317665 228.2317665 38.5736696
0.3990000 0.6988305 252.5768092 252.5768092 38.9012383
0.4473000 0.6842686 278.6713183 278.6713183 39.3266513
0.5019000 0.6674326 307.5689429 307.5689429 39.6409398
0.5628000 0.6534740 338.9670488 338.9670488 40.0802450
0.6310500 0.6311213 373.2288271 373.2288271 40.4075461
0.7087500 0.6083657 410.8128967 410.8128967 40.6153930
0.7948500 0.5898655 451.2093949 451.2093949 40.9563742
0.8914500 0.5702685 495.0438226 495.0438226 41.2320181
1.0006500 0.5513253 542.8058339 542.8058339 41.5399959
1.1227651 0.5276209 594.3097731 594.3097731 41.7746860
1.2594751 0.5109760 649.7484348 649.7484348 41.9731405
1.4127226 0.4914439 709.6826181 709.6826181 42.2771052
1.5858151 0.4738591 774.8465896 774.8465896 42.4395877
1.7787526 0.4569575 844.9785569 844.9785569 42.7144725
1.9959451 0.4416416 921.4796154 921.4796154 42.9927697
2.2393220 0.4281828 1004.5730285 1004.5730285 43.0993363
2.5125215 0.4122625 1094.3462520 1094.3462520 43.2370929
2.8192921 0.3962245 1191.8264166 1191.8264166 43.2681299
3.1631068 0.3761095 1295.6844601 1295.6844601 43.3832558
3.5483644 0.3648274 1406.8438527 1406.8438527 43.5408821
3.9810846 0.3475571 1528.1030427 1528.1030427 43.7305802
4.4672872 0.3378042 1658.9492866 1658.9492866 43.9289549
5.0118948 0.3277604 1799.8422890 1799.8422890 44.0137560
5.6245099 0.3159087 1953.6843120 1953.6843120 44.0882661
6.3098094 0.2959273 2118.9597935 2118.9597935 44.2633409
7.0803644 0.2951821 2295.4620013 2295.4620013 44.3198220
7.9440561 0.2806680 2489.7868203 2489.7868203 44.2642524
8.9125633 0.2680350 2697.2569874 2697.2569874 44.4038109
10.0014481 0.2620450 2921.4613620 2921.4613620 44.7175660
11.2210876 0.2487675 3163.1993749 3163.1993749 44.5119885
