6010 -3.42 0 783.47
0.0325500 0.9452649 24.7108065 24.7108065 31.2551374
0.0357000 0.9409707 27.0362731 27.0362731 31.4093241
0.0399000 0.9348038 30.1199845 30.1199845 31.6097208
0.0451500 0.9287229 33.9500677 33.9500677 31.8526291
0.0504000 0.9223579 37.7528642 37.7528642 32.0751980
0.0567000 0.9151907 42.2853362 42.2853362 32.3369806
0.0640500 0.9079135 47.5299414 47.5299414 32.6495879
0.0714000 0.8979297 52.7259540 52.7259540 32.9583917
0.0798000 0.8881260 58.5981118 58.5981118 33.2536131
0.0892500 0.8782926 65.1319580 65.1319580 33.6047692
0.1008000 0.8679453 73.0245510 73.0245510 34.0133799
0.1123500 0.8570154 80.8215524 80.8215524 34.3997771
0.1260000 0.8443116 89.9132777 89.9132777 34.7787820
0.1417500 0.8345104 100.2604196 100.2604196 35.2069071
0.1585500 0.8211990 111.1614354 111.1614354 35.6090046
0.1785000 0.8072466 123.8846513 123.8846513 36.0456061
0.2005500 0.7921028 137.6848823 137.6848823 36.5023160
0.2247000 0.7786599 152.5416355 152.5416355 36.9206132
0.2520000 0.7660680 169.0631500 169.0631500 37.3203164
0.2824500 0.7510655 187.1606836 187.1606836 37.7658545
0.3171000 0.7347695 207.3199490 207.3199490 38.2098757
0.3549000 0.7183918 228.8427754 228.8427754 38.5570410
0.3990000 0.7004397 253.3308988 253.3308988 38.9036829
0.4473000 0.6815623 279.4607365 279.4607365 39.2978826
0.5019000 0.6639074 308.2460016 308.2460016 39.7386738
0.5628000 0.6471626 339.5284948 339.5284948 40.0972054
0.6310500 0.6310838 373.6309930 373.6309930 40.4359535
0.7087500 0.6116000 411.4296134 411.4296134 40.7562563
0.7948500 0.5898552 451.9270092 451.9270092 41.0551748
0.8914500 0.5713142 495.8464751 495.8464751 41.3079526
1.0006500 0.5567692 544.0225546 544.0225546 41.5959750
1.1227651 0.5405159 596.5203608 596.5203608 41.7885783
1.2594751 0.5175038 653.0613571 653.0613571 42.1044185
1.4127226 0.4984735 714.0998248 714.0998248 42.3795669
1.5858151 0.4794473 780.1707760 780.1707760 42.6647043
1.7787526 0.4644732 851.3513597 851.3513597 42.8431800
1.9959451 0.4473918 928.7554457 928.7554457 43.0103119
2.2393220 0.4339363 1013.1136700 1013.1136700 43.2195145
2.5125215 0.4186059 1104.4662031 1104.4662031 43.4607812
2.8192921 0.4013079 1202.6548406 1202.6548406 43.4949186
3.1631068 0.3860668 1308.4571499 1308.4571499 43.6468999
3.5483644 0.3735408 1422.9249949 1422.9249949 43.8335593
3.9810846 0.3515016 1545.9702351 1545.9702351 43.9249384
4.4672872 0.3384246 1678.2240727 1678.2240727 44.1445691
5.0118948 0.3285862 1821.3997919 1821.3997919 44.1175251
5.6245099 0.3337091 1978.1878124 1978.1878124 44.2069628
6.3098094 0.3160830 2151.5227475 2151.5227475 44.3047177
7.0803644 0.2991540 2339.2483873 2339.2483873 44.5499061
7.9440561 0.2857366 2537.6730412 2537.6730412 44.5668936
8.9125633 0.2744061 2748.6993799 2748.6993799 44.7384320
10.0014481 0.2533583 2975.9419715 2975.9419715 44.9108844
11.2210876 0.2501175 3213.1659574 3213.1659574 44.9878056
12.5894367 0.2520205 3482.7595103 3482.7595103 45.0385071
14.1269504 0.2418296 3781.0106639 3781.0106639 45.0653829
15.8491767 0.2303918 4097.7592201 4097.7592201 45.1347247
17.7840324 0.2297099 4443.3998088 4443.3998088 45.0899464
19.9529062 0.2156844 4817.8139619 4817.8139619 45.1626973
22.3872322 0.2180625 5222.2690511 5222.2690511 45.2071713
25.1199938 0.2069418 5675.8818025 5675.8818025 45.3291911
