6002 -3.42 0 992.934
0.0325500 0.9575480 31.4409433 31.4409433 304.6709364
0.0357000 0.9546890 34.4298707 34.4298707 304.8490632
0.0399000 0.9516054 38.4024857 38.4024857 305.1250120
0.0451500 0.9475773 43.3497245 43.3497245 305.4434734
0.0504000 0.9425417 48.2729032 48.2729032 305.7524381
0.0567000 0.9375211 54.1539237 54.1539237 306.0949835
0.0640500 0.9326902 60.9760169 60.9760169 306.4748524
0.0714000 0.9284195 67.7667983 67.7667983 306.8404337
0.0798000 0.9224894 75.4812674 75.4812674 307.2338710
0.0892500 0.9158766 84.1030680 84.1030680 307.6754917
0.1008000 0.9094842 94.5677290 94.5677290 308.1670917
0.1123500 0.9020437 104.9517686 104.9517686 308.5931569
0.1260000 0.8939745 117.1149449 117.1149449 309.1156635
0.1417500 0.8844724 131.0100717 131.0100717 309.6108646
0.1585500 0.8740064 145.6715105 145.6715105 310.0969498
0.1785000 0.8628058 162.8671625 162.8671625 310.6261890
0.2005500 0.8499652 181.6118943 181.6118943 311.1130001
0.2247000 0.8401652 201.8694593 201.8694593 311.5992926
0.2520000 0.8252175 224.4252567 224.4252567 312.0680708
0.2824500 0.8141807 249.2075113 249.2075113 312.5328261
0.3171000 0.8018813 277.0062842 277.0062842 313.0668877
0.3549000 0.7886867 306.8341867 306.8341867 313.5978409
0.3990000 0.7730949 341.0163752 341.0163752 314.0553255
0.4473000 0.7589211 377.7539654 377.7539654 314.3787096
0.5019000 0.7460267 418.5664442 418.5664442 314.7395233
0.5628000 0.7294861 463.1118959 463.1118959 315.0820015
0.6310500 0.7157387 512.1149376 512.1149376 315.3032841
0.7087500 0.7010609 566.7368334 566.7368334 315.6554311
0.7948500 0.6807358 625.7810822 625.7810822 315.9028651
0.8914500 0.6635477 690.3626464 690.3626464 316.0865727
1.0006500 0.6445473 761.1583548 761.1583548 316.4043664
1.1227651 0.6317248 838.5631551 838.5631551 316.5377527
1.2594751 0.6196295 923.4006014 923.4006014 316.6610826
1.4127226 0.6065088 1016.8267136 1016.8267136 316.7126987
1.5858151 0.5900262 1119.8577019 1119.8577019 316.8635388
1.7787526 0.5774973 1231.7357743 1231.7357743 317.0856810
1.9959451 0.5603324 1354.4804521 1354.4804521 317.2792501
2.2393220 0.5456855 1488.2474427 1488.2474427 317.3002762
2.5125215 0.5347790 1634.8763301 1634.8763301 317.5789101
2.8192921 0.5115716 1793.8780083 1793.8780083 317.7551791
3.1631068 0.4942707 1966.1954726 1966.1954726 317.6744977
3.5483644 0.4843606 2152.5775077 2152.5775077 317.7998093
3.9810846 0.4648819 2356.9029572 2356.9029572 317.8875151
4.4672872 0.4532492 2579.6949638 2579.6949638 317.8813297
5.0118948 0.4401526 2821.0620646 2821.0620646 317.9174046
5.6245099 0.4310184 3086.9367020 3086.9367020 317.8877786
6.3098094 0.4210373 3375.7466379 3375.7466379 317.9596305
7.0803644 0.4115572 3692.9839045 3692.9839045 318.0917473
7.9440561 0.3987334 4039.3498434 4039.3498434 318.0932675
8.9125633 0.3861729 4418.4367795 4418.4367795 318.2228664
10.0014481 0.3805309 4831.5528609 4831.5528609 318.3419330
11.2210876 0.3633626 5279.1220450 5279.1220450 318.3480004
12.5894367 0.3540749 5767.8559899 5767.8559899 318.3126134
14.1269504 0.3394605 6302.2682211 6302.2682211 318.2550785
15.8491767 0.3361590 6890.0557703 6890.0557703 318.1795327
17.7840324 0.3381088 7541.3025513 7541.3025513 318.2315430
19.9529062 0.3329616 8264.4502700 8264.4502700 318.2576957
22.3872322 0.3202873 9041.2488044 9041.2488044 318.2562184
25.1199938 0.3106340 9889.9372514 9889.9372514 318.1969686
28.1840786 0.3025766 10820.2748534 10820.2748534 318.1540914
31.6237393 0.2951535 11835.1637251 11835.1637251 318.0458566
35.4826072 0.2860223 12961.4860619 12961.4860619 318.0614402
39.8132470 0.2761562 14184.4590780 14184.4590780 318.0945528
44.6694872 0.2822275 15553.4925823 15553.4925823 318.0851361
50.1205675 0.2815724 17065.3972458 17065.3972458 317.8777127
56.2377471 0.2669813 18720.7235459 18720.7235459 317.9084206
63.0967693 0.2746345 20557.1076238 20557.1076238 317.9774714
70.7954662 0.2531596 22569.4513211 22569.4513211 317.8204611
79.4340106 0.2538023 24776.4235182 24776.4235182 317.7281310
89.1259377 0.2500547 27227.7884585 27227.7884585 317.6283043
100.0026275 0.2506271 29940.1719720 29940.1719720 317.5479506
112.2074471 0.2421038 32936.4492944 32936.4492944 317.4931901
125.8964104 0.2439299 36234.7661652 36234.7661652 317.2273258
141.2559945 0.2339214 39790.1490310 39790.1490310 316.9869803
