6000 -3.42 0 1022.05
0.0325500 0.9352798 31.5559863 31.5559863 304.6513630
0.0357000 0.9329071 34.5617444 34.5617444 304.8618174
0.0399000 0.9298169 38.5583925 38.5583925 305.1372422
0.0451500 0.9254612 43.5331917 43.5331917 305.4638719
0.0504000 0.9212784 48.4835112 48.4835112 305.7603895
0.0567000 0.9154131 54.3915748 54.3915748 306.1162288
0.0640500 0.9107273 61.2492124 61.2492124 306.4876121
0.0714000 0.9048798 68.0647491 68.0647491 306.8613374
0.0798000 0.8994457 75.8080188 75.8080188 307.2475533
0.0892500 0.8941300 84.4652432 84.4652432 307.6583653
0.1008000 0.8871937 94.9748271 94.9748271 308.1440969
0.1123500 0.8798063 105.4010104 105.4010104 308.5853954
0.1260000 0.8712695 117.6115227 117.6115227 309.0303382
0.1417500 0.8628918 131.5622104 131.5622104 309.5251925
0.1585500 0.8518926 146.2722833 146.2722833 310.0032908
0.1785000 0.8412958 163.5307033 163.5307033 310.5112509
0.2005500 0.8307015 182.3640843 182.3640843 311.0240707
0.2247000 0.8203826 202.7323079 202.7323079 311.5339556
0.2520000 0.8093603 225.4678232 225.4678232 312.0766116
0.2824500 0.7971822 250.4657258 250.4657258 312.5778279
0.3171000 0.7841869 278.4901592 278.4901592 313.1243399
0.3549000 0.7689025 308.4848966 308.4848966 313.5274678
0.3990000 0.7573791 342.8964552 342.8964552 314.0267068
0.4473000 0.7442917 379.9596143 379.9596143 314.3676977
0.5019000 0.7329789 421.1885127 421.1885127 314.6699754
0.5628000 0.7157160 466.2657675 466.2657675 315.0678914
0.6310500 0.6993904 515.6568401 515.6568401 315.2768975
0.7087500 0.6852594 570.6406928 570.6406928 315.5003460
0.7948500 0.6682019 630.1961239 630.1961239 315.7890186
0.8914500 0.6521111 695.3331956 695.3331956 316.1167568
1.0006500 0.6374211 767.3246042 767.3246042 316.2296689
1.1227651 0.6225783 845.9781563 845.9781563 316.5886901
1.2594751 0.6071376 931.9877552 931.9877552 316.6642807
1.4127226 0.5872219 1025.5909702 1025.5909702 316.8708139
1.5858151 0.5683964 1127.5691685 1127.5691685 316.9441453
1.7787526 0.5513067 1237.7744649 1237.7744649 317.1167136
