6006 -3.42 0 999.883
0.0325500 0.9533288 31.5146544 31.5146544 306.6044779
0.0357000 0.9509368 34.5126367 34.5126367 306.8056140
0.0399000 0.9474641 38.4963565 38.4963565 307.0576600
0.0451500 0.9431306 43.4553622 43.4553622 307.3881627
0.0504000 0.9387948 48.3914137 48.3914137 307.7080436
0.0567000 0.9343037 54.2892814 54.2892814 308.0569017
0.0640500 0.9287630 61.1316022 61.1316022 308.4148623
0.0714000 0.9228634 67.9337431 67.9337431 308.7733839
0.0798000 0.9172608 75.6573585 75.6573585 309.1666053
0.0892500 0.9129494 84.3000005 84.3000005 309.5925952
0.1008000 0.9054091 94.7968120 94.7968120 310.0655540
0.1123500 0.8984427 105.2100183 105.2100183 310.5153548
0.1260000 0.8895776 117.4076369 117.4076369 311.0020529
0.1417500 0.8807301 131.3407458 131.3407458 311.5186921
0.1585500 0.8713331 146.0537442 146.0537442 312.0348411
0.1785000 0.8606795 163.3177376 163.3177376 312.5576426
0.2005500 0.8505814 182.1853644 182.1853644 313.1131614
0.2247000 0.8387812 202.5799210 202.5799210 313.6022681
0.2520000 0.8274090 225.3142814 225.3142814 314.0621885
0.2824500 0.8143695 250.3065132 250.3065132 314.5468480
0.3171000 0.8025902 278.2944726 278.2944726 315.0746936
0.3549000 0.7900640 308.3891681 308.3891681 315.4881691
0.3990000 0.7741233 342.8617529 342.8617529 315.8743085
0.4473000 0.7590239 379.8792204 379.8792204 316.2099051
0.5019000 0.7442405 420.9072754 420.9072754 316.5021468
0.5628000 0.7302623 465.7455344 465.7455344 316.8405607
0.6310500 0.7125088 514.9345925 514.9345925 317.1179194
0.7087500 0.6949737 569.5938764 569.5938764 317.4300521
0.7948500 0.6778777 628.7042212 628.7042212 317.6661589
0.8914500 0.6638797 693.4951313 693.4951313 317.8747705
1.0006500 0.6466754 765.0346172 765.0346172 318.0524104
1.1227651 0.6319010 843.0895217 843.0895217 318.3559212
1.2594751 0.6134390 928.2406569 928.2406569 318.5919019
1.4127226 0.5977889 1020.9101239 1020.9101239 318.7775637
1.5858151 0.5807638 1122.7293167 1122.7293167 318.9441311
1.7787526 0.5643354 1233.2391356 1233.2391356 318.9838254
1.9959451 0.5497706 1354.3208900 1354.3208900 319.0757087
2.2393220 0.5360189 1486.8144481 1486.8144481 319.2214533
2.5125215 0.5177390 1630.5230549 1630.5230549 319.4425309
2.8192921 0.5059804 1788.2842466 1788.2842466 319.4343513
3.1631068 0.4917654 1960.6270196 1960.6270196 319.6199595
3.5483644 0.4817552 2147.8706155 2147.8706155 319.6257423
3.9810846 0.4640349 2351.4068205 2351.4068205 319.6738516
4.4672872 0.4487616 2572.8415787 2572.8415787 319.5472791
5.0118948 0.4404558 2814.7603441 2814.7603441 319.8342558
5.6245099 0.4263621 3080.7666208 3080.7666208 319.9161834
6.3098094 0.4237204 3371.3129046 3371.3129046 319.9274237
7.0803644 0.4087127 3690.9840918 3690.9840918 319.7198870
7.9440561 0.3921114 4034.8723279 4034.8723279 319.9839441
8.9125633 0.3843874 4409.1245860 4409.1245860 319.9434302
10.0014481 0.3739526 4821.7085626 4821.7085626 320.0537012
11.2210876 0.3640841 5270.1999649 5270.1999649 320.0182671
12.5894367 0.3503682 5757.5663808 5757.5663808 320.0183729
14.1269504 0.3403026 6290.6302305 6290.6302305 320.0657687
15.8491767 0.3391128 6875.4498402 6875.4498402 319.9880620
17.7840324 0.3341964 7518.8278115 7518.8278115 320.1170213
19.9529062 0.3290152 8232.9812354 8232.9812354 320.1747873
22.3872322 0.3216725 9015.4132941 9015.4132941 319.9169186
25.1199938 0.3131619 9883.3524932 9883.3524932 320.0321547
28.1840786 0.3079409 10829.9755998 10829.9755998 320.0404772
31.6237393 0.3005435 11882.4546783 11882.4546783 320.0357793
35.4826072 0.2946549 13034.5690435 13034.5690435 319.9153247
39.8132470 0.2954844 14293.9971665 14293.9971665 319.8305094
44.6694872 0.2811739 15683.0322018 15683.0322018 319.9547875
50.1205675 0.2854384 17230.0285551 17230.0285551 319.9039489
56.2377471 0.2660295 18875.7719059 18875.7719059 319.7638845
63.0967693 0.2695030 20706.5771724 20706.5771724 319.7081207
70.7954662 0.2504092 22715.9267935 22715.9267935 319.5505245
79.4340106 0.2501429 24901.9401675 24901.9401675 319.4777002
89.1259377 0.2469948 27315.5828036 27315.5828036 319.3292940
100.0026275 0.2370204 29962.5519507 29962.5519507 319.2880322
112.2074471 0.2352328 32844.8859259 32844.8859259 319.1077820
125.8964104 0.2274543 36010.8617079 36010.8617079 319.1037633
141.2559945 0.2242372 39535.1353968 39535.1353968 318.7180775
