6015 -3.42 0 1002.72
0.0325500 0.9525976 31.5395266 31.5395266 305.4300896
0.0357000 0.9498121 34.5431878 34.5431878 305.6297724
0.0399000 0.9460883 38.5340741 38.5340741 305.8829448
0.0451500 0.9424719 43.5036749 43.5036749 306.2047630
0.0504000 0.9378391 48.4510951 48.4510951 306.5011992
0.0567000 0.9323314 54.3554356 54.3554356 306.8677991
0.0640500 0.9269937 61.2035442 61.2035442 307.2512643
0.0714000 0.9216350 68.0127427 68.0127427 307.6307831
0.0798000 0.9146511 75.7421994 75.7421994 307.9995712
0.0892500 0.9083340 84.3793983 84.3793983 308.4422016
0.1008000 0.9017755 94.8555135 94.8555135 308.9653878
0.1123500 0.8937669 105.2463158 105.2463158 309.3976023
0.1260000 0.8866386 117.4263624 117.4263624 309.9307914
0.1417500 0.8758587 131.3360130 131.3360130 310.4000534
0.1585500 0.8672083 146.0056797 146.0056797 310.9120210
0.1785000 0.8566727 163.2476354 163.2476354 311.4120669
0.2005500 0.8451732 182.0499780 182.0499780 311.9436153
0.2247000 0.8358921 202.3975037 202.3975037 312.4310061
0.2520000 0.8252826 225.1238681 225.1238681 312.9546633
0.2824500 0.8120990 250.1326709 250.1326709 313.4471688
0.3171000 0.8004086 278.1504842 278.1504842 313.9683586
0.3549000 0.7875156 308.2386183 308.2386183 314.3893225
0.3990000 0.7725549 342.6853481 342.6853481 314.7596646
0.4473000 0.7591358 379.7151608 379.7151608 315.0589465
0.5019000 0.7445276 420.8825255 420.8825255 315.4688702
0.5628000 0.7288129 465.8308677 465.8308677 315.7437746
0.6310500 0.7112804 515.1324113 515.1324113 316.0368190
0.7087500 0.6992499 570.1206714 570.1206714 316.3108784
0.7948500 0.6796371 629.5934615 629.5934615 316.6788937
0.8914500 0.6639956 694.5838716 694.5838716 316.8534943
1.0006500 0.6444857 766.1249023 766.1249023 317.0213051
1.1227651 0.6250430 843.8065616 843.8065616 317.1992831
1.2594751 0.6101932 928.5143486 928.5143486 317.4672303
1.4127226 0.5973101 1021.4647902 1021.4647902 317.5365301
1.5858151 0.5836704 1123.7083081 1123.7083081 317.8280106
1.7787526 0.5620135 1234.5846984 1234.5846984 317.9012232
1.9959451 0.5506447 1355.8038370 1355.8038370 317.9304225
2.2393220 0.5399648 1488.5603149 1488.5603149 318.0570051
2.5125215 0.5217655 1633.7581714 1633.7581714 318.2246685
2.8192921 0.5068478 1791.7125105 1791.7125105 318.1796797
3.1631068 0.4942663 1964.4879875 1964.4879875 318.3396341
3.5483644 0.4781394 2151.7319418 2151.7319418 318.4707939
3.9810846 0.4630952 2355.5334002 2355.5334002 318.5805392
4.4672872 0.4558681 2579.6489183 2579.6489183 318.7269988
5.0118948 0.4468994 2826.0076803 2826.0076803 318.7965629
5.6245099 0.4353809 3096.1809952 3096.1809952 318.7761818
6.3098094 0.4235890 3390.6612112 3390.6612112 318.8049063
7.0803644 0.4199903 3718.3524857 3718.3524857 318.6892432
7.9440561 0.4041241 4072.7002471 4072.7002471 318.6704650
8.9125633 0.3898838 4458.2237187 4458.2237187 318.8030697
10.0014481 0.3773967 4879.4341452 4879.4341452 318.8813736
11.2210876 0.3785337 5342.6113973 5342.6113973 318.9596350
12.5894367 0.3730650 5853.5614588 5853.5614588 318.8769225
14.1269504 0.3554711 6416.8713028 6416.8713028 318.9771026
15.8491767 0.3449739 7022.7705862 7022.7705862 318.8959460
17.7840324 0.3295533 7678.8372571 7678.8372571 319.0646387
19.9529062 0.3282191 8405.5834199 8405.5834199 318.8959935
22.3872322 0.3166325 9206.8556219 9206.8556219 318.9436812
25.1199938 0.3155706 10079.7442461 10079.7442461 318.9569509
28.1840786 0.3085638 11045.0466220 11045.0466220 318.8627308
31.6237393 0.3109014 12106.0513965 12106.0513965 319.1888261
35.4826072 0.2958062 13260.9173967 13260.9173967 319.0137631
39.8132470 0.2928139 14545.7930755 14545.7930755 318.8178900
44.6694872 0.2855763 15927.7205317 15927.7205317 318.9714970
50.1205675 0.2850777 17454.5120594 17454.5120594 318.7475583
56.2377471 0.2651845 19132.4293671 19132.4293671 318.7162666
63.0967693 0.2696423 20987.0022036 20987.0022036 318.6772255
70.7954662 0.2730669 23063.5656625 23063.5656625 318.8158579
79.4340106 0.2505893 25303.7733869 25303.7733869 318.6030269
89.1259377 0.2492524 27772.6279771 27772.6279771 318.5463665
100.0026275 0.2477455 30469.5789504 30469.5789504 318.3342088
112.2074471 0.2319061 33424.3951939 33424.3951939 318.2109067
125.8964104 0.2352709 36679.6381542 36679.6381542 318.0730014
141.2559945 0.2319161 40393.6837090 40393.6837090 317.9404252
