6012 -3.42 0 999.115
223.8731455 0.1994813 58410.5603113 58410.5603113 312.5462690
251.1895596 0.1989121 63994.6496004 63994.6496004 312.5205684
281.8404883 0.2047395 70141.6528482 70141.6528482 312.3205757
316.2378815 0.1946840 76951.4484358 76951.4484358 312.0003513
354.8252370 0.2000139 84557.1477907 84557.1477907 311.9155064
398.1250863 0.1801747 92823.0760572 92823.0760572 311.6294894
446.6934609 0.1731640 101779.1674280 101779.1674280 311.3219868
501.1903976 0.1840483 111637.1585470 111637.1585470 310.8939902
562.3470481 0.1721848 122317.7858320 122317.7858320 310.5031375
630.9576992 0.1699766 133975.6481284 133975.6481284 309.8486500
707.9626349 0.1592470 146722.7972280 146722.7972280 309.3662284
794.3311114 0.1578767 160591.7680012 160591.7680012 308.5561835
891.2901875 0.1456496 175332.2623399 175332.2623399 307.8346662
1000.0152949 0.1410055 191072.0866197 191072.0866197 307.3298219
1122.0453570 0.1351211 208120.2084724 208120.2084724 306.4084238
1258.9519017 0.1406749 226870.3153832 226870.3153832 305.3257183
1412.6025846 0.1214846 246523.9337232 246523.9337232 304.2528237
1584.9192513 0.1178433 267548.8049682 267548.8049682 303.6995640
1778.3297629 0.1156173 290530.6766436 290530.6766436 302.9759191
1995.3396487 0.1193931 315657.5513997 315657.5513997 302.3855391
2238.7495208 0.0988814 343018.4598565 343018.4598565 301.8373275
2511.9332487 0.1180771 372966.5121068 372966.5121068 300.9149099
2818.4067961 0.1022949 405873.4537375 405873.4537375 300.1186527
3162.3160538 0.0928892 439226.8040001 439226.8040001 299.3563114
3548.2246552 0.0948907 474984.2709977 474984.2709977 298.8231158
3981.0824729 0.0790456 512291.4665097 512291.4665097 298.3567315
4466.8445267 0.0876077 550703.5860687 550703.5860687 297.1895361
5011.9508737 0.0778184 594463.4314301 594463.4314301 296.3067976
5623.4686414 0.0710233 640033.6953204 640033.6953204 295.3932207
6309.6060499 0.0718835 687419.1106862 687419.1106862 294.8766171
7079.5178905 0.0587955 742022.8737902 742022.8737902 294.0673236
7943.3360745 0.0592560 802556.1890876 802556.1890876 293.1527161
8912.5538779 0.0652724 866660.7689895 866660.7689895 292.3841370
10000.0576380 0.0607624 930261.5914721 930261.5914721 291.2664810
11220.2837932 0.0665997 1010562.0647527 1010562.0647527 290.6557664
12589.2832138 0.0655099 1096662.1377027 1096662.1377027 289.8252697
14125.4898594 0.0540252 1182157.2983814 1182157.2983814 288.8018155
15849.0266991 0.0608468 1280303.4088485 1280303.4088485 288.1157661
17782.8284773 0.0439587 1380880.9733048 1380880.9733048 286.5473016
19952.6405589 0.0377447 1480120.1642914 1480120.1642914 285.0777667
22387.3110130 0.0293806 1574722.4795017 1574722.4795017 283.7221140
25118.9399788 0.0523974 1700879.6853813 1700879.6853813 283.1369186
28183.8378200 0.0400208 1846715.7227652 1846715.7227652 283.0731611
31622.8492882 0.0427599 2000894.1743900 2000894.1743900 282.4294008
35481.3448326 0.0436304 2168107.7977585 2168107.7977585 281.5581549
39810.8123001 0.0442343 2341821.4290304 2341821.4290304 280.8222753
44668.4408210 0.0381201 2527754.0845619 2527754.0845619 280.5864578
50118.8218320 0.0301930 2742309.7081308 2742309.7081308 281.0145286
56234.1823694 0.0393255 2977980.0399677 2977980.0399677 281.2050661
63095.8439737 0.0331955 3240966.5690308 3240966.5690308 281.3300336
70794.7386130 0.0359580 3525664.4214212 3525664.4214212 281.6235603
79432.9897122 0.0386588 3829926.0859988 3829926.0859988 281.8689992
89125.2011949 0.0455365 4194645.7242563 4194645.7242563 282.1307919
100000.1496297 0.0342280 4560974.4803753 4560974.4803753 282.1736298
112201.9339986 0.0405850 4940412.6519812 4940412.6519812 282.6764757
125892.6936390 0.0213427 5334736.5717354 5334736.5717354 283.0055962
