6004 -3.46 0 885.354
0.0325500 0.9604515 28.1783478 28.1783478 90.9621096
0.0357000 0.9572333 30.8511716 30.8511716 91.1237630
0.0399000 0.9519919 34.3990750 34.3990750 91.3221089
0.0451500 0.9476281 38.8114458 38.8114458 91.5933225
0.0504000 0.9422905 43.2009039 43.2009039 91.8351675
0.0567000 0.9356799 48.4348634 48.4348634 92.0954410
0.0640500 0.9296753 54.5037540 54.5037540 92.3899830
0.0714000 0.9235302 60.5320220 60.5320220 92.6886756
0.0798000 0.9161046 67.3685733 67.3685733 92.9847333
0.0892500 0.9082199 74.9983795 74.9983795 93.3322749
0.1008000 0.8980511 84.2343195 84.2343195 93.7183056
0.1123500 0.8897504 93.3703810 93.3703810 94.0925816
0.1260000 0.8790332 104.0509208 104.0509208 94.4719905
0.1417500 0.8688191 116.2317380 116.2317380 94.8714161
0.1585500 0.8564361 129.0537935 129.0537935 95.2739841
0.1785000 0.8452523 144.0678808 144.0678808 95.7168709
0.2005500 0.8310212 160.4186859 160.4186859 96.1162325
0.2247000 0.8197816 178.0505162 178.0505162 96.5338533
0.2520000 0.8059509 197.6865970 197.6865970 96.9252730
0.2824500 0.7905120 219.1955267 219.1955267 97.2947978
0.3171000 0.7755168 243.2169665 243.2169665 97.6945395
0.3549000 0.7623895 268.9526650 268.9526650 98.1248067
0.3990000 0.7464710 298.4175369 298.4175369 98.5509258
0.4473000 0.7338588 330.0577201 330.0577201 98.9452791
0.5019000 0.7188629 365.1197661 365.1197661 99.2846334
0.5628000 0.7005112 403.3402461 403.3402461 99.5534353
0.6310500 0.6814359 445.1452269 445.1452269 99.7621630
0.7087500 0.6630723 491.2640054 491.2640054 99.9829252
0.7948500 0.6443919 541.0578719 541.0578719 100.1346296
0.8914500 0.6250868 595.3195533 595.3195533 100.4438573
1.0006500 0.6069764 654.8023630 654.8023630 100.7252360
1.1227651 0.5863850 719.3006223 719.3006223 100.9869441
1.2594751 0.5748158 789.6589565 789.6589565 101.2526781
1.4127226 0.5546297 866.2034154 866.2034154 101.3831728
1.5858151 0.5430088 950.3459699 950.3459699 101.4707012
1.7787526 0.5255434 1041.4362462 1041.4362462 101.7851503
1.9959451 0.5074907 1141.0039743 1141.0039743 101.8325655
2.2393220 0.4914687 1248.1256726 1248.1256726 101.9694868
2.5125215 0.4739548 1364.8046023 1364.8046023 101.9118717
2.8192921 0.4601115 1491.9141860 1491.9141860 101.9858767
3.1631068 0.4394695 1629.0400619 1629.0400619 102.2051149
3.5483644 0.4317134 1776.4413926 1776.4413926 102.3118595
3.9810846 0.4128828 1938.1332250 1938.1332250 102.3700305
4.4672872 0.3987753 2112.6950853 2112.6950853 102.4198596
5.0118948 0.3871216 2302.5752600 2302.5752600 102.5545418
5.6245099 0.3770079 2509.6796160 2509.6796160 102.7168619
6.3098094 0.3647906 2735.0941848 2735.0941848 102.8423024
7.0803644 0.3589076 2979.7429955 2979.7429955 102.8226171
7.9440561 0.3427914 3250.9264012 3250.9264012 102.8630205
8.9125633 0.3312522 3540.1194221 3540.1194221 102.9995323
10.0014481 0.3215330 3859.0523370 3859.0523370 102.7874530
11.2210876 0.3132885 4199.3200005 4199.3200005 103.0071867
12.5894367 0.3027835 4572.3473527 4572.3473527 103.0522088
14.1269504 0.2883318 4969.4154866 4969.4154866 103.0596269
15.8491767 0.2771598 5398.0695137 5398.0695137 102.9617749
17.7840324 0.2749967 5872.5196254 5872.5196254 103.0982363
19.9529062 0.2654879 6391.5349053 6391.5349053 103.0924435
22.3872322 0.2604059 6956.3761697 6956.3761697 103.1234527
25.1199938 0.2414704 7569.1881759 7569.1881759 102.9951082
28.1840786 0.2362111 8209.9291910 8209.9291910 103.0221203
31.6237393 0.2371038 8942.2061539 8942.2061539 103.0408304
35.4826072 0.2300112 9752.8984390 9752.8984390 103.0290583
39.8132470 0.2219617 10627.1854493 10627.1854493 103.2092203
44.6694872 0.2040565 11549.1868204 11549.1868204 103.0803906
50.1205675 0.2128538 12584.1499145 12584.1499145 103.0983015
56.2377471 0.2017896 13713.0330952 13713.0330952 103.1618863
63.0967693 0.2067186 14931.6698964 14931.6698964 103.1461305
