6006 -3.46 0 885.901
0.0325500 0.9572995 28.1414992 28.1414992 92.3300820
0.0357000 0.9534294 30.8056178 30.8056178 92.4952689
0.0399000 0.9479200 34.3409619 34.3409619 92.7028346
0.0451500 0.9436998 38.7384472 38.7384472 92.9666340
0.0504000 0.9382346 43.1142073 43.1142073 93.2037883
0.0567000 0.9329158 48.3329233 48.3329233 93.4759320
0.0640500 0.9264509 54.3825406 54.3825406 93.7777621
0.0714000 0.9198614 60.3901657 60.3901657 94.0680901
0.0798000 0.9131534 67.2045986 67.2045986 94.3787939
0.0892500 0.9053295 74.8127652 74.8127652 94.7269135
0.1008000 0.8958123 84.0240905 84.0240905 95.1249986
0.1123500 0.8868407 93.1407330 93.1407330 95.4892699
0.1260000 0.8767694 103.7957397 103.7957397 95.9004175
0.1417500 0.8672483 115.9576326 115.9576326 96.3367139
0.1585500 0.8539697 128.7562898 128.7562898 96.7336975
0.1785000 0.8434096 143.7538862 143.7538862 97.1555524
0.2005500 0.8304751 160.1090756 160.1090756 97.5422269
0.2247000 0.8171540 177.7339517 177.7339517 97.9423981
0.2520000 0.8018935 197.3107588 197.3107588 98.3179972
0.2824500 0.7892186 218.7608701 218.7608701 98.7207008
0.3171000 0.7741484 242.7503080 242.7503080 99.1451786
0.3549000 0.7565140 268.3721031 268.3721031 99.5577947
0.3990000 0.7432945 297.6702517 297.6702517 99.9972584
0.4473000 0.7264314 329.1235616 329.1235616 100.3143822
0.5019000 0.7114767 363.9025706 363.9025706 100.7057643
0.5628000 0.6979224 401.9314461 401.9314461 100.9251973
0.6310500 0.6805853 443.5367715 443.5367715 101.2514707
0.7087500 0.6623973 489.6784307 489.6784307 101.5430896
0.7948500 0.6408567 539.4773335 539.4773335 101.8236406
0.8914500 0.6208036 593.4312573 593.4312573 102.0552566
1.0006500 0.5972893 652.2884642 652.2884642 102.2793202
1.1227651 0.5794253 715.8392075 715.8392075 102.3805186
1.2594751 0.5643848 785.0801989 785.0801989 102.6042217
1.4127226 0.5533782 861.0004592 861.0004592 102.7448277
