6003 -3.46 0 875.036
0.0325500 0.9730308 28.2268391 28.2268391 90.8401942
0.0357000 0.9697853 30.9033960 30.9033960 90.9958096
0.0399000 0.9644207 34.4546736 34.4546736 91.1946674
0.0451500 0.9581046 38.8673862 38.8673862 91.4348762
0.0504000 0.9526227 43.2528714 43.2528714 91.6829412
0.0567000 0.9450367 48.4814247 48.4814247 91.9615637
0.0640500 0.9387492 54.5367822 54.5367822 92.2648671
0.0714000 0.9320109 60.5475138 60.5475138 92.5716494
0.0798000 0.9250339 67.3676239 67.3676239 92.9105436
0.0892500 0.9159130 74.9770243 74.9770243 93.2180623
0.1008000 0.9071034 84.1800165 84.1800165 93.5997427
0.1123500 0.8995093 93.3072815 93.3072815 94.0012255
0.1260000 0.8889742 103.9800892 103.9800892 94.3623340
0.1417500 0.8766894 116.1409957 116.1409957 94.7701232
0.1585500 0.8667744 128.9447535 128.9447535 95.1532851
0.1785000 0.8546098 143.9603987 143.9603987 95.6024654
0.2005500 0.8402887 160.3042930 160.3042930 96.0486882
0.2247000 0.8279582 177.9177296 177.9177296 96.4625146
0.2520000 0.8149847 197.5199614 197.5199614 96.9363093
0.2824500 0.8008482 219.0401165 219.0401165 97.2854335
0.3171000 0.7863265 243.0906106 243.0906106 97.6252112
0.3549000 0.7692706 268.8142580 268.8142580 98.0184610
0.3990000 0.7513609 298.1326126 298.1326126 98.4087204
0.4473000 0.7371940 329.5705035 329.5705035 98.7662596
0.5019000 0.7254886 364.5241426 364.5241426 99.0940864
0.5628000 0.7057986 402.6428244 402.6428244 99.3691499
0.6310500 0.6883862 444.2202841 444.2202841 99.7037344
0.7087500 0.6711969 490.4683547 490.4683547 99.9639727
0.7948500 0.6545088 540.3495276 540.3495276 100.2046770
0.8914500 0.6370012 594.8548037 594.8548037 100.4847397
1.0006500 0.6181855 654.7244590 654.7244590 100.7345394
1.1227651 0.6030331 720.0309671 720.0309671 100.8366734
1.2594751 0.5826480 790.8911060 790.8911060 101.0259768
1.4127226 0.5630288 867.6429277 867.6429277 101.1137799
1.5858151 0.5510037 952.0008060 952.0008060 101.3236935
1.7787526 0.5351906 1043.6320059 1043.6320059 101.5804540
1.9959451 0.5138301 1143.5381407 1143.5381407 101.6263422
2.2393220 0.4982474 1251.5690740 1251.5690740 101.7590687
2.5125215 0.4851166 1369.1807400 1369.1807400 101.7909522
2.8192921 0.4733274 1497.2419296 1497.2419296 101.8269917
3.1631068 0.4554870 1636.2399065 1636.2399065 102.0741319
3.5483644 0.4361278 1786.5155698 1786.5155698 102.1954075
3.9810846 0.4123484 1947.3046669 1947.3046669 102.2967788
4.4672872 0.4013555 2119.6039018 2119.6039018 102.2048054
