6008 -3.46 0 884.302
0.0325500 0.9649177 28.2775709 28.2775709 92.8729713
0.0357000 0.9610102 30.9584468 30.9584468 93.0277547
0.0399000 0.9565588 34.5169117 34.5169117 93.2356516
0.0451500 0.9515969 38.9445390 38.9445390 93.4813822
0.0504000 0.9472525 43.3500415 43.3500415 93.7053289
0.0567000 0.9421136 48.6107568 48.6107568 93.9849218
0.0640500 0.9346217 54.7052608 54.7052608 94.2757302
0.0714000 0.9285731 60.7546537 60.7546537 94.5725134
0.0798000 0.9204702 67.6180338 67.6180338 94.8809132
0.0892500 0.9130756 75.2774434 75.2774434 95.2093719
0.1008000 0.9028559 84.5484626 84.5484626 95.6073396
0.1123500 0.8931129 93.7139385 93.7139385 95.9675002
0.1260000 0.8834964 104.4304142 104.4304142 96.3677760
0.1417500 0.8735602 116.6647286 116.6647286 96.7819534
0.1585500 0.8620726 129.5539619 129.5539619 97.2022044
0.1785000 0.8499562 144.6509555 144.6509555 97.6307623
0.2005500 0.8359448 161.0875378 161.0875378 98.0742500
0.2247000 0.8233271 178.7877177 178.7877177 98.4893026
0.2520000 0.8120609 198.5109728 198.5109728 98.9177655
0.2824500 0.7972838 220.1705169 220.1705169 99.3356619
0.3171000 0.7809585 244.3485084 244.3485084 99.7186686
0.3549000 0.7645559 270.1336990 270.1336990 100.0694988
0.3990000 0.7488327 299.6337502 299.6337502 100.3713306
0.4473000 0.7324948 331.2739408 331.2739408 100.8156631
0.5019000 0.7163512 366.2221634 366.2221634 101.1454190
0.5628000 0.6966784 404.2205967 404.2205967 101.4625602
0.6310500 0.6817356 445.8338565 445.8338565 101.8050897
0.7087500 0.6620401 492.0145692 492.0145692 102.0034661
0.7948500 0.6461730 541.8076493 541.8076493 102.3108640
0.8914500 0.6291377 596.2476098 596.2476098 102.5467216
1.0006500 0.6114598 656.1222370 656.1222370 102.7502669
1.1227651 0.5939659 721.2759519 721.2759519 102.9459612
1.2594751 0.5774387 792.1000831 792.1000831 103.1381030
1.4127226 0.5588509 869.1052349 869.1052349 103.1987964
1.5858151 0.5407729 953.0943390 953.0943390 103.4140015
1.7787526 0.5242806 1043.8242324 1043.8242324 103.5925193
1.9959451 0.5062700 1142.8731520 1142.8731520 103.7346052
2.2393220 0.4912609 1250.3137572 1250.3137572 103.8427805
2.5125215 0.4725595 1366.2707270 1366.2707270 103.9231872
2.8192921 0.4617045 1493.4198871 1493.4198871 104.0032995
3.1631068 0.4452164 1631.5477896 1631.5477896 104.0628093
3.5483644 0.4350604 1781.3649610 1781.3649610 104.3032958
3.9810846 0.4148687 1944.7707517 1944.7707517 104.4041384
4.4672872 0.4086402 2122.2966658 2122.2966658 104.4050148
5.0118948 0.3901143 2315.2046302 2315.2046302 104.5045915
5.6245099 0.3827339 2524.1914413 2524.1914413 104.5332952
