6014 -3.46 0 879.817
0.0325500 0.9707161 28.3061249 28.3061249 90.8270201
0.0357000 0.9672597 30.9894370 30.9894370 90.9841801
0.0399000 0.9624835 34.5518639 34.5518639 91.1942811
0.0451500 0.9573660 38.9839365 38.9839365 91.4595805
0.0504000 0.9506243 43.3877638 43.3877638 91.7044353
0.0567000 0.9453904 48.6404657 48.6404657 91.9701295
0.0640500 0.9388515 54.7289308 54.7289308 92.2773762
0.0714000 0.9322793 60.7731803 60.7731803 92.5919889
0.0798000 0.9260757 67.6353813 67.6353813 92.9341522
0.0892500 0.9166310 75.2908981 75.2908981 93.2289956
0.1008000 0.9075576 84.5563527 84.5563527 93.6121100
0.1123500 0.8984798 93.7265022 93.7265022 94.0051444
0.1260000 0.8872324 104.4482573 104.4482573 94.3583372
0.1417500 0.8768830 116.6672859 116.6672859 94.7861674
0.1585500 0.8658821 129.5430240 129.5430240 95.2089396
0.1785000 0.8543453 144.6285119 144.6285119 95.6694510
0.2005500 0.8419602 161.0813854 161.0813854 96.1189512
0.2247000 0.8294303 178.8246568 178.8246568 96.4944746
0.2520000 0.8147305 198.5502658 198.5502658 96.9054379
0.2824500 0.8001185 220.1576427 220.1576427 97.3435898
0.3171000 0.7863536 244.3446157 244.3446157 97.7361517
0.3549000 0.7702239 270.2188679 270.2188679 98.1392755
0.3990000 0.7524577 299.7504658 299.7504658 98.5249642
0.4473000 0.7365062 331.3179707 331.3179707 98.8078052
0.5019000 0.7197100 366.2637207 366.2637207 99.1550881
0.5628000 0.7022382 404.3778952 404.3778952 99.4944213
0.6310500 0.6826600 445.9322251 445.9322251 99.7046823
0.7087500 0.6678270 492.0914925 492.0914925 99.9145697
0.7948500 0.6502841 541.9981568 541.9981568 100.1260600
0.8914500 0.6330742 596.5265475 596.5265475 100.4370056
1.0006500 0.6120245 656.3650176 656.3650176 100.6637481
1.1227651 0.5941534 721.4627681 721.4627681 100.9422000
1.2594751 0.5749429 791.7468169 791.7468169 101.1410664
1.4127226 0.5609132 868.3774852 868.3774852 101.2226768
1.5858151 0.5456837 952.6490026 952.6490026 101.2754949
1.7787526 0.5290117 1044.0484974 1044.0484974 101.4946541
1.9959451 0.5128995 1143.7871611 1143.7871611 101.5976988
2.2393220 0.4928971 1251.4324688 1251.4324688 101.7740383
2.5125215 0.4786776 1368.2977904 1368.2977904 101.8310392
2.8192921 0.4662019 1495.4117436 1495.4117436 101.8907256
3.1631068 0.4532989 1634.1508022 1634.1508022 102.0668935
3.5483644 0.4372035 1785.2987270 1785.2987270 102.2290960
3.9810846 0.4163703 1947.1424746 1947.1424746 102.2684142
4.4672872 0.4122230 2125.0025354 2125.0025354 102.4119720
5.0118948 0.3974310 2318.2287607 2318.2287607 102.4471084
5.6245099 0.3805768 2526.7939826 2526.7939826 102.5159531
6.3098094 0.3781767 2755.1858428 2755.1858428 102.6176729
7.0803644 0.3595369 3005.5042936 3005.5042936 102.6681999
7.9440561 0.3538989 3275.9864884 3275.9864884 102.7865666
8.9125633 0.3407949 3571.2757516 3571.2757516 102.7632777
10.0014481 0.3306201 3892.5756097 3892.5756097 102.8326367
11.2210876 0.3100515 4234.0835098 4234.0835098 102.7974356
12.5894367 0.3058392 4606.4249612 4606.4249612 102.8828154
14.1269504 0.2931684 5017.7655829 5017.7655829 102.9362499
15.8491767 0.2862879 5461.1224254 5461.1224254 102.9403404
17.7840324 0.2807119 5945.2175078 5945.2175078 102.9658136
19.9529062 0.2652430 6462.5869085 6462.5869085 102.9583479
22.3872322 0.2656336 7040.1193461 7040.1193461 103.0514920
25.1199938 0.2641349 7677.1024336 7677.1024336 102.9371908
28.1840786 0.2559800 8370.0285153 8370.0285153 103.1395692
31.6237393 0.2501000 9129.1542827 9129.1542827 102.9691887
35.4826072 0.2536152 9978.5529758 9978.5529758 103.0991195
39.8132470 0.2399422 10907.6064623 10907.6064623 103.1164563
44.6694872 0.2334977 11921.1976593 11921.1976593 103.0291713
50.1205675 0.2236777 13031.3407938 13031.3407938 103.0124416
56.2377471 0.2296407 14258.6877142 14258.6877142 103.1367298
63.0967693 0.2136128 15595.9966244 15595.9966244 103.2576481
70.7954662 0.2056891 17021.4708459 17021.4708459 103.0029677
79.4340106 0.2108918 18628.6838025 18628.6838025 103.0277191
89.1259377 0.2001581 20380.4434102 20380.4434102 103.0127579
100.0026275 0.2003271 22251.2695287 22251.2695287 102.9700199
112.2074471 0.1857466 24263.8964016 24263.8964016 102.6280283
125.8964104 0.1679820 26456.1772642 26456.1772642 102.8702319
141.2559945 0.1770620 28849.7511809 28849.7511809 102.5730702
158.4947918 0.1753194 31511.8317953 31511.8317953 102.5144871
177.8326602 0.1677038 34416.4304285 34416.4304285 102.4986544
199.5344894 0.1576892 37642.7440062 37642.7440062 102.4221441
223.8731455 0.1673134 41060.4990056 41060.4990056 102.3819222
251.1895596 0.1480758 44849.4721730 44849.4721730 102.1959928
281.8404883 0.1484374 48948.2404241 48948.2404241 102.1018416
316.2378815 0.1382504 53342.2404001 53342.2404001 101.8513339
354.8252370 0.1456758 58197.6035013 58197.6035013 101.8298745
398.1250863 0.1310416 63646.6700138 63646.6700138 101.6557830
446.6934609 0.1400512 69494.3553103 69494.3553103 101.4990632
501.1903976 0.1290529 76009.4691701 76009.4691701 101.1596892
562.3470481 0.1259311 83005.2821999 83005.2821999 101.1090556
630.9576992 0.1271199 90468.2858846 90468.2858846 100.6116266
707.9626349 0.1119889 98401.0160959 98401.0160959 100.4428681
794.3311114 0.1073124 107089.8503934 107089.8503934 100.0484497
891.2901875 0.1097502 116057.4132147 116057.4132147 99.8500612
1000.0152949 0.0950420 126217.2879729 126217.2879729 99.4269779
1122.0453570 0.0922720 136883.1062081 136883.1062081 99.2440914
1258.9519017 0.0785098 147670.0118995 147670.0118995 98.5646850
1412.6025846 0.0748015 158745.7279039 158745.7279039 98.3979301
1584.9192513 0.0674304 170052.2707129 170052.2707129 97.9960677
1778.3297629 0.0612396 182096.0714012 182096.0714012 97.7726794
1995.3396487 0.0709970 195470.7861138 195470.7861138 97.4703300
2238.7495208 0.0564699 209841.5252222 209841.5252222 96.9462923
2511.9332487 0.0818174 226423.3195912 226423.3195912 96.3899687
2818.4067961 0.0573979 243411.6304640 243411.6304640 95.6931049
3162.3160538 0.0638615 261537.6481367 261537.6481367 94.8030206
3548.2246552 0.0577323 280923.2815486 280923.2815486 94.0274938
3981.0824729 0.0561193 301166.9072776 301166.9072776 92.8342447
4466.8445267 0.0536780 323405.8436260 323405.8436260 92.0513877
5011.9508737 0.0411955 347032.4023154 347032.4023154 91.0911641
5623.4686414 0.0445938 368263.8375738 368263.8375738 90.0384960
6309.6060499 0.0337610 388433.4127613 388433.4127613 88.8370755
7079.5178905 0.0294975 407836.9968870 407836.9968870 87.9887445
7943.3360745 0.0171061 426153.0629693 426153.0229279 87.0351053
8912.5538779 0.0280257 443527.1181421 443527.0781007 86.1508430
