6002 -3.46 0 882.791
0.0325500 0.9655948 28.2481585 28.2481585 92.1831669
0.0357000 0.9622984 30.9270125 30.9270125 92.3484613
0.0399000 0.9580598 34.4864989 34.4864989 92.5508611
0.0451500 0.9526071 38.9122943 38.9122943 92.7987101
0.0504000 0.9474812 43.3122080 43.3122080 93.0327626
0.0567000 0.9409605 48.5612111 48.5612111 93.3142348
0.0640500 0.9348866 54.6441255 54.6441255 93.6313894
0.0714000 0.9279601 60.6844714 60.6844714 93.9273179
0.0798000 0.9200546 67.5326642 67.5326642 94.2231501
0.0892500 0.9140226 75.1814081 75.1814081 94.5666237
0.1008000 0.9069266 84.4598393 84.4598393 94.9776199
0.1123500 0.8982287 93.6621452 93.6621452 95.3407090
0.1260000 0.8892897 104.4267122 104.4267122 95.7182633
0.1417500 0.8793414 116.7125790 116.7125790 96.1206031
0.1585500 0.8689212 129.6728890 129.6728890 96.5253017
0.1785000 0.8569203 144.8675408 144.8675408 96.9737739
0.2005500 0.8440508 161.4123778 161.4123778 97.4555668
0.2247000 0.8313783 179.2695379 179.2695379 97.8937916
0.2520000 0.8184835 199.1138852 199.1138852 98.3106901
0.2824500 0.8051249 220.9243780 220.9243780 98.7045812
0.3171000 0.7885866 245.2939117 245.2939117 99.0693874
0.3549000 0.7720956 271.3141568 271.3141568 99.5204161
0.3990000 0.7582999 301.1042659 301.1042659 99.8350476
0.4473000 0.7416171 333.0571702 333.0571702 100.1542887
0.5019000 0.7223237 368.3435732 368.3435732 100.5227026
0.5628000 0.7046451 406.6443715 406.6443715 100.7429474
0.6310500 0.6889237 448.5616799 448.5616799 101.0542568
0.7087500 0.6729663 495.3262616 495.3262616 101.3892121
0.7948500 0.6550612 545.8064227 545.8064227 101.6115047
0.8914500 0.6326669 600.6773482 600.6773482 101.8597907
1.0006500 0.6114962 660.5572858 660.5572858 101.9951330
1.1227651 0.5911764 725.3837281 725.3837281 102.2167451
1.2594751 0.5717896 795.6220318 795.6220318 102.2594635
1.4127226 0.5525737 871.6487983 871.6487983 102.4656826
1.5858151 0.5392637 955.1298072 955.1298072 102.6694810
1.7787526 0.5264126 1045.8815290 1045.8815290 102.7316469
1.9959451 0.5057868 1145.0000005 1145.0000005 103.0438918
2.2393220 0.4919233 1252.2494219 1252.2494219 103.3602815
2.5125215 0.4762315 1369.2625378 1369.2625378 103.3329382
2.8192921 0.4576728 1495.7035833 1495.7035833 103.2959769
3.1631068 0.4441085 1632.9182262 1632.9182262 103.3567175
3.5483644 0.4281233 1781.5243020 1781.5243020 103.5194219
3.9810846 0.4146195 1942.4738367 1942.4738367 103.6066086
4.4672872 0.4007271 2118.2329302 2118.2329302 103.8338051
5.0118948 0.3862517 2307.9529176 2307.9529176 103.9336336
5.6245099 0.3736478 2513.6699152 2513.6699152 103.8902975
6.3098094 0.3591828 2735.6978024 2735.6978024 103.9239697
7.0803644 0.3516573 2976.4778642 2976.4778642 103.9538984
7.9440561 0.3325288 3237.1638738 3237.1638738 104.0919647
8.9125633 0.3314394 3520.4244361 3520.4244361 104.1010503
10.0014481 0.3264291 3832.4722204 3832.4722204 104.1943751
11.2210876 0.3092649 4176.2615268 4176.2615268 104.1945725
12.5894367 0.3111710 4552.6795396 4552.6795396 104.1079713
14.1269504 0.2965440 4964.8012307 4964.8012307 104.2340944
15.8491767 0.3007543 5421.9597676 5421.9597676 104.2595419
17.7840324 0.2869285 5922.0882045 5922.0882045 104.3495679
19.9529062 0.2816950 6464.4972536 6464.4972536 104.3464609
22.3872322 0.2629654 7046.7787010 7046.7787010 104.5024704
25.1199938 0.2712500 7689.0374754 7689.0374754 104.2133049
28.1840786 0.2497874 8388.8037718 8388.8037718 104.3897471
31.6237393 0.2530706 9146.9202466 9146.9202466 104.3868846
35.4826072 0.2392859 9978.3221908 9978.3221908 104.2980359
39.8132470 0.2224991 10861.6180670 10861.6180670 104.2793916
44.6694872 0.2209333 11810.2575830 11810.2575830 104.2297590
50.1205675 0.2118409 12876.5997333 12876.5997333 104.4005476
56.2377471 0.2168685 14039.9919278 14039.9919278 104.2674263
63.0967693 0.2076029 15310.9570969 15310.9570969 104.3487742
70.7954662 0.1962771 16685.4588228 16685.4588228 104.2325775
79.4340106 0.1956520 18197.0063690 18197.0063690 104.0974277
89.1259377 0.1988065 19848.8845317 19848.8845317 104.2014094
100.0026275 0.1909889 21717.6907799 21717.6907799 104.0166486
112.2074471 0.1789815 23750.3996812 23750.3996812 103.9826655
125.8964104 0.1660789 25873.8216709 25873.8216709 103.9742412
