6010 -3.46 0 886.003
8.9125633 0.3252818 3567.1019824 3567.1019824 103.4724020
10.0014481 0.3167201 3876.8887437 3876.8887437 103.4814934
11.2210876 0.3071455 4215.2801275 4215.2801275 103.5108902
12.5894367 0.3060952 4583.8617518 4583.8617518 103.5426490
14.1269504 0.2974201 4992.1741647 4992.1741647 103.6532645
15.8491767 0.2857599 5436.1551811 5436.1551811 103.5748569
17.7840324 0.2825674 5922.0308431 5922.0308431 103.5730683
19.9529062 0.2735862 6454.2817646 6454.2817646 103.6132512
22.3872322 0.2650995 7031.8863020 7031.8863020 103.5766627
25.1199938 0.2573517 7674.7035076 7674.7035076 103.6675125
28.1840786 0.2557533 8383.1873158 8383.1873158 103.8826906
31.6237393 0.2459868 9149.0594226 9149.0594226 103.7907054
35.4826072 0.2433144 9985.6027792 9985.6027792 103.8210124
39.8132470 0.2300983 10892.6642232 10892.6642232 103.8553483
44.6694872 0.2257889 11886.3162384 11886.3162384 103.7106722
50.1205675 0.2228790 12962.4308606 12962.4308606 103.7063996
56.2377471 0.2087471 14134.3624992 14134.3624992 103.8772248
63.0967693 0.2069186 15426.4786930 15426.4786930 103.7234422
70.7954662 0.2036597 16815.8922412 16815.8922412 103.6485541
79.4340106 0.1984737 18362.1554658 18362.1554658 103.6311808
89.1259377 0.1864461 20056.2720476 20056.2720476 103.5828345
100.0026275 0.1766297 21867.2714594 21867.2714594 103.5076799
112.2074471 0.1740721 23789.6540891 23789.6540891 103.5692030
125.8964104 0.1663915 25909.4697892 25909.4697892 103.3481170
141.2559945 0.1662083 28239.7115487 28239.7115487 103.2849376
158.4947918 0.1685397 30816.9816978 30816.9816978 103.2165663
177.8326602 0.1617546 33641.0078476 33641.0078476 103.0628297
199.5344894 0.1552110 36721.1218798 36721.1218798 103.1083016
223.8731455 0.1461233 40070.1174247 40070.1174247 102.8651607
251.1895596 0.1445247 43743.3181517 43743.3181517 102.7486957
281.8404883 0.1368963 47557.5089503 47557.5089503 102.5141396
316.2378815 0.1391554 51579.6731253 51579.6731253 102.1762971
354.8252370 0.1287845 56116.2949622 56116.2949622 102.2168107
398.1250863 0.1246355 60976.5725816 60976.5725816 101.9158465
446.6934609 0.1035883 66139.2764619 66139.2764619 101.5863659
501.1903976 0.1052672 71443.5985247 71443.5985247 101.2630878
562.3470481 0.1049419 77218.9483269 77218.9483269 101.0579240
630.9576992 0.1024452 83520.3524806 83520.3524806 100.7536479
707.9626349 0.1003722 90236.4109324 90236.4109324 100.2904310
794.3311114 0.0981605 97271.3608414 97271.3608414 99.9151061
891.2901875 0.0945055 105312.3221742 105312.3221742 99.3040341
1000.0152949 0.0941426 114556.1094733 114556.1094733 98.9393748
1122.0453570 0.0850677 123840.8304090 123840.8304090 98.6380387
1258.9519017 0.0779998 133709.8910940 133709.8910940 98.2311242
1412.6025846 0.0776137 143869.5709973 143869.5709973 97.5794852
1584.9192513 0.0699881 154929.4279719 154929.4279719 96.8692307
1778.3297629 0.0539961 166185.8005551 166185.8005551 96.3131872
1995.3396487 0.0546833 177013.7236450 177013.7236450 95.7657486
2238.7495208 0.0425027 187599.1502369 187599.1502369 95.0282268
2511.9332487 0.0389960 198898.2593571 198898.2593571 94.4622138
2818.4067961 0.0389501 209425.2438291 209425.2438291 93.5394094
3162.3160538 0.0318553 220191.1370520 220191.1370520 92.7610889
3548.2246552 0.0415189 233676.4295333 233676.4295333 91.7962328
3981.0824729 0.0325189 249044.3969556 249044.3969556 91.1127478
4466.8445267 0.0467406 267180.0336790 267180.0336790 90.4071908
5011.9508737 0.0510680 286657.3774320 286657.3774320 89.6028872
5623.4686414 0.0306266 306085.5207243 306085.5207243 88.8421997
6309.6060499 0.0248557 326202.4337793 326202.4337793 87.9784529
7079.5178905 0.0209823 344232.1438560 344232.1438560 87.3125243
7943.3360745 0.0068269 361871.2736909 361871.2736909 86.5893291
8912.5538779 0.0100300 376648.7030980 376648.3935831 85.7102639
10000.0576380 0.0206779 392414.9011577 392413.7927225 84.9236665
11220.2837932 0.0200764 410913.8036830 410911.2938010 84.1770198
12589.2832138 0.0121164 430470.6839011 430464.1656937 83.5971189
14125.4898594 0.0171740 452280.1859673 452269.5852810 82.7937299
15849.0266991 0.0127648 475875.8699148 475862.7207163 82.2679294
17782.8284773 0.0179046 504816.5262493 504802.1528194 81.6810799
19952.6405589 0.0117917 536500.5847249 536485.9985969 81.1037520
22387.3110130 0.0039069 570904.2988384 570887.1207002 80.9067356
25118.9399788 0.0150412 611628.5595678 611606.6202777 80.7149344
28183.8378200 0.0117259 659492.7180653 659470.3182497 80.4576798
31622.8492882 0.0185037 709818.6829561 709790.9579625 80.4522125
35481.3448326 0.0067966 754385.4139620 754327.4544345 79.7690983
39810.8123001 0.0015851 778272.4394131 776801.6145134 79.4661515
44668.4408210 0.0054559 795870.2291273 790504.6924516 78.9345410
50118.8218320 0.0060929 809051.5684256 795751.5336829 78.6430208
56234.1823694 0.0054562 825984.9521793 804227.5831213 78.2725118
63095.8439737 0.0006121 849391.8179439 821222.7176943 77.6975111
70794.7386130 -0.0040031 864602.1232194 819741.4117264 77.3409095
79432.9897122 0.0135136 914178.8949184 865676.1714635 77.0263163
89125.2011949 0.0157410 995632.6133338 946045.1123203 76.7338087
100000.1496297 0.0123318 1090459.0119011 1040103.9075632 76.5237628
112201.9339986 0.0250326 1220863.3843350 1170210.3962938 76.6377703
125892.6936390 0.0085273 1387238.9564734 1336452.9708845 76.5042182
