6012 -3.46 0 906.184
0.0325500 0.9413482 28.2892439 28.2892439 90.8151899
0.0357000 0.9382263 30.9704786 30.9704786 90.9748679
0.0399000 0.9333520 34.5292235 34.5292235 91.1858456
0.0451500 0.9284736 38.9554916 38.9554916 91.4543908
0.0504000 0.9230011 43.3569561 43.3569561 91.6813456
0.0567000 0.9171118 48.6071649 48.6071649 91.9503227
0.0640500 0.9107754 54.6924208 54.6924208 92.2686817
0.0714000 0.9041455 60.7349572 60.7349572 92.5426568
0.0798000 0.8958218 67.5820375 67.5820375 92.8294133
0.0892500 0.8875723 75.2145811 75.2145811 93.1584395
0.1008000 0.8785904 84.4492468 84.4492468 93.5559917
0.1123500 0.8703122 93.5961560 93.5961560 93.9253312
0.1260000 0.8601662 104.2912218 104.2912218 94.3104594
0.1417500 0.8487842 116.4835886 116.4835886 94.7583725
0.1585500 0.8382791 129.3237431 129.3237431 95.1568810
0.1785000 0.8261060 144.3727214 144.3727214 95.5744421
0.2005500 0.8141704 160.7605595 160.7605595 96.0016126
0.2247000 0.8002600 178.4163469 178.4163469 96.3881153
0.2520000 0.7894351 198.0739478 198.0739478 96.8252509
0.2824500 0.7750659 219.6613202 219.6613202 97.2142701
0.3171000 0.7570786 243.6890087 243.6890087 97.6145237
0.3549000 0.7427205 269.3816077 269.3816077 97.9947226
0.3990000 0.7257071 298.7104803 298.7104803 98.4552573
0.4473000 0.7109937 330.1833955 330.1833955 98.7708490
0.5019000 0.6927857 364.8557637 364.8557637 99.1537741
0.5628000 0.6752402 402.6363504 402.6363504 99.4727235
0.6310500 0.6605350 443.9111642 443.9111642 99.7740620
0.7087500 0.6423604 489.7373115 489.7373115 99.9743337
0.7948500 0.6264469 539.1971352 539.1971352 100.1835004
0.8914500 0.6069993 593.2767759 593.2767759 100.4087216
1.0006500 0.5900865 652.5201635 652.5201635 100.6410674
1.1227651 0.5766028 717.0880946 717.0880946 100.7465906
1.2594751 0.5578921 787.3085498 787.3085498 101.0956833
1.4127226 0.5430105 863.8688192 863.8688192 101.1771991
1.5858151 0.5296438 948.0421346 948.0421346 101.3612366
1.7787526 0.5090555 1038.9257148 1038.9257148 101.5013321
1.9959451 0.4951531 1137.6192233 1137.6192233 101.6789151
2.2393220 0.4809449 1245.1438839 1245.1438839 101.9184083
2.5125215 0.4713561 1363.2282174 1363.2282174 101.8989583
2.8192921 0.4582312 1492.4523305 1492.4523305 102.0305478
3.1631068 0.4406021 1632.7472281 1632.7472281 102.1202965
3.5483644 0.4253056 1783.9550380 1783.9550380 102.1359733
3.9810846 0.4130834 1948.3376724 1948.3376724 102.3009488
4.4672872 0.3953777 2126.0388257 2126.0388257 102.4456297
5.0118948 0.3862661 2318.8456241 2318.8456241 102.4741769
5.6245099 0.3704432 2528.7814103 2528.7814103 102.5969850
6.3098094 0.3648327 2757.4193806 2757.4193806 102.7137559
7.0803644 0.3524186 3008.6821643 3008.6821643 102.7383092
7.9440561 0.3423575 3279.8042372 3279.8042372 102.6134268
8.9125633 0.3271806 3570.2795142 3570.2795142 102.7288428
10.0014481 0.3209739 3888.1504849 3888.1504849 102.7465040
11.2210876 0.3132135 4236.8598906 4236.8598906 102.8589167
12.5894367 0.2975505 4616.5190476 4616.5190476 102.8145806
14.1269504 0.2915468 5030.0354715 5030.0354715 102.9619505
15.8491767 0.2917581 5481.8724150 5481.8724150 103.0189076
17.7840324 0.2730726 5975.1821269 5975.1821269 103.0281131
19.9529062 0.2724873 6509.8367825 6509.8367825 103.0450173
22.3872322 0.2612069 7090.8382205 7090.8382205 103.1442386
25.1199938 0.2480919 7737.4417259 7737.4417259 102.9980848
28.1840786 0.2489205 8435.7297570 8435.7297570 103.0485699
31.6237393 0.2378503 9190.6818648 9190.6818648 103.1045892
35.4826072 0.2327095 10013.1710784 10013.1710784 103.0491247
39.8132470 0.2274257 10903.5425868 10903.5425868 103.0170770
44.6694872 0.2272305 11882.7963957 11882.7963957 103.0919839
50.1205675 0.2049187 12948.1885412 12948.1885412 102.9796103
56.2377471 0.2136367 14102.9410990 14102.9410990 102.9686734
63.0967693 0.2175294 15412.9743924 15412.9743924 102.9930366
70.7954662 0.2024725 16881.9468586 16881.9468586 102.9886762
79.4340106 0.1837774 18413.6704527 18413.6704527 102.7845710
89.1259377 0.1836287 20089.7460431 20089.7460431 102.7847449
100.0026275 0.1821378 21926.9688252 21926.9688252 102.9193154
112.2074471 0.1835866 23947.2591360 23947.2591360 102.7567603
125.8964104 0.1790855 26193.4915660 26193.4915660 102.7940843
141.2559945 0.1654813 28626.9469182 28626.9469182 102.6925886
158.4947918 0.1662889 31287.8677926 31287.8677926 102.4864709
177.8326602 0.1583973 34157.7436497 34157.7436497 102.4440954
199.5344894 0.1600059 37267.0631222 37267.0631222 102.2675121
223.8731455 0.1518073 40616.6681189 40616.6681189 102.2842982
251.1895596 0.1462502 44280.5678565 44280.5678565 101.9871785
281.8404883 0.1437521 48110.0193551 48110.0193551 101.8390144
316.2378815 0.1261726 52386.5671015 52386.5671015 101.7322324
354.8252370 0.1277955 56988.1186552 56988.1186552 101.4396932
398.1250863 0.1278463 61979.4217666 61979.4217666 101.2094049
446.6934609 0.1037730 67241.3523208 67241.3523208 101.0064629
501.1903976 0.1110185 72721.8831568 72721.8831568 100.5362391
562.3470481 0.1007731 78421.9807380 78421.9807380 100.3253692
630.9576992 0.1041405 84714.8185591 84714.8185591 100.0070827
707.9626349 0.0956216 91232.0719677 91232.0719677 99.5270758
794.3311114 0.0831194 98165.0326212 98165.0326212 99.3890151
891.2901875 0.0786448 105256.3333508 105256.3333508 99.1331783
1000.0152949 0.0736640 112718.5263376 112718.5263376 98.5836110
