6015 -3.59 0 343.96
0.0325500 0.9739750 11.0488714 11.0488714 2.4201290
0.0357000 0.9722548 12.1027998 12.1027998 2.4712735
0.0399000 0.9695443 13.5048362 13.5048362 2.5336911
0.0451500 0.9654138 15.2504553 15.2504553 2.6172466
0.0504000 0.9616858 16.9900186 16.9900186 2.6875919
0.0567000 0.9574917 19.0682084 19.0682084 2.7793548
0.0640500 0.9523062 21.4823436 21.4823436 2.8858123
0.0714000 0.9467979 23.8822427 23.8822427 2.9827080
0.0798000 0.9433141 26.6134540 26.6134540 3.1084217
0.0892500 0.9371454 29.6694660 29.6694660 3.2348028
0.1008000 0.9323594 33.3815533 33.3815533 3.3682821
0.1123500 0.9233960 37.0664901 37.0664901 3.5105766
0.1260000 0.9171366 41.3881722 41.3881722 3.6644904
0.1417500 0.9044277 46.3201783 46.3201783 3.8400407
0.1585500 0.8958378 51.5175376 51.5175376 4.0163436
0.1785000 0.8836826 57.6231909 57.6231909 4.2018662
0.2005500 0.8707715 64.2696215 64.2696215 4.3959130
0.2247000 0.8557792 71.4424284 71.4424284 4.6082620
0.2520000 0.8377604 79.3872476 79.3872476 4.8038458
0.2824500 0.8210306 88.0770294 88.0770294 5.0223495
0.3171000 0.8044283 97.7659767 97.7659767 5.2210009
0.3549000 0.7870095 108.0943774 108.0943774 5.3996705
0.3990000 0.7650034 119.8522715 119.8522715 5.6008034
0.4473000 0.7439725 132.3612997 132.3612997 5.8184959
0.5019000 0.7261425 146.1592141 146.1592141 5.9949810
0.5628000 0.7016735 161.1442132 161.1442132 6.1946944
0.6310500 0.6849129 177.4514247 177.4514247 6.4028533
0.7087500 0.6639274 195.4637555 195.4637555 6.6053683
0.7948500 0.6431087 214.7222734 214.7222734 6.7770788
0.8914500 0.6143447 235.6479573 235.6479573 6.9003024
1.0006500 0.5987081 258.4013381 258.4013381 7.0147516
1.1227651 0.5838451 283.2132508 283.2132508 7.2110252
1.2594751 0.5542725 309.9873879 309.9873879 7.3420285
1.4127226 0.5226278 338.4480327 338.4480327 7.4484507
1.5858151 0.5028799 368.8129921 368.8129921 7.5686917
1.7787526 0.4762901 401.1907990 401.1907990 7.6390145
1.9959451 0.4620747 436.3070884 436.3070884 7.7523222
2.2393220 0.4318948 473.5441573 473.5441573 7.9058170
2.5125215 0.4212358 513.7483999 513.7483999 7.9738423
2.8192921 0.4121077 558.0789564 558.0789564 8.0291356
3.1631068 0.3951241 605.7446594 605.7446594 8.0914730
3.5483644 0.3834785 657.5297839 657.5297839 8.1789751
3.9810846 0.3558832 713.0261358 713.0261358 8.2856430
4.4672872 0.3385650 770.5695310 770.5695310 8.3817143
5.0118948 0.3274446 833.0494849 833.0494849 8.3880439
5.6245099 0.3143998 900.3251077 900.3251077 8.4947272
6.3098094 0.2944414 971.1320347 971.1320347 8.5331733
7.0803644 0.2811593 1047.8831547 1047.8831547 8.6350155
7.9440561 0.2730014 1127.9614813 1127.9614813 8.6629365
8.9125633 0.2541360 1217.4813297 1217.4813297 8.7395229
10.0014481 0.2588933 1313.6400813 1313.6400813 8.8306054
11.2210876 0.2414494 1418.5707957 1418.5707957 8.7447273
12.5894367 0.2244971 1525.9726671 1525.9726671 8.7050967
14.1269504 0.2267100 1643.7695932 1643.7695932 8.7488290
15.8491767 0.1972989 1769.0665141 1769.0665141 8.7267222
17.7840324 0.1953306 1897.9814641 1897.9814641 8.8036284
19.9529062 0.1775598 2032.9200024 2032.9200024 8.7695773
22.3872322 0.1691872 2178.3202666 2178.3202666 8.8321015
25.1199938 0.1464245 2327.3657356 2327.3657356 8.9640499
28.1840786 0.1503411 2484.6139489 2484.6139489 8.8578653
31.6237393 0.1441607 2666.3486639 2666.3486639 8.8123516
35.4826072 0.1366518 2850.3073750 2850.3073750 8.7533473
39.8132470 0.1241964 3048.9408516 3048.9408516 8.7984287
44.6694872 0.1202406 3257.7770526 3257.7770526 8.8408993
50.1205675 0.1082165 3466.9724513 3466.9724513 8.7004481
56.2377471 0.0937574 3686.6089886 3686.6089886 8.6825209
63.0967693 0.0987339 3916.6780279 3916.6780279 8.5743181
70.7954662 0.0875558 4173.6414695 4173.6414695 8.5733539
79.4340106 0.0833065 4409.2267901 4409.2267901 8.5081438
89.1259377 0.0804959 4680.4630940 4680.4630940 8.3936679
100.0026275 0.0778833 4986.5050328 4986.5050328 8.3277633
112.2074471 0.0802345 5287.9938673 5287.9938673 8.2297416
125.8964104 0.0574564 5577.4649364 5577.4649364 8.0876189
141.2559945 0.0541810 5938.7046977 5938.7046977 7.9726012
158.4947918 0.0576730 6264.1104039 6264.1104039 7.8345293
177.8326602 0.0608670 6611.2878070 6611.2878070 7.7447010
199.5344894 0.0468928 6989.4016236 6989.4016236 7.4494461
223.8731455 0.0540366 7412.4029968 7412.4029968 7.3983822
251.1895596 0.0423905 7849.8642436 7849.8642436 7.1354416
281.8404883 0.0344891 8269.6996621 8269.6996621 7.1324584
316.2378815 0.0473425 8658.0138114 8658.0138114 6.9223872
354.8252370 0.0243792 9064.4134844 9064.4134844 6.8077436
398.1250863 0.0130096 9423.3029374 9423.3029374 6.5875703
446.6934609 0.0249571 9930.4125147 9930.4125147 6.4100998
501.1903976 0.0281537 10442.5810162 10442.5810162 6.3507406
562.3470481 0.0306410 11033.3349019 11033.3349019 6.0766785
630.9576992 0.0221030 11673.7779808 11673.7779808 5.9707074
707.9626349 0.0157753 12178.7298694 12176.9380296 5.7692864
794.3311114 0.0228999 12698.2632441 12696.1527940 5.6281828
891.2901875 0.0260759 13171.8208001 13168.2338963 5.5093322
1000.0152949 0.0158090 13690.9775767 13685.9864615 5.2787180
1122.0453570 -0.0003334 14147.6004648 14129.8257841 5.1488731
1258.9519017 0.0128496 14812.9656010 14794.0429942 5.0193837
1412.6025846 0.0014960 15268.5811275 15220.6400295 4.9898311
1584.9192513 0.0004803 15491.9156004 15342.8210254 4.7417207
1778.3297629 0.0009453 15787.9642883 15527.6366528 4.7689469
1995.3396487 0.0050268 16154.7252064 15804.1633904 4.6134640
2238.7495208 0.0102451 16419.1082175 15902.8632311 4.5556772
2511.9332487 -0.0017666 16809.4173073 16172.4669381 4.3777003
2818.4067961 0.0010644 17296.3140972 16481.5966679 4.2895984
3162.3160538 0.0066297 17706.3386285 16665.4142070 4.1044383
