6008 -3.59 0 346.486
0.0325500 0.9802860 11.1651154 11.1651154 2.4630540
0.0357000 0.9772282 12.2331781 12.2331781 2.5101744
0.0399000 0.9740311 13.6518506 13.6518506 2.5723744
0.0451500 0.9711491 15.4211956 15.4211956 2.6525200
0.0504000 0.9669579 17.1826683 17.1826683 2.7295447
0.0567000 0.9620537 19.2867013 19.2867013 2.8167621
0.0640500 0.9562851 21.7280491 21.7280491 2.9159156
0.0714000 0.9490577 24.1521921 24.1521921 3.0085147
0.0798000 0.9425644 26.9018752 26.9018752 3.1165421
0.0892500 0.9364210 29.9770699 29.9770699 3.2336143
0.1008000 0.9289088 33.7092515 33.7092515 3.3777791
0.1123500 0.9226581 37.4099339 37.4099339 3.5290015
0.1260000 0.9150128 41.7550443 41.7550443 3.6878263
0.1417500 0.9045692 46.7199584 46.7199584 3.8435231
0.1585500 0.8939894 51.9517881 51.9517881 4.0178783
0.1785000 0.8794577 58.0813863 58.0813863 4.2108539
0.2005500 0.8631890 64.7359292 64.7359292 4.3902321
0.2247000 0.8502873 71.9044637 71.9044637 4.5797317
0.2520000 0.8336511 79.8698774 79.8698774 4.7793705
0.2824500 0.8166142 88.5766365 88.5766365 4.9650772
0.3171000 0.7977100 98.2575184 98.2575184 5.1896803
0.3549000 0.7766619 108.5697185 108.5697185 5.3777624
0.3990000 0.7563563 120.2621723 120.2621723 5.6033821
0.4473000 0.7376335 132.7512195 132.7512195 5.7950873
0.5019000 0.7234335 146.5789999 146.5789999 6.0368946
0.5628000 0.7024783 161.6454582 161.6454582 6.2252536
0.6310500 0.6846297 178.0602162 178.0602162 6.4287391
0.7087500 0.6649777 196.1752581 196.1752581 6.6002692
0.7948500 0.6390906 215.6126992 215.6126992 6.7385848
0.8914500 0.6126138 236.5693114 236.5693114 6.8683303
1.0006500 0.5896820 259.3589179 259.3589179 7.0788703
1.1227651 0.5739247 283.9341328 283.9341328 7.2108656
1.2594751 0.5541107 310.5560376 310.5560376 7.3612796
1.4127226 0.5293055 339.1666995 339.1666995 7.4594372
1.5858151 0.5060545 370.3699883 370.3699883 7.6231544
1.7787526 0.4883682 403.6484315 403.6484315 7.6682017
1.9959451 0.4607472 439.3815217 439.3815217 7.8312147
2.2393220 0.4390953 477.1620111 477.1620111 7.8585180
2.5125215 0.4278910 518.0742833 518.0742833 7.9577051
2.8192921 0.4129603 562.4093722 562.4093722 8.0392743
3.1631068 0.3941790 610.5191952 610.5191952 8.1726748
3.5483644 0.3805172 662.0478049 662.0478049 8.1839983
3.9810846 0.3654005 718.4207158 718.4207158 8.2721885
4.4672872 0.3474906 777.8303544 777.8303544 8.4063604
5.0118948 0.3248003 841.0350601 841.0350601 8.4532624
5.6245099 0.3098310 907.7465599 907.7465599 8.4929169
6.3098094 0.2907860 978.0918558 978.0918558 8.5393394
7.0803644 0.2959253 1055.9812006 1055.9812006 8.4968188
7.9440561 0.2766572 1141.4054909 1141.4054909 8.6491426
8.9125633 0.2568791 1232.0307481 1232.0307481 8.6590183
10.0014481 0.2403224 1326.9435196 1326.9435196 8.6339069
11.2210876 0.2250834 1423.9664736 1423.9664736 8.7325555
12.5894367 0.2068578 1527.2357390 1527.2357390 8.7974633
14.1269504 0.2006696 1637.5564032 1637.5564032 8.8148820
15.8491767 0.1998115 1756.7409516 1756.7409516 8.7712525
17.7840324 0.1779528 1884.8164670 1884.8164670 8.7312279
19.9529062 0.1798365 2019.9525984 2019.9525984 8.7850060
22.3872322 0.1575910 2161.9194776 2161.9194776 8.7754761
25.1199938 0.1533424 2309.0102862 2309.0102862 8.7880074
28.1840786 0.1481947 2475.7188856 2475.7188856 8.8149280
31.6237393 0.1406327 2649.0474113 2649.0474113 8.7684562
35.4826072 0.1262512 2826.8643263 2826.8643263 8.7593970
39.8132470 0.1316035 3021.9741207 3021.9741207 8.6565218
44.6694872 0.1169794 3225.6985331 3225.6985331 8.6720672
50.1205675 0.0957451 3423.0558577 3423.0558577 8.6858055
56.2377471 0.1006880 3642.0934696 3642.0934696 8.5517480
63.0967693 0.0808826 3878.3821612 3878.3821612 8.5337093
70.7954662 0.0898654 4130.2639085 4130.2639085 8.5639294
79.4340106 0.0914329 4420.0003432 4420.0003432 8.3459958
89.1259377 0.0725909 4720.7763681 4720.7763681 8.3312903
100.0026275 0.0677643 5004.3668078 5004.3668078 8.2876578
112.2074471 0.0653506 5295.1814535 5295.1814535 8.1899335
125.8964104 0.0645914 5604.8048794 5604.8048794 8.1461380
141.2559945 0.0556835 5900.7652402 5900.7652402 7.9154000
158.4947918 0.0371555 6187.6277838 6187.6277838 7.8250414
177.8326602 0.0390834 6533.2521333 6533.2521333 7.6560441
