6012 -3.59 0 344.418
0.0325500 0.9773974 11.0770680 11.0770680 2.4302460
0.0357000 0.9753866 12.1355102 12.1355102 2.4824526
0.0399000 0.9716420 13.5430950 13.5430950 2.5522214
0.0451500 0.9676526 15.2960359 15.2960359 2.6325963
0.0504000 0.9627992 17.0405631 17.0405631 2.7126602
0.0567000 0.9569089 19.1224562 19.1224562 2.7959062
0.0640500 0.9497143 21.5338533 21.5338533 2.8966278
0.0714000 0.9443789 23.9303114 23.9303114 2.9957096
0.0798000 0.9394142 26.6568106 26.6568106 3.1026931
0.0892500 0.9302876 29.6980413 29.6980413 3.2192541
0.1008000 0.9214187 33.3815254 33.3815254 3.3487635
0.1123500 0.9132911 37.0295185 37.0295185 3.4931167
0.1260000 0.9019150 41.2921197 41.2921197 3.6387102
0.1417500 0.8926528 46.1551315 46.1551315 3.8000209
0.1585500 0.8833639 51.2915367 51.2915367 3.9766221
0.1785000 0.8712182 57.3174591 57.3174591 4.1626378
0.2005500 0.8585472 63.8818714 63.8818714 4.3385088
0.2247000 0.8422511 70.9535840 70.9535840 4.5518540
0.2520000 0.8279762 78.8081548 78.8081548 4.7623450
0.2824500 0.8117616 87.3996319 87.3996319 4.9526620
0.3171000 0.7939058 96.9806618 96.9806618 5.1703543
0.3549000 0.7758134 107.1909434 107.1909434 5.4167360
0.3990000 0.7562255 118.8004071 118.8004071 5.5755603
0.4473000 0.7363197 131.2213487 131.2213487 5.8475116
0.5019000 0.7190181 144.9247851 144.9247851 6.0472725
0.5628000 0.6972382 159.7873683 159.7873683 6.2469386
0.6310500 0.6764838 175.9230922 175.9230922 6.4337297
0.7087500 0.6560312 193.7459745 193.7459745 6.5977370
0.7948500 0.6399093 212.9887332 212.9887332 6.8013586
0.8914500 0.6165871 233.8649983 233.8649983 6.9756260
1.0006500 0.5889521 256.4921121 256.4921121 7.0529867
1.1227651 0.5618459 280.6673950 280.6673950 7.2106404
1.2594751 0.5420479 306.6350786 306.6350786 7.3004793
1.4127226 0.5251073 334.8154145 334.8154145 7.4360162
1.5858151 0.5053274 365.4118617 365.4118617 7.6277929
1.7787526 0.4846324 398.0294311 398.0294311 7.7311388
1.9959451 0.4688232 433.5212693 433.5212693 7.7991967
2.2393220 0.4484738 472.0918805 472.0918805 7.8439929
2.5125215 0.4279589 513.1509792 513.1509792 7.9293583
2.8192921 0.4162033 557.6591202 557.6591202 8.0649322
3.1631068 0.4020438 606.0362519 606.0362519 8.1494556
3.5483644 0.3668501 656.1690346 656.1690346 8.1438460
3.9810846 0.3566771 709.7839380 709.7839380 8.2715211
4.4672872 0.3426352 767.8829923 767.8829923 8.3221644
5.0118948 0.3181216 830.2774935 830.2774935 8.3614511
5.6245099 0.3049022 896.2040672 896.2040672 8.4558284
6.3098094 0.2743883 964.5628399 964.5628399 8.4638827
7.0803644 0.2711515 1037.5768419 1037.5768419 8.4514670
7.9440561 0.2535765 1116.8648860 1116.8648860 8.5525910
8.9125633 0.2512704 1200.4639248 1200.4639248 8.5760222
10.0014481 0.2279926 1289.6558045 1289.6558045 8.5829919
11.2210876 0.2161648 1383.5243747 1383.5243747 8.6936419
12.5894367 0.2148785 1487.2021408 1487.2021408 8.6863770
14.1269504 0.2009700 1596.8380307 1596.8380307 8.6563818
15.8491767 0.1876465 1711.4373385 1711.4373385 8.7485230
17.7840324 0.1741456 1834.6436934 1834.6436934 8.7020211
19.9529062 0.1756437 1964.8189862 1964.8189862 8.7386174
22.3872322 0.1549050 2100.2691655 2100.2691655 8.7517182
25.1199938 0.1507158 2246.5159931 2246.5159931 8.6849883
