6009 -3.59 0 343.25
0.0325500 0.9762052 11.0193073 11.0193073 2.4246296
0.0357000 0.9746681 12.0735463 12.0735463 2.4687580
0.0399000 0.9714417 13.4757292 13.4757292 2.5353988
0.0451500 0.9690476 15.2244424 15.2244424 2.6194335
0.0504000 0.9654360 16.9670598 16.9670598 2.7024376
0.0567000 0.9593509 19.0470534 19.0470534 2.7929839
0.0640500 0.9546950 21.4614327 21.4614327 2.9020765
0.0714000 0.9496287 23.8639419 23.8639419 3.0035509
0.0798000 0.9449271 26.5955446 26.5955446 3.1179508
0.0892500 0.9368174 29.6455541 29.6455541 3.2388187
0.1008000 0.9273427 33.3384504 33.3384504 3.3751484
0.1123500 0.9193683 37.0013481 37.0013481 3.5158352
0.1260000 0.9104748 41.2856874 41.2856874 3.6576887
0.1417500 0.8985406 46.1752825 46.1752825 3.8123075
0.1585500 0.8867914 51.3233639 51.3233639 3.9806884
0.1785000 0.8758847 57.3627050 57.3627050 4.1760704
0.2005500 0.8601784 63.9337182 63.9337182 4.3679442
0.2247000 0.8443392 70.9918105 70.9918105 4.5609174
0.2520000 0.8334049 78.8498837 78.8498837 4.7652895
0.2824500 0.8191550 87.4925973 87.4925973 4.9785874
0.3171000 0.7993526 97.1082728 97.1082728 5.1760223
0.3549000 0.7815017 107.3632525 107.3632525 5.4077351
0.3990000 0.7570767 119.0069001 119.0069001 5.5966741
0.4473000 0.7344269 131.3550405 131.3550405 5.8221214
0.5019000 0.7141278 144.9044448 144.9044448 6.0327004
0.5628000 0.6938645 159.6131506 159.6131506 6.2225961
0.6310500 0.6752975 175.6688942 175.6688942 6.4043290
0.7087500 0.6518334 193.3791184 193.3791184 6.5934886
0.7948500 0.6314881 212.3139225 212.3139225 6.7697741
0.8914500 0.6110518 232.9043426 232.9043426 6.9178124
1.0006500 0.5887011 255.3247061 255.3247061 7.0753679
1.1227651 0.5661271 279.5700314 279.5700314 7.1734674
1.2594751 0.5440058 305.6281086 305.6281086 7.2851262
1.4127226 0.5170193 333.3795537 333.3795537 7.3934885
1.5858151 0.4982292 363.5745606 363.5745606 7.4957259
1.7787526 0.4705320 395.5267687 395.5267687 7.6240558
1.9959451 0.4540279 429.8484507 429.8484507 7.7665461
2.2393220 0.4396806 467.2074567 467.2074567 7.8883089
2.5125215 0.4308697 507.7413455 507.7413455 7.9669026
2.8192921 0.4087807 552.0299002 552.0299002 8.0582253
3.1631068 0.3919076 599.5239214 599.5239214 8.0799657
3.5483644 0.3807331 650.6972604 650.6972604 8.1638418
