6003 -3.59 0 344.594
0.0325500 0.9732470 11.0607645 11.0607645 2.4265459
0.0357000 0.9710288 12.1157422 12.1157422 2.4747268
0.0399000 0.9690368 13.5189706 13.5189706 2.5405235
0.0451500 0.9668343 15.2691086 15.2691086 2.6224886
0.0504000 0.9638946 17.0146808 17.0146808 2.7016598
0.0567000 0.9601037 19.1018456 19.1018456 2.7968440
0.0640500 0.9555339 21.5261696 21.5261696 2.9012997
0.0714000 0.9508466 23.9371586 23.9371586 3.0017884
0.0798000 0.9452527 26.6792186 26.6792186 3.1030229
0.0892500 0.9367219 29.7424254 29.7424254 3.2196892
0.1008000 0.9310499 33.4578949 33.4578949 3.3711535
0.1123500 0.9224036 37.1470732 37.1470732 3.5205986
0.1260000 0.9126458 41.4578856 41.4578856 3.6905491
0.1417500 0.9016079 46.3824778 46.3824778 3.8433813
0.1585500 0.8894555 51.5661131 51.5661131 4.0089409
0.1785000 0.8778574 57.6318923 57.6318923 4.2077917
0.2005500 0.8679470 64.2631094 64.2631094 4.4005917
0.2247000 0.8536801 71.4158845 71.4158845 4.6109149
0.2520000 0.8392330 79.3779614 79.3779614 4.8221584
0.2824500 0.8237936 88.1119107 88.1119107 5.0482385
0.3171000 0.8063380 97.8227613 97.8227613 5.2637260
0.3549000 0.7860791 108.2131982 108.2131982 5.4568545
0.3990000 0.7654047 120.0086184 120.0086184 5.6404183
0.4473000 0.7468546 132.5698559 132.5698559 5.8432482
0.5019000 0.7275868 146.4315845 146.4315845 6.0559847
0.5628000 0.7058022 161.4947928 161.4947928 6.2494846
0.6310500 0.6816655 177.8063315 177.8063315 6.4215641
0.7087500 0.6618374 195.7856884 195.7856884 6.5926793
0.7948500 0.6360105 215.0142050 215.0142050 6.7793675
0.8914500 0.6088635 235.6905476 235.6905476 6.9501401
1.0006500 0.5939118 258.2793922 258.2793922 7.1196497
1.1227651 0.5688346 282.7147945 282.7147945 7.2722577
1.2594751 0.5484294 309.0659902 309.0659902 7.3251490
1.4127226 0.5334433 337.6992016 337.6992016 7.4428927
1.5858151 0.5088180 368.7943151 368.7943151 7.5249222
1.7787526 0.4818456 401.4382407 401.4382407 7.6563485
1.9959451 0.4590595 436.4646501 436.4646501 7.7506574
2.2393220 0.4466459 474.5642101 474.5642101 7.9151779
