6014 -3.59 0 343.04
0.0325500 0.9788638 11.0437528 11.0437528 2.4363872
0.0357000 0.9762000 12.0994706 12.0994706 2.4855614
0.0399000 0.9745518 13.5038451 13.5038451 2.5523458
0.0451500 0.9710523 15.2555098 15.2555098 2.6311240
0.0504000 0.9670337 17.0003019 17.0003019 2.7042259
0.0567000 0.9616728 19.0830888 19.0830888 2.8009514
0.0640500 0.9548628 21.4980519 21.4980519 2.8884201
0.0714000 0.9491499 23.8963750 23.8963750 2.9838967
0.0798000 0.9428806 26.6223303 26.6223303 3.0907314
0.0892500 0.9386102 29.6719666 29.6719666 3.2154366
0.1008000 0.9312529 33.3743406 33.3743406 3.3652149
0.1123500 0.9225639 37.0444912 37.0444912 3.5055251
0.1260000 0.9141401 41.3438797 41.3438797 3.6752231
0.1417500 0.9018955 46.2465707 46.2465707 3.8375878
0.1585500 0.8907230 51.4119722 51.4119722 4.0132631
0.1785000 0.8797220 57.4636663 57.4636663 4.1914316
0.2005500 0.8703399 64.0853338 64.0853338 4.3949170
0.2247000 0.8606174 71.2590926 71.2590926 4.6099707
0.2520000 0.8444208 79.2410897 79.2410897 4.7871811
0.2824500 0.8251913 87.9639273 87.9639273 4.9679507
0.3171000 0.8118990 97.6887829 97.6887829 5.1940872
0.3549000 0.7900535 108.0646976 108.0646976 5.3804146
0.3990000 0.7736747 119.8928016 119.8928016 5.6205790
0.4473000 0.7532422 132.5000233 132.5000233 5.8608185
0.5019000 0.7312515 146.3950721 146.3950721 6.0723993
0.5628000 0.7079394 161.4210146 161.4210146 6.2725773
0.6310500 0.6882206 177.7295516 177.7295516 6.4678813
0.7087500 0.6670999 195.7682727 195.7682727 6.6067329
0.7948500 0.6443138 215.1381711 215.1381711 6.7729114
0.8914500 0.6133577 235.9422052 235.9422052 6.9329788
1.0006500 0.5885174 258.4863369 258.4863369 7.0261114
1.1227651 0.5690719 282.6246059 282.6246059 7.1914426
1.2594751 0.5481227 308.8061761 308.8061761 7.3053680
1.4127226 0.5236797 336.9737265 336.9737265 7.5307547
1.5858151 0.5021337 367.5875659 367.5875659 7.6050010
1.7787526 0.4832058 400.2709113 400.2709113 7.7389544
1.9959451 0.4633692 435.4640512 435.4640512 7.7987661
2.2393220 0.4365863 473.0967626 473.0967626 7.8331493
2.5125215 0.4219864 513.2276034 513.2276034 7.9688292
2.8192921 0.4011957 556.9052651 556.9052651 8.0519505
3.1631068 0.3914608 603.8029954 603.8029954 8.1641453
3.5483644 0.3673641 654.2188287 654.2188287 8.2789359
3.9810846 0.3620341 708.2003974 708.2003974 8.3334776
4.4672872 0.3495424 768.1289146 768.1289146 8.4127171
5.0118948 0.3407196 832.5345647 832.5345647 8.4329857
5.6245099 0.3207436 902.3406525 902.3406525 8.5142343
6.3098094 0.2988060 974.8454465 974.8454465 8.5291067
7.0803644 0.2853365 1052.0196744 1052.0196744 8.5407373
7.9440561 0.2785634 1136.1465002 1136.1465002 8.7166028
8.9125633 0.2564067 1225.7322969 1225.7322969 8.7437098
10.0014481 0.2257076 1318.0928889 1318.0928889 8.7542117
11.2210876 0.2350552 1415.3419412 1415.3419412 8.7560414
12.5894367 0.2078937 1518.2702741 1518.2702741 8.7291456
14.1269504 0.2138615 1630.5603821 1630.5603821 8.7990182
15.8491767 0.2071348 1754.6561373 1754.6561373 8.7872535
