6007 -3.59 0 344.38
0.0325500 0.9775130 11.0838448 11.0838448 2.4379698
0.0357000 0.9753839 12.1426514 12.1426514 2.4854800
0.0399000 0.9726917 13.5502994 13.5502994 2.5532126
0.0451500 0.9699674 15.3054539 15.3054539 2.6339872
0.0504000 0.9639815 17.0519225 17.0519225 2.7136756
0.0567000 0.9593469 19.1380383 19.1380383 2.8069429
0.0640500 0.9543387 21.5601070 21.5601070 2.9209956
0.0714000 0.9501017 23.9696537 23.9696537 3.0298447
0.0798000 0.9432056 26.7053766 26.7053766 3.1354411
0.0892500 0.9371869 29.7643622 29.7643622 3.2614882
0.1008000 0.9256854 33.4689565 33.4689565 3.3793723
0.1123500 0.9211435 37.1400934 37.1400934 3.5210301
0.1260000 0.9146499 41.4532565 41.4532565 3.6852145
0.1417500 0.9010354 46.3739413 46.3739413 3.8266905
0.1585500 0.8908029 51.5522679 51.5522679 3.9842525
0.1785000 0.8787989 57.6252917 57.6252917 4.1594807
0.2005500 0.8658367 64.2418714 64.2418714 4.3571917
0.2247000 0.8548200 71.3860924 71.3860924 4.5398221
0.2520000 0.8367547 79.3323476 79.3323476 4.7198485
0.2824500 0.8218145 88.0231070 88.0231070 4.9539329
0.3171000 0.8003951 97.7017641 97.7017641 5.1748663
0.3549000 0.7850537 108.0073136 108.0073136 5.3679814
0.3990000 0.7613293 119.7441469 119.7441469 5.5946576
0.4473000 0.7405118 132.2424528 132.2424528 5.7986987
0.5019000 0.7175791 145.9146171 145.9146171 6.0011665
0.5628000 0.6981391 160.7365773 160.7365773 6.2248792
0.6310500 0.6847909 176.9925877 176.9925877 6.4229467
0.7087500 0.6668171 195.0325360 195.0325360 6.6420924
0.7948500 0.6407564 214.4341666 214.4341666 6.7814559
0.8914500 0.6144988 235.3148447 235.3148447 6.9756071
1.0006500 0.5948251 258.1156467 258.1156467 7.1351588
1.1227651 0.5834543 282.8118571 282.8118571 7.2528827
1.2594751 0.5609024 309.6832586 309.6832586 7.4012918
1.4127226 0.5316034 338.4851092 338.4851092 7.5666906
1.5858151 0.5163012 369.8006727 369.8006727 7.6320383
1.7787526 0.4944438 403.3373855 403.3373855 7.7144745
1.9959451 0.4758966 439.6240429 439.6240429 7.8297142
2.2393220 0.4648965 478.6579377 478.6579377 7.9768908
2.5125215 0.4532581 521.7092335 521.7092335 8.0107853
2.8192921 0.4238878 567.7784738 567.7784738 8.0817098
3.1631068 0.4043274 616.6667225 616.6667225 8.1584990
3.5483644 0.3808142 668.4241621 668.4241621 8.2712672
3.9810846 0.3675144 724.4122862 724.4122862 8.3114183
4.4672872 0.3505628 784.1605400 784.1605400 8.4076072
5.0118948 0.3321035 848.0300057 848.0300057 8.4822062
5.6245099 0.3196142 915.5390663 915.5390663 8.5240463
6.3098094 0.3057147 989.3105634 989.3105634 8.5490997
7.0803644 0.2976627 1069.8781425 1069.8781425 8.6313753
7.9440561 0.2714565 1155.0483063 1155.0483063 8.6389117
