6004 -3.59 0 346.346
0.0325500 0.9790563 11.1500476 11.1500476 2.4493706
0.0357000 0.9767933 12.2165331 12.2165331 2.4962552
0.0399000 0.9725616 13.6336385 13.6336385 2.5542992
0.0451500 0.9681942 15.3973522 15.3973522 2.6309235
0.0504000 0.9644443 17.1535367 17.1535367 2.7123947
0.0567000 0.9590714 19.2513938 19.2513938 2.8010921
0.0640500 0.9541652 21.6842759 21.6842759 2.9027235
0.0714000 0.9491465 24.1053947 24.1053947 2.9990685
0.0798000 0.9421246 26.8558697 26.8558697 3.1115016
0.0892500 0.9361276 29.9267740 29.9267740 3.2421879
0.1008000 0.9289371 33.6595233 33.6595233 3.3865765
0.1123500 0.9189166 37.3551626 37.3551626 3.5120082
0.1260000 0.9118979 41.6811531 41.6811531 3.6635818
0.1417500 0.9030260 46.6264296 46.6264296 3.8340585
0.1585500 0.8954974 51.8561348 51.8561348 4.0194313
0.1785000 0.8823028 57.9988049 57.9988049 4.1962786
0.2005500 0.8689768 64.6831441 64.6831441 4.3917103
0.2247000 0.8553489 71.8970088 71.8970088 4.5795804
0.2520000 0.8403755 79.9073879 79.9073879 4.7876399
0.2824500 0.8234576 88.6783478 88.6783478 5.0185078
0.3171000 0.8094285 98.4700412 98.4700412 5.2586306
0.3549000 0.7927748 108.9445941 108.9445941 5.4797400
0.3990000 0.7735410 120.9055571 120.9055571 5.6673952
0.4473000 0.7534670 133.6745861 133.6745861 5.8784865
0.5019000 0.7346583 147.7211792 147.7211792 6.0795029
0.5628000 0.7135023 162.9956591 162.9956591 6.2938091
0.6310500 0.6965621 179.6549051 179.6549051 6.4628792
0.7087500 0.6712911 198.0552926 198.0552926 6.6243108
0.7948500 0.6508295 217.7480685 217.7480685 6.7607788
0.8914500 0.6188882 238.9430772 238.9430772 6.9327392
1.0006500 0.5978317 261.9371933 261.9371933 7.0432518
1.1227651 0.5730886 286.7146786 286.7146786 7.1865591
1.2594751 0.5510799 313.3138965 313.3138965 7.3403779
1.4127226 0.5332266 342.1193610 342.1193610 7.4751562
1.5858151 0.5081302 373.2404360 373.2404360 7.5887567
1.7787526 0.4917811 406.6896038 406.6896038 7.7249059
1.9959451 0.4668868 442.7463730 442.7463730 7.7558536
2.2393220 0.4491329 481.1966694 481.1966694 7.8622427
2.5125215 0.4325339 522.6193990 522.6193990 7.9476151
2.8192921 0.4185253 567.6562514 567.6562514 8.1009767
3.1631068 0.4050425 616.8700098 616.8700098 8.0624478
3.5483644 0.3802502 669.2713364 669.2713364 8.1184724
3.9810846 0.3653344 724.1464442 724.1464442 8.2907830
4.4672872 0.3456823 783.2007137 783.2007137 8.2885554
5.0118948 0.3339291 846.8295914 846.8295914 8.3805946
5.6245099 0.3237582 915.4378956 915.4378956 8.3999419
6.3098094 0.3030461 987.5845606 987.5845606 8.4920959
7.0803644 0.2907547 1067.0266138 1067.0266138 8.5648790
7.9440561 0.2671541 1150.5195800 1150.5195800 8.6113746
8.9125633 0.2735232 1240.7761332 1240.7761332 8.6301655
10.0014481 0.2466203 1339.0534083 1339.0534083 8.6853345
11.2210876 0.2299980 1440.9565717 1440.9565717 8.6339050
12.5894367 0.2169577 1544.6529955 1544.6529955 8.6936367
14.1269504 0.2012565 1658.1294223 1658.1294223 8.7745027
15.8491767 0.1943618 1776.6458285 1776.6458285 8.7512829
17.7840324 0.1828410 1902.7181621 1902.7181621 8.7545251
19.9529062 0.1857601 2043.8391022 2043.8391022 8.7791935
22.3872322 0.1697912 2191.0708971 2191.0708971 8.7364604
25.1199938 0.1605871 2348.1239471 2348.1239471 8.7064470
28.1840786 0.1371522 2507.8266188 2507.8266188 8.7412779
31.6237393 0.1427270 2679.3120891 2679.3120891 8.7496681
35.4826072 0.1355890 2870.6427588 2870.6427588 8.7827941
39.8132470 0.1323821 3065.4997378 3065.4997378 8.7482940
44.6694872 0.1107604 3271.8704524 3271.8704524 8.6956372
50.1205675 0.0949127 3483.1292721 3483.1292721 8.6529920
56.2377471 0.1066997 3710.1397365 3710.1397365 8.6452536
63.0967693 0.1076642 3962.6636860 3962.6636860 8.5226363
70.7954662 0.0838639 4221.6169867 4221.6169867 8.4888979
79.4340106 0.0936219 4493.6879444 4493.6879444 8.5460840
89.1259377 0.0641307 4763.4632004 4763.4632004 8.3191980
100.0026275 0.0763722 5032.2887592 5032.2887592 8.2008300
112.2074471 0.0597787 5335.2080541 5335.2080541 8.1671417
125.8964104 0.0649354 5616.8987429 5616.8987429 8.0153744
141.2559945 0.0545414 5904.7439428 5904.7439428 8.0012164
158.4947918 0.0707844 6222.6022315 6222.6022315 7.8411961
177.8326602 0.0389665 6575.5845769 6575.5845769 7.7733472
199.5344894 0.0408386 6936.9428691 6936.9428691 7.5531608
223.8731455 0.0548788 7303.1586778 7303.1586778 7.3521447
251.1895596 0.0476813 7656.4651380 7656.4651380 7.2112057
