6000 -3.59 0 344.02
0.0325500 0.9756804 11.0698907 11.0698907 2.4292111
0.0357000 0.9748118 12.1266040 12.1266040 2.4805689
0.0399000 0.9726254 13.5327236 13.5327236 2.5463440
0.0451500 0.9681543 15.2848008 15.2848008 2.6243915
0.0504000 0.9674001 17.0329841 17.0329841 2.7117812
0.0567000 0.9632052 19.1237478 19.1237478 2.7998675
0.0640500 0.9562919 21.5490811 21.5490811 2.9038035
0.0714000 0.9517555 23.9603937 23.9603937 2.9988356
0.0798000 0.9457117 26.7014237 26.7014237 3.1052047
0.0892500 0.9383052 29.7605519 29.7605519 3.2343481
0.1008000 0.9297819 33.4695392 33.4695392 3.3663902
0.1123500 0.9194080 37.1378633 37.1378633 3.4989137
0.1260000 0.9116970 41.4339572 41.4339572 3.6704133
0.1417500 0.9003502 46.3444086 46.3444086 3.8396349
0.1585500 0.8886254 51.5134101 51.5134101 4.0042380
0.1785000 0.8766000 57.5638792 57.5638792 4.1893954
0.2005500 0.8657081 64.1791680 64.1791680 4.3950550
0.2247000 0.8491776 71.3072872 71.3072872 4.5838507
0.2520000 0.8339926 79.2126821 79.2126821 4.7817863
0.2824500 0.8133680 87.8462342 87.8462342 4.9858192
0.3171000 0.7957662 97.4348947 97.4348947 5.1939611
0.3549000 0.7768539 107.6465043 107.6465043 5.4032125
0.3990000 0.7552113 119.2805430 119.2805430 5.5830059
0.4473000 0.7439220 131.7284055 131.7284055 5.8211984
0.5019000 0.7183721 145.4509881 145.4509881 6.0267497
0.5628000 0.6981883 160.2966894 160.2966894 6.2154206
0.6310500 0.6811725 176.5228143 176.5228143 6.3818943
0.7087500 0.6590714 194.3792093 194.3792093 6.5916817
0.7948500 0.6355788 213.6036961 213.6036961 6.7431766
0.8914500 0.6153897 234.4214460 234.4214460 6.9111763
1.0006500 0.5868073 257.0151290 257.0151290 7.0260714
1.1227651 0.5665920 281.2654040 281.2654040 7.1723132
1.2594751 0.5407401 307.3540095 307.3540095 7.3198732
1.4127226 0.5262096 335.4325568 335.4325568 7.4318656
1.5858151 0.4985574 365.8006982 365.8006982 7.5305911
1.7787526 0.4822444 398.4618924 398.4618924 7.6468420
1.9959451 0.4723398 433.9751664 433.9751664 7.7542648
2.2393220 0.4441125 472.4840264 472.4840264 7.9412278
2.5125215 0.4224051 513.6854950 513.6854950 7.9975267
2.8192921 0.4090286 557.8019540 557.8019540 8.0418008
3.1631068 0.3922697 605.1440967 605.1440967 8.1445175
3.5483644 0.3730897 655.7284919 655.7284919 8.1920827
3.9810846 0.3538640 709.6117086 709.6117086 8.2307346
4.4672872 0.3339918 767.6134243 767.6134243 8.3037513
5.0118948 0.3163424 829.4764351 829.4764351 8.3377755
5.6245099 0.3054080 895.6304347 895.6304347 8.4097317
6.3098094 0.2911435 965.3894417 965.3894417 8.4871371
7.0803644 0.2693601 1040.2963601 1040.2963601 8.5146961
7.9440561 0.2740153 1122.5087618 1122.5087618 8.5617756
8.9125633 0.2411719 1209.6839793 1209.6839793 8.5859840
10.0014481 0.2339568 1299.9379262 1299.9379262 8.6759475
11.2210876 0.2330964 1398.8423460 1398.8423460 8.6712333
12.5894367 0.2184427 1503.2244188 1503.2244188 8.7091638
14.1269504 0.2166438 1618.4229028 1618.4229028 8.8616624
15.8491767 0.2047457 1738.3756453 1738.3756453 8.8633309
17.7840324 0.1935754 1869.9674826 1869.9674826 8.8076999
19.9529062 0.1602121 2003.5708629 2003.5708629 8.7508245
22.3872322 0.1822652 2149.9023040 2149.9023040 8.8047840
25.1199938 0.1625223 2312.7323789 2312.7323789 8.8206125
28.1840786 0.1558339 2485.5006212 2485.5006212 8.7589580
31.6237393 0.1576875 2677.7522861 2677.7522861 8.7794737
35.4826072 0.1270446 2865.7004812 2865.7004812 8.7451983
39.8132470 0.1215654 3062.8483647 3062.8483647 8.7330936
44.6694872 0.1228419 3264.5751589 3264.5751589 8.6594679
50.1205675 0.1054723 3479.4921352 3479.4921352 8.6352536
56.2377471 0.1023798 3701.1488796 3701.1488796 8.5217431
63.0967693 0.1042480 3950.8060679 3950.8060679 8.6217326
70.7954662 0.1025943 4204.1949218 4204.1949218 8.4229642
79.4340106 0.0951410 4479.5745242 4479.5745242 8.4546974
89.1259377 0.0647905 4771.9301861 4771.9301861 8.3267507
100.0026275 0.0730631 5074.7977387 5074.7977387 8.2921937
112.2074471 0.0802786 5414.7357895 5414.7357895 8.1373732
125.8964104 0.0641546 5752.0864557 5752.0864557 8.0889219
141.2559945 0.0585305 6083.6939525 6083.6939525 7.9083283
158.4947918 0.0424003 6401.1848568 6401.1848568 7.8493862
177.8326602 0.0527059 6760.2330772 6760.2330772 7.7307031
199.5344894 0.0485492 7113.5797909 7113.5797909 7.5867383
223.8731455 0.0497124 7549.9963026 7549.9963026 7.4492395
251.1895596 0.0254392 7907.2466831 7907.2466831 7.3015839
281.8404883 0.0344442 8284.2512872 8284.2512872 7.0298391
316.2378815 0.0305820 8662.3863854 8662.3863854 6.8822435
354.8252370 0.0338034 9094.1258682 9094.1258682 6.8042556
398.1250863 0.0230955 9540.3697669 9540.3697669 6.6411290
446.6934609 0.0216262 10055.4554089 10055.4554089 6.4571677
501.1903976 0.0285364 10599.3916689 10599.3916689 6.2775338
562.3470481 0.0257577 11212.5267086 11212.5267086 6.0514518
630.9576992 0.0276697 11864.5288118 11864.5288118 5.9697086
707.9626349 0.0293625 12370.0806584 12370.0093860 5.8121478
794.3311114 0.0123221 12991.4376686 12991.2808557 5.5860226
891.2901875 0.0224661 13572.6465285 13571.9478058 5.4344441
1000.0152949 0.0210387 14227.3813564 14225.8728387 5.2967397
1122.0453570 0.0173469 14912.0524464 14910.3710640 5.2292142
1258.9519017 0.0104565 15315.7901438 15295.2118520 5.0264283
1412.6025846 -0.0059351 15942.1282348 15912.7100732 4.9330285
1584.9192513 0.0143409 16531.7611629 16477.9798429 4.6117412
1778.3297629 0.0231163 17426.2287365 17367.9585962 4.6440860
1995.3396487 0.0129882 18347.5874279 18285.7499550 4.5604361
2238.7495208 0.0201697 19212.1369071 19129.4516173 4.4231276
2511.9332487 0.0023386 20293.3387084 20200.4650857 4.2646394
2818.4067961 -0.0052942 21270.7463922 21153.2116850 4.2348939
3162.3160538 0.0144314 22339.8007724 22182.4869577 4.1016833
3548.2246552 0.0064381 23404.3177309 23195.2789084 3.9545708
3981.0824729 0.0077822 24496.3276200 24230.8779374 3.9113320
4466.8445267 0.0152089 25579.0408346 25221.3202261 3.8172182
5011.9508737 0.0015242 26984.6309249 26558.5942629 3.7236256
5623.4686414 0.0111809 28477.5633929 27973.1132844 3.7666704
6309.6060499 0.0071257 29804.9138726 29159.3504885 3.5604661
7079.5178905 0.0108119 31481.3784208 30689.3952793 3.5128431
7943.3360745 -0.0008695 33383.8950798 32431.1477275 3.4317636
8912.5538779 0.0121195 34806.9355768 33397.3873551 3.3808518
10000.0576380 0.0017386 36772.6341082 35063.5811880 3.3117094
11220.2837932 0.0016404 38674.5026259 36553.0273292 3.2823975
12589.2832138 0.0085133 41137.7518052 38623.3006511 3.2966714
14125.4898594 0.0046640 44014.4678192 41061.4279319 3.1582991
15849.0266991 0.0037191 46646.0568242 43067.7102386 3.1897489
17782.8284773 0.0014777 50074.6630160 45947.3724044 3.1639247
19952.6405589 -0.0000103 54427.0794304 49824.2460340 3.1645679
22387.3110130 0.0113828 60006.0156404 55021.9494078 3.0597600
25118.9399788 0.0031605 67001.8844050 61702.9119585 3.1060621
28183.8378200 0.0041515 73835.8361982 67995.8538841 3.0005035
31622.8492882 0.0096629 78441.3121089 71008.6029821 2.9599066
35481.3448326 0.0000618 85236.9611801 76778.2709125 2.9229627
39810.8123001 0.0012323 90784.5348448 80192.6526556 3.0121483
44668.4408210 -0.0028707 96713.9921639 83656.8542112 2.9223985
50118.8218320 0.0119816 101156.8494269 83753.7121250 2.9037346
56234.1823694 -0.0072509 107718.2144011 86870.4132810 2.9736110
63095.8439737 0.0024132 116568.1957166 92536.6050654 2.8589865
70794.7386130 -0.0035241 125989.5033910 98256.4669499 2.8750645
79432.9897122 0.0070177 134019.4417835 100241.7832587 2.9071119
89125.2011949 -0.0074037 143710.0836053 103650.7738378 2.9204238
