6012 -3.59 0 1000.48
0.0325500 0.9565810 31.6108026 31.6108026 299.2003920
0.0357000 0.9543579 34.6207574 34.6207574 299.3299017
0.0399000 0.9509720 38.6218136 38.6218136 299.5006446
0.0451500 0.9473074 43.6044107 43.6044107 299.7015543
0.0504000 0.9435299 48.5683388 48.5683388 299.9052820
0.0567000 0.9386917 54.4976057 54.4976057 300.1491287
0.0640500 0.9330283 61.3771512 61.3771512 300.3860015
0.0714000 0.9288356 68.2204329 68.2204329 300.6354400
0.0798000 0.9229763 76.0001375 76.0001375 300.9052529
0.0892500 0.9166632 84.6934960 84.6934960 301.2031032
0.1008000 0.9100626 95.2438003 95.2438003 301.5021110
0.1123500 0.9039180 105.7202932 105.7202932 301.7873114
0.1260000 0.8964918 118.0108789 118.0108789 302.1070972
0.1417500 0.8882220 132.0720808 132.0720808 302.4230662
0.1585500 0.8817629 146.9430284 146.9430284 302.7520312
0.1785000 0.8738683 164.4658976 164.4658976 303.0793121
0.2005500 0.8628408 183.6065489 183.6065489 303.4097899
0.2247000 0.8517367 204.3168421 204.3168421 303.7585700
0.2520000 0.8393565 227.4049347 227.4049347 304.0712555
0.2824500 0.8268466 252.7853662 252.7853662 304.3723261
0.3171000 0.8141968 281.2320119 281.2320119 304.6809118
0.3549000 0.8019557 311.7844080 311.7844080 304.9150791
0.3990000 0.7879774 346.8121300 346.8121300 305.1310226
0.4473000 0.7713241 384.4611360 384.4611360 305.3182896
0.5019000 0.7547350 426.1140806 426.1140806 305.5523226
0.5628000 0.7387333 471.5823139 471.5823139 305.7135229
0.6310500 0.7230923 521.4969650 521.4969650 305.8877601
0.7087500 0.7073316 577.0385428 577.0385428 306.0235634
0.7948500 0.6907331 637.1320432 637.1320432 306.1618509
0.8914500 0.6731974 703.0900442 703.0900442 306.3134838
1.0006500 0.6575425 775.8667547 775.8667547 306.5437591
1.1227651 0.6397878 854.9484701 854.9484701 306.5696903
1.2594751 0.6213369 941.2278217 941.2278217 306.6874854
1.4127226 0.6055388 1035.4154572 1035.4154572 306.7289763
1.5858151 0.5885254 1138.8863136 1138.8863136 306.7450495
1.7787526 0.5725436 1251.1586362 1251.1586362 306.8283971
1.9959451 0.5597212 1374.1791922 1374.1791922 306.9538437
2.2393220 0.5434161 1508.4541294 1508.4541294 306.9954134
2.5125215 0.5274432 1654.4198485 1654.4198485 307.0322029
2.8192921 0.5097409 1813.3656852 1813.3656852 307.0307759
3.1631068 0.4991598 1987.0007274 1987.0007274 307.0801980
3.5483644 0.4864806 2176.5346234 2176.5346234 307.0342283
3.9810846 0.4719854 2384.4681285 2384.4681285 307.1515955
4.4672872 0.4595710 2611.0418085 2611.0418085 307.1819139
5.0118948 0.4504659 2858.0867156 2858.0867156 307.2547418
5.6245099 0.4394291 3130.0906904 3130.0906904 307.1714530
6.3098094 0.4237951 3425.6958216 3425.6958216 307.2305683
7.0803644 0.4155618 3750.9769081 3750.9769081 307.2388061
7.9440561 0.4013206 4101.9469565 4101.9469565 307.2612151
8.9125633 0.3961636 4487.1969521 4487.1969521 307.2916165
10.0014481 0.3818292 4913.4082035 4913.4082035 307.2999146
11.2210876 0.3727201 5373.8749668 5373.8749668 307.2853655
12.5894367 0.3651448 5879.8448089 5879.8448089 307.3067349
14.1269504 0.3533557 6429.9957151 6429.9957151 307.3192857
15.8491767 0.3535126 7037.3034062 7037.3034062 307.1793711
17.7840324 0.3384449 7706.9491166 7706.9491166 307.2540571
19.9529062 0.3350440 8444.0738930 8444.0738930 307.2256359
22.3872322 0.3314071 9252.8171504 9252.8171504 307.1824646
25.1199938 0.3231465 10144.9261507 10144.9261507 307.2208018
28.1840786 0.3120679 11121.3655271 11121.3655271 307.1454482
31.6237393 0.3020731 12187.1319549 12187.1319549 307.1532174
35.4826072 0.2998794 13362.2864568 13362.2864568 307.1999839
39.8132470 0.2980101 14652.5663944 14652.5663944 307.2414392
44.6694872 0.2965383 16080.6159952 16080.6159952 307.2153866
50.1205675 0.2851309 17667.7937053 17667.7937053 307.1041612
56.2377471 0.2792942 19393.4200329 19393.4200329 307.0607204
63.0967693 0.2837084 21291.6487492 21291.6487492 307.0592917
70.7954662 0.2772851 23409.0903994 23409.0903994 306.9322999
79.4340106 0.2649519 25714.6144655 25714.6144655 306.8732620
89.1259377 0.2561160 28263.0426370 28263.0426370 306.8921892
100.0026275 0.2543879 31058.3168622 31058.3168622 306.6626885
112.2074471 0.2479371 34145.9968493 34145.9968493 306.6645692
125.8964104 0.2356511 37476.3518170 37476.3518170 306.6453839
141.2559945 0.2431489 41176.5368034 41176.5368034 306.4139306
158.4947918 0.2368382 45278.7849156 45278.7849156 306.3950132
177.8326602 0.2305900 49795.0221109 49795.0221109 306.1653925
199.5344894 0.2190251 54643.9934080 54643.9934080 306.2119997
223.8731455 0.2125252 59919.3027188 59919.3027188 306.0407790
251.1895596 0.2018213 65753.1193859 65753.1193859 305.8395088
281.8404883 0.2064366 72083.8188595 72083.8188595 305.7925709
316.2378815 0.2094676 79164.1514298 79164.1514298 305.6860661
354.8252370 0.1970410 86949.7257985 86949.7257985 305.4846447
398.1250863 0.1837496 95412.9175570 95412.9175570 305.2443506
446.6934609 0.1978189 104762.3952627 104762.3952627 304.9988334
501.1903976 0.1901493 115048.3994127 115048.3994127 304.6649357
562.3470481 0.1872782 126328.6212827 126328.6212827 304.3522698
630.9576992 0.1854570 138770.0617859 138770.0617859 304.0892989
707.9626349 0.1753867 152106.2067720 152106.2067720 303.8033031
794.3311114 0.1694961 166990.5860573 166990.5860573 303.4106268
891.2901875 0.1684816 183153.3193412 183153.3193412 303.0318636
1000.0152949 0.1520461 200439.2075105 200439.2075105 302.2289476
1122.0453570 0.1386830 218317.2573383 218317.2573383 301.5311735
1258.9519017 0.1305885 236792.2386433 236792.2386433 300.8893469
1412.6025846 0.1260471 256327.4484133 256327.4484133 299.9448839
1584.9192513 0.1092697 275976.0815371 275976.0815371 299.1675922
1778.3297629 0.1107279 297416.8065473 297416.8065473 298.4182998
1995.3396487 0.1134994 320824.5242656 320824.5242656 297.8024096
2238.7495208 0.1036172 346043.1371541 346043.1371541 297.0001111
2511.9332487 0.1006764 373858.2447956 373858.2447956 296.1596424
2818.4067961 0.0975871 405580.6219265 405580.6219265 295.1931088
3162.3160538 0.1065750 441587.2836124 441587.2836124 294.2217088
3548.2246552 0.0995176 481338.8130599 481338.8130599 293.2675438
3981.0824729 0.0931802 523358.0303845 523358.0303845 292.5401506
4466.8445267 0.0867177 568278.7486259 568278.7486259 291.3133527
5011.9508737 0.0828567 615692.1762546 615692.1762546 290.5832226
5623.4686414 0.0792412 668479.1832035 668479.1832035 289.8806850
6309.6060499 0.0826903 726959.9703976 726959.9703976 288.9833236
7079.5178905 0.0791271 789574.5796161 789574.5796161 288.2579844
7943.3360745 0.0776781 859262.8218586 859262.8218586 287.5765253
8912.5538779 0.0710171 929992.9967964 929992.9967964 286.7063138
10000.0576380 0.0620416 1007478.3190313 1007478.3190313 285.7578889
11220.2837932 0.0749814 1089731.2983977 1089731.2983977 284.3914775
12589.2832138 0.0641403 1179855.8705177 1179855.8705177 283.3341567
14125.4898594 0.0498851 1270169.6102103 1270169.6102103 282.3883782
