6001 -3.59 0 977.611
0.0325500 0.9798689 31.5811393 31.5811393 304.9382510
0.0357000 0.9775812 34.5936630 34.5936630 305.0708138
0.0399000 0.9743697 38.5990484 38.5990484 305.2485387
0.0451500 0.9706846 43.5889616 43.5889616 305.4547937
0.0504000 0.9668197 48.5599182 48.5599182 305.6556661
0.0567000 0.9625513 54.4993264 54.4993264 305.8932613
0.0640500 0.9568487 61.3904273 61.3904273 306.1231144
0.0714000 0.9531176 68.2524197 68.2524197 306.3475172
0.0798000 0.9471348 76.0527465 76.0527465 306.6192041
0.0892500 0.9407116 84.7656568 84.7656568 306.8921826
0.1008000 0.9330547 95.3418443 95.3418443 307.1891429
0.1123500 0.9250322 105.8298048 105.8298048 307.4855753
0.1260000 0.9164507 118.1125874 118.1125874 307.8236468
0.1417500 0.9066648 132.1411658 132.1411658 308.1639182
0.1585500 0.8973259 146.9500312 146.9500312 308.4806746
0.1785000 0.8860957 164.3326433 164.3326433 308.8335842
0.2005500 0.8763705 183.3196172 183.3196172 309.1465204
0.2247000 0.8653128 203.8787950 203.8787950 309.3979739
0.2520000 0.8528382 226.7958846 226.7958846 309.7018457
0.2824500 0.8394977 251.9855112 251.9855112 309.9970472
0.3171000 0.8260211 280.1864883 280.1864883 310.2608574
0.3549000 0.8113620 310.4355952 310.4355952 310.5615013
0.3990000 0.7998342 345.1576198 345.1576198 310.8505345
0.4473000 0.7866548 382.6035009 382.6035009 311.1213321
0.5019000 0.7721095 424.1790587 424.1790587 311.3321388
0.5628000 0.7553886 469.5881883 469.5881883 311.5199890
0.6310500 0.7420920 519.5234723 519.5234723 311.6592797
0.7087500 0.7244610 575.1730714 575.1730714 311.8303062
0.7948500 0.7056176 635.3195020 635.3195020 311.9331008
0.8914500 0.6886254 701.1259857 701.1259857 312.1172923
1.0006500 0.6709325 773.7030813 773.7030813 312.1745884
1.1227651 0.6533837 852.7290471 852.7290471 312.2147736
1.2594751 0.6360992 938.8271007 938.8271007 312.4124889
1.4127226 0.6185529 1032.8987097 1032.8987097 312.5611130
1.5858151 0.6040267 1136.4025894 1136.4025894 312.5604135
1.7787526 0.5868537 1248.6882756 1248.6882756 312.6764802
1.9959451 0.5742147 1371.9881507 1371.9881507 312.6852107
2.2393220 0.5590800 1506.7873184 1506.7873184 312.7087942
2.5125215 0.5424916 1654.0425684 1654.0425684 312.8304417
2.8192921 0.5274441 1814.6089614 1814.6089614 312.9300565
3.1631068 0.5159600 1989.7327808 1989.7327808 312.8215352
3.5483644 0.5022680 2181.2171646 2181.2171646 312.8927568
