6015 -3.59 0 1003.24
0.0325500 0.9559893 31.6184444 31.6184444 304.3393177
0.0357000 0.9533010 34.6343548 34.6343548 304.4683946
0.0399000 0.9503651 38.6436297 38.6436297 304.6382397
0.0451500 0.9464591 43.6367881 43.6367881 304.8453595
0.0504000 0.9428568 48.6113678 48.6113678 305.0562300
0.0567000 0.9381847 54.5538719 54.5538719 305.2866994
0.0640500 0.9330329 61.4502043 61.4502043 305.5331215
0.0714000 0.9285592 68.3103817 68.3103817 305.7837345
0.0798000 0.9230611 76.1127902 76.1127902 306.0209383
0.0892500 0.9171854 84.8359931 84.8359931 306.2957260
0.1008000 0.9107871 95.4276485 95.4276485 306.6074009
0.1123500 0.9036519 105.9341904 105.9341904 306.8855330
0.1260000 0.8957422 118.2543102 118.2543102 307.1924694
0.1417500 0.8875098 132.3422667 132.3422667 307.5436134
0.1585500 0.8795340 147.2243120 147.2243120 307.8693754
0.1785000 0.8689592 164.7229498 164.7229498 308.1598803
0.2005500 0.8573081 183.8034550 183.8034550 308.4835660
0.2247000 0.8460589 204.4289826 204.4289826 308.7581774
0.2520000 0.8338410 227.4266736 227.4266736 309.0838046
0.2824500 0.8214800 252.7139237 252.7139237 309.3262778
0.3171000 0.8069861 281.0086070 281.0086070 309.6367802
0.3549000 0.7947444 311.3772598 311.3772598 309.9596108
0.3990000 0.7811964 346.2130286 346.2130286 310.2213433
0.4473000 0.7663064 383.7074211 383.7074211 310.4326936
0.5019000 0.7494395 425.2113683 425.2113683 310.6264677
0.5628000 0.7345234 470.5754034 470.5754034 310.9202547
0.6310500 0.7203609 520.3181752 520.3181752 311.0536390
0.7087500 0.7041450 575.8463619 575.8463619 311.2094956
0.7948500 0.6883758 635.9562167 635.9562167 311.3484030
0.8914500 0.6703956 701.6929671 701.6929671 311.4703988
1.0006500 0.6538421 774.1401777 774.1401777 311.6398436
1.1227651 0.6381111 853.2322531 853.2322531 311.6551312
1.2594751 0.6208777 939.4245919 939.4245919 311.8638661
1.4127226 0.6108004 1034.1605848 1034.1605848 311.8777559
1.5858151 0.5917789 1138.6844240 1138.6844240 311.9071158
1.7787526 0.5761180 1251.6988418 1251.6988418 312.0110114
1.9959451 0.5594517 1375.4612573 1375.4612573 312.0108759
2.2393220 0.5444713 1510.1790129 1510.1790129 312.0540333
2.5125215 0.5311080 1657.6720506 1657.6720506 312.1411108
2.8192921 0.5164271 1818.5972026 1818.5972026 312.1869170
3.1631068 0.5036563 1993.9672012 1993.9672012 312.2478518
3.5483644 0.4892049 2186.0987992 2186.0987992 312.2566100
3.9810846 0.4711824 2394.3582676 2394.3582676 312.1953086
4.4672872 0.4653108 2622.9803348 2622.9803348 312.3032036
5.0118948 0.4478729 2872.2422116 2872.2422116 312.2980061
5.6245099 0.4341424 3143.4033332 3143.4033332 312.3462380
6.3098094 0.4233239 3437.3169755 3437.3169755 312.3419397
7.0803644 0.4092361 3761.3717613 3761.3717613 312.3200063
7.9440561 0.4012404 4115.9392133 4115.9392133 312.1719377
8.9125633 0.3910697 4499.1381070 4499.1381070 312.4136644
10.0014481 0.3817346 4922.2910613 4922.2910613 312.4063787
11.2210876 0.3711127 5382.4700331 5382.4700331 312.4490171
12.5894367 0.3626230 5887.3501053 5887.3501053 312.3905652
14.1269504 0.3603572 6448.7727925 6448.7727925 312.3413436
15.8491767 0.3507183 7068.3385913 7068.3385913 312.3197950
17.7840324 0.3422699 7742.7622029 7742.7622029 312.3736901
19.9529062 0.3337747 8477.9763976 8477.9763976 312.3742816
22.3872322 0.3288003 9292.1141672 9292.1141672 312.2882205
25.1199938 0.3207206 10185.5693529 10185.5693529 312.2930631
28.1840786 0.3060476 11155.0230457 11155.0230457 312.2435079
31.6237393 0.3102499 12222.8171754 12222.8171754 312.2509762
35.4826072 0.3073946 13422.7484377 13422.7484377 312.3059737
39.8132470 0.2953677 14734.9034138 14734.9034138 312.1376147
44.6694872 0.2896040 16167.4563824 16167.4563824 312.1557563
50.1205675 0.2895710 17746.6377795 17746.6377795 312.0020030
56.2377471 0.2711375 19451.3582298 19451.3582298 312.1528766
63.0967693 0.2710595 21332.8056111 21332.8056111 311.9985437
70.7954662 0.2677138 23406.8507166 23406.8507166 311.9011238
79.4340106 0.2655489 25694.3454967 25694.3454967 311.8150547
89.1259377 0.2529712 28199.7978940 28199.7978940 311.7652322
100.0026275 0.2537418 30979.2227118 30979.2227118 311.6167141
112.2074471 0.2487450 34054.3045397 34054.3045397 311.6726889
125.8964104 0.2517927 37475.3965959 37475.3965959 311.4961870
141.2559945 0.2504671 41298.6699792 41298.6699792 311.1769505
158.4947918 0.2384277 45459.8658309 45459.8658309 311.1882824
177.8326602 0.2367958 50099.1561757 50099.1561757 310.9043776
199.5344894 0.2378764 55226.6818251 55226.6818251 310.9251923
223.8731455 0.2225409 60774.0671424 60774.0671424 310.6739883
251.1895596 0.2167953 66801.9519086 66801.9519086 310.4189949
281.8404883 0.2165213 73426.7098649 73426.7098649 310.3501867
316.2378815 0.2089492 80729.8823549 80729.8823549 310.1044499
354.8252370 0.2082382 88812.5526709 88812.5526709 309.8123741
398.1250863 0.1970712 97565.7331327 97565.7331327 309.6639206
446.6934609 0.1947506 107154.3269675 107154.3269675 309.5172018
501.1903976 0.1952328 117655.1410668 117655.1410668 308.9828949
562.3470481 0.1904095 129093.5083908 129093.5083908 308.8675586
630.9576992 0.1771902 141564.3096157 141564.3096157 308.3477794
707.9626349 0.1780494 155296.5183029 155296.5183029 307.8009251
794.3311114 0.1660803 169986.6508589 169986.6508589 307.3306937
891.2901875 0.1616736 185739.0057007 185739.0057007 307.0179974
1000.0152949 0.1552023 203329.0472472 203329.0472472 306.5567656
1122.0453570 0.1426663 222191.9310844 222191.9310844 306.0910573
1258.9519017 0.1343213 242289.0945021 242289.0945021 305.6932927
1412.6025846 0.1315236 263342.0613930 263342.0613930 305.0162213
1584.9192513 0.1272227 285452.2036445 285452.2036445 304.3855605
1778.3297629 0.1276846 309178.8660169 309178.8660169 303.6938349
1995.3396487 0.1191795 335188.8597355 335188.8597355 303.0814007
2238.7495208 0.1092237 363094.3320383 363094.3320383 302.1019837
2511.9332487 0.1139463 393544.6560899 393544.6560899 301.1777182
2818.4067961 0.0952736 426537.4489496 426537.4489496 300.0030121
3162.3160538 0.1043103 463045.7483787 463045.7483787 298.8601739
3548.2246552 0.1025553 503441.2153812 503441.2153812 297.7038918
3981.0824729 0.0875159 544506.8447424 544506.8447424 296.3714510
4466.8445267 0.0794952 584716.2603566 584716.2603566 294.8430584
5011.9508737 0.0750620 626479.0073708 626479.0073708 293.3733938
5623.4686414 0.0757041 673392.6853662 673392.6853662 291.2097520
6309.6060499 0.0662706 726099.2628016 726099.2628016 289.4167088
7079.5178905 0.0586775 771702.6571328 771702.6571328 288.2482004
7943.3360745 0.0411087 815579.9836071 815579.9836071 287.3477885
8912.5538779 0.0304574 854044.1827189 854044.1827189 286.3458051
10000.0576380 0.0316458 889635.2934180 889635.2934180 285.5037949
11220.2837932 0.0346147 935070.3007278 935070.3007278 284.8400236
12589.2832138 0.0336120 984465.9000241 984465.9000241 284.4509182
14125.4898594 0.0307859 1034023.7293528 1034023.7293528 284.1862984
15849.0266991 0.0365522 1093608.5611362 1093608.5611362 283.6332620
17782.8284773 0.0306308 1153106.2595773 1153106.2595773 282.5857720
19952.6405589 0.0318856 1221824.2026342 1221824.2026342 281.8604968
22387.3110130 0.0299332 1302795.5672590 1302795.5672590 280.9266491
25118.9399788 0.0350528 1391177.8754615 1391177.8754615 280.4090710
28183.8378200 0.0280904 1497687.4020741 1497687.4020741 279.8670938
31622.8492882 0.0424303 1620791.4206085 1620791.4206085 279.4276215
35481.3448326 0.0351860 1764826.5062376 1764826.5062376 279.4249165
39810.8123001 0.0407650 1925296.7800982 1925296.7800982 279.2803642
44668.4408210 0.0358162 2098077.4749667 2098077.4749667 279.1200295
50118.8218320 0.0427054 2306156.9021475 2306156.9021475 279.2639659
56234.1823694 0.0313292 2545432.3233354 2545432.3233354 279.2766520
63095.8439737 0.0372100 2778392.8668056 2778392.8668056 278.8431804
70794.7386130 0.0374473 3047463.8334518 3047463.8334518 278.9827841
79432.9897122 0.0279883 3313483.9451798 3313483.9451798 278.6318753
89125.2011949 0.0248161 3579355.0373484 3579355.0373484 277.9541874
100000.1496297 0.0333090 3882414.7445111 3882414.7445111 277.8260474
112201.9339986 0.0273548 4222572.6689184 4222572.6689184 278.4341122
125892.6936390 0.0291922 4621401.0343560 4621401.0343560 278.8988112
141253.8311154 0.0455499 5145777.9538887 5145777.9538887 279.6623938
158489.5061793 0.0352223 5744909.5760596 5744909.5760596 281.0621007
