6000 -3.59 0 1021.66
0.0325500 0.9362909 31.5535268 31.5535268 303.5447865
0.0357000 0.9341773 34.5622953 34.5622953 303.6751990
0.0399000 0.9309937 38.5618690 38.5618690 303.8459124
0.0451500 0.9268942 43.5427536 43.5427536 304.0505528
0.0504000 0.9231644 48.5032343 48.5032343 304.2581819
0.0567000 0.9184894 54.4274122 54.4274122 304.4685287
0.0640500 0.9130833 61.3023328 61.3023328 304.7056582
0.0714000 0.9081005 68.1358329 68.1358329 304.9430426
0.0798000 0.9027614 75.9038362 75.9038362 305.2253973
0.0892500 0.8964551 84.5857096 84.5857096 305.4995895
0.1008000 0.8896859 95.1249003 95.1249003 305.8451091
0.1123500 0.8833458 105.5786057 105.5786057 306.1159860
0.1260000 0.8769308 117.8452297 117.8452297 306.3938972
0.1417500 0.8688027 131.8854269 131.8854269 306.7288837
0.1585500 0.8589608 146.7045957 146.7045957 307.0555603
0.1785000 0.8488423 164.1010906 164.1010906 307.3719577
0.2005500 0.8378466 183.0761636 183.0761636 307.6851890
0.2247000 0.8263021 203.5941496 203.5941496 308.0245416
0.2520000 0.8147170 226.4838265 226.4838265 308.3585838
0.2824500 0.8031575 251.6347399 251.6347399 308.6843356
0.3171000 0.7901567 279.8383624 279.8383624 308.9362471
0.3549000 0.7789335 310.1289368 310.1289368 309.2417474
0.3990000 0.7663369 344.8917252 344.8917252 309.4736916
0.4473000 0.7495109 382.2729356 382.2729356 309.7230533
0.5019000 0.7349418 423.6559893 423.6559893 309.9682919
0.5628000 0.7201833 468.9556921 468.9556921 310.1498093
0.6310500 0.7032706 518.5530061 518.5530061 310.2861133
0.7087500 0.6881962 573.8019480 573.8019480 310.4419632
0.7948500 0.6729881 633.6833233 633.6833233 310.6840567
0.8914500 0.6607294 699.4297410 699.4297410 310.7047692
1.0006500 0.6469820 772.2813511 772.2813511 310.8419100
1.1227651 0.6283034 851.7923192 851.7923192 310.9326754
1.2594751 0.6132674 938.5153221 938.5153221 311.0535312
1.4127226 0.5992111 1033.3370516 1033.3370516 311.1542806
1.5858151 0.5819564 1137.7059313 1137.7059313 311.1922294
1.7787526 0.5688085 1250.9139457 1250.9139457 311.2614946
1.9959451 0.5513818 1375.0177525 1375.0177525 311.2174534
2.2393220 0.5362937 1510.2033003 1510.2033003 311.2445995
2.5125215 0.5243617 1658.3485702 1658.3485702 311.4002845
2.8192921 0.5114648 1820.3454345 1820.3454345 311.5069423
3.1631068 0.4943847 1997.1381513 1997.1381513 311.4904060
3.5483644 0.4751229 2188.6132819 2188.6132819 311.5051924
3.9810846 0.4631707 2396.1706332 2396.1706332 311.4118445
4.4672872 0.4524025 2623.9081411 2623.9081411 311.5093775
5.0118948 0.4412990 2872.9672523 2872.9672523 311.4642812
5.6245099 0.4351966 3147.7783686 3147.7783686 311.6420819
6.3098094 0.4249324 3449.8106090 3449.8106090 311.5841970
7.0803644 0.4131407 3779.4814427 3779.4814427 311.5693236
7.9440561 0.4044206 4139.4626105 4139.4626105 311.5804765
8.9125633 0.3959629 4534.3659639 4534.3659639 311.6251528
10.0014481 0.3792213 4964.0368884 4964.0368884 311.5591904
11.2210876 0.3692526 5431.4885457 5431.4885457 311.6851189
12.5894367 0.3626993 5943.3364165 5943.3364165 311.5635673
14.1269504 0.3548103 6509.9606237 6509.9606237 311.5285157
15.8491767 0.3500563 7130.7041432 7130.7041432 311.5577802
17.7840324 0.3340225 7806.6271618 7806.6271618 311.5636176
19.9529062 0.3339738 8553.2745215 8553.2745215 311.5136934
22.3872322 0.3226862 9374.1131601 9374.1131601 311.4686755
