6011 -3.59 0 982.174
0.0325500 0.9726521 31.4937046 31.4937046 301.1686476
0.0357000 0.9697282 34.4973230 34.4973230 301.2896302
0.0399000 0.9660474 38.4870991 38.4870991 301.4656571
0.0451500 0.9625287 43.4578236 43.4578236 301.6680304
0.0504000 0.9582099 48.4075670 48.4075670 301.8497098
0.0567000 0.9535539 54.3207290 54.3207290 302.0924027
0.0640500 0.9481201 61.1810758 61.1810758 302.3458261
0.0714000 0.9425271 68.0023376 68.0023376 302.5670365
0.0798000 0.9373733 75.7541769 75.7541769 302.8297207
0.0892500 0.9305110 84.4181695 84.4181695 303.1059047
0.1008000 0.9242800 94.9364004 94.9364004 303.4097910
0.1123500 0.9180873 105.3829584 105.3829584 303.7224274
0.1260000 0.9111002 117.6423429 117.6423429 304.0382438
0.1417500 0.9030051 131.6734580 131.6734580 304.3687727
0.1585500 0.8941077 146.4939715 146.4939715 304.7018813
0.1785000 0.8845396 163.9040539 163.9040539 305.0268449
0.2005500 0.8727558 182.9227605 182.9227605 305.3332336
0.2247000 0.8610341 203.4790548 203.4790548 305.6589642
0.2520000 0.8506485 226.4157982 226.4157982 305.9772570
0.2824500 0.8388400 251.6652247 251.6652247 306.2616256
0.3171000 0.8252503 279.9680262 279.9680262 306.5292755
0.3549000 0.8102359 310.3177925 310.3177925 306.7689613
0.3990000 0.7935565 345.0456688 345.0456688 307.0186241
0.4473000 0.7776677 382.2850671 382.2850671 307.2377729
0.5019000 0.7656101 423.6690059 423.6690059 307.4661907
0.5628000 0.7516517 469.0434015 469.0434015 307.6736960
0.6310500 0.7338658 518.7612703 518.7612703 307.8640134
0.7087500 0.7183213 574.1839024 574.1839024 308.0548484
0.7948500 0.7003839 634.0951303 634.0951303 308.1379906
0.8914500 0.6809129 699.5505566 699.5505566 308.2917691
1.0006500 0.6619629 771.5266074 771.5266074 308.3987175
1.1227651 0.6479604 849.9620439 849.9620439 308.5326363
1.2594751 0.6331065 935.9987180 935.9987180 308.7014535
1.4127226 0.6192180 1030.1765395 1030.1765395 308.7351508
1.5858151 0.6024801 1134.0258402 1134.0258402 308.8974400
1.7787526 0.5860294 1246.5054651 1246.5054651 308.8607349
1.9959451 0.5693718 1369.6030536 1369.6030536 308.9051660
2.2393220 0.5538822 1503.5880379 1503.5880379 308.9358289
2.5125215 0.5371688 1650.2324986 1650.2324986 309.0369424
2.8192921 0.5253965 1810.0879630 1810.0879630 309.0307941
3.1631068 0.5079619 1984.1874633 1984.1874633 309.0933222
3.5483644 0.4960843 2173.7167552 2173.7167552 309.0615639
3.9810846 0.4820031 2380.8029303 2380.8029303 309.1185501
4.4672872 0.4652613 2606.8992008 2606.8992008 309.1696100
5.0118948 0.4540716 2853.3884156 2853.3884156 309.2659391
5.6245099 0.4406134 3122.2103541 3122.2103541 309.0824299
6.3098094 0.4316705 3415.2800407 3415.2800407 309.0551393
7.0803644 0.4155130 3737.0107648 3737.0107648 309.1553618
7.9440561 0.4116107 4088.2900805 4088.2900805 309.1079723
8.9125633 0.4029723 4476.3394886 4476.3394886 309.3274241
10.0014481 0.3938913 4901.1566546 4901.1566546 309.2053783
11.2210876 0.3842375 5368.5916165 5368.5916165 309.1982739
12.5894367 0.3747899 5879.5343352 5879.5343352 309.1679459
14.1269504 0.3665220 6437.1257701 6437.1257701 309.1644446
15.8491767 0.3526748 7050.0789502 7050.0789502 309.1452350
17.7840324 0.3469202 7714.0107831 7714.0107831 309.2564321
19.9529062 0.3344485 8441.3544919 8441.3544919 309.1726864
22.3872322 0.3329160 9246.0519606 9246.0519606 309.1593958
25.1199938 0.3251763 10129.8901032 10129.8901032 309.1175657
28.1840786 0.3225958 11106.8775174 11106.8775174 308.9644400
31.6237393 0.3166443 12181.8460828 12181.8460828 309.0741697
35.4826072 0.3103848 13363.1456126 13363.1456126 308.9262969
39.8132470 0.3055333 14673.0407220 14673.0407220 308.9645360
44.6694872 0.3004495 16111.6481483 16111.6481483 308.9099816
50.1205675 0.2969239 17712.1307611 17712.1307611 308.8521549
56.2377471 0.2887617 19464.6485270 19464.6485270 308.8805413
63.0967693 0.2799148 21397.7135075 21397.7135075 308.6969582
70.7954662 0.2733842 23488.0425199 23488.0425199 308.6408777
79.4340106 0.2738728 25779.3761725 25779.3761725 308.7698278
89.1259377 0.2613947 28335.8280077 28335.8280077 308.5300732
100.0026275 0.2581211 31135.6904376 31135.6904376 308.4109568
112.2074471 0.2446770 34170.7703744 34170.7703744 308.3155725
125.8964104 0.2441579 37472.5425956 37472.5425956 308.2865546
141.2559945 0.2333593 41134.7116256 41134.7116256 307.9977843
158.4947918 0.2325333 45108.1132066 45108.1132066 307.9911618
177.8326602 0.2266709 49475.1582758 49475.1582758 307.8215057
199.5344894 0.2200080 54188.6401042 54188.6401042 307.8736227
223.8731455 0.2223382 59415.1594313 59415.1594313 307.5028328
251.1895596 0.2136805 65298.0787060 65298.0787060 307.3754249
281.8404883 0.2076845 71735.9004333 71735.9004333 307.1540191
316.2378815 0.2073146 78735.1197961 78735.1197961 307.0455098
354.8252370 0.2044485 86327.4398783 86327.4398783 306.8606453
398.1250863 0.1825207 94519.5121394 94519.5121394 306.6457132
446.6934609 0.1853086 103275.5411074 103275.5411074 306.3660679
501.1903976 0.1760574 113069.4390854 113069.4390854 306.1450329
562.3470481 0.1659032 123577.5478665 123577.5478665 305.9796369
630.9576992 0.1625106 134697.7696362 134697.7696362 305.7178612
707.9626349 0.1589570 146496.7955011 146496.7955011 305.3888737
794.3311114 0.1497143 159365.6762497 159365.6762497 304.8824180
891.2901875 0.1447250 173042.2669815 173042.2669815 304.5628455
1000.0152949 0.1333886 187626.9270012 187626.9270012 304.1036884
1122.0453570 0.1320843 203613.2242984 203613.2242984 303.7734534
1258.9519017 0.1244969 220482.8096284 220482.8096284 303.3553656
1412.6025846 0.1070926 238143.7709174 238143.7709174 302.6762128
1584.9192513 0.1111487 256677.3086013 256677.3086013 301.9990102
1778.3297629 0.0994792 276568.3062068 276568.3062068 301.5317295
1995.3396487 0.0940286 298205.7732075 298205.7732075 300.8868723
2238.7495208 0.0966077 321444.4275006 321444.4275006 300.3590855
2511.9332487 0.0897196 346578.9474899 346578.9474899 299.3645339
2818.4067961 0.0910746 374778.1419582 374778.1419582 298.7906863
3162.3160538 0.0884346 403778.4275971 403778.4275971 297.8835692
3548.2246552 0.0861798 436590.7504882 436590.7504882 297.1128028
3981.0824729 0.0828374 471355.5230598 471355.5230598 296.0263481
4466.8445267 0.0791091 507718.7885961 507718.7885961 294.5445777
5011.9508737 0.0767163 547752.5258915 547752.5258915 293.1612912
5623.4686414 0.0792935 593449.1244502 593449.1244502 292.0662970
6309.6060499 0.0690514 642973.0603691 642973.0603691 291.1759704
7079.5178905 0.0790788 698692.5097006 698692.5097006 289.9574961
7943.3360745 0.0688634 755232.4999143 755232.4999143 288.8011472
8912.5538779 0.0701801 818179.0806784 818179.0806784 287.6137122
10000.0576380 0.0630768 889424.5871470 889424.5871470 286.1144701
11220.2837932 0.0637087 958707.6696365 958707.6696365 285.2069141
12589.2832138 0.0557155 1035826.3932861 1035826.3932861 284.4672150
14125.4898594 0.0525661 1121507.7369534 1121507.7369534 284.4056962
15849.0266991 0.0492613 1211504.0403188 1211504.0403188 284.0122612
17782.8284773 0.0460901 1308439.9935430 1308439.9935430 283.5302226
19952.6405589 0.0364862 1396491.6188799 1396491.6188799 282.4129828
22387.3110130 0.0419338 1499926.8193271 1499926.8193271 281.3726616
25118.9399788 0.0443200 1616389.2818770 1616389.2818770 280.4674747
28183.8378200 0.0425978 1742457.4545213 1742457.4545213 279.8353117
31622.8492882 0.0332511 1873054.0688030 1873054.0688030 278.5249112
35481.3448326 0.0305831 1997298.1861983 1997298.1861983 278.1643291
39810.8123001 0.0311546 2126941.6830621 2126941.6830621 277.6698644
44668.4408210 0.0200944 2264201.0869874 2264201.0869874 276.9290433
50118.8218320 0.0343491 2405344.0758939 2405344.0758939 276.7198664
56234.1823694 0.0285415 2573542.5609345 2573542.5609345 276.8798140
63095.8439737 0.0313343 2771782.7089172 2771782.7089172 276.5858279
70794.7386130 0.0327871 3035795.9618250 3035795.9618250 276.6152753
