6013 -3.59 0 958.28
1.7787526 0.6021078 1248.9301239 1248.9301239 311.2944564
1.9959451 0.5846603 1372.3877961 1372.3877961 311.3441624
2.2393220 0.5745329 1507.4808162 1507.4808162 311.3954657
2.5125215 0.5546834 1655.4253737 1655.4253737 311.5027488
2.8192921 0.5416197 1817.2000161 1817.2000161 311.4960190
3.1631068 0.5295292 1994.0865972 1994.0865972 311.5032523
3.5483644 0.5158252 2186.7492091 2186.7492091 311.5979342
3.9810846 0.5010913 2397.2887022 2397.2887022 311.5450559
4.4672872 0.4885996 2627.8263035 2627.8263035 311.5900460
5.0118948 0.4772983 2878.6611280 2878.6611280 311.6452733
5.6245099 0.4687000 3155.5635157 3155.5635157 311.6003713
6.3098094 0.4500528 3456.5980672 3456.5980672 311.6835658
7.0803644 0.4346162 3782.7894786 3782.7894786 311.6973091
7.9440561 0.4255794 4139.7108280 4139.7108280 311.7197763
8.9125633 0.4149240 4530.9351732 4530.9351732 311.7241746
10.0014481 0.4095253 4960.1327495 4960.1327495 311.7272737
11.2210876 0.3991432 5433.6779312 5433.6779312 311.6536899
12.5894367 0.3860276 5950.6372722 5950.6372722 311.6421397
14.1269504 0.3794946 6512.1627569 6512.1627569 311.6996947
15.8491767 0.3695129 7132.7903384 7132.7903384 311.6660446
17.7840324 0.3634302 7817.9207194 7817.9207194 311.6463248
19.9529062 0.3525987 8554.0781630 8554.0781630 311.6248903
22.3872322 0.3448457 9375.7731098 9375.7731098 311.5715573
25.1199938 0.3443669 10276.9551245 10276.9551245 311.6352720
28.1840786 0.3347042 11274.0571173 11274.0571173 311.5213552
31.6237393 0.3279952 12364.3339302 12364.3339302 311.5466197
35.4826072 0.3161897 13560.8752090 13560.8752090 311.4755742
39.8132470 0.3164013 14881.7763932 14881.7763932 311.6050802
44.6694872 0.3070696 16343.6101887 16343.6101887 311.5868904
50.1205675 0.3058794 17956.3474286 17956.3474286 311.5050828
56.2377471 0.3018213 19740.3762203 19740.3762203 311.4250986
63.0967693 0.2987752 21703.6443779 21703.6443779 311.3015068
70.7954662 0.2850852 23846.5100515 23846.5100515 311.2417655
79.4340106 0.2769225 26211.3834826 26211.3834826 311.2055288
89.1259377 0.2783592 28792.2776607 28792.2776607 311.2133914
100.0026275 0.2718546 31622.2485197 31622.2485197 311.0329469
112.2074471 0.2585683 34719.4068351 34719.4068351 311.0189460
125.8964104 0.2630444 38103.1938292 38103.1938292 310.7663282
141.2559945 0.2552526 41882.3251862 41882.3251862 310.6391301
158.4947918 0.2545231 46071.3332441 46071.3332441 310.7174335
177.8326602 0.2423232 50683.1439066 50683.1439066 310.5381094
199.5344894 0.2426367 55697.1469639 55697.1469639 310.4551646
223.8731455 0.2282921 61177.4091657 61177.4091657 310.4397679
251.1895596 0.2273936 67224.7340019 67224.7340019 309.9855353
281.8404883 0.2231579 73815.8585447 73815.8585447 309.8129340
316.2378815 0.2234777 81073.6963446 81073.6963446 309.6463634
354.8252370 0.2096605 88896.2772430 88896.2772430 309.2384387
398.1250863 0.2112434 97523.3848395 97523.3848395 309.0326508
446.6934609 0.1986104 106942.5512607 106942.5512607 308.6834489
501.1903976 0.1912456 116998.2914139 116998.2914139 308.3875683
562.3470481 0.1897385 128096.4165483 128096.4165483 308.1980422
630.9576992 0.1790212 140276.6635759 140276.6635759 307.7275686
707.9626349 0.1873829 153896.6278042 153896.6278042 307.3121406
794.3311114 0.1856136 169209.3835740 169209.3835740 307.0458777
891.2901875 0.1749175 186145.4398462 186145.4398462 306.6408111
1000.0152949 0.1746924 204859.1943530 204859.1943530 306.2421732
1122.0453570 0.1707951 225708.5052183 225708.5052183 305.8070560
1258.9519017 0.1739631 249057.6590842 249057.6590842 305.4826035
1412.6025846 0.1819861 275301.0675873 275301.0675873 305.0258005
1584.9192513 0.1657024 304459.9053914 304459.9053914 304.4502093
1778.3297629 0.1733789 336410.3531967 336410.3531967 304.0764860
1995.3396487 0.1664010 371835.2993147 371835.2993147 303.3882156
2238.7495208 0.1557503 408690.7388185 408690.7388185 302.4065295
2511.9332487 0.1493531 448517.4063554 448517.4063554 301.3508218
2818.4067961 0.1410798 491156.9820449 491156.9820449 300.2746038
3162.3160538 0.1377405 536779.9424226 536779.9424226 298.8792601
3548.2246552 0.1379588 586242.2728601 586242.2728601 297.4716462
3981.0824729 0.1186719 638938.3683409 638938.3683409 296.0893926
4466.8445267 0.1248533 698915.7019455 698915.7019455 294.4301283
5011.9508737 0.1279740 762520.9243693 762520.9243693 292.8162432
5623.4686414 0.1178792 833079.0328758 833079.0328758 291.3317529
6309.6060499 0.1197552 911694.8476254 911694.8476254 290.2235092
7079.5178905 0.1326114 1000545.6651745 1000545.6651745 288.2751568
7943.3360745 0.1183073 1102850.5226351 1102850.5226351 286.7244410
8912.5538779 0.1256584 1217613.0866871 1217613.0866871 285.6665370
10000.0576380 0.1125072 1339912.9544670 1339912.9544670 284.7494847
11220.2837932 0.1060301 1471221.6173335 1471221.6173335 283.6871166
12589.2832138 0.1061802 1604340.1495068 1604340.1495068 282.8383649
14125.4898594 0.1054018 1754990.9248744 1754990.9248744 281.9953221
15849.0266991 0.0977127 1923013.7298432 1923013.7298432 281.2792543
17782.8284773 0.1007731 2109297.7755759 2109297.7755759 280.7089801
19952.6405589 0.0969792 2316746.3102440 2316746.3102440 279.9358774
22387.3110130 0.1005077 2551324.8440077 2551324.8440077 279.2755602
25118.9399788 0.1022921 2818645.9055812 2818645.9055812 278.3149536
28183.8378200 0.0931566 3120861.3105874 3120861.3105874 277.4079457
31622.8492882 0.1056621 3451608.5675899 3451608.5675899 276.5051775
35481.3448326 0.0990504 3831974.4071311 3831974.4071311 275.6591832
39810.8123001 0.1000476 4242116.1117979 4242116.1117979 274.7629353
44668.4408210 0.0903976 4685081.6830296 4685081.6830296 274.2511794
50118.8218320 0.0996149 5170475.8278549 5170475.8278549 273.6632513
56234.1823694 0.0945758 5689082.7007287 5689082.7007287 273.4045499
63095.8439737 0.0917220 6282948.1481200 6282948.1481200 273.3803518
70794.7386130 0.0843320 6938764.7858003 6938764.7858003 273.6981539
79432.9897122 0.0880941 7697584.6237698 7697584.6237698 273.6588218
89125.2011949 0.0959295 8556731.7598086 8556731.7598086 274.1914534
100000.1496297 0.0863137 9510766.1957403 9510766.1957403 274.6256618
112201.9339986 0.0939455 10613648.7736527 10613648.7736527 274.1963152
125892.6936390 0.0977454 11775599.8897376 11775599.8897376 274.4245257
141253.8311154 0.0884798 13077333.8781878 13077333.8781878 275.2381546
158489.5061793 0.0827009 14475631.3978452 14475631.3978452 276.3283448
