6010 -3.59 0 988.289
0.0325500 0.9646833 31.4638742 31.4638742 301.4405377
0.0357000 0.9616582 34.4607723 34.4607723 301.5774608
0.0399000 0.9584795 38.4446819 38.4446819 301.7593624
0.0451500 0.9546686 43.4061685 43.4061685 301.9645169
0.0504000 0.9505994 48.3470496 48.3470496 302.1606391
0.0567000 0.9459746 54.2473560 54.2473560 302.3969759
0.0640500 0.9405702 61.0955971 61.0955971 302.6586780
0.0714000 0.9342880 67.9028189 67.9028189 302.8756634
0.0798000 0.9289811 75.6320902 75.6320902 303.1304908
0.0892500 0.9231187 84.2777603 84.2777603 303.4181181
0.1008000 0.9163140 94.7733353 94.7733353 303.7287989
0.1123500 0.9092710 105.1886070 105.1886070 304.0188322
0.1260000 0.9017677 117.3974494 117.3974494 304.3098029
0.1417500 0.8921648 131.3517477 131.3517477 304.6511944
0.1585500 0.8826283 146.0793502 146.0793502 304.9617145
0.1785000 0.8732888 163.3842816 163.3842816 305.3252615
0.2005500 0.8630880 182.2893511 182.2893511 305.6109619
0.2247000 0.8515408 202.7420172 202.7420172 305.9475219
0.2520000 0.8413733 225.5663671 225.5663671 306.2652468
0.2824500 0.8280688 250.6632376 250.6632376 306.5644085
0.3171000 0.8158020 278.7898613 278.7898613 306.8439037
0.3549000 0.8012585 308.9945574 308.9945574 307.1517682
0.3990000 0.7885276 343.6115955 343.6115955 307.4139272
0.4473000 0.7738053 380.8861750 380.8861750 307.6611483
0.5019000 0.7585426 422.1881691 422.1881691 307.8644076
0.5628000 0.7432089 467.3714565 467.3714565 308.0460638
0.6310500 0.7267109 516.9372215 516.9372215 308.1895901
0.7087500 0.7072988 571.9835286 571.9835286 308.3294247
0.7948500 0.6879301 631.2966187 631.2966187 308.5807552
0.8914500 0.6726376 696.2094571 696.2094571 308.6658212
1.0006500 0.6550712 767.7753998 767.7753998 308.7910874
1.1227651 0.6412829 845.9082675 845.9082675 308.8032745
1.2594751 0.6249647 931.4738290 931.4738290 309.0134386
1.4127226 0.6111477 1025.1860408 1025.1860408 309.0089627
1.5858151 0.5934888 1128.4246459 1128.4246459 309.0294838
1.7787526 0.5792973 1240.1580502 1240.1580502 309.0627527
1.9959451 0.5632572 1362.5449016 1362.5449016 309.1194323
2.2393220 0.5496934 1496.5506778 1496.5506778 309.2352251
2.5125215 0.5346188 1642.5794898 1642.5794898 309.2923941
2.8192921 0.5189462 1802.1677014 1802.1677014 309.3314788
3.1631068 0.5010654 1975.7649216 1975.7649216 309.3270183
3.5483644 0.4818406 2163.1922721 2163.1922721 309.4188818
3.9810846 0.4685749 2366.6065154 2366.6065154 309.4375653
4.4672872 0.4591585 2589.7532745 2589.7532745 309.5215061
5.0118948 0.4470952 2833.1032508 2833.1032508 309.5169103
5.6245099 0.4395865 3101.6824961 3101.6824961 309.5240129
6.3098094 0.4273838 3395.2637116 3395.2637116 309.5364238
7.0803644 0.4139144 3713.7341474 3713.7341474 309.5925843
7.9440561 0.4102554 4067.2988663 4067.2988663 309.4879348
8.9125633 0.3968451 4451.2590910 4451.2590910 309.5814470
10.0014481 0.3861018 4870.8721728 4870.8721728 309.5303492
11.2210876 0.3825427 5333.1061852 5333.1061852 309.4944785
12.5894367 0.3712874 5844.7245983 5844.7245983 309.4827213
14.1269504 0.3644006 6406.5907225 6406.5907225 309.5307074
15.8491767 0.3572436 7023.3500126 7023.3500126 309.4319613
17.7840324 0.3454407 7698.3732838 7698.3732838 309.4991860
19.9529062 0.3361810 8431.8800072 8431.8800072 309.3822276
22.3872322 0.3293532 9227.2442292 9227.2442292 309.4008898
25.1199938 0.3141872 10104.5266800 10104.5266800 309.3512897
28.1840786 0.3110112 11041.6440765 11041.6440765 309.3421146
31.6237393 0.3061539 12092.2368724 12092.2368724 309.3508521
35.4826072 0.3001133 13240.2269213 13240.2269213 309.4067298
39.8132470 0.2987167 14522.1847971 14522.1847971 309.3682502
44.6694872 0.2846748 15933.1240660 15933.1240660 309.2935853
50.1205675 0.2830467 17469.4950479 17469.4950479 309.1716427
56.2377471 0.2794519 19154.9529671 19154.9529671 309.1175467
63.0967693 0.2655476 20982.9322485 20982.9322485 309.0988211
70.7954662 0.2729818 23041.0935208 23041.0935208 309.0880968
79.4340106 0.2623521 25310.0043653 25310.0043653 309.0134419
89.1259377 0.2527319 27780.0036800 27780.0036800 308.9448256
100.0026275 0.2530185 30497.4318817 30497.4318817 308.7295321
112.2074471 0.2447590 33469.6920004 33469.6920004 308.7055200
125.8964104 0.2398837 36724.1307191 36724.1307191 308.6315060
141.2559945 0.2297247 40307.2503016 40307.2503016 308.4823055
158.4947918 0.2196922 44127.3779467 44127.3779467 308.4275736
177.8326602 0.2202999 48360.2093845 48360.2093845 308.1523527
199.5344894 0.2102609 52955.3911913 52955.3911913 307.8877438
223.8731455 0.2081512 58000.7861047 58000.7861047 307.7087013
251.1895596 0.2066891 63608.8521396 63608.8521396 307.4370592
281.8404883 0.1992639 69761.9003090 69761.9003090 307.2692249
316.2378815 0.1906830 76481.6811182 76481.6811182 306.9132921
354.8252370 0.1861699 83692.6723960 83692.6723960 306.6137467
398.1250863 0.1823633 91652.7190723 91652.7190723 306.2006392
446.6934609 0.1803933 100333.2098255 100333.2098255 305.8569550
501.1903976 0.1673671 109594.6792760 109594.6792760 305.2603640
562.3470481 0.1657685 119778.4427248 119778.4427248 305.0682958
630.9576992 0.1590781 130801.1501028 130801.1501028 304.6014576
707.9626349 0.1547863 142869.1924009 142869.1924009 304.3214994
794.3311114 0.1484926 155921.8238098 155921.8238098 304.0751600
891.2901875 0.1496802 170433.8997702 170433.8997702 303.6615484
1000.0152949 0.1397366 186168.8927217 186168.8927217 303.4412549
1122.0453570 0.1394220 203297.7956298 203297.7956298 303.0835962
1258.9519017 0.1410177 222084.8546016 222084.8546016 302.6615964
1412.6025846 0.1403677 243145.3100763 243145.3100763 302.2453077
1584.9192513 0.1347252 266697.2808925 266697.2808925 301.9750448
1778.3297629 0.1365802 292498.2327170 292498.2327170 301.7234991
1995.3396487 0.1323809 321504.6453152 321504.6453152 301.1966265
2238.7495208 0.1237017 352885.4079784 352885.4079784 300.2884601
2511.9332487 0.1205930 385730.4214500 385730.4214500 299.2822311
2818.4067961 0.1073668 420250.1073715 420250.1073715 298.5321265
3162.3160538 0.1085320 455723.8171898 455723.8171898 297.4911682
3548.2246552 0.1038473 495519.0528416 495519.0528416 296.7365549
3981.0824729 0.0998749 539217.7731221 539217.7731221 296.1784927
4466.8445267 0.1039770 588688.4310513 588688.4310513 295.6525482
5011.9508737 0.1075837 645009.1524001 645009.1524001 294.3938863
5623.4686414 0.0995429 707583.6254960 707583.6254960 293.2127738
6309.6060499 0.1021468 775907.4614935 775907.4614935 292.3844618
7079.5178905 0.0965913 851232.9476564 851232.9476564 291.2640413
7943.3360745 0.0943085 933134.8256791 933134.8256791 290.4023705
8912.5538779 0.0970672 1021624.7924807 1021624.7924807 289.3760463
10000.0576380 0.0768580 1113392.8722508 1113392.8722508 288.3753816
11220.2837932 0.0721631 1209178.6747087 1209178.6747087 287.8080920
12589.2832138 0.0728645 1314101.7157527 1314101.7157527 287.2000908
14125.4898594 0.0815943 1432000.0424545 1432000.0424545 286.7091750
15849.0266991 0.0779872 1566089.4592348 1566089.4592348 285.9670391
17782.8284773 0.0789242 1716115.2783456 1716115.2783456 285.6861436
19952.6405589 0.0679448 1865847.2932919 1865847.2932919 284.7829565
