6008 -3.59 0 1000.64
0.0325500 0.9624072 31.7746152 31.7746152 303.6797994
0.0357000 0.9603409 34.8041307 34.8041307 303.8173450
0.0399000 0.9566920 38.8305140 38.8305140 303.9887350
0.0451500 0.9522058 43.8423665 43.8423665 304.1995681
0.0504000 0.9481860 48.8326096 48.8326096 304.3833959
0.0567000 0.9429686 54.7916609 54.7916609 304.6205684
0.0640500 0.9373169 61.7032439 61.7032439 304.8689218
0.0714000 0.9320306 68.5743896 68.5743896 305.1052362
0.0798000 0.9260245 76.3800132 76.3800132 305.3850241
0.0892500 0.9201309 85.1049424 85.1049424 305.6404874
0.1008000 0.9131211 95.6934196 95.6934196 305.9303564
0.1123500 0.9068321 106.2088968 106.2088968 306.2132016
0.1260000 0.8990855 118.5381985 118.5381985 306.5388918
0.1417500 0.8893037 132.6231398 132.6231398 306.8643724
0.1585500 0.8802064 147.4871970 147.4871970 307.1694542
0.1785000 0.8706264 164.9626872 164.9626872 307.4904590
0.2005500 0.8604977 184.0526253 184.0526253 307.8206151
0.2247000 0.8512868 204.7301474 204.7301474 308.1500825
0.2520000 0.8408074 227.8391868 227.8391868 308.4633547
0.2824500 0.8302660 253.2813236 253.2813236 308.7464098
0.3171000 0.8150109 281.8110939 281.8110939 308.9680868
0.3549000 0.8017587 312.3687871 312.3687871 309.2803458
0.3990000 0.7867179 347.4152756 347.4152756 309.5445428
0.4473000 0.7734537 385.1051358 385.1051358 309.7658807
0.5019000 0.7553862 426.8567497 426.8567497 310.0290294
0.5628000 0.7399133 472.3747412 472.3747412 310.2012850
0.6310500 0.7266938 522.4654021 522.4654021 310.2973662
0.7087500 0.7119490 578.4106937 578.4106937 310.4268741
0.7948500 0.6972887 639.1148369 639.1148369 310.5538941
0.8914500 0.6782024 705.5474005 705.5474005 310.7615436
1.0006500 0.6634034 778.8461485 778.8461485 310.9528610
1.1227651 0.6470827 858.9295290 858.9295290 311.0022804
1.2594751 0.6283957 946.2339187 946.2339187 311.0915826
1.4127226 0.6139724 1041.3194217 1041.3194217 311.2087136
1.5858151 0.5977577 1146.1589815 1146.1589815 311.3437659
