6003 -3.59 0 986.893
0.0325500 0.9715964 31.6067334 31.6067334 305.5402218
0.0357000 0.9693423 34.6224626 34.6224626 305.6687490
0.0399000 0.9663503 38.6323461 38.6323461 305.8441703
0.0451500 0.9621364 43.6250757 43.6250757 306.0499772
0.0504000 0.9580893 48.5968100 48.5968100 306.2501883
0.0567000 0.9537102 54.5369618 54.5369618 306.4871133
0.0640500 0.9479597 61.4311674 61.4311674 306.7332976
0.0714000 0.9437222 68.2897035 68.2897035 306.9698406
0.0798000 0.9372513 76.0824578 76.0824578 307.2118804
0.0892500 0.9314771 84.7914827 84.7914827 307.4813884
0.1008000 0.9244941 95.3621905 95.3621905 307.7913563
0.1123500 0.9174482 105.8555935 105.8555935 308.0537118
0.1260000 0.9089828 118.1544031 118.1544031 308.3488051
0.1417500 0.9001452 132.2078544 132.2078544 308.6864113
0.1585500 0.8906236 147.0451014 147.0451014 308.9947428
0.1785000 0.8800625 164.4659041 164.4659041 309.3326180
0.2005500 0.8699293 183.4846035 183.4846035 309.6807209
0.2247000 0.8588720 204.0898789 204.0898789 309.9599522
0.2520000 0.8481174 227.0662465 227.0662465 310.2765367
0.2824500 0.8336703 252.3255121 252.3255121 310.5740685
0.3171000 0.8192842 280.5765813 280.5765813 310.8374294
0.3549000 0.8058421 310.8649853 310.8649853 311.0872422
0.3990000 0.7898376 345.5589074 345.5589074 311.3445303
0.4473000 0.7717431 382.7707599 382.7707599 311.5937278
0.5019000 0.7589966 424.0921334 424.0921334 311.8571800
0.5628000 0.7425198 469.1908386 469.1908386 311.9714201
0.6310500 0.7274216 518.6973870 518.6973870 312.1389797
0.7087500 0.7115316 573.8198206 573.8198206 312.3689762
0.7948500 0.6948607 633.6127972 633.6127972 312.5724575
0.8914500 0.6784977 699.0250182 699.0250182 312.6371847
1.0006500 0.6655628 771.3859870 771.3859870 312.8156666
1.1227651 0.6476544 850.5182985 850.5182985 312.8924547
1.2594751 0.6287630 936.5387521 936.5387521 312.9701799
1.4127226 0.6137733 1030.2946411 1030.2946411 313.0250750
1.5858151 0.5941958 1133.3331085 1133.3331085 313.1548088
1.7787526 0.5778300 1244.8841092 1244.8841092 313.1998940
