1013 0
99 70.5653 4.06642
100 61.9413 4.08163
101 73.4154 4.09624
102 72.0627 4.11024
103 73.1257 4.12363
104 67.7724 4.13641
105 63.0367 4.14858
106 74.3462 4.16013
107 67.1233 4.17107
108 65.575 4.18139
109 75.0503 4.19109
110 62.7716 4.20016
111 72.1826 4.20862
112 61.3166 4.21645
113 73.0996 4.22366
114 77.9123 4.23024
115 68.2974 4.23619
116 71.7795 4.24152
117 72.6201 4.24621
118 80.7074 4.25028
119 76.5182 4.25371
120 63.2803 4.25652
121 73.0822 4.25869
122 70.9664 4.26023
123 59.6284 4.26114
124 65.768 4.26142
125 66.3625 4.26106
126 66.1925 4.26007
127 62.8785 4.25845
128 69.2132 4.2562
129 76.5556 4.25332
130 64.8016 4.2498
131 73.4212 4.24566
132 73.7203 4.24088
133 63.5506 4.23548
134 69.375 4.22945
135 67.8928 4.22279
136 66.1906 4.2155
137 56.3113 4.20759
138 56.4404 4.19906
139 58.0099 4.1899
140 63.3492 4.18013
141 58.0659 4.16973
142 54.0181 4.15871
143 61.9479 4.14708
144 57.6057 4.13484
145 67.447 4.12198
146 52.6751 4.10851
147 50.3164 4.09444
148 49.097 4.07976
149 48.6457 4.06447
150 48.8935 4.04859
151 44.1131 4.0321
152 38.4936 4.01502
153 45.8537 3.99735
154 46.5879 3.97908
155 42.8368 3.96023
156 34.3704 3.94079
157 43.4413 3.92078
158 38.5478 3.90018
159 45.4524 3.87901
160 38.8688 3.85726
161 42.9976 3.83495
162 45.6388 3.81207
163 38.9543 3.78863
164 42.7085 3.76464
165 42.5287 3.74009
166 32.9454 3.71499
167 29.6047 3.68934
168 27.5764 3.66316
169 28.7604 3.63643
170 32.0789 3.60917
171 35.4058 3.58139
172 25.8384 3.55307
173 19.1503 3.52424
174 36.1058 3.49489
175 36.7678 3.46503
176 27.4196 3.43467
177 26.8672 3.4038
178 24.4648 3.37243
179 29.2608 3.34058
180 33.5287 3.30823
181 25.8328 3.27541
182 19.0942 3.24211
183 20.0713 3.20834
184 10.9123 3.1741
185 14.8611 3.1394
186 15.2598 3.10425
187 17.7177 3.06864
188 18.7427 3.0326
189 21.6394 2.99611
190 14.1155 2.9592
191 13.7356 2.92185
192 21.705 2.88409
193 -1.18471 2.84591
194 12.9284 2.80733
195 17.3343 2.76834
196 12.014 2.72895
197 15.7107 2.68918
198 7.13002 2.64902
199 2.11463 2.60848
200 6.98796 2.56757
201 6.23637 2.5263
202 7.20491 2.48467
203 7.91911 2.44269
204 2.7437 2.40036
205 -4.59072 2.3577
206 10.8665 2.3147
207 -1.52096 2.27138
208 2.92563 2.22774
209 3.99008 2.1838
210 6.49413 2.13954
211 -2.57442 2.09499
212 -1.49166 2.05015
213 -9.23304 2.00503
214 -3.43493 1.95963
215 -5.60101 1.91397
216 -6.9726 1.86804
217 -1.09438 1.82186
218 -11.7581 1.77543
219 -19.2184 1.72876
220 -10.1288 1.68186
221 -14.6735 1.63474
222 -4.15875 1.5874
223 -15.2786 1.53985
224 -17.0411 1.49209
225 -11.9003 1.44415
226 -9.03041 1.39601
227 -27.7293 1.3477
228 -27.9374 1.29921
229 -20.8565 1.25057
230 -22.7015 1.20176
231 -21.7873 1.15281
232 -25.1073 1.10371
233 -19.763 1.05448
234 -25.3207 1.00513
235 -22.0517 0.955658
236 -20.3736 0.906077
237 -23.1333 0.856394
238 -21.8653 0.806617
239 -36.4533 0.756754
240 -26.4053 0.706813
241 -29.216 0.656801
242 -22.1807 0.606727
243 -24.7219 0.556598
244 -32.3051 0.506422
245 -30.6157 0.456208
246 -31.3854 0.405963
247 -27.008 0.355695
248 -34.7004 0.305412
249 -39.9809 0.255123
250 -45.7781 0.204834
251 -40.8061 0.154554
252 -41.118 0.104291
253 -40.2121 0.0540531
254 -41.9724 0.00384785
255 -44.7038 -0.0463167
256 -44.7602 -0.0964326
257 -44.9938 -0.146492
258 -38.963 -0.196487
259 -36.4545 -0.246409
260 -45.2929 -0.296252
261 -51.0811 -0.346006
262 -53.4206 -0.395664
263 -47.8223 -0.445218
264 -58.6593 -0.49466
265 -45.5482 -0.543983
266 -59.0363 -0.593179
267 -59.4059 -0.64224
268 -58.0549 -0.691157
269 -61.9452 -0.739925
270 -50.0503 -0.788533
271 -66.9842 -0.836976
272 -74.3041 -0.885246
273 -61.977 -0.933334
274 -64.9849 -0.981233
275 -56.6304 -1.02894
276 -58.7794 -1.07643
277 -54.5429 -1.12372
278 -50.375 -1.17079
279 -67.8336 -1.21763
280 -75.3938 -1.26424
281 -62.0358 -1.31061
282 -72.8188 -1.35673
283 -80.4786 -1.40259
284 -68.7568 -1.44819
285 -72.6945 -1.49352
286 -70.8991 -1.53857
287 -73.3719 -1.58334
288 -79.9981 -1.62781
289 -68.0496 -1.67199
290 -73.5205 -1.71586
291 -77.6077 -1.75942
292 -76.4674 -1.80266
293 -76.1995 -1.84558
294 -81.8743 -1.88816
295 -67.803 -1.9304
296 -76.2597 -1.97229
297 -73.9833 -2.01383
298 -73.1382 -2.05501
299 -88.1733 -2.09583
300 -81.7624 -2.13627
301 -78.0294 -2.17633
302 -85.1278 -2.21601
303 -83.5994 -2.2553
304 -80.984 -2.29419
305 -80.3214 -2.33267
306 -82.8503 -2.37075
307 -79.3531 -2.40841
308 -82.9293 -2.44564
309 -84.3873 -2.48245
310 -80.8623 -2.51883
311 -86.7372 -2.55476
312 -86.0298 -2.59026
313 -93.7196 -2.6253
314 -89.7769 -2.65988
315 -94.8041 -2.694
316 -86.5202 -2.72765
317 -88.3078 -2.76084
318 -88.6476 -2.79354
319 -86.0139 -2.82576
320 -82.9907 -2.8575
321 -91.5696 -2.88874
322 -105.427 -2.91948
323 -87.5008 -2.94972
324 -93.9048 -2.97945
325 -89.7728 -3.00867
326 -86.0782 -3.03737
327 -92.7442 -3.06556
328 -85.1247 -3.09321
329 -93.9153 -3.12034
330 -88.1504 -3.14693
331 -86.8047 -3.17298
332 -93.1928 -3.19849
333 -91.7556 -3.22345
334 -101.964 -3.24786
335 -95.0284 -3.27172
336 -97.4104 -3.29502
337 -92.4624 -3.31775
338 -93.4874 -3.33992
339 -92.9622 -3.36153
340 -88.3021 -3.38255
341 -101.643 -3.40301
342 -90.5587 -3.42288
343 -90.3344 -3.44217
344 -82.8192 -3.46088
345 -93.3804 -3.47899
346 -95.5498 -3.49652
347 -81.2628 -3.51345
348 -91.5369 -3.52979
349 -97.114 -3.54552
350 -94.7398 -3.56066
351 -82.9196 -3.57519
352 -91.3428 -3.58911
353 -97.3154 -3.60242
354 -85.4174 -3.61513
355 -78.9716 -3.62722
356 -86.4279 -3.6387
357 -84.1912 -3.64956
358 -92.2017 -3.6598
359 -79.6765 -3.66942
360 -88.7257 -3.67842
361 -94.1836 -3.6868
362 -86.0357 -3.69455
363 -83.3021 -3.70168
364 -95.0748 -3.70818
365 -87.6404 -3.71406
366 -92.0365 -3.7193
367 -87.0145 -3.72392
368 -88.4637 -3.72791
369 -89.2995 -3.73126
370 -84.7502 -3.73399
371 -84.7695 -3.73608
372 -91.0523 -3.73754
373 -100.515 -3.73837
374 -89.7197 -3.73857
375 -80.6397 -3.73814
376 -82.1237 -3.73707
377 -76.7187 -3.73537
378 -87.3423 -3.73304
379 -76.1716 -3.73008
380 -75.7348 -3.72648
381 -93.2284 -3.72226
382 -86.177 -3.71741
383 -89.9228 -3.71193
384 -89.656 -3.70582
385 -81.3444 -3.69908
386 -88.3803 -3.69171
387 -83.1241 -3.68373
388 -79.9399 -3.67512
389 -84.4125 -3.66588
390 -75.9095 -3.65603
391 -64.3319 -3.64555
392 -71.5507 -3.63446
393 -66.1947 -3.62275
394 -76.8296 -3.61043
395 -70.9283 -3.5975
396 -71.2281 -3.58395
397 -78.6481 -3.5698
398 -65.6194 -3.55505
399 -77.1093 -3.53969
400 -65.7775 -3.52373
401 -68.6205 -3.50717
402 -76.0049 -3.49001
403 -62.2003 -3.47226
404 -81.4501 -3.45393
405 -69.9074 -3.435
406 -67.4381 -3.41549
407 -64.4844 -3.3954
408 -70.5104 -3.37473
409 -60.9764 -3.35349
410 -63.4022 -3.33167
411 -56.2776 -3.30929
412 -61.5034 -3.28634
413 -51.2629 -3.26283
414 -60.9249 -3.23877
415 -68.2127 -3.21415
416 -65.0243 -3.18898
417 -57.5248 -3.16327
418 -50.3033 -3.13701
419 -46.8129 -3.11022
420 -49.854 -3.0829
421 -49.0646 -3.05504
422 -56.632 -3.02666
423 -48.8792 -2.99777
424 -52.9138 -2.96835
425 -44.3043 -2.93843
426 -40.3378 -2.908
427 -59.7384 -2.87707
428 -41.263 -2.84565
429 -46.4364 -2.81373
430 -41.722 -2.78133
431 -44.3362 -2.74844
432 -39.342 -2.71508
433 -35.2411 -2.68125
434 -44.0719 -2.64695
435 -36.0516 -2.6122
436 -22.6957 -2.57699
437 -40.0442 -2.54133
438 -35.6695 -2.50523
439 -37.0448 -2.46869
440 -32.7535 -2.43172
441 -31.5189 -2.39433
442 -27.3452 -2.35651
443 -28.3752 -2.31828
444 -18.6577 -2.27964
445 -24.1044 -2.2406
446 -25.8008 -2.20117
447 -24.2614 -2.16135
448 -18.9131 -2.12114
449 -16.5355 -2.08056
450 -12.9904 -2.0396
451 -17.4653 -1.99828
452 -11.1865 -1.95661
453 -17.9014 -1.91459
454 -20.2148 -1.87222
455 -14.5065 -1.82951
456 -14.504 -1.78647
457 -13.0083 -1.74311
458 -4.48209 -1.69944
459 2.06645 -1.65545
460 -2.74139 -1.61116
461 0.465808 -1.56657
462 -6.19925 -1.5217
463 -7.19248 -1.47654
464 2.26651 -1.43111
465 -1.66121 -1.38541
466 -2.00569 -1.33945
467 0.0847779 -1.29324
468 10.1751 -1.24678
469 3.47962 -1.20008
470 3.05859 -1.15315
471 9.32342 -1.106
472 0.522357 -1.05863
473 8.70512 -1.01106
474 9.91006 -0.963281
475 2.04335 -0.91531
476 15.2196 -0.867153
477 7.64498 -0.818818
478 20.8638 -0.770312
479 10.9969 -0.721642
480 11.8277 -0.672818
481 21.1525 -0.623846
482 25.6865 -0.574733
483 24.3395 -0.525489
484 21.34 -0.47612
485 30.4269 -0.426635
486 25.2922 -0.377041
487 26.4937 -0.327346
488 25.6964 -0.277558
489 37.3274 -0.227684
490 36.78 -0.177734
491 31.9893 -0.127714
492 24.2145 -0.0776324
493 28.3922 -0.0274973
494 27.8711 0.0226835
495 32.8685 0.072902
496 22.7679 0.12315
497 30.6736 0.17342
498 22.5531 0.223705
499 32.6494 0.273995
500 41.2453 0.324283
501 40.7379 0.374561
502 43.8975 0.424821
503 40.6435 0.475055
504 39.9301 0.525256
505 44.3705 0.575415
506 38.0852 0.625524
507 44.9417 0.675576
508 46.2015 0.725562
509 34.15 0.775475
510 47.5395 0.825307
511 38.0479 0.875049
512 49.1274 0.924695
513 48.4418 0.974235
514 42.5519 1.02366
515 42.6491 1.07297
516 45.807 1.12215
517 49.8183 1.17119
518 50.7986 1.22009
519 63.156 1.26884
520 46.4888 1.31743
521 54.9563 1.36585
522 46.9325 1.4141
523 55.9799 1.46216
524 58.9343 1.51004
525 50.0946 1.55772
526 63.9682 1.60519
527 63.3219 1.65245
528 72.7505 1.69949
529 61.5999 1.7463
530 66.4435 1.79288
531 63.8964 1.83922
532 67.0507 1.8853
533 60.1756 1.93113
534 64.8697 1.9767
535 54.4102 2.022
536 56.2535 2.06701
537 60.1098 2.11174
538 60.6267 2.15618
539 64.149 2.20032
540 59.9745 2.24416
541 57.8002 2.28768
542 70.0788 2.33088
543 66.028 2.37375
544 66.0442 2.41629
545 77.4607 2.45848
546 64.0248 2.50033
547 73.3175 2.54183
548 74.6857 2.58297
549 68.1969 2.62374
550 71.0017 2.66413
551 67.0137 2.70415
552 75.3765 2.74378
553 70.6116 2.78301
554 79.3415 2.82185
555 74.7337 2.86029
556 73.7581 2.89831
557 80.1543 2.93592
558 80.2661 2.9731
559 67.3254 3.00986
560 75.8593 3.04618
561 76.7437 3.08206
562 77.5009 3.11749
563 79.8484 3.15248
564 79.0531 3.187
565 74.7317 3.22107
566 81.948 3.25466
567 83.5865 3.28778
568 81.3688 3.32043
569 80.8909 3.35259
570 86.3664 3.38426
571 80.5933 3.41544
572 84.4006 3.44612
573 85.8132 3.4763
574 94.3752 3.50596
575 72.8885 3.53512
576 79.8956 3.56376
577 80.1749 3.59187
578 78.5212 3.61946
579 84.2502 3.64652
580 82.419 3.67305
581 77.1589 3.69903
582 87.2244 3.72447
583 69.038 3.74937
584 79.2483 3.77371
585 89.3207 3.7975
586 85.1275 3.82072
587 85.2255 3.84339
588 91.6101 3.86549
589 85.5536 3.88702
590 90.4665 3.90798
591 87.1132 3.92836
592 82.4861 3.94816
593 90.6965 3.96737
594 75.5231 3.98601
595 72.7615 4.00405
596 76.6051 4.0215
597 72.3369 4.03836
598 88.7169 4.05462
599 87.9747 4.07028
600 86.6836 4.08534
601 79.3543 4.09979
602 94.1493 4.11364
603 87.1683 4.12688
604 83.5878 4.13951
605 77.3713 4.15152
606 84.5256 4.16292
607 84.2747 4.1737
608 86.9905 4.18387
609 82.8065 4.19341
610 88.2662 4.20234
611 66.8105 4.21064
612 73.5554 4.21831
613 71.6411 4.22536
614 79.8227 4.23179
615 79.455 4.23758
616 85.6471 4.24275
617 81.1107 4.24729
618 74.9587 4.2512
619 77.4915 4.25447
620 80.4837 4.25712
621 86.164 4.25913
622 88.4563 4.26052
623 81.8678 4.26127
624 82.74 4.26139
625 76.4631 4.26087
626 76.221 4.25973
627 75.2593 4.25795
628 75.1737 4.25554
629 70.3956 4.2525
630 70.1439 4.24883
631 78.0999 4.24452
632 80.7623 4.23959
633 78.3676 4.23403
634 79.7905 4.22784
635 73.0026 4.22103
636 71.6046 4.21359
637 81.8676 4.20552
638 67.6913 4.19683
639 72.6281 4.18752
640 62.8823 4.17759
641 73.6411 4.16704
642 71.2867 4.15587
643 73.7311 4.14408
644 76.8446 4.13168
645 63.7065 4.11867
646 68.8249 4.10506
647 68.6479 4.09083
648 60.6193 4.076
649 68.5623 4.06056
650 69.6971 4.04452
651 75.6876 4.02789
652 56.0869 4.01066
653 72.2096 3.99284
654 57.5315 3.97443
655 54.8084 3.95543
656 68.1071 3.93585
657 60.4394 3.91568
658 51.4344 3.89494
659 51.6922 3.87363
660 56.2307 3.85174
661 45.8318 3.82929
662 58.5751 3.80627
663 66.2401 3.78269
664 50.9213 3.75856
