1021 0
221 -7.19113 1.27151
222 -10.3778 1.22417
223 -18.0049 1.17662
224 -15.896 1.12886
225 -16.0393 1.08092
226 -24.3681 1.03278
227 -20.2114 0.984469
228 -29.5697 0.935984
229 -20.7124 0.887335
230 -26.8949 0.838529
231 -17.3632 0.789575
232 -23.9797 0.74048
233 -23.5055 0.691251
234 -27.9926 0.641898
235 -21.6995 0.592427
236 -34.7767 0.542846
237 -35.3079 0.493163
238 -27.1154 0.443386
239 -38.068 0.393523
240 -33.8161 0.343582
241 -32.2013 0.29357
242 -30.5095 0.243496
243 -33.3076 0.193367
244 -17.5723 0.143191
245 -19.4607 0.092977
246 -32.7426 0.0427319
247 -21.9957 -0.00753593
248 -38.9411 -0.0578187
249 -29.167 -0.108108
250 -32.0485 -0.158397
251 -41.6494 -0.208677
252 -39.0162 -0.25894
253 -45.9926 -0.309178
254 -51.5593 -0.359383
255 -45.8189 -0.409548
256 -52.3994 -0.459664
257 -49.6973 -0.509723
258 -54.9589 -0.559718
259 -44.2571 -0.60964
260 -48.6144 -0.659483
261 -57.9051 -0.709237
262 -52.9935 -0.758895
263 -61.2129 -0.808449
264 -47.9006 -0.857891
265 -52.4756 -0.907214
266 -52.3443 -0.95641
267 -54.3379 -1.00547
268 -52.3957 -1.05439
269 -64.5296 -1.10316
270 -64.5699 -1.15176
271 -73.1845 -1.20021
272 -57.7938 -1.24848
273 -64.8864 -1.29656
274 -68.8996 -1.34446
275 -60.4215 -1.39217
276 -58.8164 -1.43967
277 -62.7273 -1.48695
278 -55.1298 -1.53402
279 -59.5115 -1.58086
280 -71.8847 -1.62747
281 -79.3502 -1.67384
282 -68.9356 -1.71996
283 -73.0904 -1.76582
284 -67.8288 -1.81142
285 -72.4596 -1.85675
286 -77.9097 -1.9018
287 -71.4568 -1.94657
288 -77.7769 -1.99104
289 -77.3465 -2.03522
290 -73.4423 -2.07909
291 -81.9764 -2.12265
292 -76.9347 -2.16589
293 -81.9801 -2.20881
294 -78.1721 -2.25139
295 -74.9246 -2.29363
296 -80.1177 -2.33552
297 -79.3552 -2.37706
298 -77.0909 -2.41824
299 -72.5459 -2.45906
300 -83.9281 -2.4995
301 -76.2159 -2.53957
302 -84.4492 -2.57924
303 -78.4033 -2.61853
304 -82.6612 -2.65742
305 -78.2016 -2.69591
306 -79.8791 -2.73398
307 -82.9484 -2.77164
308 -92.961 -2.80888
309 -92.0054 -2.84568
310 -96.453 -2.88206
311 -94.8892 -2.918
312 -87.9155 -2.95349
313 -86.4885 -2.98853
314 -85.7665 -3.02311
315 -88.4248 -3.05723
316 -92.6114 -3.09089
317 -84.8597 -3.12407
318 -87.6178 -3.15677
319 -74.4953 -3.18899
320 -82.1952 -3.22073
321 -84.8716 -3.25197
322 -92.0438 -3.28271
323 -91.2351 -3.31295
324 -82.8665 -3.34268
325 -90.5549 -3.3719
326 -89.452 -3.40061
327 -88.7923 -3.42879
328 -92.6499 -3.45644
329 -93.8573 -3.48357
330 -87.1482 -3.51016
331 -86.3004 -3.53621
332 -85.7975 -3.56172
333 -96.4672 -3.58668
334 -99.4012 -3.61109
335 -81.4938 -3.63495
336 -97.579 -3.65825
337 -100.393 -3.68099
338 -98.4924 -3.70316
339 -81.1678 -3.72476
340 -97.4896 -3.74579
341 -94.9726 -3.76624
342 -89.8685 -3.78611
343 -92.6535 -3.8054
344 -91.2724 -3.82411
345 -100.38 -3.84222
346 -95.2661 -3.85975
347 -82.8442 -3.87668
348 -92.4285 -3.89302
349 -93.8626 -3.90875
350 -94.1093 -3.92389
351 -87.8225 -3.93842
352 -92.7147 -3.95234
353 -101.818 -3.96565
354 -93.0064 -3.97836
355 -94.5216 -3.99045
356 -85.9246 -4.00193
357 -82.2793 -4.01279
358 -97.0657 -4.02303
359 -89.2597 -4.03265
360 -92.2593 -4.04165
361 -89.9321 -4.05003
362 -96.7661 -4.05778
363 -85.5574 -4.06491
364 -79.5979 -4.07141
365 -90.3821 -4.07729
366 -82.6013 -4.08253
367 -89.8182 -4.08715
368 -77.9512 -4.09114
369 -86.0198 -4.09449
370 -90.8612 -4.09722
371 -87.0107 -4.09931
372 -80.4099 -4.10078
373 -89.4437 -4.1016
374 -86.2908 -4.1018
375 -88.3289 -4.10137
376 -70.8031 -4.1003
377 -85.1673 -4.0986
378 -79.9596 -4.09627
379 -78.0287 -4.09331
380 -79.7121 -4.08972
381 -70.8382 -4.08549
382 -67.5707 -4.08064
383 -77.8254 -4.07516
384 -78.1903 -4.06905
385 -76.7508 -4.06231
386 -73.2134 -4.05495
387 -81.3099 -4.04696
388 -73.538 -4.03835
389 -89.1354 -4.02911
390 -78.0058 -4.01926
391 -75.3395 -4.00878
392 -78.4435 -3.99769
393 -74.4392 -3.98598
394 -69.5732 -3.97366
395 -76.5153 -3.96073
396 -70.4284 -3.94719
397 -70.4932 -3.93303
398 -68.2569 -3.91828
399 -81.4156 -3.90292
400 -74.9805 -3.88696
401 -64.7707 -3.8704
402 -69.591 -3.85324
403 -61.9606 -3.83549
404 -67.7094 -3.81716
405 -61.1161 -3.79823
406 -67.8664 -3.77872
407 -53.0277 -3.75863
408 -47.7156 -3.73796
409 -55.1285 -3.71672
410 -59.4409 -3.6949
411 -60.3529 -3.67252
412 -57.91 -3.64957
413 -53.1168 -3.62606
414 -57.3121 -3.602
415 -59.2169 -3.57738
416 -48.4785 -3.55221
417 -60.2541 -3.5265
418 -54.5492 -3.50024
419 -53.8156 -3.47345
420 -52.0314 -3.44613
421 -48.421 -3.41827
422 -51.2098 -3.3899
423 -51.7117 -3.361
424 -49.1589 -3.33159
425 -44.494 -3.30166
426 -41.9271 -3.27123
427 -49.8235 -3.2403
428 -50.3524 -3.20888
429 -48.0314 -3.17696
430 -49.1605 -3.14456
431 -48.7907 -3.11167
432 -30.4371 -3.07831
433 -48.4379 -3.04448
434 -33.9543 -3.01019
435 -31.059 -2.97543
436 -44.0279 -2.94022
437 -31.6873 -2.90456
438 -41.1685 -2.86846
439 -39.5123 -2.83192
440 -31.2931 -2.79495
441 -13.708 -2.75756
442 -31.2457 -2.71974
443 -33.0793 -2.68151
444 -27.1951 -2.64287
445 -30.0608 -2.60383
446 -25.2111 -2.5644
447 -22.7513 -2.52458
448 -18.8956 -2.48437
449 -15.3487 -2.44379
450 -26.423 -2.40283
451 -14.9565 -2.36152
452 -20.7689 -2.31984
453 -23.0362 -2.27782
454 -17.3007 -2.23545
455 -18.4847 -2.19274
456 -13.1895 -2.1497
457 -7.40094 -2.10634
458 -13.176 -2.06267
459 -10.2321 -2.01868
460 -8.47616 -1.97439
461 -7.12607 -1.9298
462 -11.7268 -1.88493
463 -2.9699 -1.83977
464 -7.57463 -1.79434
465 -2.60999 -1.74864
466 6.96677 -1.70268
467 -0.637803 -1.65647
468 -4.85683 -1.61001
469 -3.91178 -1.56331
470 5.28289 -1.51638
471 5.96752 -1.46923
472 4.74577 -1.42187
473 5.25918 -1.37429
474 4.90202 -1.32651
475 9.732 -1.27854
476 4.30466 -1.23038
477 11.0388 -1.18205
478 8.70339 -1.13354
479 16.7199 -1.08487
480 16.0884 -1.03605
481 17.3702 -0.987077
482 25.492 -0.937964
483 31.7101 -0.88872
484 21.6201 -0.839351
485 20.7234 -0.789866
486 24.0187 -0.740272
487 31.7249 -0.690577
488 19.6553 -0.640789
489 28.1244 -0.590915
490 32.3474 -0.540965
491 24.7814 -0.490945
492 23.5474 -0.440863
493 27.2363 -0.390728
494 26.6898 -0.340548
495 33.0453 -0.290329
496 39.3647 -0.240081
497 41.5205 -0.189811
498 32.2363 -0.139526
499 41.2879 -0.0892364
500 41.117 -0.0389484
501 31.3225 0.0113297
502 44.6772 0.0615899
503 36.8893 0.111824
504 38.3479 0.162025
505 33.7659 0.212184
506 43.7819 0.262293
507 46.3426 0.312345
508 41.658 0.362331
509 51.3609 0.412244
510 52.9166 0.462076
511 46.121 0.511818
512 44.5302 0.561464
513 44.9115 0.611004
514 44.0992 0.660432
515 49.4701 0.70974
516 52.6253 0.758919
517 52.8654 0.807962
518 44.4413 0.856862
519 60.0701 0.905609
520 60.1011 0.954198
521 57.0781 1.00262
522 56.2404 1.05087
523 67.4129 1.09893
524 61.8724 1.14681
525 69.7387 1.19448
526 60.9406 1.24196
527 69.6178 1.28922
528 72.0555 1.33626
529 57.2486 1.38307
530 75.2286 1.42965
531 75.9958 1.47599
532 75.4655 1.52207
533 81.4089 1.5679
534 71.5932 1.61347
535 82.7181 1.65877
536 77.0101 1.70378
537 79.6339 1.74851
538 69.9681 1.79295
539 75.0174 1.83709
540 75.3367 1.88093
541 76.0064 1.92445
542 74.9339 1.96764
543 79.0019 2.01052
544 73.1822 2.05306
545 84.3456 2.09525
546 87.2787 2.1371
547 79.8512 2.1786
548 75.7811 2.21974
549 70.724 2.2605
550 68.3768 2.3009
551 73.3441 2.34092
552 77.3467 2.38055
553 84.7927 2.41978
554 85.3101 2.45862
555 83.5015 2.49706
556 88.9177 2.53508
557 71.1636 2.57269
558 84.5013 2.60987
559 84.6531 2.64663
560 87.6289 2.68295
561 89.217 2.71883
562 88.5824 2.75426
563 93.1451 2.78924
564 74.6133 2.82377
565 91.5025 2.85783
566 94.2212 2.89143
567 95.287 2.92455
568 84.0005 2.9572
569 83.3377 2.98936
570 84.5207 3.02103
571 87.6914 3.05221
572 75.0047 3.08289
573 73.0442 3.11307
574 83.7054 3.14273
575 79.7884 3.17189
576 79.5859 3.20053
577 80.4149 3.22864
578 92.626 3.25623
579 92.9232 3.28329
580 87.1621 3.30982
581 87.2109 3.3358
582 94.5643 3.36124
583 92.4301 3.38614
584 90.3548 3.41048
585 87.0832 3.43426
586 80.6283 3.45749
587 96.3366 3.48016
588 95.3991 3.50226
589 91.9879 3.52379
590 90.4904 3.54474
591 98.6733 3.56512
592 87.1643 3.58493
593 90.7317 3.60414
594 89.8049 3.62278
595 98.6886 3.64082
596 95.4422 3.65827
597 87.7237 3.67513
598 105.028 3.69139
599 79.3807 3.70705
600 91.3218 3.72211
601 94.3786 3.73656
602 84.2018 3.75041
603 82.6024 3.76365
604 86.1004 3.77628
605 85.5572 3.78829
606 92.9088 3.79969
607 97.8011 3.81047
608 93.7477 3.82064
609 85.2351 3.83018
610 91.5641 3.8391
611 85.6185 3.8474
612 83.3339 3.85508
613 99.7818 3.86213
614 88.739 3.86855
615 78.426 3.87435
616 81.0621 3.87952
617 85.4235 3.88406
618 79.5916 3.88796
619 80.5242 3.89124
620 83.2582 3.89389
621 87.7676 3.8959
622 74.8189 3.89729
623 78.8904 3.89804
624 85.8129 3.89816
625 79.0729 3.89764
626 77.2615 3.8965
627 80.3751 3.89472
628 70.6507 3.89231
629 81.9739 3.88927
630 82.8299 3.8856
631 80.3956 3.88129
632 75.8463 3.87636
633 66.5187 3.8708
634 74.9433 3.86461
635 75.9243 3.8578
636 73.139 3.85036
637 75.3706 3.84229
638 73.9962 3.8336
639 76.3194 3.82429
640 73.426 3.81436
641 71.6186 3.8038
642 82.99 3.79264
643 68.5599 3.78085
644 72.6107 3.76845
645 70.1498 3.75544
646 67.2454 3.74182
647 63.3553 3.7276
648 70.8794 3.71276
649 65.0845 3.69733
650 69.6968 3.68129
651 67.2734 3.66466
652 59.5242 3.64743
653 62.4951 3.62961
654 63.8256 3.6112
655 68.2944 3.5922
656 65.7015 3.57262
657 59.7747 3.55245
658 65.0027 3.53171
659 65.4141 3.5104
660 66.4785 3.48851
661 50.8956 3.46606
662 64.9048 3.44304
663 56.2435 3.41946
664 53.7838 3.39533
665 59.6903 3.37064
666 55.2408 3.3454
667 63.352 3.31962
668 64.0636 3.2933
669 52.0725 3.26644
670 53.8071 3.23905
671 51.1107 3.21113
672 50.8695 3.18269
673 52.2582 3.15372
674 53.619 3.12425
675 34.9321 3.09426
676 55.6853 3.06377
677 46.5597 3.03278
678 41.6971 3.00129
679 41.6264 2.96931
680 46.1122 2.93685
681 49.4907 2.9039
682 35.276 2.87048
683 36.6345 2.8366
684 37.2396 2.80224
685 34.5168 2.76743
686 33.2967 2.73216
687 33.5331 2.69645
688 28.0605 2.66029
689 26.7763 2.6237
690 30.9861 2.58668
691 37.8228 2.54923
692 30.238 2.51136
693 34.0835 2.47308
694 31.3791 2.43439
695 29.2009 2.3953
696 26.9426 2.35582
697 27.5057 2.31595
698 21.5066 2.27569
699 13.5243 2.23506
700 23.8448 2.19406
701 11.238 2.1527
702 11.5961 2.11098
703 21.9538 2.06892
704 12.0245 2.0265
705 5.04644 1.98376
706 16.2221 1.94068
707 18.8047 1.89728
708 15.5208 1.85356
709 9.28325 1.80954
710 6.85763 1.76521
711 11.9056 1.72059
712 -1.27517 1.67568
713 7.16116 1.63048
714 -1.04183 1.58502
715 12.4277 1.53929
716 1.41085 1.49329
717 -8.10987 1.44705
718 -0.710191 1.40056
719 -4.44966 1.35384
720 -1.72493 1.30688
721 -6.89091 1.2597
722 4.63201 1.21231
723 6.77277 1.1647
724 1.27511 1.1169
725 -7.54107 1.06891
726 -11.0249 1.02073
727 -7.1072 0.972371
728 -9.27952 0.923844
729 -12.6856 0.875155
730 -14.0892 0.826312
731 -12.1957 0.777322
732 -21.5881 0.728193
733 -20.0329 0.678932
734 -10.8719 0.629549
735 -14.455 0.580049
736 -23.5852 0.530442
737 -17.7622 0.480735
738 -23.1531 0.430936
739 -25.122 0.381053
740 -28.6387 0.331093
741 -21.4659 0.281065
742 -27.6405 0.230976
743 -33.0153 0.180835
744 -23.9927 0.130649
745 -34.9146 0.0804263
746 -39.2649 0.0301749
747 -24.9697 -0.0200975
748 -29.5805 -0.0703827
749 -27.4324 -0.120673
750 -30.9092 -0.17096
751 -39.6531 -0.221236
752 -34.0592 -0.271494
753 -31.6635 -0.321725
754 -31.0442 -0.37192
755 -47.8299 -0.422074
756 -39.4964 -0.472176
757 -52.1272 -0.52222
758 -45.4509 -0.572198
759 -38.7643 -0.622101
760 -51.1884 -0.671922
761 -40.965 -0.721652
762 -55.6614 -0.771285
763 -47.8545 -0.820812
764 -56.3722 -0.870226
765 -53.0567 -0.919518
766 -50.3 -0.96868
767 -51.7547 -1.01771
768 -64.9359 -1.06659
769 -53.6529 -1.11532
770 -56.7748 -1.16388
771 -69.2531 -1.21228
772 -53.5817 -1.26051
773 -58.5567 -1.30855
774 -59.1011 -1.3564
775 -57.9546 -1.40405
776 -55.7115 -1.4515
777 -64.2587 -1.49873
778 -64.1903 -1.54575
779 -59.4257 -1.59253
780 -62.931 -1.63908
781 -65.8501 -1.68538
782 -66.585 -1.73144
783 -54.561 -1.77724
784 -75.5284 -1.82277
785 -71.779 -1.86803
786 -68.6199 -1.91301
787 -64.9402 -1.95771
788 -65.9307 -2.00211
789 -65.9462 -2.04621
790 -78.9316 -2.09001
791 -76.13 -2.13349
792 -75.7843 -2.17665
793 -70.6115 -2.21948
794 -81.6581 -2.26197
795 -75.332 -2.30413
796 -81.7262 -2.34593
797 -72.8957 -2.38739
798 -72.4288 -2.42848
799 -77.7239 -2.4692
800 -77.0891 -2.50955
801 -78.6296 -2.54952
802 -87.5662 -2.5891
803 -89.152 -2.62828
804 -86.9617 -2.66707
805 -82.0659 -2.70546
806 -91.7877 -2.74343
807 -82.6299 -2.78098
808 -88.8947 -2.81811
809 -97.9238 -2.85481
810 -91.9822 -2.89108
811 -88.9912 -2.9269
812 -98.798 -2.96228
813 -83.5289 -2.99721
814 -92.1528 -3.03168
815 -94.6715 -3.06568
816 -94.3278 -3.09922
817 -94.7952 -3.13228
818 -87.0842 -3.16487
819 -96.9415 -3.19697
820 -101.86 -3.22858
821 -92.988 -3.2597
822 -95.8002 -3.29031
823 -96.2852 -3.32043
824 -95.0066 -3.35003
825 -83.5833 -3.37912
826 -82.4499 -3.4077
827 -98.892 -3.43575
828 -98.9637 -3.46327
829 -93.404 -3.49026
830 -87.0988 -3.51672
831 -106.862 -3.54264
832 -95.4479 -3.56801
833 -102.59 -3.59283
834 -93.4631 -3.61711
835 -100.683 -3.64082
836 -98.2916 -3.66398
837 -101.612 -3.68658
838 -101.091 -3.70861
839 -97.2859 -3.73006
840 -100.26 -3.75095
841 -99.6884 -3.77126
842 -109.433 -3.79098
843 -92.6576 -3.81013
844 -106.225 -3.82869
845 -102.478 -3.84666
846 -96.1159 -3.86404
847 -94.3657 -3.88082
848 -89.9039 -3.897
849 -97.4542 -3.91259
850 -100.318 -3.92757
851 -97.5139 -3.94195
852 -94.0024 -3.95572
853 -99.719 -3.96889
854 -94.7788 -3.98144
855 -92.8865 -3.99337
856 -98.0753 -4.0047
857 -99.359 -4.0154
858 -98.1626 -4.02549
859 -97.8606 -4.03496
860 -91.3461 -4.0438
861 -87.8081 -4.05202
862 -93.683 -4.05962
863 -97.1905 -4.06659
864 -105.183 -4.07294
865 -97.7419 -4.07866
866 -106.597 -4.08375
867 -91.2593 -4.08821
868 -91.8653 -4.09204
869 -99.2346 -4.09523
870 -94.1295 -4.0978
871 -99.6074 -4.09974
872 -96.6964 -4.10104
873 -91.1799 -4.10171
874 -91.2309 -4.10175
875 -87.2157 -4.10116
876 -87.9368 -4.09994
877 -99.617 -4.09808
878 -82.7633 -4.09559
879 -92.0531 -4.09247
880 -91.3777 -4.08872
881 -87.5611 -4.08434
882 -92.7002 -4.07933
883 -87.1323 -4.07369
884 -91.0078 -4.06742
885 -81.5253 -4.06053
886 -89.8104 -4.05301
887 -87.9701 -4.04486
888 -102.596 -4.0361
889 -89.9753 -4.02671
890 -84.905 -4.0167
891 -80.3255 -4.00607
892 -88.5912 -3.99482
893 -87.2236 -3.98296
894 -83.3856 -3.97049
895 -74.7629 -3.9574
896 -86.6052 -3.94371
897 -83.5812 -3.9294
898 -84.1769 -3.9145
899 -81.8727 -3.89899
900 -78.2797 -3.88288
901 -73.4396 -3.86617
902 -69.5401 -3.84886
903 -78.8103 -3.83097
904 -84.8517 -3.81248
905 -86.0653 -3.79341
906 -76.9362 -3.77376
907 -63.7608 -3.75352
908 -72.8789 -3.73271
909 -68.5694 -3.71132
910 -80.7094 -3.68936
911 -73.0806 -3.66684
912 -78.8636 -3.64375
913 -63.8872 -3.6201
914 -77.322 -3.5959
915 -70.4891 -3.57114
916 -72.8424 -3.54584
917 -57.6577 -3.51999
918 -63.6559 -3.4936
919 -62.4971 -3.46667
920 -63.3018 -3.43922
921 -60.1241 -3.41123
922 -64.2723 -3.38272
923 -58.0901 -3.3537
924 -74.0484 -3.32416
925 -66.9222 -3.29411
926 -57.551 -3.26355
927 -49.1181 -3.2325
928 -52.4035 -3.20095
929 -49.4393 -3.16891
930 -49.0252 -3.13639
931 -48.4617 -3.10338
932 -52.714 -3.0699
933 -51.282 -3.03596
934 -46.5962 -3.00155
935 -49.9122 -2.96668
936 -40.0917 -2.93135
937 -44.8585 -2.89558
938 -46.6937 -2.85937
939 -30.8075 -2.82273
940 -39.4902 -2.78565
941 -42.0741 -2.74815
942 -33.3041 -2.71023
943 -37.0211 -2.6719
944 -43.7998 -2.63316
945 -29.4833 -2.59402
946 -31.8077 -2.55449
947 -33.6665 -2.51457
948 -29.6426 -2.47427
949 -31.6773 -2.43359
950 -33.1061 -2.39254
951 -28.1689 -2.35114
952 -25.8535 -2.30937
953 -23.9115 -2.26726
954 -29.6324 -2.22481
955 -18.2076 -2.18202
956 -16.7261 -2.1389
957 -17.6349 -2.09546
958 -2.77461 -2.05171
959 -12.5209 -2.00764
960 -10.356 -1.96328
961 -8.93873 -1.91862
962 -8.75587 -1.87367
963 -6.1464 -1.82845
964 -13.6117 -1.78295
965 -10.7822 -1.73718
966 -13.0721 -1.69116
967 -7.71251 -1.64488
968 -7.98787 -1.59836
969 -10.6206 -1.55161
970 -2.93168 -1.50462
971 -2.79724 -1.45742
972 -5.52735 -1.41
973 0.195336 -1.36237
974 -2.72485 -1.31454
975 -0.575692 -1.26653
976 -2.51158 -1.21832
977 14.6003 -1.16995
978 1.9363 -1.1214
979 12.2063 -1.07269
980 13.3802 -1.02383
981 14.9092 -0.974819
982 14.3015 -0.925673
983 4.57758 -0.876397
984 21.0352 -0.826998
985 16.593 -0.777485
986 18.177 -0.727865
987 9.59957 -0.678146
988 11.8554 -0.628336
989 19.6419 -0.578443
990 15.4929 -0.528474
991 14.9337 -0.478438
992 20.6253 -0.428342
993 23.4702 -0.378195
994 20.3428 -0.328004
995 16.2079 -0.277777
996 14.8236 -0.227523
997 15.8249 -0.177249
998 25.1687 -0.126962
999 26.6157 -0.076672
