1024 0
145 62.1989 3.53515
146 55.6963 3.52169
147 58.6952 3.50761
148 62.3077 3.49293
149 63.7536 3.47765
150 56.0547 3.46176
151 53.3273 3.44527
152 55.7819 3.42819
153 61.1925 3.41052
154 60.7493 3.39226
155 42.0901 3.3734
156 55.6535 3.35397
157 54.1366 3.33395
158 61.7137 3.31335
159 67.4451 3.29218
160 64.6503 3.27043
161 58.0626 3.24812
162 59.139 3.22525
163 61.2508 3.20181
164 56.3847 3.17781
165 53.7171 3.15326
166 42.296 3.12816
167 46.1716 3.10252
168 49.5788 3.07633
169 40.2309 3.0496
170 51.9174 3.02234
171 47.3446 2.99456
172 46.6384 2.96624
173 50.1808 2.93741
174 41.7152 2.90806
175 51.8539 2.8782
176 42.4297 2.84784
177 44.7864 2.81697
178 40.0111 2.78561
179 30.9817 2.75375
180 41.7329 2.72141
181 42.4944 2.68858
182 42.6349 2.65528
183 41.8959 2.62151
184 22.7562 2.58727
185 25.8429 2.55257
186 35.4858 2.51742
187 33.1349 2.48182
188 44.238 2.44577
189 29.253 2.40929
190 29.0587 2.37237
191 20.1079 2.33503
192 26.7521 2.29726
193 28.9846 2.25908
194 20.0975 2.2205
195 22.6398 2.18151
196 26.8343 2.14212
197 9.89288 2.10235
198 32.2923 2.06219
199 26.2101 2.02165
200 22.6278 1.98074
201 7.43166 1.93947
202 23.2838 1.89784
203 9.88017 1.85586
204 4.96429 1.81353
205 12.6183 1.77087
206 17.3436 1.72787
207 8.18176 1.68455
208 25.6783 1.64092
209 15.8046 1.59697
210 7.2978 1.55271
211 12.6731 1.50816
212 5.79379 1.46333
213 16.2012 1.4182
214 4.28486 1.37281
215 2.39097 1.32714
216 1.94712 1.28121
217 3.25142 1.23503
218 2.86396 1.1886
219 0.453727 1.14193
220 1.53237 1.09503
221 -2.18048 1.04791
222 -9.59103 1.00057
223 -5.84481 0.95302
224 -3.22788 0.905267
225 -6.61112 0.85732
226 -7.97937 0.809186
227 -8.79056 0.760872
228 -1.49289 0.712387
229 -13.6631 0.663738
230 -20.124 0.614932
231 -14.2105 0.565978
232 -20.039 0.516883
233 -15.7338 0.467654
234 -28.5095 0.418301
235 -20.7405 0.36883
236 -8.58246 0.319249
237 -23.8178 0.269566
238 -16.469 0.219789
239 -33.6392 0.169926
240 -27.8816 0.119985
241 -27.3422 0.0699728
242 -20.2667 0.0198985
243 -27.1441 -0.0302303
244 -24.9131 -0.0804058
245 -43.9946 -0.13062
246 -33.7413 -0.180865
247 -33.5243 -0.231133
248 -36.7023 -0.281416
249 -31.2705 -0.331705
250 -31.2215 -0.381994
251 -36.5763 -0.432274
252 -35.4917 -0.482537
253 -45.6837 -0.532775
254 -36.4144 -0.58298
255 -42.9195 -0.633145
256 -41.3565 -0.683261
257 -31.42 -0.73332
258 -36.3386 -0.783315
259 -51.2806 -0.833237
260 -45.2757 -0.88308
261 -44.8678 -0.932834
262 -53.7215 -0.982492
263 -46.7695 -1.03205
264 -53.4618 -1.08149
265 -66.8925 -1.13081
266 -62.5099 -1.18001
267 -52.479 -1.22907
268 -49.9737 -1.27799
269 -57.5135 -1.32675
270 -50.574 -1.37536
271 -63.5682 -1.4238
272 -60.8064 -1.47207
273 -52.9957 -1.52016
274 -54.0297 -1.56806
275 -53.477 -1.61576
276 -68.3072 -1.66326
277 -64.0754 -1.71055
278 -67.4424 -1.75762
279 -66.3443 -1.80446
280 -72.964 -1.85107
281 -61.6129 -1.89744
282 -65.4442 -1.94355
283 -69.2294 -1.98942
284 -73.2673 -2.03502
285 -67.9751 -2.08035
286 -64.1568 -2.1254
287 -68.3939 -2.17017
288 -75.6875 -2.21464
289 -85.5952 -2.25882
290 -71.7251 -2.30269
291 -72.5665 -2.34625
292 -71.3052 -2.38949
293 -69.5581 -2.4324
294 -75.23 -2.47498
295 -83.1455 -2.51722
296 -88.5178 -2.55912
297 -70.3812 -2.60066
298 -71.5003 -2.64184
299 -77.892 -2.68266
300 -84.8655 -2.7231
301 -75.7454 -2.76316
302 -76.4654 -2.80284
303 -77.5715 -2.84213
304 -83.5804 -2.88102
305 -89.8677 -2.9195
306 -73.4601 -2.95758
307 -75.9463 -2.99524
308 -89.131 -3.03247
309 -82.8659 -3.06928
310 -92.641 -3.10566
311 -90.6295 -3.14159
312 -85.1229 -3.17708
313 -82.1683 -3.21212
314 -89.375 -3.24671
315 -80.5987 -3.28083
316 -95.8092 -3.31448
317 -89.7039 -3.34767
318 -88.9325 -3.38037
319 -96.7017 -3.41259
320 -87.6555 -3.44432
321 -84.1467 -3.47557
322 -89.945 -3.50631
323 -97.1431 -3.53655
324 -88.9741 -3.56628
325 -80.8978 -3.5955
326 -90.9965 -3.6242
327 -97.0561 -3.65238
328 -88.3968 -3.68004
329 -87.8483 -3.70717
330 -92.8913 -3.73376
331 -93.4513 -3.75981
332 -99.7781 -3.78532
333 -94.9338 -3.81028
334 -91.8829 -3.83469
335 -97.6163 -3.85855
336 -93.9918 -3.88185
337 -95.2075 -3.90458
338 -90.0379 -3.92675
339 -87.9848 -3.94835
340 -101.694 -3.96938
341 -88.2038 -3.98983
342 -95.0077 -4.00971
343 -88.7815 -4.029
344 -93.884 -4.0477
345 -94.8335 -4.06582
346 -93.1602 -4.08335
347 -94.7184 -4.10028
348 -99.6649 -4.11661
349 -83.6279 -4.13235
350 -86.1497 -4.14748
351 -98.614 -4.16201
352 -95.9503 -4.17594
353 -89.1783 -4.18925
354 -92.6341 -4.20196
355 -89.6381 -4.21405
356 -90.7449 -4.22552
357 -94.7999 -4.23638
358 -81.761 -4.24662
359 -81.782 -4.25625
360 -96.5409 -4.26525
361 -94.7052 -4.27363
362 -91.9823 -4.28138
363 -91.602 -4.28851
364 -87.2912 -4.29501
365 -86.3703 -4.30088
366 -92.653 -4.30613
367 -90.1866 -4.31075
368 -89.6626 -4.31473
369 -86.3962 -4.31809
370 -90.7583 -4.32082
371 -88.2025 -4.32291
372 -85.2507 -4.32437
373 -85.9501 -4.3252
374 -80.5972 -4.3254
375 -89.2203 -4.32496
376 -71.8861 -4.3239
377 -82.8851 -4.3222
378 -83.9861 -4.31987
379 -80.9544 -4.31691
380 -77.4333 -4.31331
381 -87.4583 -4.30909
382 -87.9342 -4.30424
383 -77.7311 -4.29875
384 -83.089 -4.29264
385 -80.6182 -4.28591
386 -73.522 -4.27854
387 -72.3086 -4.27055
388 -74.0976 -4.26194
389 -81.0235 -4.25271
390 -84.2988 -4.24285
391 -77.7524 -4.23238
392 -81.8506 -4.22129
393 -74.8788 -4.20958
394 -84.7272 -4.19726
395 -75.2401 -4.18433
396 -71.8175 -4.17078
397 -78.9135 -4.15663
398 -71.8429 -4.14187
399 -76.047 -4.12651
400 -66.4996 -4.11055
401 -66.3052 -4.09399
402 -65.0575 -4.07684
403 -73.3855 -4.05909
404 -77.4329 -4.04075
405 -55.7964 -4.02183
406 -74.23 -4.00232
407 -74.9332 -3.98223
408 -69.7543 -3.96156
409 -72.4535 -3.94031
410 -64.5492 -3.9185
411 -56.1648 -3.89612
412 -55.3282 -3.87317
413 -54.4545 -3.84966
414 -69.2044 -3.8256
415 -61.6442 -3.80098
416 -57.6112 -3.77581
417 -58.7619 -3.7501
418 -55.354 -3.72384
419 -55.7936 -3.69705
420 -54.4432 -3.66972
421 -56.3772 -3.64187
422 -50.6995 -3.61349
423 -49.7137 -3.58459
424 -45.4955 -3.55518
425 -53.1674 -3.52526
426 -37.3556 -3.49483
427 -49.185 -3.4639
428 -37.1142 -3.43247
429 -50.2426 -3.40056
430 -48.9686 -3.36815
431 -41.7924 -3.33527
432 -33.2918 -3.30191
433 -40.1593 -3.26808
434 -27.5192 -3.23378
435 -38.1271 -3.19903
436 -45.494 -3.16382
437 -38.9826 -3.12816
438 -38.1244 -3.09206
439 -26.4535 -3.05552
440 -34.5418 -3.01855
441 -31.7747 -2.98115
442 -33.2321 -2.94334
443 -35.0138 -2.90511
444 -30.0011 -2.86647
445 -22.8049 -2.82743
446 -35.0813 -2.788
447 -17.535 -2.74817
448 -21.8293 -2.70797
449 -18.1429 -2.66738
450 -14.5536 -2.62643
451 -19.9604 -2.58511
452 -14.3405 -2.54344
453 -18.8107 -2.50141
454 -20.6344 -2.45904
455 -22.8299 -2.41634
456 -24.8735 -2.3733
457 -18.9466 -2.32994
458 -22.0831 -2.28626
459 -22.1535 -2.24228
460 -20.2183 -2.19799
461 -9.44765 -2.1534
462 -7.50502 -2.10852
463 -3.18861 -2.06337
464 -23.571 -2.01794
465 -8.32974 -1.97224
466 -5.13017 -1.92628
467 -10.8354 -1.88006
468 -7.73953 -1.83361
469 5.31584 -1.78691
470 3.37654 -1.73998
471 3.62008 -1.69283
472 -0.00623874 -1.64546
473 0.649395 -1.59789
474 6.71203 -1.55011
475 -4.01287 -1.50214
476 1.73284 -1.45398
477 -0.29068 -1.40565
478 2.07916 -1.35714
479 4.88035 -1.30847
480 19.9132 -1.25965
481 19.1302 -1.21067
482 15.7911 -1.16156
483 10.9239 -1.11232
484 5.69885 -1.06295
485 23.8974 -1.01346
486 14.3023 -0.963869
487 11.3996 -0.914174
488 7.69647 -0.864386
489 17.7907 -0.814512
490 14.0768 -0.764562
491 23.1224 -0.714542
492 28.0452 -0.66446
493 23.3367 -0.614325
494 30.0715 -0.564145
495 29.2598 -0.513926
496 30.4434 -0.463678
497 28.6053 -0.413408
498 23.187 -0.363123
499 31.544 -0.312833
500 33.6112 -0.262545
501 33.4636 -0.212267
502 22.8054 -0.162007
503 40.3292 -0.111773
504 22.3017 -0.0615721
505 31.5323 -0.0114131
506 31.4939 0.0386962
507 36.8909 0.0887479
508 35.894 0.138734
509 40.3634 0.188647
510 41.0309 0.238479
511 34.3811 0.288221
512 42.1822 0.337867
513 46.6025 0.387407
514 37.7525 0.436835
515 39.9136 0.486143
516 43.7297 0.535322
517 51.8719 0.584365
518 43.8491 0.633265
519 40.9592 0.682012
520 50.7448 0.730601
521 44.515 0.779023
522 47.3427 0.82727
523 53.7651 0.875335
524 43.153 0.92321
525 44.4131 0.970887
526 53.0039 1.01836
527 49.2561 1.06562
528 49.4613 1.11266
529 51.4433 1.15947
530 53.1795 1.20605
531 42.8259 1.25239
532 54.3714 1.29848
533 48.0432 1.34431
534 57.8852 1.38987
535 54.1425 1.43517
536 53.9295 1.48019
537 60.9948 1.52492
538 62.0784 1.56936
539 62.9224 1.6135
540 67.4814 1.65733
541 60.7728 1.70085
542 65.3785 1.74405
543 65.5795 1.78692
544 69.7728 1.82946
545 66.6304 1.87166
546 64.1634 1.91351
547 68.3429 1.955
548 71.4078 1.99614
549 66.4723 2.03691
550 71.2575 2.0773
551 68.9392 2.11732
552 74.7313 2.15695
553 79.5041 2.19619
554 82.9911 2.23503
555 78.6601 2.27346
556 77.9806 2.31148
557 80.7756 2.34909
558 77.4815 2.38627
559 77.016 2.42303
560 80.5147 2.45935
561 68.3656 2.49523
562 74.6874 2.53066
563 80.9131 2.56565
564 84.3231 2.60017
565 83.1574 2.63424
566 73.6253 2.66783
567 89.152 2.70096
568 76.4521 2.7336
569 76.7939 2.76576
570 86.2054 2.79743
571 81.7686 2.82861
572 86.3171 2.85929
573 80.009 2.88947
574 83.4147 2.91914
575 83.539 2.94829
576 81.116 2.97693
577 88.5187 3.00505
578 75.6307 3.03264
579 86.4073 3.0597
580 83.3354 3.08622
581 91.7255 3.1122
582 83.2383 3.13764
583 76.5897 3.16254
584 88.4869 3.18688
585 87.4761 3.21067
586 86.4224 3.2339
587 87.3051 3.25656
588 88.3203 3.27866
589 79.1929 3.30019
590 84.0371 3.32115
591 92.4906 3.34153
592 90.7458 3.36133
593 83.7007 3.38055
594 104.158 3.39918
595 90.4869 3.41722
596 80.8101 3.43467
597 87.2203 3.45153
598 91.9103 3.46779
599 79.5974 3.48345
600 86.323 3.49851
601 92.7977 3.51296
602 90.4792 3.52681
603 89.1983 3.54005
604 77.2612 3.55268
605 99.1589 3.56469
606 93.66 3.57609
607 88.4315 3.58688
608 93.6598 3.59704
609 84.8084 3.60658
610 79.7119 3.61551
611 90.5712 3.62381
612 96.4823 3.63148
613 93.8598 3.63853
614 88.7017 3.64496
615 78.8336 3.65075
616 80.4361 3.65592
617 83.9976 3.66046
618 88.3042 3.66437
619 88.0401 3.66765
620 80.5231 3.67029
621 80.309 3.67231
622 85.6254 3.67369
623 90.5585 3.67444
624 87.3873 3.67456
625 82.9802 3.67404
626 82.3736 3.6729
627 76.6665 3.67112
628 81.72 3.66871
629 76.7746 3.66567
630 77.5591 3.662
631 73.5209 3.6577
632 68.3734 3.65276
633 79.9254 3.6472
634 68.5459 3.64102
635 80.036 3.6342
636 81.8719 3.62676
637 81.2837 3.61869
638 74.3424 3.61
639 81.5597 3.60069
640 80.0213 3.59076
641 84.646 3.58021
642 77.3701 3.56904
643 71.6158 3.55725
644 72.6141 3.54486
645 71.8499 3.53185
646 83.9592 3.51823
647 64.1036 3.504
648 75.6306 3.48917
649 70.1619 3.47373
650 72.5788 3.4577
651 70.2019 3.44106
652 66.5434 3.42383
653 61.0773 3.40601
654 58.6439 3.3876
655 58.6436 3.3686
656 67.0192 3.34902
657 50.027 3.32886
658 67.1322 3.30811
659 63.3698 3.2868
660 59.8571 3.26491
661 52.2347 3.24246
662 61.89 3.21944
663 68.6869 3.19586
664 52.8211 3.17173
665 51.3522 3.14704
666 63.8071 3.12181
667 58.6192 3.09602
668 57.1552 3.0697
669 56.899 3.04284
670 63.5692 3.01545
671 64.6497 2.98753
672 54.1276 2.95909
673 46.9138 2.93013
674 49.6488 2.90065
675 49.2353 2.87066
676 44.2781 2.84017
677 43.782 2.80918
678 44.6696 2.77769
679 46.4919 2.74571
680 37.0146 2.71325
681 43.0586 2.68031
682 33.4627 2.64689
683 29.554 2.613
684 38.826 2.57864
685 38.2789 2.54383
686 42.687 2.50857
687 32.5407 2.47285
688 29.2947 2.4367
689 38.3279 2.4001
690 33.9717 2.36308
691 37.2866 2.32563
692 31.6377 2.28776
693 30.6979 2.24948
694 27.9695 2.21079
695 23.1455 2.17171
696 18.0136 2.13222
697 27.9182 2.09235
698 31.1031 2.0521
699 24.3283 2.01147
700 17.1119 1.97047
701 16.931 1.92911
702 19.1113 1.88739
703 20.8771 1.84532
704 24.0654 1.80291
705 14.1813 1.76016
706 21.5884 1.71708
707 12.2491 1.67368
708 20.4718 1.62996
709 20.9187 1.58594
710 17.2366 1.54161
711 6.47262 1.49699
712 5.35853 1.45208
713 3.74344 1.40689
714 10.6716 1.36142
715 13.1495 1.31569
716 4.68868 1.2697
717 -1.75378 1.22345
718 2.01845 1.17696
719 1.775 1.13024
720 3.4551 1.08328
721 1.55164 1.0361
722 -1.93925 0.988709
723 -3.53375 0.941108
724 3.16927 0.893306
725 10.4983 0.845311
726 4.71792 0.797131
727 -8.08917 0.748774
728 -16.6801 0.700247
729 -1.49709 0.651558
730 -8.25808 0.602715
731 -18.1754 0.553725
732 -20.1369 0.504596
733 -12.5092 0.455335
734 -10.0526 0.405952
735 -3.7279 0.356452
736 -17.6574 0.306845
737 -8.37203 0.257138
738 -24.1288 0.207339
739 -15.0669 0.157456
740 -14.0414 0.107496
741 -13.5885 0.0574678
742 -10.013 0.00737916
743 -25.3424 -0.0427621
744 -35.1274 -0.092948
745 -28.7644 -0.143171
746 -28.128 -0.193422
747 -11.6798 -0.243694
748 -28.5544 -0.29398
749 -28.1799 -0.34427
750 -37.5313 -0.394557
751 -33.7723 -0.444833
752 -24.9245 -0.495091
753 -41.0324 -0.545322
754 -38.2874 -0.595517
755 -23.7437 -0.645671
756 -37.1298 -0.695773
757 -31.4436 -0.745817
758 -43.1501 -0.795795
759 -40.11 -0.845698
760 -35.7138 -0.895519
761 -38.3446 -0.945249
762 -39.1061 -0.994882
763 -42.6813 -1.04441
764 -57.3036 -1.09382
765 -53.1469 -1.14311
766 -46.254 -1.19228
767 -46.3998 -1.2413
768 -48.0499 -1.29018
769 -53.9538 -1.33891
770 -53.2957 -1.38748
771 -51.5763 -1.43588
772 -55.2558 -1.48411
773 -49.1866 -1.53215
774 -46.8541 -1.58
775 -45.1042 -1.62765
776 -50.7028 -1.6751
777 -60.6004 -1.72233
778 -57.6927 -1.76934
779 -49.4257 -1.81613
780 -59.0612 -1.86268
781 -56.0549 -1.90898
782 -59.3212 -1.95504
783 -55.6226 -2.00083
784 -69.1489 -2.04637
785 -61.8522 -2.09163
786 -52.9549 -2.13661
787 -62.9835 -2.18131
788 -70.8991 -2.22571
789 -62.9623 -2.26981
790 -76.815 -2.3136
791 -76.8246 -2.35708
792 -77.2696 -2.40024
793 -77.5745 -2.44307
794 -56.3481 -2.48557
795 -68.4165 -2.52772
796 -72.7586 -2.56953
797 -70.795 -2.61098
798 -83.2498 -2.65207
799 -79.9503 -2.6928
800 -68.6276 -2.73314
801 -84.0242 -2.77311
802 -75.1815 -2.81269
803 -82.6518 -2.85188
804 -83.2312 -2.89067
805 -78.9676 -2.92905
806 -86.6266 -2.96702
807 -81.7647 -3.00458
808 -68.9294 -3.04171
809 -66.7254 -3.07841
810 -74.6065 -3.11468
811 -83.3764 -3.1505
812 -83.8491 -3.18588
813 -75.5002 -3.22081
814 -83.746 -3.25528
815 -77.0527 -3.28928
816 -85.0002 -3.32282
817 -79.7098 -3.35588
818 -86.5147 -3.38847
819 -91.3614 -3.42057
820 -90.4804 -3.45218
821 -79.7052 -3.48329
822 -88.2853 -3.51391
823 -83.7707 -3.54402
824 -78.3654 -3.57363
825 -84.8718 -3.60272
826 -83.5548 -3.63129
827 -78.5902 -3.65934
828 -84.0749 -3.68687
829 -78.0485 -3.71386
830 -88.121 -3.74032
831 -82.7745 -3.76623
832 -89.6373 -3.79161
833 -92.5743 -3.81643
834 -91.2567 -3.8407
835 -91.3791 -3.86442
836 -91.985 -3.88758
837 -85.9836 -3.91017
838 -88.9813 -3.9322
839 -86.8714 -3.95366
840 -88.6321 -3.97455
841 -90.0686 -3.99485
842 -84.4316 -4.01458
843 -82.0773 -4.03373
844 -92.3358 -4.05229
845 -88.4087 -4.07025
846 -85.4892 -4.08763
847 -79.9435 -4.10442
848 -84.1336 -4.1206
849 -79.6483 -4.13619
850 -86.4684 -4.15117
851 -84.0251 -4.16555
852 -84.5386 -4.17932
853 -82.55 -4.19248
854 -84.5565 -4.20503
855 -87.8916 -4.21697
856 -87.5491 -4.22829
857 -96.7688 -4.239
858 -91.0598 -4.24909
859 -94.8355 -4.25855
860 -93.5693 -4.2674
861 -89.57 -4.27562
862 -99.3265 -4.28322
863 -90.0089 -4.29019
864 -97.9393 -4.29654
865 -90.4295 -4.30225
866 -95.514 -4.30734
867 -96.9972 -4.3118
868 -82.7554 -4.31563
869 -89.4629 -4.31883
870 -93.421 -4.3214
871 -87.2377 -4.32333
872 -84.9764 -4.32464
873 -99.1968 -4.32531
874 -98.4472 -4.32535
875 -99.458 -4.32476
876 -92.0147 -4.32353
877 -86.7313 -4.32168
878 -88.5889 -4.31919
879 -92.2077 -4.31607
880 -89.3015 -4.31232
881 -79.6842 -4.30794
882 -75.8403 -4.30293
883 -74.8949 -4.29729
884 -79.2986 -4.29102
885 -62.3885 -4.28413
886 -76.0658 -4.27661
887 -75.3635 -4.26846
888 -88.6396 -4.25969
889 -87.6893 -4.2503
890 -75.9814 -4.2403
891 -80.0414 -4.22967
892 -82.7644 -4.21842
893 -86.331 -4.20656
894 -85.7657 -4.19409
895 -85.0194 -4.181
896 -89.1918 -4.1673
897 -73.3082 -4.153
898 -87.1377 -4.13809
899 -75.4394 -4.12258
900 -80.6278 -4.10647
901 -82.0183 -4.08976
902 -78.6579 -4.07246
903 -74.9495 -4.05457
904 -61.9066 -4.03608
905 -72.41 -4.01701
906 -68.2352 -3.99735
907 -59.053 -3.97712
908 -66.0292 -3.9563
909 -73.3892 -3.93492
910 -71.6898 -3.91296
911 -70.6439 -3.89044
912 -62.58 -3.86735
913 -65.9497 -3.8437
914 -64.3578 -3.8195
915 -60.0648 -3.79474
916 -56.8168 -3.76944
917 -56.8572 -3.74359
918 -70.5641 -3.7172
919 -57.5689 -3.69027
920 -60.5912 -3.66281
921 -54.5507 -3.63483
922 -49.9825 -3.60632
923 -52.8842 -3.57729
924 -42.292 -3.54775
925 -56.1721 -3.5177
926 -49.7925 -3.48715
927 -50.0984 -3.45609
928 -42.8931 -3.42455
929 -44.4134 -3.39251
930 -51.0205 -3.35998
931 -52.8274 -3.32698
932 -48.8556 -3.2935
933 -53.2464 -3.25955
934 -45.364 -3.22514
935 -49.8633 -3.19027
936 -56.4196 -3.15495
937 -47.2623 -3.11918
938 -41.3382 -3.08297
939 -42.6883 -3.04632
940 -38.2022 -3.00925
941 -32.8265 -2.97174
942 -35.5453 -2.93382
943 -25.5264 -2.89549
944 -30.7752 -2.85675
945 -33.4804 -2.81762
946 -35.4516 -2.77808
947 -32.2746 -2.73816
948 -25.6624 -2.69786
949 -30.6707 -2.65719
950 -25.1085 -2.61614
951 -24.2617 -2.57473
952 -20.5544 -2.53297
953 -16.6141 -2.49086
954 -8.83769 -2.44841
955 -14.4896 -2.40562
956 -19.3113 -2.3625
957 -9.37247 -2.31906
958 -10.0514 -2.2753
959 -20.4247 -2.23124
960 -15.784 -2.18687
961 -8.34118 -2.14222
962 -20.486 -2.09727
963 -11.3229 -2.05204
964 -7.18804 -2.00654
965 1.6612 -1.96078
966 -9.654 -1.91475
967 -8.24831 -1.86848
968 -11.3865 -1.82196
969 2.47362 -1.77521
970 -0.815424 -1.72822
971 0.668091 -1.68102
972 -4.552 -1.6336
973 0.203218 -1.58597
974 -2.99503 -1.53814
975 0.170145 -1.49012
976 5.94979 -1.44192
977 6.06413 -1.39354
978 14.9347 -1.345
979 12.1002 -1.29629
980 -2.50308 -1.24742
981 9.97189 -1.19842
982 13.4765 -1.14927
983 18.104 -1.09999
984 17.3602 -1.0506
985 6.37188 -1.00108
986 19.9783 -0.951462
987 13.637 -0.901743
988 14.365 -0.851933
989 20.9299 -0.80204
990 27.0416 -0.752071
991 26.7265 -0.702035
992 29.2187 -0.651939
993 22.929 -0.601792
994 23.6459 -0.551601
995 22.438 -0.501374
996 20.4627 -0.45112
997 37.5304 -0.400846
998 35.2473 -0.350559
999 23.8362 -0.300269
